X,Y,Value
-79,-86,3.884465
-80,-89,3.887621
-80,-88,3.88315
-80,-87,3.887884
-80,-86,3.885254
-81,-89,3.886043
-81,-88,3.8839390000000003
-81,-87,3.889199
-81,-86,3.8849910000000003
-82,-89,3.8863060000000003
-82,-88,3.882887
-82,-87,3.891303
-82,-86,3.888147
-83,-89,3.887095
-83,-88,3.88315
-83,-87,3.8934070000000003
-83,-86,3.8768380000000002
-84,-89,3.888936
-84,-88,3.8863060000000003
-84,-87,3.8910400000000003
-84,-86,3.883413
-84,-93,3.885517
-84,-92,3.884465
-84,-91,3.8886730000000003
-84,-90,3.882361
-83,-93,3.88578
-83,-92,3.883676
-83,-91,3.891829
-83,-90,3.8863060000000003
-82,-93,3.8849910000000003
-82,-92,3.8839390000000003
-82,-91,3.891566
-82,-90,3.8910400000000003
-81,-93,3.8849910000000003
-81,-92,3.883676
-81,-91,3.889462
-81,-90,3.8886730000000003
-80,-93,3.8863060000000003
-80,-92,3.884202
-80,-91,3.889462
-80,-90,3.884728
-79,-93,3.8849910000000003
-79,-92,3.881835
-79,-91,3.88578
-79,-90,3.8863060000000003
-78,-93,3.886569
-78,-92,3.883413
-78,-91,3.888936
-78,-90,3.884728
-77,-93,3.886043
-77,-92,3.8839390000000003
-77,-91,3.88841
-77,-90,3.886569
-76,-93,3.886832
-76,-92,3.882887
-76,-91,3.8873580000000003
-76,-90,3.8849910000000003
-75,-93,3.88578
-75,-92,3.8839390000000003
-75,-91,3.8899880000000002
-75,-90,3.88578
-74,-93,3.885254
-74,-92,3.884202
-74,-91,3.890514
-74,-90,3.8863060000000003
-73,-93,3.88578
-73,-92,3.882361
-73,-91,3.8873580000000003
-73,-90,3.884465
-72,-93,3.887621
-72,-92,3.883676
-72,-91,3.887621
-72,-90,3.883413
-71,-93,3.886043
-71,-92,3.882098
-71,-91,3.8886730000000003
-71,-90,3.8839390000000003
-70,-93,3.886832
-70,-92,3.8839390000000003
-70,-91,3.892092
-70,-90,3.8863060000000003
-69,-93,3.88578
-69,-92,3.88315
-69,-91,3.889462
-69,-90,3.885517
-68,-93,3.8863060000000003
-68,-92,3.884202
-68,-91,3.891829
-68,-90,3.88578
-67,-93,3.885254
-67,-92,3.8826240000000003
-67,-91,3.8897250000000003
-67,-90,3.885254
-66,-93,3.88578
-66,-92,3.8839390000000003
-66,-91,3.8899880000000002
-66,-90,3.887095
-65,-93,3.8849910000000003
-65,-92,3.882098
-65,-91,3.8873580000000003
-65,-90,3.884202
-64,-93,3.88578
-64,-92,3.882361
-64,-91,3.88841
-64,-90,3.884202
-63,-93,3.88578
-63,-92,3.879731
-63,-91,3.887095
-63,-90,3.883413
-62,-93,3.88578
-62,-92,3.881835
-62,-91,3.887884
-62,-90,3.881046
-61,-93,3.8863060000000003
-61,-92,3.88315
-61,-91,3.889199
-61,-90,3.884728
-60,-93,3.886043
-60,-92,3.882361
-60,-91,3.88841
-60,-90,3.885517
-59,-93,3.88578
-59,-92,3.8826240000000003
-59,-91,3.889462
-59,-90,3.8839390000000003
-58,-93,3.8863060000000003
-58,-92,3.882887
-58,-91,3.890777
-58,-90,3.88578
-57,-93,3.885517
-57,-92,3.883676
-57,-91,17.020263
-57,-90,3.886832
-56,-93,3.884728
-56,-92,3.883413
-56,-91,3.889462
-56,-90,3.888147
-55,-93,3.8873580000000003
-55,-92,3.8839390000000003
-55,-91,3.888936
-55,-90,3.886043
-54,-93,3.885517
-54,-92,3.883413
-54,-91,3.8873580000000003
-54,-90,3.88315
-53,-93,3.885517
-53,-92,3.882361
-53,-91,3.887095
-53,-90,3.884465
-52,-93,3.884202
-52,-92,17.023156
-52,-91,3.886043
-52,-90,3.884202
-51,-93,3.8863060000000003
-51,-92,3.883413
-51,-91,3.889199
-51,-90,3.883413
-50,-93,3.885254
-50,-92,3.8826240000000003
-50,-91,3.891566
-50,-90,3.885254
-49,-93,3.8873580000000003
-49,-92,3.883676
-49,-91,3.8923550000000002
-49,-90,3.8849910000000003
-48,-93,17.02263
-48,-92,3.882361
-48,-91,17.018947999999998
-48,-90,3.888147
-47,-93,17.021052
-47,-92,3.883413
-47,-91,17.020263
-47,-90,17.02
-46,-93,17.018685
-46,-92,3.882098
-46,-91,17.020526
-46,-90,17.020263
-45,-93,17.015266
-45,-92,3.8839390000000003
-45,-91,3.8899880000000002
-45,-90,17.02
-44,-93,3.88841
-44,-92,3.885517
-44,-91,17.018947999999998
-44,-90,17.015529
-43,-93,17.020263
-43,-92,16.973712
-43,-91,17.019211
-43,-90,3.890777
-42,-93,17.015266
-42,-92,17.011847
-42,-91,17.021314999999998
-42,-90,17.019474
-41,-93,17.019737
-41,-92,16.991332999999997
-41,-91,3.891566
-41,-90,17.020263
-40,-93,17.024207999999998
-40,-92,3.885254
-40,-91,17.015529
-40,-90,17.019474
-39,-93,17.019211
-39,-92,17.032360999999998
-39,-91,17.018685
-39,-90,17.02
-38,-93,17.019474
-38,-92,17.02
-38,-91,17.018421999999997
-38,-90,3.886832
-37,-93,17.019737
-37,-92,17.004746
-37,-91,17.020263
-37,-90,17.019474
-36,-93,17.022367
-36,-92,17.003431
-36,-91,17.018685
-36,-90,17.019737
-35,-93,17.020263
-35,-92,17.016581000000002
-35,-91,17.018947999999998
-35,-90,17.019737
-34,-93,17.020789
-34,-92,17.010795
-34,-91,17.018947999999998
-34,-90,17.02
-33,-93,17.018159
-33,-92,17.02526
-33,-91,17.021578
-33,-90,17.019211
-32,-93,17.022104
-32,-92,17.024207999999998
-32,-91,17.018159
-32,-90,17.019211
-31,-93,17.020526
-31,-92,17.034464999999997
-31,-91,17.021841
-31,-90,17.023945
-30,-93,17.02
-30,-92,17.019737
-30,-91,17.018421999999997
-30,-90,17.020789
-29,-93,17.020263
-29,-92,17.015792
-29,-91,17.025786
-29,-90,17.020526
-28,-93,17.02
-28,-92,17.033676
-28,-91,17.021314999999998
-28,-90,17.021578
-27,-93,17.020789
-27,-92,17.02
-27,-91,17.02263
-27,-90,17.021052
-26,-93,17.020263
-26,-92,17.021052
-26,-91,17.017107
-26,-90,17.019737
-25,-93,17.020263
-25,-92,17.036306
-25,-91,17.020263
-25,-90,17.020263
-24,-93,17.019474
-24,-92,16.995541
-24,-91,17.024207999999998
-24,-90,17.02
-23,-93,17.019737
-23,-92,17.020263
-23,-91,17.041303
-23,-90,17.019737
-22,-93,17.019737
-22,-92,17.019474
-22,-91,17.020263
-22,-90,17.020789
-21,-93,17.019474
-21,-92,17.018159
-21,-91,17.018159
-21,-90,17.019474
-20,-93,17.020263
-20,-92,17.024207999999998
-20,-91,17.019737
-20,-90,17.020263
-19,-93,17.02
-19,-92,17.022104
-19,-91,17.019211
-19,-90,17.020263
-18,-93,17.020789
-18,-92,16.973186
-18,-91,17.023682
-18,-90,17.02
-17,-93,17.019737
-17,-92,17.020789
-17,-91,17.017107
-17,-90,17.020789
-16,-93,17.02
-16,-92,17.037095
-16,-91,17.018685
-16,-90,17.017107
-15,-93,17.017633
-15,-92,17.018947999999998
-15,-91,17.022893
-15,-90,17.023418999999997
-14,-93,17.020526
-14,-92,17.019474
-14,-91,17.02
-14,-90,17.020263
-13,-93,17.020263
-13,-92,17.034990999999998
-13,-91,17.019737
-13,-90,17.027627
-12,-93,17.019737
-12,-92,17.031309
-12,-91,17.020526
-12,-90,17.020789
-11,-93,17.018947999999998
-11,-92,17.021314999999998
-11,-91,17.018947999999998
-11,-90,17.028416
-10,-93,17.019737
-10,-92,17.023682
-10,-91,17.021052
-10,-90,17.019211
-9,-93,17.019474
-9,-92,16.967136999999997
-9,-91,17.028942
-9,-90,17.02
-8,-93,17.02
-8,-92,16.956091
-8,-91,17.021578
-8,-90,17.019737
-7,-93,17.021314999999998
-7,-92,17.018685
-7,-91,17.032360999999998
-7,-90,17.019737
-6,-93,17.020789
-6,-92,17.02
-6,-91,17.020263
-6,-90,17.018947999999998
-5,-93,17.019474
-5,-92,17.017896
-5,-91,17.020526
-5,-90,17.020526
-4,-93,17.022104
-4,-92,17.020263
-4,-91,17.025523
-4,-90,17.018947999999998
-3,-93,17.021314999999998
-3,-92,17.02
-3,-91,17.020526
-3,-90,17.020789
-2,-93,17.020526
-2,-92,17.021314999999998
-2,-91,17.015266
-2,-90,17.019211
-1,-93,17.021052
-1,-92,17.019737
-1,-91,17.019211
-1,-90,17.020263
0,-93,17.019211
0,-92,17.073652
0,-91,17.020263
0,-90,17.019211
1,-93,17.02
1,-92,17.065236
1,-91,17.020789
1,-90,17.021052
2,-93,17.019737
2,-92,17.040250999999998
2,-91,17.023156
2,-90,17.019737
3,-93,17.019211
3,-92,17.050771
3,-91,17.020789
3,-90,17.024997
4,-93,17.021052
4,-92,17.02
4,-91,17.017633
4,-90,17.020263
5,-93,17.018947999999998
5,-92,17.024207999999998
5,-91,17.02
5,-90,17.018947999999998
6,-93,17.020526
6,-92,17.046563
6,-91,17.020526
6,-90,17.032097999999998
7,-93,17.019737
7,-92,17.013951
7,-91,17.018947999999998
7,-90,17.020263
8,-93,17.02
8,-92,17.047352
8,-91,17.020526
8,-90,17.019737
9,-93,17.019474
9,-92,17.019211
9,-91,17.02
9,-90,17.018159
10,-93,17.019211
10,-92,17.02
10,-91,17.024734
10,-90,17.02
11,-93,17.020263
11,-92,17.062869
11,-91,17.020263
11,-90,17.016054999999998
12,-93,17.019737
12,-92,17.049193
12,-91,17.015529
12,-90,17.020263
13,-93,17.021578
13,-92,17.020526
13,-91,17.021052
13,-90,17.021314999999998
14,-93,17.021052
14,-92,17.022893
14,-91,17.016581000000002
14,-90,17.019211
15,-93,17.019211
15,-92,17.038147
15,-91,17.020789
15,-90,17.018947999999998
16,-93,17.019737
16,-92,17.023156
16,-91,17.020263
16,-90,17.026838
17,-93,17.02
17,-92,17.020526
17,-91,17.019737
17,-90,17.019474
18,-93,17.02
18,-92,17.085487
18,-91,17.027364
18,-90,17.021841
19,-93,17.026575
19,-92,17.012899
19,-91,17.013161999999998
19,-90,17.020526
20,-93,17.019737
20,-92,17.02
20,-91,17.034202
20,-90,17.018947999999998
21,-93,17.02
21,-92,17.017633
21,-91,17.019211
21,-90,17.019474
22,-93,17.020263
22,-92,17.021841
22,-91,3.893144
22,-90,17.02
23,-93,17.021052
23,-92,17.056293999999998
23,-91,17.019737
23,-90,17.017896
24,-93,3.887884
24,-92,17.020263
24,-91,17.019211
24,-90,17.024471
25,-93,17.021314999999998
25,-92,17.00685
25,-91,3.889199
25,-90,3.885254
26,-93,3.886832
26,-92,17.023945
26,-91,17.02
26,-90,3.887095
27,-93,17.02
27,-92,3.88315
27,-91,3.892881
27,-90,17.020526
28,-93,3.887621
28,-92,3.883413
28,-91,3.890777
28,-90,3.886043
29,-93,17.016054999999998
29,-92,3.885517
29,-91,17.020526
29,-90,3.8886730000000003
30,-93,3.888147
30,-92,3.886043
30,-91,3.89367
30,-90,3.887884
31,-93,3.903927
31,-92,17.03315
31,-91,3.889462
31,-90,3.88578
32,-93,3.886832
32,-92,3.88578
32,-91,3.890777
32,-90,3.88578
33,-93,17.026575
33,-92,3.8839390000000003
33,-91,3.888147
33,-90,3.883413
34,-93,3.888147
34,-92,3.884728
34,-91,3.888936
34,-90,3.88578
35,-93,3.88841
35,-92,3.885517
35,-91,3.891303
35,-90,3.886832
36,-93,3.8873580000000003
36,-92,3.884465
36,-91,3.888936
36,-90,3.8863060000000003
37,-93,3.887621
37,-92,3.88578
37,-91,3.890514
37,-90,3.886043
38,-93,3.888936
38,-92,3.885517
38,-91,3.891829
38,-90,3.8849910000000003
39,-93,3.8863060000000003
39,-92,3.887095
39,-91,3.891829
39,-90,3.887621
40,-93,3.8886730000000003
40,-92,3.88578
40,-91,3.891566
40,-90,3.888147
41,-93,3.8873580000000003
41,-92,3.886043
41,-91,3.893144
41,-90,3.8899880000000002
42,-93,3.886569
42,-92,3.885517
42,-91,3.890251
42,-90,3.886043
43,-93,3.8886730000000003
43,-92,3.885517
43,-91,3.890251
43,-90,3.886043
44,-93,17.020526
44,-92,3.886832
44,-91,3.8910400000000003
44,-90,3.886832
45,-93,3.887884
45,-92,3.8849910000000003
45,-91,3.8899880000000002
45,-90,3.886043
46,-93,3.888147
46,-92,3.886569
46,-91,3.892881
46,-90,3.88841
47,-93,3.886043
47,-92,3.885517
47,-91,3.891303
47,-90,3.889199
48,-93,3.887621
48,-92,3.8849910000000003
48,-91,3.892092
48,-90,3.886832
49,-93,3.885517
49,-92,3.887884
49,-91,3.891829
49,-90,3.885254
50,-93,3.886832
50,-92,3.883676
50,-91,3.88841
50,-90,3.8863060000000003
51,-93,3.888147
51,-92,3.885517
51,-91,3.892618
51,-90,3.883676
52,-93,3.887884
52,-92,3.884202
52,-91,3.889199
52,-90,3.8863060000000003
53,-93,3.887621
53,-92,3.8849910000000003
53,-91,3.887884
53,-90,3.8849910000000003
54,-93,3.886043
54,-92,3.885254
54,-91,3.8897250000000003
54,-90,3.8863060000000003
55,-93,3.887095
55,-92,3.883413
55,-91,3.887095
55,-90,3.88578
56,-93,3.886569
56,-92,3.884202
56,-91,3.8899880000000002
56,-90,3.885517
57,-93,3.886569
57,-92,3.8839390000000003
57,-91,3.891303
57,-90,3.88841
58,-93,3.887621
58,-92,3.874734
58,-91,3.891566
58,-90,3.8863060000000003
59,-93,3.88841
59,-92,3.88578
59,-91,3.891566
59,-90,3.88841
60,-93,3.930227
60,-92,3.88578
60,-91,3.890777
60,-90,3.886832
61,-93,3.887621
61,-92,3.882887
61,-91,3.8899880000000002
61,-90,3.886569
62,-93,3.889199
62,-92,3.886043
62,-91,3.890514
62,-90,3.887621
63,-93,3.8873580000000003
63,-92,3.88578
63,-91,3.890251
63,-90,3.886832
64,-93,3.888147
64,-92,3.8849910000000003
64,-91,3.890514
64,-90,3.886569
65,-93,3.888147
65,-92,3.8863060000000003
65,-91,3.893144
65,-90,3.887095
66,-93,3.887095
66,-92,3.884728
66,-91,3.8923550000000002
66,-90,3.887884
67,-93,3.8886730000000003
67,-92,3.8863060000000003
67,-91,3.892618
67,-90,3.8886730000000003
68,-93,3.886832
68,-92,3.884465
68,-91,3.890514
68,-90,3.886569
69,-93,3.888147
69,-92,3.883676
69,-91,3.891303
69,-90,3.8839390000000003
70,-93,3.886832
70,-92,3.8815720000000002
70,-91,3.878153
70,-90,3.88841
71,-93,3.886832
71,-92,3.884465
71,-91,3.889199
71,-90,3.884202
72,-93,3.87
72,-92,3.882098
72,-91,3.887884
72,-90,17.013951
73,-93,3.886569
73,-92,3.884728
73,-91,3.8768380000000002
73,-90,3.882887
74,-93,17.019474
74,-92,3.8839390000000003
74,-91,3.892092
74,-90,3.8873580000000003
75,-93,3.8849910000000003
75,-92,3.88315
75,-91,3.890777
75,-90,3.886832
76,-93,3.884728
76,-92,3.879731
76,-91,3.8863060000000003
76,-90,3.8802570000000003
77,-93,17.02
77,-92,17.02
77,-91,17.019737
77,-90,17.020526
77,-97,17.022104
77,-96,17.022104
77,-95,17.021578
77,-94,17.019737
76,-97,3.878679
76,-96,3.884465
76,-95,3.8910400000000003
76,-94,17.022367
75,-97,17.02
75,-96,4.440447
75,-95,3.9078720000000002
75,-94,3.88578
74,-97,3.881835
74,-96,3.884465
74,-95,3.879731
74,-94,3.883676
73,-97,3.886832
73,-96,17.011321
73,-95,3.890514
73,-94,3.883676
72,-97,3.8826240000000003
72,-96,3.883676
72,-95,3.889462
72,-94,3.88578
71,-97,3.886043
71,-96,3.884465
71,-95,3.888147
71,-94,3.8873580000000003
70,-97,3.8873580000000003
70,-96,3.88578
70,-95,3.8910400000000003
70,-94,3.872367
69,-97,3.881046
69,-96,3.88578
69,-95,3.889462
69,-94,3.887095
68,-97,3.884202
68,-96,3.879731
68,-95,3.882361
68,-94,3.881835
67,-97,3.88841
67,-96,3.882887
67,-95,3.8910400000000003
67,-94,3.8792050000000002
66,-97,3.886043
66,-96,3.886043
66,-95,3.888936
66,-94,3.884202
65,-97,3.885254
65,-96,3.882887
65,-95,3.888936
65,-94,3.88315
64,-97,3.8873580000000003
64,-96,3.885254
64,-95,3.8886730000000003
64,-94,3.886832
63,-97,3.8873580000000003
63,-96,3.885517
63,-95,3.891566
63,-94,3.8873580000000003
62,-97,3.8873580000000003
62,-96,3.8839390000000003
62,-95,3.890777
62,-94,3.88841
61,-97,3.8899880000000002
61,-96,3.8863060000000003
61,-95,3.8923550000000002
61,-94,3.887095
60,-97,3.886832
60,-96,3.8839390000000003
60,-95,3.889462
60,-94,3.88578
59,-97,3.886832
59,-96,3.884465
59,-95,3.889462
59,-94,3.883676
58,-97,3.888936
58,-96,3.88578
58,-95,3.890514
58,-94,3.885254
57,-97,3.887884
57,-96,3.886043
57,-95,3.890514
57,-94,3.885254
56,-97,3.88841
56,-96,3.886043
56,-95,3.890777
56,-94,3.8873580000000003
55,-97,3.889462
55,-96,3.884728
55,-95,3.8923550000000002
55,-94,3.883676
54,-97,3.887095
54,-96,3.8863060000000003
54,-95,3.891303
54,-94,3.888147
53,-97,3.88841
53,-96,3.88578
53,-95,3.8923550000000002
53,-94,3.88578
52,-97,3.887884
52,-96,3.884728
52,-95,3.891303
52,-94,3.8863060000000003
51,-97,3.886569
51,-96,3.882361
51,-95,3.8899880000000002
51,-94,3.887621
50,-97,3.887621
50,-96,3.887095
50,-95,3.8897250000000003
50,-94,3.887884
49,-97,3.887621
49,-96,3.88578
49,-95,3.8897250000000003
49,-94,3.884202
48,-97,3.886569
48,-96,3.884728
48,-95,3.8897250000000003
48,-94,3.884728
47,-97,3.887621
47,-96,3.884465
47,-95,3.889199
47,-94,3.8863060000000003
46,-97,3.890251
46,-96,3.886043
46,-95,3.890777
46,-94,3.8873580000000003
45,-97,3.888147
45,-96,3.885254
45,-95,3.892618
45,-94,3.8897250000000003
44,-97,3.888147
44,-96,3.884202
44,-95,3.893144
44,-94,3.888936
43,-97,3.887621
43,-96,3.88578
43,-95,3.892092
43,-94,3.889199
42,-97,3.887095
42,-96,3.884465
42,-95,3.891566
42,-94,3.887095
41,-97,3.8886730000000003
41,-96,3.8849910000000003
41,-95,3.891829
41,-94,3.887095
40,-97,3.888147
40,-96,3.884728
40,-95,3.887621
40,-94,3.88578
39,-97,3.887621
39,-96,3.885517
39,-95,3.889199
39,-94,3.8863060000000003
38,-97,3.887095
38,-96,3.884202
38,-95,3.8886730000000003
38,-94,3.884728
37,-97,3.887095
37,-96,3.8849910000000003
37,-95,3.8897250000000003
37,-94,3.884465
36,-97,3.8873580000000003
36,-96,3.884728
36,-95,3.888936
36,-94,3.883676
35,-97,3.889199
35,-96,3.884728
35,-95,3.8897250000000003
35,-94,3.885517
34,-97,3.887884
34,-96,17.055768
34,-95,3.892881
34,-94,3.889462
33,-97,10.754551
33,-96,3.8873580000000003
33,-95,3.8934070000000003
33,-94,3.8897250000000003
32,-97,3.888936
32,-96,3.886043
32,-95,3.890514
32,-94,3.886832
31,-97,3.885517
31,-96,3.883413
31,-95,3.888147
31,-94,3.8839390000000003
30,-97,3.8849910000000003
30,-96,3.883413
30,-95,3.889462
30,-94,3.884202
29,-97,3.8886730000000003
29,-96,3.88578
29,-95,3.8899880000000002
29,-94,3.883676
28,-97,3.889199
28,-96,17.028416
28,-95,17.018685
28,-94,3.888147
27,-97,17.02
27,-96,3.88578
27,-95,17.019737
27,-94,3.8897250000000003
26,-97,17.019474
26,-96,17.018159
26,-95,3.8947220000000002
26,-94,17.016844
25,-97,17.019211
25,-96,17.018947999999998
25,-95,17.02
25,-94,3.8897250000000003
24,-97,17.021841
24,-96,17.019737
24,-95,17.019474
24,-94,17.021578
23,-97,3.886569
23,-96,17.005535000000002
23,-95,17.020263
23,-94,17.019474
22,-97,17.020526
22,-96,3.884728
22,-95,17.019474
22,-94,17.019474
21,-97,17.018685
21,-96,17.022893
21,-95,17.020263
21,-94,17.02
20,-97,17.02
20,-96,17.030783
20,-95,3.892881
20,-94,17.020263
19,-97,17.019737
19,-96,3.883413
19,-95,17.019737
19,-94,17.019737
18,-97,17.019737
18,-96,17.021052
18,-95,17.022367
18,-94,17.02
17,-97,17.021052
17,-96,17.019474
17,-95,17.02
17,-94,17.017107
16,-97,17.020526
16,-96,17.021841
16,-95,17.020526
16,-94,17.019474
15,-97,17.018947999999998
15,-96,17.020263
15,-95,17.017896
15,-94,17.020263
14,-97,17.019474
14,-96,17.035254
14,-95,17.020789
14,-94,17.02
13,-97,17.019211
13,-96,17.017633
13,-95,17.019211
13,-94,17.017633
12,-97,17.02
12,-96,17.02789
12,-95,17.019737
12,-94,17.020526
11,-97,17.020526
11,-96,17.020526
11,-95,17.013424999999998
11,-94,17.019211
10,-97,17.020263
10,-96,17.018685
10,-95,17.016318
10,-94,17.019737
9,-97,17.021578
9,-96,17.02263
9,-95,17.02789
9,-94,17.019474
8,-97,17.018421999999997
8,-96,17.031835
8,-95,17.021578
8,-94,17.018421999999997
7,-97,17.020263
7,-96,17.050771
7,-95,17.016054999999998
7,-94,17.02
6,-97,17.015792
6,-96,17.026049
6,-95,17.020789
6,-94,17.020789
5,-97,17.020263
5,-96,17.018947999999998
5,-95,17.019474
5,-94,17.021314999999998
4,-97,17.019737
4,-96,17.019211
4,-95,17.02
4,-94,17.020263
3,-97,17.019737
3,-96,17.018159
3,-95,17.018685
3,-94,17.020263
2,-97,17.020789
2,-96,17.024471
2,-95,17.020789
2,-94,17.019737
1,-97,17.019211
1,-96,17.021578
1,-95,17.018947999999998
1,-94,17.018947999999998
0,-97,17.019737
0,-96,17.02
0,-95,17.018685
0,-94,17.016054999999998
-1,-97,17.02
-1,-96,17.005009
-1,-95,17.018421999999997
-1,-94,17.019474
-2,-97,17.019474
-2,-96,17.019474
-2,-95,17.019737
-2,-94,17.018159
-3,-97,17.018159
-3,-96,17.058661
-3,-95,17.019211
-3,-94,17.02
-4,-97,17.020526
-4,-96,17.019474
-4,-95,17.008428
-4,-94,17.020263
-5,-97,17.020263
-5,-96,17.018947999999998
-5,-95,17.027627
-5,-94,17.020526
-6,-97,17.019737
-6,-96,17.02
-6,-95,17.019474
-6,-94,17.018947999999998
-7,-97,17.022104
-7,-96,17.019737
-7,-95,17.021052
-7,-94,17.02
-8,-97,17.020263
-8,-96,17.001327
-8,-95,17.021314999999998
-8,-94,17.020526
-9,-97,17.024207999999998
-9,-96,17.036832
-9,-95,17.02
-9,-94,17.019737
-10,-97,17.020789
-10,-96,17.018947999999998
-10,-95,17.02
-10,-94,17.019737
-11,-97,17.020789
-11,-96,17.027101
-11,-95,17.021314999999998
-11,-94,17.019474
-12,-97,17.019474
-12,-96,17.005271999999998
-12,-95,17.021314999999998
-12,-94,17.019474
-13,-97,17.021052
-13,-96,17.011847
-13,-95,17.018685
-13,-94,17.020263
-14,-97,17.02
-14,-96,17.021841
-14,-95,17.019737
-14,-94,17.020263
-15,-97,17.020526
-15,-96,17.020526
-15,-95,17.026838
-15,-94,17.020526
-16,-97,17.020263
-16,-96,17.021052
-16,-95,17.020526
-16,-94,17.019474
-17,-97,17.020526
-17,-96,17.039988
-17,-95,17.019737
-17,-94,17.02
-18,-97,17.020263
-18,-96,17.02
-18,-95,17.021314999999998
-18,-94,17.02
-19,-97,17.019737
-19,-96,17.022367
-19,-95,17.019474
-19,-94,17.016054999999998
-20,-97,17.012899
-20,-96,17.01474
-20,-95,17.02
-20,-94,17.01737
-21,-97,17.02
-21,-96,17.037357999999998
-21,-95,17.019474
-21,-94,17.020263
-22,-97,17.019737
-22,-96,17.02
-22,-95,17.018947999999998
-22,-94,17.021841
-23,-97,17.019737
-23,-96,17.028679
-23,-95,17.019737
-23,-94,17.028416
-24,-97,17.02
-24,-96,17.033413
-24,-95,17.021578
-24,-94,17.014214
-25,-97,17.02
-25,-96,17.006324
-25,-95,17.018947999999998
-25,-94,17.020263
-26,-97,17.019737
-26,-96,17.023945
-26,-95,17.020526
-26,-94,17.02263
-27,-97,17.02
-27,-96,17.021578
-27,-95,17.017896
-27,-94,17.02
-28,-97,17.02
-28,-96,17.02
-28,-95,17.017896
-28,-94,17.020263
-29,-97,17.02
-29,-96,17.066550999999997
-29,-95,17.020263
-29,-94,17.018159
-30,-97,17.021578
-30,-96,17.023945
-30,-95,17.019474
-30,-94,17.020263
-31,-97,17.027364
-31,-96,17.012636
-31,-95,17.020526
-31,-94,17.020526
-32,-97,17.020789
-32,-96,17.020263
-32,-95,17.028416
-32,-94,17.022104
-33,-97,17.020526
-33,-96,17.02
-33,-95,17.021314999999998
-33,-94,17.020526
-34,-97,17.018947999999998
-34,-96,17.020263
-34,-95,17.022893
-34,-94,17.021052
-35,-97,17.02
-35,-96,17.021314999999998
-35,-95,17.019737
-35,-94,17.01737
-36,-97,17.024997
-36,-96,17.020263
-36,-95,17.028679
-36,-94,17.019211
-37,-97,17.019474
-37,-96,17.023156
-37,-95,17.018685
-37,-94,17.019474
-38,-97,17.017896
-38,-96,17.040777
-38,-95,17.02
-38,-94,17.018685
-39,-97,17.019737
-39,-96,17.035254
-39,-95,17.029731
-39,-94,17.021052
-40,-97,17.020526
-40,-96,17.034728
-40,-95,17.021052
-40,-94,3.887095
-41,-97,17.020263
-41,-96,17.02526
-41,-95,17.020526
-41,-94,17.021578
-42,-97,17.020263
-42,-96,3.884728
-42,-95,3.892881
-42,-94,17.017896
-43,-97,17.019737
-43,-96,3.881046
-43,-95,17.020526
-43,-94,17.019211
-44,-97,17.019737
-44,-96,17.021314999999998
-44,-95,17.019474
-44,-94,3.884465
-45,-97,3.889462
-45,-96,16.975553
-45,-95,17.013688000000002
-45,-94,3.887884
-46,-97,17.019211
-46,-96,3.884728
-46,-95,3.895511
-46,-94,17.019211
-47,-97,3.886832
-47,-96,17.019737
-47,-95,17.020263
-47,-94,3.886832
-48,-97,3.887095
-48,-96,17.016844
-48,-95,3.890251
-48,-94,3.88578
-49,-97,17.020263
-49,-96,3.883413
-49,-95,17.018421999999997
-49,-94,3.884728
-50,-97,3.887095
-50,-96,3.88315
-50,-95,3.8886730000000003
-50,-94,3.882361
-51,-97,3.88578
-51,-96,3.883413
-51,-95,3.891829
-51,-94,3.887095
-52,-97,3.886043
-52,-96,4.378642
-52,-95,3.889199
-52,-94,3.884728
-53,-97,3.88578
-53,-96,3.88315
-53,-95,3.891829
-53,-94,3.886832
-54,-97,3.888147
-54,-96,3.8849910000000003
-54,-95,3.891829
-54,-94,3.886043
-55,-97,3.885254
-55,-96,3.882361
-55,-95,3.889462
-55,-94,3.888147
-56,-97,3.884465
-56,-96,3.8826240000000003
-56,-95,3.888147
-56,-94,3.8839390000000003
-57,-97,3.8863060000000003
-57,-96,3.8826240000000003
-57,-95,3.8886730000000003
-57,-94,3.88578
-58,-97,3.886043
-58,-96,3.882098
-58,-95,3.887095
-58,-94,3.8826240000000003
-59,-97,3.88578
-59,-96,3.8826240000000003
-59,-95,3.88578
-59,-94,3.885517
-60,-97,3.88578
-60,-96,3.8826240000000003
-60,-95,3.888147
-60,-94,3.885517
-61,-97,3.8873580000000003
-61,-96,3.882361
-61,-95,3.8886730000000003
-61,-94,3.884465
-62,-97,3.884728
-62,-96,3.882361
-62,-95,3.8863060000000003
-62,-94,3.883413
-63,-97,3.8849910000000003
-63,-96,3.88315
-63,-95,3.889462
-63,-94,3.883413
-64,-97,3.8849910000000003
-64,-96,3.882361
-64,-95,3.892881
-64,-94,5.855124
-65,-97,3.8863060000000003
-65,-96,3.883676
-65,-95,3.889462
-65,-94,3.8863060000000003
-66,-97,3.887095
-66,-96,3.8839390000000003
-66,-95,3.890777
-66,-94,3.8849910000000003
-67,-97,3.887884
-67,-96,3.884465
-67,-95,3.8897250000000003
-67,-94,3.8849910000000003
-68,-97,3.8839390000000003
-68,-96,3.882887
-68,-95,3.887884
-68,-94,3.8849910000000003
-69,-97,3.884728
-69,-96,3.88315
-69,-95,3.888147
