X,Y,Value
-7,-86,22.13009
-8,-89,22.156390000000002
-8,-88,22.153760000000002
-8,-87,22.156390000000002
-8,-86,22.143240000000002
-9,-89,22.16954
-9,-88,22.159019999999998
-9,-87,22.156390000000002
-9,-86,22.16165
-10,-89,16.07583
-10,-88,22.16691
-10,-87,22.19847
-10,-86,16.08372
-11,-89,22.1748
-11,-88,22.16954
-11,-87,22.18795
-11,-86,22.16428
-12,-89,22.18532
-12,-88,22.19058
-12,-87,22.17743
-12,-86,16.10739
-13,-89,22.20899
-13,-88,10.01631
-13,-87,22.19321
-13,-86,22.19584
-14,-89,22.2011
-14,-88,22.20636
-14,-87,22.2011
-14,-86,22.20899
-15,-89,16.11002
-15,-88,22.19058
-15,-87,22.21162
-15,-86,22.20899
-16,-89,10.01631
-16,-88,22.21425
-16,-87,16.128429999999998
-16,-86,22.20899
-17,-89,22.23792
-17,-88,22.22214
-17,-87,22.24581
-17,-86,22.20636
-18,-89,22.240550000000002
-18,-88,22.23792
-18,-87,22.24581
-18,-86,10.074169999999999
-19,-89,22.26159
-19,-88,22.25107
-19,-87,22.264219999999998
-19,-86,22.25633
-20,-89,22.26948
-20,-88,22.26685
-20,-87,22.28
-20,-86,22.27211
-21,-89,22.27474
-21,-88,16.15473
-21,-87,22.28526
-21,-86,22.27211
-22,-89,22.29578
-22,-88,16.16262
-22,-87,22.29315
-22,-86,22.28263
-23,-89,22.30367
-23,-88,22.29315
-23,-87,22.28526
-23,-86,22.28789
-24,-89,22.31945
-24,-88,16.17577
-24,-87,16.2047
-24,-86,22.30367
-25,-89,22.31945
-25,-88,16.22048
-25,-87,16.2047
-25,-86,22.31945
-26,-89,22.33523
-26,-88,22.31945
-26,-87,22.32471
-26,-86,22.31682
-27,-89,10.071539999999999
-27,-88,22.34312
-27,-87,22.36153
-27,-86,22.34312
-28,-89,22.351010000000002
-28,-88,22.35627
-28,-87,22.37731
-28,-86,16.22311
-29,-89,22.37994
-29,-88,22.374679999999998
-29,-87,22.37994
-29,-86,22.374679999999998
-30,-89,22.38257
-30,-88,22.3852
-30,-87,22.41413
-30,-86,22.40887
-31,-89,22.41413
-31,-88,22.40361
-31,-87,22.41413
-31,-86,16.241519999999998
-32,-89,22.4378
-32,-88,22.43517
-32,-87,16.27308
-32,-86,22.41676
-33,-89,22.42991
-33,-88,22.41939
-33,-87,22.44832
-33,-86,22.46147
-34,-89,22.44832
-34,-88,22.456210000000002
-34,-87,22.456210000000002
-34,-86,22.46673
-35,-89,22.46673
-35,-88,16.29412
-35,-87,22.49566
-35,-86,22.46936
-36,-89,22.48514
-36,-88,22.479879999999998
-36,-87,22.49303
-36,-86,16.28886
-37,-89,22.48514
-37,-88,22.48777
-37,-87,22.48777
-37,-86,16.29938
-38,-89,22.47199
-38,-88,22.48251
-38,-87,22.49566
-38,-86,22.48514
-39,-89,22.46673
-39,-88,22.45884
-39,-87,22.4904
-39,-86,16.28886
-40,-89,21.217480000000002
-40,-88,22.43254
-40,-87,22.4378
-40,-86,16.25993
-41,-89,22.39046
-41,-88,16.27308
-41,-87,22.40361
-41,-86,22.39309
-42,-89,22.30367
-42,-88,22.30893
-42,-87,22.33523
-42,-86,22.30893
-43,-89,22.23529
-43,-88,16.2573
-43,-87,10.04261
-43,-86,16.1521
-44,-89,22.08275
-44,-88,16.01271
-44,-87,10.15044
-44,-86,16.0469
-45,-89,21.71718
-45,-88,15.95485
-45,-87,21.75663
-45,-86,15.88384
-45,-93,15.74182
-45,-90,21.72507
-44,-93,22.09327
-44,-92,22.08275
-44,-91,16.2047
-44,-90,22.08538
-43,-93,16.13895
-43,-92,22.22214
-43,-91,10.38714
-43,-90,16.120540000000002
-42,-93,16.17051
-42,-92,22.28526
-42,-91,22.31156
-42,-90,22.30893
-41,-93,16.649169999999998
-41,-92,22.358900000000002
-41,-91,22.37994
-41,-90,22.36153
-40,-93,22.41939
-40,-92,22.4115
-40,-91,22.42991
-40,-90,22.41676
-39,-93,22.43517
-39,-92,16.557119999999998
-39,-91,16.2836
-39,-90,16.28623
-38,-93,22.46673
-38,-92,22.47725
-38,-91,22.47725
-38,-90,22.46936
-37,-93,22.47725
-37,-92,16.444029999999998
-37,-91,22.48777
-37,-90,22.47462
-36,-93,22.48251
-36,-92,22.46673
-36,-91,22.47199
-36,-90,16.29675
-35,-93,16.2836
-35,-92,22.464100000000002
-35,-91,22.48514
-35,-90,22.464100000000002
-34,-93,22.45884
-34,-92,10.103100000000001
-34,-91,22.46673
-34,-90,16.533450000000002
-33,-93,22.44569
-33,-92,22.4378
-33,-91,22.45358
-33,-90,22.450950000000002
-32,-93,16.346719999999998
-32,-92,16.25993
-32,-91,22.42465
-32,-90,22.42991
-31,-93,16.236259999999998
-31,-92,22.39835
-31,-91,22.41676
-31,-90,22.40098
-30,-93,22.39572
-30,-92,22.37205
-30,-91,22.39572
-30,-90,16.40984
-29,-93,22.3852
-29,-92,22.364160000000002
-29,-91,22.369419999999998
-29,-90,22.36153
-28,-93,22.351010000000002
-28,-92,22.358900000000002
-28,-91,22.37994
-28,-90,22.351010000000002
-27,-93,22.35627
-27,-92,22.3326
-27,-91,16.21259
-27,-90,22.345750000000002
-26,-93,22.34312
-26,-92,22.3326
-26,-91,22.33523
-26,-90,22.32997
-25,-93,22.3326
-25,-92,22.31156
-25,-91,22.06171
-25,-90,22.31156
-24,-93,22.3063
-24,-92,22.29841
-24,-91,16.17577
-24,-90,22.30367
-23,-93,22.30104
-23,-92,22.29052
-23,-91,22.29315
-23,-90,22.27211
-22,-93,22.29578
-22,-92,22.26948
-22,-91,22.29578
-22,-90,22.29052
-21,-93,22.264219999999998
-21,-92,22.25633
-21,-91,22.277369999999998
-21,-90,22.26948
-20,-93,16.15999
-20,-92,22.253700000000002
-20,-91,22.26685
-20,-90,22.27211
-19,-93,22.277369999999998
-19,-92,22.25107
-19,-91,22.240550000000002
-19,-90,16.14158
-18,-93,22.227400000000003
-18,-92,22.248440000000002
-18,-91,22.23792
-18,-90,22.227400000000003
-17,-93,22.227400000000003
-17,-92,22.22477
-17,-91,22.227400000000003
-17,-90,22.23266
-16,-93,22.22477
-16,-92,16.12317
-16,-91,22.22477
-16,-90,22.21688
-15,-93,16.13895
-15,-92,22.21688
-15,-91,22.20373
-15,-90,22.21425
-14,-93,22.19847
-14,-92,22.2011
-14,-91,22.18795
-14,-90,22.19058
-13,-93,22.21425
-13,-92,22.18795
-13,-91,22.19321
-13,-90,22.17743
-12,-93,22.19321
-12,-92,22.19058
-12,-91,22.2011
-12,-90,22.19321
-11,-93,22.1748
-11,-92,22.18269
-11,-91,22.18006
-11,-90,22.16165
-10,-93,22.16428
-10,-92,22.18532
-10,-91,22.16954
-10,-90,22.172169999999998
-9,-93,16.09161
-9,-92,16.08635
-9,-91,22.16954
-9,-90,16.11528
-8,-93,22.16691
-8,-92,22.159019999999998
-8,-91,22.16691
-8,-90,22.156390000000002
-7,-93,16.06794
-7,-92,22.13272
-7,-91,22.156390000000002
-7,-90,22.135350000000003
-6,-93,22.12746
-6,-92,22.12483
-6,-91,22.14587
-6,-90,22.11431
-5,-93,22.10905
-5,-92,22.10905
-5,-91,22.11957
-5,-90,22.122200000000003
-4,-93,22.11168
-4,-92,22.10116
-4,-91,22.10379
-4,-90,22.08538
-3,-93,22.0696
-3,-92,22.05645
-3,-91,22.0696
-3,-90,22.05645
-2,-93,22.04067
-2,-92,22.043300000000002
-2,-91,22.053819999999998
-2,-90,15.999559999999999
-1,-93,22.02226
-1,-92,15.98904
-1,-91,22.017
-1,-90,22.053819999999998
0,-93,21.98281
0,-92,21.99333
0,-91,22.00122
0,-90,21.99596
1,-93,21.97229
1,-92,21.96703
1,-91,22.00385
1,-90,21.9644
2,-93,21.97755
2,-92,21.956509999999998
2,-91,21.95914
2,-90,21.9644
3,-93,21.961769999999998
3,-92,21.93021
3,-91,21.961769999999998
3,-90,21.96703
4,-93,21.95125
4,-92,21.938100000000002
4,-91,21.91443
4,-90,21.956509999999998
5,-93,21.94862
5,-92,21.945990000000002
5,-91,21.945990000000002
5,-90,21.90391
6,-93,21.90391
6,-92,21.91443
6,-91,21.94336
6,-90,21.938100000000002
7,-93,21.9118
7,-92,21.91706
7,-91,21.919690000000003
7,-90,21.90128
8,-93,21.92758
8,-92,9.92689
8,-91,21.90391
8,-90,21.90128
9,-93,15.891729999999999
9,-92,15.902249999999999
9,-91,21.8855
9,-90,21.86972
10,-93,21.919690000000003
10,-92,21.90391
10,-91,21.90654
10,-90,21.91443
11,-93,21.92232
11,-92,15.920659999999998
11,-91,21.9118
11,-90,21.87498
12,-93,21.919690000000003
12,-92,15.918030000000002
12,-91,21.90128
12,-90,21.90917
13,-93,21.90391
13,-92,21.90654
13,-91,21.90128
13,-90,21.90391
14,-93,21.90391
14,-92,21.89865
14,-91,21.88287
14,-90,15.918030000000002
15,-93,21.92232
15,-92,9.92952
15,-91,21.932840000000002
15,-90,21.92495
16,-93,15.936440000000001
16,-92,21.938100000000002
16,-91,21.92232
16,-90,21.940730000000002
17,-93,21.932840000000002
17,-92,21.932840000000002
17,-91,21.95914
17,-90,21.92232
18,-93,21.98281
18,-92,15.97589
18,-91,21.90917
18,-90,21.96703
19,-93,15.996929999999999
19,-92,21.97755
19,-91,21.95914
19,-90,21.9644
20,-93,21.99333
20,-92,15.97326
20,-91,21.99859
20,-90,21.99596
21,-93,22.00385
21,-92,22.01963
21,-91,22.01963
21,-90,22.00122
22,-93,22.02752
22,-92,22.01174
22,-91,22.03541
22,-90,22.02752
23,-93,21.99333
23,-92,22.04593
23,-91,22.02752
23,-90,15.99167
24,-93,22.04593
24,-92,22.05645
24,-91,22.04067
24,-90,22.04856
25,-93,16.10476
25,-92,22.07486
25,-91,22.07223
25,-90,22.03278
26,-93,16.020599999999998
26,-92,16.00745
26,-91,22.0959
26,-90,22.08275
27,-93,16.06531
27,-92,22.08012
27,-91,22.08275
27,-90,16.39406
28,-93,22.11957
28,-92,22.08801
28,-91,22.143240000000002
28,-90,22.08275
29,-93,16.05742
29,-92,22.10905
29,-91,22.143240000000002
29,-90,22.10642
30,-93,22.14061
30,-92,22.143240000000002
30,-91,16.338829999999998
30,-90,22.14587
31,-93,22.1748
31,-92,22.143240000000002
31,-91,22.159019999999998
31,-90,22.17743
32,-93,22.16954
32,-92,16.09687
32,-91,16.08372
32,-90,16.07846
33,-93,22.18795
33,-92,16.228369999999998
33,-91,16.38091
33,-90,22.1748
34,-93,22.18795
34,-92,16.43351
34,-91,16.11002
34,-90,16.10739
35,-93,22.19321
35,-92,22.20899
35,-91,22.21688
35,-90,16.131059999999998
36,-93,16.10213
36,-92,10.0242
36,-91,22.20636
36,-90,22.20899
37,-93,22.21688
37,-92,22.20373
37,-91,22.21425
37,-90,22.20636
38,-93,22.20899
38,-92,16.34409
38,-91,16.533450000000002
38,-90,22.19584
39,-93,16.1258
39,-92,16.136319999999998
39,-91,16.233629999999998
39,-90,16.10739
40,-93,22.26159
40,-92,16.19155
40,-91,22.25633
40,-90,16.128429999999998
41,-93,22.351010000000002
41,-92,22.33786
41,-91,22.358900000000002
41,-90,22.31156
42,-93,22.54037
42,-92,22.52722
42,-91,22.51144
42,-90,22.50618
42,-97,22.653460000000003
42,-96,16.37828
42,-95,16.38091
42,-94,16.35724
41,-97,22.40098
41,-96,16.20207
41,-95,22.37205
41,-94,22.369419999999998
40,-97,22.28
40,-96,16.15999
40,-95,22.26948
40,-94,16.15999
39,-97,22.24581
39,-96,22.23792
39,-95,22.23529
39,-94,10.171479999999999
38,-97,22.23529
38,-96,22.22477
38,-95,22.21951
38,-94,16.34409
37,-97,22.19321
37,-96,22.19584
37,-95,22.19321
37,-94,22.20636
36,-97,22.21688
36,-96,16.43088
36,-95,16.30201
36,-94,22.21425
35,-97,16.29412
35,-96,22.20899
35,-95,10.02157
35,-94,22.20899
34,-97,22.20373
34,-96,22.19584
34,-95,22.2011
34,-94,22.18269
33,-97,22.18795
33,-96,22.19321
33,-95,22.22214
33,-94,22.22477
32,-97,22.18006
32,-96,22.18006
32,-95,16.29149
32,-94,22.172169999999998
31,-97,22.1748
31,-96,22.18532
31,-95,22.17743
31,-94,22.16165
30,-97,22.16954
30,-96,16.07583
30,-95,16.07846
30,-94,22.13009
29,-97,22.135350000000003
29,-96,22.122200000000003
29,-95,22.135350000000003
29,-94,22.13272
28,-97,9.997900000000001
28,-96,22.10379
28,-95,22.12746
28,-94,22.11168
27,-97,22.09327
27,-96,22.09064
27,-95,22.07223
27,-94,22.08012
26,-97,22.09853
26,-96,22.09327
26,-95,22.10379
26,-94,22.07486
25,-97,16.02323
25,-96,22.053819999999998
25,-95,22.07486
25,-94,22.05908
24,-97,22.053819999999998
24,-96,22.02226
24,-95,22.07223
24,-94,9.98475
23,-97,16.052159999999997
23,-96,22.00911
23,-95,22.05645
23,-94,15.97852
22,-97,15.996929999999999
22,-96,22.01963
22,-95,22.02226
22,-94,16.002190000000002
21,-97,22.01174
21,-96,22.00385
21,-95,22.00911
21,-94,22.01963
20,-97,21.97755
20,-96,21.98018
20,-95,22.017
20,-94,22.00122
19,-97,21.98544
19,-96,21.9644
19,-95,21.98807
19,-94,21.97755
18,-97,21.961769999999998
18,-96,15.96274
18,-95,16.11265
18,-94,15.95485
17,-97,21.94336
17,-96,21.92495
17,-95,21.94336
17,-94,21.94862
16,-97,21.919690000000003
16,-96,21.94336
16,-95,21.94336
16,-94,21.91443
15,-97,21.92758
15,-96,21.92758
15,-95,21.94862
15,-94,21.92495
14,-97,21.95914
14,-96,21.91443
14,-95,15.936440000000001
14,-94,21.919690000000003
13,-97,21.94336
13,-96,21.91706
13,-95,21.92495
13,-94,21.93021
12,-97,15.928549999999998
12,-96,21.91706
12,-95,21.92758
12,-94,21.91706
11,-97,21.90391
11,-96,21.932840000000002
11,-95,21.94336
11,-94,21.932840000000002
10,-97,15.94433
10,-96,21.938100000000002
10,-95,21.95125
10,-94,15.918030000000002
9,-97,21.940730000000002
9,-96,21.92232
9,-95,21.91443
9,-94,21.90391
8,-97,21.92758
8,-96,21.91706
8,-95,21.92232
8,-94,21.90391
7,-97,15.810199999999998
7,-96,21.89865
7,-95,15.920659999999998
7,-94,21.92758
6,-97,21.96966
6,-96,21.932840000000002
6,-95,15.98378
6,-94,21.91443
5,-97,21.94862
5,-96,21.932840000000002
5,-95,21.95388
5,-94,21.945990000000002
4,-97,21.961769999999998
4,-96,21.94862
4,-95,15.9417
4,-94,21.95914
3,-97,16.27045
3,-96,21.98281
3,-95,21.956509999999998
3,-94,15.97063
2,-97,21.97755
2,-96,21.98281
2,-95,21.98281
2,-94,21.97229
1,-97,22.01963
1,-96,21.98281
1,-95,22.02226
1,-94,21.97229
0,-97,22.051190000000002
0,-96,22.02489
0,-95,22.01963
0,-94,21.98281
-1,-97,22.051190000000002
-1,-96,22.03541
-1,-95,22.043300000000002
-1,-94,22.03278
-2,-97,22.0696
-2,-96,22.053819999999998
-2,-95,22.05908
-2,-94,22.04856
-3,-97,22.08801
-3,-96,22.08538
-3,-95,22.06434
-3,-94,22.08801
-4,-97,22.11431
-4,-96,22.09853
-4,-95,22.11957
-4,-94,22.09327
-5,-97,22.122200000000003
-5,-96,16.05479
-5,-95,22.10905
-5,-94,22.12746
-6,-97,22.12483
-6,-96,22.122200000000003
-6,-95,22.11957
-6,-94,22.11168
-7,-97,22.143240000000002
-7,-96,22.159019999999998
-7,-95,22.16165
-7,-94,22.14587
-8,-97,16.07583
-8,-96,22.148500000000002
-8,-95,22.172169999999998
-8,-94,22.159019999999998
-9,-97,22.16954
-9,-96,22.16165
-9,-95,22.16428
-9,-94,16.36513
-10,-97,22.172169999999998
-10,-96,22.1748
-10,-95,22.17743
-10,-94,22.16165
-11,-97,22.20373
-11,-96,22.19058
-11,-95,22.19058
-11,-94,22.16954
-12,-97,22.19584
-12,-96,22.17743
-12,-95,22.19058
-12,-94,16.10739
-13,-97,22.19584
-13,-96,22.19584
-13,-95,22.20373
-13,-94,22.18269
-14,-97,22.21688
-14,-96,22.2011
-14,-95,22.19847
-14,-94,22.19847
-15,-97,22.21162
-15,-96,22.21688
-15,-95,22.21425
-15,-94,22.21425
-16,-97,22.23529
-16,-96,22.21688
-16,-95,22.227400000000003
-16,-94,16.128429999999998
-17,-97,22.23529
-17,-96,22.24318
-17,-95,22.24581
-17,-94,22.24318
-18,-97,22.25633
-18,-96,22.24318
-18,-95,22.253700000000002
-18,-94,22.258960000000002
-19,-97,22.253700000000002
-19,-96,22.253700000000002
-19,-95,22.24581
-19,-94,22.26159
-20,-97,22.258960000000002
-20,-96,22.258960000000002
-20,-95,22.258960000000002
-20,-94,16.149469999999997
-21,-97,22.28789
-21,-96,16.15473
-21,-95,22.26948
-21,-94,22.172169999999998
-22,-97,22.29841
-22,-96,16.16525
-22,-95,22.28789
-22,-94,22.28526
-23,-97,22.29578
-23,-96,22.27474
-23,-95,22.30367
-23,-94,22.29841
-24,-97,22.30367
-24,-96,22.30367
-24,-95,22.31682
-24,-94,22.29841
-25,-97,22.31156
-25,-96,22.3063
-25,-95,22.32208
-25,-94,22.31945
-26,-97,22.34312
-26,-96,22.32208
-26,-95,22.34049
-26,-94,22.32997
-27,-97,22.34838
-27,-96,22.351010000000002
-27,-95,22.34838
-27,-94,22.33786
-28,-97,22.358900000000002
-28,-96,22.358900000000002
-28,-95,22.374679999999998
-28,-94,22.35364
-29,-97,22.37994
-29,-96,16.330940000000002
-29,-95,22.38783
-29,-94,22.36679
-30,-97,22.38783
-30,-96,16.22048
-30,-95,16.27045
-30,-94,22.37731
-31,-97,22.40887
-31,-96,22.4115
-31,-95,22.40624
-31,-94,22.41413
-32,-97,22.42465
-32,-96,22.41939
-32,-95,22.42728
-32,-94,22.4115
-33,-97,22.4378
-33,-96,22.44569
-33,-95,22.44043
-33,-94,22.443060000000003
-34,-97,16.32042
-34,-96,22.443060000000003
-34,-95,16.2836
-34,-94,22.450950000000002
-35,-97,22.45884
-35,-96,22.47199
-35,-95,22.47725
-35,-94,22.46673
-36,-97,22.47462
-36,-96,22.46673
-36,-95,22.48514
-36,-94,16.549229999999998
-37,-97,22.46673
-37,-96,22.46936
-37,-95,16.562379999999997
-37,-94,16.29149
-38,-97,22.45358
-38,-96,22.46936
-38,-95,22.46936
-38,-94,22.46673
-39,-97,16.533450000000002
-39,-96,22.43517
-39,-95,22.42991
-39,-94,22.43254
-40,-97,22.39835
-40,-96,16.136319999999998
-40,-95,16.2573
-40,-94,16.249409999999997
-41,-97,22.351010000000002
-41,-96,22.351010000000002
-41,-95,22.35364
-41,-94,16.21522
-42,-97,22.29841
-42,-96,22.277369999999998
-42,-95,22.3063
-42,-94,22.29578
-43,-97,16.34409
-43,-96,22.21951
-43,-95,16.37565
-43,-94,16.36776
-44,-97,22.09327
-44,-96,16.02849
-44,-95,22.08801
-44,-94,22.08801
-45,-97,21.754
-45,-96,9.94004
-45,-95,21.740850000000002
-45,-94,4.00413
-45,-101,15.807569999999998
-45,-100,15.912769999999998
-45,-99,21.746109999999998
-45,-98,15.720780000000001
-44,-101,16.08109
-44,-100,22.08275
-44,-99,16.0469
-44,-98,22.09064
-43,-101,16.38091
-43,-100,16.10476
-43,-99,22.22477
-43,-98,22.22477
-42,-101,16.5729
-42,-100,22.29578
-42,-99,22.29841
-42,-98,22.28526
-41,-101,22.33523
-41,-100,16.65706
-41,-99,16.22048
-41,-98,16.20996
-40,-101,22.38257
-40,-100,16.231
-40,-99,22.39046
-40,-98,16.45455
-39,-101,22.4115
-39,-100,10.56598
-39,-99,22.42991
-39,-98,22.41413
-38,-101,22.456210000000002
-38,-100,22.4378
-38,-99,16.59657
-38,-98,22.44569
-37,-101,16.30201
-37,-100,10.31087
-37,-99,22.45884
-37,-98,22.46673
-36,-101,22.46147
-36,-100,21.99333
-36,-99,22.47725
-36,-98,16.49137
-35,-101,16.28623
-35,-100,22.45884
-35,-99,22.464100000000002
-35,-98,22.46147
-34,-101,22.45358
-34,-100,22.443060000000003
-34,-99,22.47199
-34,-98,22.45358
-33,-101,10.09521
-33,-100,16.541339999999998
-33,-99,22.443060000000003
-33,-98,22.44043
-32,-101,22.42465
-32,-100,22.41676
-32,-99,22.43517
-32,-98,22.41939
-31,-101,16.24678
-31,-100,16.236259999999998
-31,-99,22.41939
-31,-98,22.40624
-30,-101,16.233629999999998
-30,-100,22.3852
-30,-99,16.24678
-30,-98,22.39046
-29,-101,22.374679999999998
-29,-100,22.37205
-29,-99,22.38257
-29,-98,22.374679999999998
-28,-101,16.21259
-28,-100,16.20733
-28,-99,22.33523
-28,-98,16.20733
-27,-101,22.34049
-27,-100,22.34049
-27,-99,16.20996
-27,-98,16.20733
-26,-101,22.33523
-26,-100,16.18629
-26,-99,22.32208
-26,-98,22.32471
-25,-101,22.32208
-25,-100,22.31682
-25,-99,16.27045
-25,-98,22.31156
-24,-101,22.31156
-24,-100,22.29578
-24,-99,22.31682
-24,-98,16.19155
-23,-101,22.30893
-23,-100,22.28526
-23,-99,22.3063
-23,-98,22.29578
-22,-101,22.28
-22,-100,22.28263
-22,-99,16.17314
-22,-98,22.26685
-21,-101,22.28263
-21,-100,22.26948
-21,-99,16.15736
-21,-98,22.28789
-20,-101,22.27474
-20,-100,22.26948
-20,-99,22.27474
-20,-98,22.26159
-19,-101,16.149469999999997
-19,-100,22.258960000000002
-19,-99,22.26159
-19,-98,22.258960000000002
-18,-101,22.248440000000002
-18,-100,22.248440000000002
-18,-99,22.253700000000002
-18,-98,22.26159
-17,-101,16.149469999999997
-17,-100,22.21951
-17,-99,22.23792
-17,-98,22.240550000000002
-16,-101,22.21162
-16,-100,22.21951
-16,-99,22.21425
-16,-98,22.21162
-15,-101,22.21688
-15,-100,22.19847
-15,-99,22.23003
-15,-98,22.21162
-14,-101,22.20636
-14,-100,22.19847
-14,-99,16.93847
-14,-98,16.11528
-13,-101,22.2011
-13,-100,22.19058
-13,-99,22.20373
-13,-98,22.19847
-12,-101,22.18532
-12,-100,22.19058
-12,-99,22.18269
-12,-98,22.19584
-11,-101,22.18795
-11,-100,22.1748
-11,-99,22.18795
-11,-98,22.172169999999998
-10,-101,22.18795
-10,-100,22.16428
-10,-99,22.16165
-10,-98,22.16428
-9,-101,22.16954
-9,-100,22.17743
-9,-99,22.17743
-9,-98,22.16954
-8,-101,22.15113
-8,-100,22.156390000000002
-8,-99,22.16691
-8,-98,16.0732
-7,-101,22.14587
-7,-100,22.13798
-7,-99,22.16428
-7,-98,16.120540000000002
-6,-101,22.11694
-6,-100,22.11168
-6,-99,22.13272
-6,-98,22.12746
-5,-101,22.11168
-5,-100,22.13798
-5,-99,22.13272
-5,-98,22.08801
-4,-101,22.11957
-4,-100,22.10905
-4,-99,22.09327
-4,-98,22.10116
-3,-101,22.09327
-3,-100,22.08012
-3,-99,22.0959
-3,-98,22.09327
-2,-101,22.0696
-2,-100,22.053819999999998
-2,-99,22.08801
-2,-98,22.05645
-1,-101,22.04856
-1,-100,22.03541
-1,-99,22.04593
-1,-98,22.051190000000002
0,-101,22.03541
0,-100,16.1784
0,-99,22.01174
0,-98,22.01963
1,-101,21.99859
1,-100,21.98281
1,-99,22.00648
1,-98,15.97589
2,-101,21.99596
2,-100,21.98018
2,-99,22.01437
2,-98,21.98281
3,-101,21.956509999999998
3,-100,21.95914
3,-99,21.99859
3,-98,21.98281
4,-101,15.95748
4,-100,15.98378
4,-99,21.99333
4,-98,21.95125
5,-101,21.95914
5,-100,21.956509999999998
5,-99,21.95125
5,-98,21.961769999999998
6,-101,15.936440000000001
6,-100,21.93021
6,-99,21.95125
6,-98,15.946959999999997
7,-101,15.95748
7,-100,21.93021
7,-99,21.90654
7,-98,21.94336
8,-101,21.945990000000002
8,-100,21.95125
8,-99,15.928549999999998
8,-98,21.94862
9,-101,21.938100000000002
9,-100,21.95914
9,-99,21.945990000000002
9,-98,21.9118
10,-101,21.945990000000002
10,-100,21.94862
10,-99,21.96703
10,-98,15.94433
11,-101,15.933809999999998
11,-100,21.93547
11,-99,15.946959999999997
11,-98,9.919
12,-101,21.94336
12,-100,15.918030000000002
12,-99,21.9118
12,-98,21.95388
13,-101,21.94862
13,-100,21.91443
13,-99,21.93021
13,-98,21.8855
14,-101,21.94862
14,-100,21.93021
14,-99,21.95125
14,-98,15.925919999999998
15,-101,21.919690000000003
15,-100,21.919690000000003
15,-99,21.95914
15,-98,21.93021
16,-101,21.95125
16,-100,21.956509999999998
16,-99,21.940730000000002
16,-98,21.93021
17,-101,21.956509999999998
17,-100,21.95125
17,-99,21.961769999999998
17,-98,21.93547
18,-101,21.97492
18,-100,21.956509999999998
18,-99,21.95125
18,-98,21.95914
19,-101,21.9907
19,-100,21.97755
19,-99,21.98018
19,-98,21.96703
20,-101,22.017
20,-100,21.99859
20,-99,15.97063
20,-98,15.968
21,-101,21.99859
21,-100,22.017
21,-99,22.04067
21,-98,22.01437
22,-101,22.030150000000003
22,-100,22.01963
22,-99,22.017
22,-98,16.03375
23,-101,22.04856
23,-100,22.051190000000002
23,-99,22.043300000000002
23,-98,22.02752
24,-101,22.066969999999998
24,-100,16.06531
24,-99,22.04067
24,-98,22.043300000000002
25,-101,22.05645
25,-100,16.025859999999998
25,-99,22.0696
25,-98,22.05908
26,-101,22.06171
26,-100,16.04953
26,-99,22.0959
26,-98,22.066969999999998
27,-101,22.08538
27,-100,22.09064
27,-99,22.10379
27,-98,22.06171
28,-101,22.09327
28,-100,22.12746
28,-99,22.10905
28,-98,22.10905
29,-101,16.04164
29,-100,22.12483
29,-99,16.05742
29,-98,16.04953
30,-101,22.12746
30,-100,22.15113
30,-99,22.148500000000002
30,-98,22.159019999999998
31,-101,16.06794
31,-100,22.14061
31,-99,10.011050000000001
31,-98,22.153760000000002
32,-101,16.20207
32,-100,16.359869999999997
32,-99,22.21162
32,-98,22.16954
33,-101,22.19847
33,-100,22.1748
33,-99,16.39143
33,-98,22.17743
34,-101,22.20899
34,-100,16.11528
34,-99,22.21951
34,-98,22.19584
35,-101,22.21425
35,-100,22.21162
35,-99,22.21688
35,-98,16.120540000000002
36,-101,22.20636
36,-100,22.19584
36,-99,22.22477
36,-98,22.20373
37,-101,22.21425
37,-100,16.09687
37,-99,10.75008
37,-98,22.2011
38,-101,22.21688
38,-100,22.18795
38,-99,22.227400000000003
38,-98,22.19584
39,-101,22.25633
39,-100,22.22477
39,-99,22.25107
39,-98,22.240550000000002
40,-101,22.28789
40,-100,16.17577
40,-99,10.05839
40,-98,22.28789
41,-101,22.4378
41,-100,22.42728
41,-99,10.53179
41,-98,16.233629999999998
42,-101,22.75603
42,-100,22.72447
42,-99,16.478219999999997
42,-98,16.444029999999998
42,-105,9.75068
42,-104,16.53082
42,-103,16.53082
42,-102,22.70343
41,-105,16.31253
41,-104,16.32568
41,-103,22.066969999999998
41,-102,22.46936
40,-105,22.30893
40,-104,16.19944
40,-103,16.25204
40,-102,22.31156
39,-105,16.131059999999998
39,-104,22.248440000000002
39,-103,10.3398
39,-102,22.253700000000002
38,-105,22.21425
38,-104,16.48611
38,-103,22.23003
38,-102,16.3625
37,-105,16.562379999999997
37,-104,22.21951
37,-103,22.20373
37,-102,16.10476
36,-105,22.19847
36,-104,22.20899
36,-103,16.11528
36,-102,22.20899
35,-105,22.19321
35,-104,22.18532
35,-103,22.21425
35,-102,22.21951
34,-105,16.40721
34,-104,10.011050000000001
34,-103,22.2011
34,-102,22.20636
33,-105,16.42036
33,-104,22.18006
33,-103,22.19321
33,-102,16.254669999999997
32,-105,22.172169999999998
32,-104,22.19847
32,-103,22.18532
32,-102,22.17743
31,-105,16.38617
31,-104,16.338829999999998
31,-103,16.08372
31,-102,22.153760000000002
30,-105,22.148500000000002
30,-104,22.153760000000002
30,-103,22.01174
