X,Y,Value
-33,-87,22.57193
-33,-86,22.57719
-32,-89,22.57193
-32,-88,22.57193
-32,-87,22.57193
-32,-86,22.58245
-31,-89,22.57456
-31,-88,22.57193
-31,-87,22.57456
-31,-86,22.57456
-30,-89,22.57193
-30,-88,22.569300000000002
-30,-87,22.56667
-30,-86,22.57456
-29,-89,22.57719
-29,-88,22.57193
-29,-87,22.569300000000002
-29,-86,22.569300000000002
-28,-89,22.57456
-28,-88,22.569300000000002
-28,-87,22.57193
-28,-86,22.57719
-27,-89,22.56404
-27,-88,22.56404
-27,-87,22.55878
-27,-86,22.569300000000002
-26,-89,22.57719
-26,-88,22.569300000000002
-26,-87,22.569300000000002
-26,-86,22.569300000000002
-25,-89,22.57456
-25,-88,22.57719
-25,-87,22.569300000000002
-25,-86,22.57456
-24,-89,22.57193
-24,-88,22.56667
-24,-87,22.57193
-24,-86,22.57982
-23,-89,22.57982
-23,-88,22.57719
-23,-87,22.56667
-23,-86,22.57193
-22,-89,22.56667
-22,-88,22.56667
-22,-87,22.55878
-22,-86,22.56667
-21,-89,22.569300000000002
-21,-88,22.561410000000002
-21,-87,22.56667
-21,-86,22.56667
-20,-89,22.561410000000002
-20,-88,22.556150000000002
-20,-87,22.55089
-20,-86,22.556150000000002
-19,-89,22.548260000000003
-19,-88,22.54563
-19,-87,22.548260000000003
-19,-86,22.55352
-18,-89,22.55089
-18,-88,22.543
-18,-87,22.54563
-18,-86,22.55352
-17,-89,22.548260000000003
-17,-88,22.548260000000003
-17,-87,22.54563
-17,-86,22.55089
-16,-89,22.543
-16,-88,22.54563
-16,-87,22.53774
-16,-86,22.55089
-15,-89,22.54037
-15,-88,22.543
-15,-87,22.53774
-15,-86,22.54037
-14,-89,22.548260000000003
-14,-88,22.543
-14,-87,22.53774
-14,-86,22.556150000000002
-13,-89,22.548260000000003
-13,-88,22.54037
-13,-87,22.53774
-13,-86,22.543
-12,-89,22.54563
-12,-88,22.53774
-12,-87,22.53774
-12,-86,22.548260000000003
-11,-89,22.543
-11,-88,22.53774
-11,-87,22.548260000000003
-11,-86,22.543
-10,-89,22.543
-10,-88,22.54037
-10,-87,22.53774
-10,-86,22.543
-9,-89,22.54037
-9,-88,22.54037
-9,-87,22.54037
-9,-86,22.543
-8,-89,22.543
-8,-88,22.543
-8,-87,22.54037
-8,-86,22.54563
-7,-89,22.548260000000003
-7,-88,22.543
-7,-87,18.58485
-7,-86,22.543
-6,-89,22.548260000000003
-6,-88,22.543
-6,-87,22.543
-6,-86,22.548260000000003
-5,-89,22.54563
-5,-88,22.54563
-5,-87,22.54037
-5,-86,22.54563
-4,-89,22.543
-4,-88,22.54563
-4,-87,22.548260000000003
-4,-86,22.556150000000002
-3,-89,22.55089
-3,-88,22.55089
-3,-87,22.54563
-3,-86,22.55089
-2,-89,22.55878
-2,-88,22.561410000000002
-2,-87,22.55352
-2,-86,22.55352
-1,-89,22.543
-1,-88,22.54563
-1,-87,22.543
-1,-86,22.548260000000003
0,-89,22.53774
0,-88,22.535110000000003
0,-87,22.52985
0,-86,22.535110000000003
1,-89,22.52722
1,-88,22.52459
1,-87,22.52459
1,-86,22.52459
2,-89,22.52722
2,-88,22.5167
2,-87,22.52459
2,-86,22.52722
3,-89,22.535110000000003
3,-88,22.53248
3,-87,22.52985
3,-86,22.52722
4,-89,22.52985
4,-88,22.53248
4,-87,22.53248
4,-86,22.53248
5,-89,22.543
5,-88,22.543
5,-87,22.52985
5,-86,22.53248
6,-89,22.54563
6,-88,22.54037
6,-87,22.54037
6,-86,22.54563
7,-89,22.543
7,-88,22.53248
7,-87,22.535110000000003
7,-86,22.54563
8,-89,22.543
8,-88,22.543
8,-87,22.53248
8,-86,22.543
9,-89,22.54037
9,-88,22.543
9,-87,22.543
9,-86,22.54563
10,-89,22.54563
10,-88,22.543
10,-87,22.548260000000003
10,-86,22.54563
11,-89,22.54037
11,-88,22.54563
11,-87,22.53248
11,-86,22.53774
12,-89,22.54563
12,-88,22.535110000000003
12,-87,22.543
12,-86,22.54037
13,-89,22.53774
13,-88,22.53248
13,-87,22.535110000000003
13,-86,22.535110000000003
14,-89,22.53774
14,-88,22.53774
14,-87,22.53774
14,-86,22.54037
15,-89,22.543
15,-88,22.53774
15,-87,22.535110000000003
15,-86,22.53774
16,-89,22.535110000000003
16,-88,22.535110000000003
16,-87,22.52722
16,-86,22.53774
17,-89,22.54037
17,-88,22.52985
17,-87,22.53774
17,-86,22.54037
18,-89,22.53774
18,-88,22.52985
18,-87,22.53774
18,-86,22.53774
19,-89,22.52985
19,-88,22.53774
19,-87,22.52985
19,-86,22.535110000000003
20,-89,22.52985
20,-88,22.52985
20,-87,22.52722
20,-86,22.51407
21,-89,22.535110000000003
21,-88,22.53248
21,-87,22.52722
21,-86,22.52196
22,-89,22.53774
22,-88,22.52985
22,-87,22.535110000000003
22,-86,22.52722
23,-89,22.52985
23,-88,22.52722
23,-87,22.51933
23,-86,22.53248
24,-89,22.53774
24,-88,22.53248
24,-87,22.52722
24,-86,22.53774
25,-89,22.53248
25,-88,22.53248
25,-87,22.52985
25,-86,22.53248
26,-89,22.54037
26,-88,22.535110000000003
26,-87,22.52985
26,-86,22.52722
27,-89,22.535110000000003
27,-88,22.53774
27,-87,22.52722
27,-86,22.53248
28,-89,22.53248
28,-88,22.53248
28,-87,22.535110000000003
28,-86,22.52722
29,-89,22.54037
29,-88,22.53774
29,-87,22.53248
29,-86,22.53248
30,-89,22.54563
30,-88,22.543
30,-87,22.535110000000003
30,-86,22.53774
31,-89,22.54563
31,-88,22.54563
31,-87,22.53248
31,-86,22.543
32,-89,22.55089
32,-88,22.543
32,-87,22.54563
32,-86,22.54563
33,-89,22.55089
33,-88,22.548260000000003
33,-87,22.53774
33,-86,22.55089
34,-89,22.55352
34,-88,22.55352
34,-87,22.55089
34,-86,22.556150000000002
35,-89,22.561410000000002
35,-88,22.55878
35,-87,22.556150000000002
35,-86,22.56404
36,-89,22.57456
36,-88,22.56667
36,-87,22.569300000000002
36,-86,22.56667
37,-89,22.57719
37,-88,22.56404
37,-87,22.57193
37,-86,22.556150000000002
38,-89,22.58771
38,-88,22.57456
38,-87,22.569300000000002
38,-86,22.57719
39,-89,22.59297
39,-88,22.57982
39,-87,22.57719
39,-86,22.57719
40,-89,22.57982
40,-88,22.59034
40,-87,22.58245
40,-86,22.585079999999998
41,-89,22.58771
41,-88,22.58771
41,-87,22.57456
41,-86,22.585079999999998
42,-89,22.59297
42,-88,22.59823
42,-87,22.59297
42,-86,22.59297
43,-89,22.5956
43,-88,22.5956
43,-87,22.5956
43,-86,22.59297
44,-89,22.5956
44,-88,22.60086
44,-87,22.60086
44,-86,22.60349
45,-89,22.60086
45,-88,22.59297
45,-87,22.5956
45,-86,22.60349
46,-89,22.59034
46,-88,22.59034
46,-87,22.58771
46,-86,22.60349
47,-89,16.341459999999998
47,-88,22.59034
47,-87,22.585079999999998
47,-86,22.59034
48,-89,22.57982
48,-88,22.58245
48,-87,22.57456
48,-86,22.59297
49,-89,22.58771
49,-88,22.58771
49,-87,22.585079999999998
49,-86,22.58245
50,-89,22.58771
50,-88,22.58245
50,-87,22.57456
50,-86,22.569300000000002
51,-89,22.57456
51,-88,22.57719
51,-87,22.57719
51,-86,22.569300000000002
52,-89,22.58245
52,-88,22.57719
52,-87,16.35724
52,-86,22.55352
53,-89,22.57719
53,-88,22.556150000000002
53,-87,22.55352
53,-86,22.53774
54,-89,16.38091
54,-88,22.556150000000002
54,-87,22.54037
54,-86,22.51933
55,-89,22.548260000000003
55,-88,22.53248
55,-87,22.50618
55,-86,22.46936
56,-89,22.53774
56,-88,22.52722
56,-87,22.50355
56,-86,22.45358
57,-89,22.50881
57,-88,22.49566
57,-87,22.48514
57,-86,22.45358
58,-89,10.06891
58,-88,10.06891
58,-87,10.066279999999999
58,-86,10.071539999999999
58,-93,10.087319999999998
58,-92,10.08995
58,-91,10.08995
58,-90,10.09521
57,-93,22.52985
57,-92,22.53774
57,-91,22.535110000000003
57,-90,22.52985
56,-93,22.56667
56,-92,22.561410000000002
56,-91,22.556150000000002
56,-90,22.57193
55,-93,22.57193
55,-92,22.56667
55,-91,22.556150000000002
55,-90,22.55352
54,-93,22.60086
54,-92,22.60086
54,-91,22.59034
54,-90,22.59034
53,-93,22.60875
53,-92,22.59297
53,-91,22.585079999999998
53,-90,22.58245
52,-93,22.60612
52,-92,22.60086
52,-91,22.59823
52,-90,22.58771
51,-93,22.60349
51,-92,22.5956
51,-91,22.59034
51,-90,16.35461
50,-93,22.585079999999998
50,-92,22.59297
50,-91,22.58245
50,-90,22.58771
49,-93,22.57982
49,-92,22.59034
49,-91,22.585079999999998
49,-90,22.59034
48,-93,22.59034
48,-92,22.59823
48,-91,22.58771
48,-90,22.59034
47,-93,22.58771
47,-92,22.59823
47,-91,22.585079999999998
47,-90,22.59297
46,-93,22.58245
46,-92,22.59034
46,-91,22.58771
46,-90,22.59034
45,-93,22.60086
45,-92,22.59823
45,-91,22.585079999999998
45,-90,22.60349
44,-93,22.60086
44,-92,22.60349
44,-91,22.5956
44,-90,22.59034
43,-93,22.58771
43,-92,22.59034
43,-91,22.59297
43,-90,22.60349
42,-93,22.58771
42,-92,22.59297
42,-91,22.5956
42,-90,22.59823
41,-93,22.59297
41,-92,22.58245
41,-91,22.59034
41,-90,22.5956
40,-93,22.58771
40,-92,22.57719
40,-91,22.585079999999998
40,-90,22.58771
39,-93,22.59297
39,-92,22.59297
39,-91,22.59034
39,-90,22.59297
38,-93,22.59034
38,-92,22.57719
38,-91,22.57982
38,-90,22.585079999999998
37,-93,22.58245
37,-92,22.57456
37,-91,22.57719
37,-90,22.57456
36,-93,22.57719
36,-92,22.569300000000002
36,-91,22.57456
36,-90,22.569300000000002
35,-93,22.561410000000002
35,-92,22.556150000000002
35,-91,22.56667
35,-90,22.569300000000002
34,-93,22.55352
34,-92,22.55878
34,-91,22.55352
34,-90,22.55878
33,-93,22.55352
33,-92,22.55878
33,-91,22.548260000000003
33,-90,22.556150000000002
32,-93,22.55352
32,-92,22.548260000000003
32,-91,22.548260000000003
32,-90,22.55352
31,-93,22.55352
31,-92,22.535110000000003
31,-91,22.54563
31,-90,22.55352
30,-93,22.54563
30,-92,22.54037
30,-91,22.54037
30,-90,22.54563
29,-93,22.26685
29,-92,22.53774
29,-91,22.54563
29,-90,22.548260000000003
28,-93,22.548260000000003
28,-92,22.535110000000003
28,-91,22.54037
28,-90,22.53774
27,-93,22.54563
27,-92,22.535110000000003
27,-91,22.535110000000003
27,-90,22.543
26,-93,22.54563
26,-92,22.54037
26,-91,22.53774
26,-90,22.535110000000003
25,-93,22.543
25,-92,22.535110000000003
25,-91,22.54037
25,-90,22.543
24,-93,22.543
24,-92,22.535110000000003
24,-91,22.54037
24,-90,22.535110000000003
23,-93,22.543
23,-92,22.54037
23,-91,22.535110000000003
23,-90,22.54563
22,-93,22.54037
22,-92,22.54563
22,-91,22.543
22,-90,22.53248
21,-93,22.54563
21,-92,22.54037
21,-91,22.53248
21,-90,22.54037
20,-93,22.55089
20,-92,22.54037
20,-91,22.54037
20,-90,22.535110000000003
19,-93,22.54563
19,-92,22.543
19,-91,22.543
19,-90,22.54563
18,-93,22.54563
18,-92,22.54037
18,-91,22.543
18,-90,22.53774
17,-93,22.543
17,-92,22.54037
17,-91,22.543
17,-90,22.53774
16,-93,22.543
16,-92,22.543
16,-91,22.53248
16,-90,22.54037
15,-93,22.54563
15,-92,22.54563
15,-91,22.535110000000003
15,-90,22.54563
14,-93,22.535110000000003
14,-92,22.54037
14,-91,22.54037
14,-90,22.54563
13,-93,22.548260000000003
13,-92,22.53774
13,-91,22.54563
13,-90,22.543
12,-93,22.53774
12,-92,22.54037
12,-91,22.53774
12,-90,22.535110000000003
11,-93,22.543
11,-92,22.53774
11,-91,22.53774
11,-90,22.543
10,-93,22.52985
10,-92,22.543
10,-91,22.54037
10,-90,22.55089
9,-93,22.543
9,-92,22.54563
9,-91,22.54563
9,-90,22.55089
8,-93,22.543
8,-92,22.53774
8,-91,22.543
8,-90,22.54563
7,-93,22.54563
7,-92,22.54037
7,-91,22.53248
7,-90,22.548260000000003
6,-93,22.54563
6,-92,22.54563
6,-91,22.53774
6,-90,22.54563
5,-93,22.53774
5,-92,22.543
5,-91,22.52985
5,-90,22.53774
4,-93,22.53774
4,-92,22.54037
4,-91,22.53774
4,-90,22.535110000000003
3,-93,16.32831
3,-92,22.51933
3,-91,22.52722
3,-90,22.53248
2,-93,22.53248
2,-92,22.52722
2,-91,22.52722
2,-90,22.535110000000003
1,-93,22.54037
1,-92,22.535110000000003
1,-91,22.52196
1,-90,22.53248
0,-93,22.548260000000003
0,-92,22.54563
0,-91,22.54037
0,-90,22.54563
-1,-93,22.56667
-1,-92,22.56404
-1,-91,22.561410000000002
-1,-90,22.56404
-2,-93,22.55878
-2,-92,22.556150000000002
-2,-91,22.556150000000002
-2,-90,22.561410000000002
-3,-93,22.556150000000002
-3,-92,22.556150000000002
-3,-91,22.548260000000003
-3,-90,22.55878
-4,-93,22.548260000000003
-4,-92,22.54563
-4,-91,22.543
-4,-90,22.55352
-5,-93,22.55089
-5,-92,22.53774
-5,-91,22.543
-5,-90,22.548260000000003
-6,-93,22.535110000000003
-6,-92,22.53774
-6,-91,22.54037
-6,-90,16.35724
-7,-93,22.548260000000003
-7,-92,22.53774
-7,-91,22.54037
-7,-90,22.53774
-8,-93,22.543
-8,-92,22.54037
-8,-91,22.53774
-8,-90,22.54037
-9,-93,22.54563
-9,-92,22.54037
-9,-91,22.54037
-9,-90,22.543
-10,-93,22.53774
-10,-92,22.54037
-10,-91,22.54037
-10,-90,22.53774
-11,-93,22.54563
-11,-92,22.54037
-11,-91,22.53774
-11,-90,22.548260000000003
-12,-93,22.53248
-12,-92,22.53774
-12,-91,22.535110000000003
-12,-90,22.54037
-13,-93,22.54563
-13,-92,22.53774
-13,-91,22.52985
-13,-90,22.543
-14,-93,22.548260000000003
-14,-92,22.54563
-14,-91,22.543
-14,-90,22.543
-15,-93,22.535110000000003
-15,-92,22.54037
-15,-91,22.543
-15,-90,22.543
-16,-93,22.54037
-16,-92,22.53774
-16,-91,22.52196
-16,-90,22.54037
-17,-93,22.53774
-17,-92,22.53774
-17,-91,22.543
-17,-90,22.535110000000003
-18,-93,22.543
-18,-92,22.543
-18,-91,22.543
-18,-90,22.548260000000003
-19,-93,22.55352
-19,-92,22.54563
-19,-91,22.548260000000003
-19,-90,22.55352
-20,-93,22.56667
-20,-92,22.56404
-20,-91,22.56404
-20,-90,22.55878
-21,-93,22.58245
-21,-92,22.57719
-21,-91,22.57193
-21,-90,22.57456
-22,-93,22.57456
-22,-92,22.56667
-22,-91,22.569300000000002
-22,-90,22.57456
-23,-93,22.57982
-23,-92,22.57456
-23,-91,22.57193
-23,-90,22.57719
-24,-93,22.57719
-24,-92,22.57193
-24,-91,22.569300000000002
-24,-90,22.57982
-25,-93,22.561410000000002
-25,-92,22.57456
-25,-91,22.55878
-25,-90,22.57719
-26,-93,22.569300000000002
-26,-92,22.561410000000002
-26,-91,22.569300000000002
-26,-90,22.57193
-27,-93,22.57193
-27,-92,22.56404
-27,-91,22.569300000000002
-27,-90,22.57719
-28,-93,22.57719
-28,-92,22.57456
-28,-91,22.57193
-28,-90,22.57719
-29,-93,22.58245
-29,-92,22.569300000000002
-29,-91,22.57456
-29,-90,22.57982
-30,-93,22.585079999999998
-30,-92,22.56667
-30,-91,22.57982
-30,-90,22.57456
-31,-93,22.56404
-31,-92,22.569300000000002
-31,-91,22.569300000000002
-31,-90,22.57456
-32,-93,22.57456
-32,-92,22.57193
-32,-91,22.56667
-32,-90,22.57982
-33,-93,22.56404
-33,-92,22.57193
-33,-91,22.57193
-33,-90,22.57456
-34,-93,22.57719
-34,-92,22.57719
-34,-91,22.569300000000002
-34,-90,22.57456
-35,-93,22.57456
-35,-92,22.57193
-35,-91,22.569300000000002
-35,-90,22.57982
-36,-93,22.56667
-36,-92,22.57456
-36,-91,22.57193
-36,-90,22.57719
-37,-93,22.57456
-37,-92,22.561410000000002
-37,-91,22.57193
-37,-90,22.57982
-38,-93,22.57719
-38,-92,22.569300000000002
-38,-91,22.57193
-38,-90,22.569300000000002
-39,-93,22.569300000000002
-39,-92,22.569300000000002
-39,-91,22.569300000000002
-39,-90,22.56667
-40,-93,22.57193
-40,-92,22.57719
-40,-91,22.56667
-40,-90,22.57982
-41,-93,22.56667
-41,-92,22.57456
-41,-91,22.569300000000002
-41,-90,22.57456
-42,-93,22.57719
-42,-92,22.57456
-42,-91,22.56667
-42,-90,22.57193
-43,-93,22.57193
-43,-92,22.57193
-43,-91,22.57456
-43,-90,22.57719
-44,-93,22.57193
-44,-92,22.569300000000002
-44,-91,22.56667
-44,-90,22.57719
-45,-93,22.56667
-45,-92,22.57456
-45,-91,22.57456
-45,-90,22.57982
-46,-93,16.35198
-46,-92,22.56667
-46,-91,22.57982
-46,-90,22.57456
-47,-93,22.57719
-47,-92,22.57193
-47,-91,22.57193
-47,-90,22.57193
-48,-93,22.57193
-48,-92,22.57456
-48,-91,22.57193
-48,-90,22.57982
-49,-93,22.57193
-49,-92,22.57193
-49,-91,22.56404
-49,-90,22.57456
-50,-93,22.569300000000002
-50,-92,22.56667
-50,-91,22.55878
-50,-90,22.56667
-51,-93,22.56667
-51,-92,22.57456
-51,-91,22.569300000000002
-51,-90,22.57193
-52,-93,22.569300000000002
-52,-92,22.556150000000002
-52,-91,22.561410000000002
-52,-90,22.56667
-53,-93,22.556150000000002
-53,-92,22.55352
-53,-91,22.561410000000002
-53,-90,22.55878
-54,-93,22.55089
-54,-92,22.548260000000003
-54,-91,22.556150000000002
-54,-90,22.548260000000003
-55,-93,22.54563
-55,-92,22.54563
-55,-91,22.54037
-55,-90,22.54037
-56,-93,22.52985
-56,-92,22.52196
-56,-91,22.5167
-56,-90,22.52459
-57,-93,22.50881
-57,-92,22.4904
-57,-91,22.50355
-57,-90,22.51407
-58,-93,22.479879999999998
-58,-92,22.48251
-58,-91,22.48251
-58,-90,22.479879999999998
-59,-93,22.44832
-59,-92,22.42991
-59,-91,22.443060000000003
-59,-90,22.44569
-60,-93,22.374679999999998
-60,-92,22.39046
-60,-91,22.39309
-60,-90,22.38783
-61,-93,22.33523
-61,-92,22.32734
-61,-91,22.33523
-61,-90,22.32997
-62,-93,22.25633
-62,-92,22.25107
-62,-91,22.248440000000002
-62,-90,22.26685
-62,-97,22.26159
-62,-96,22.248440000000002
-62,-95,22.248440000000002
-62,-94,22.253700000000002
-61,-97,22.3326
-61,-96,22.32734
-61,-95,22.33523
-61,-94,22.31945
-60,-97,22.37731
-60,-96,22.3852
-60,-95,22.37994
-60,-94,22.38783
-59,-97,22.43254
-59,-96,22.43517
-59,-95,22.43254
-59,-94,22.44043
-58,-97,22.47462
-58,-96,22.46673
-58,-95,22.479879999999998
-58,-94,22.48251
-57,-97,22.50881
-57,-96,22.50355
-57,-95,22.49303
-57,-94,22.51144
-56,-97,22.52722
-56,-96,22.52722
-56,-95,22.52459
-56,-94,22.52459
-55,-97,22.543
-55,-96,22.52985
-55,-95,22.54037
-55,-94,22.54037
-54,-97,22.556150000000002
-54,-96,22.55352
-54,-95,22.55089
-54,-94,22.556150000000002
-53,-97,22.55878
-53,-96,22.556150000000002
-53,-95,22.561410000000002
-53,-94,22.55878
-52,-97,22.561410000000002
-52,-96,22.561410000000002
-52,-95,22.561410000000002
-52,-94,22.569300000000002
-51,-97,22.57456
-51,-96,22.569300000000002
-51,-95,22.561410000000002
-51,-94,22.569300000000002
-50,-97,22.57193
-50,-96,22.569300000000002
-50,-95,22.569300000000002
-50,-94,22.57193
-49,-97,22.57456
-49,-96,22.57719
-49,-95,22.57456
-49,-94,22.58245
-48,-97,22.57193
-48,-96,22.57719
-48,-95,22.57456
-48,-94,22.57193
-47,-97,22.57456
-47,-96,22.57193
-47,-95,22.57982
-47,-94,22.57719
-46,-97,22.57719
-46,-96,22.58245
-46,-95,22.57719
-46,-94,22.585079999999998
-45,-97,22.56404
-45,-96,22.57456
-45,-95,22.57719
-45,-94,22.57719
-44,-97,22.585079999999998
-44,-96,22.58771
-44,-95,22.58245
-44,-94,22.58771
-43,-97,22.58245
-43,-96,22.569300000000002
-43,-95,22.57982
-43,-94,22.57456
-42,-97,22.57982
-42,-96,22.57456
-42,-95,22.57456
-42,-94,22.585079999999998
-41,-97,22.57719
-41,-96,22.569300000000002
-41,-95,22.569300000000002
-41,-94,22.569300000000002
-40,-97,22.57193
-40,-96,22.57193
-40,-95,22.57456
-40,-94,22.57456
-39,-97,22.57193
-39,-96,22.57193
-39,-95,22.569300000000002
-39,-94,22.57456
-38,-97,22.57719
-38,-96,22.57193
-38,-95,22.56667
-38,-94,22.569300000000002
-37,-97,22.569300000000002
-37,-96,22.57193
-37,-95,22.569300000000002
-37,-94,22.57456
-36,-97,22.57982
-36,-96,22.57193
-36,-95,16.34409
-36,-94,22.57193
-35,-97,16.36513
-35,-96,22.56667
-35,-95,22.57456
-35,-94,22.57193
-34,-97,22.57456
-34,-96,22.57193
-34,-95,22.57456
-34,-94,22.57719
-33,-97,22.58245
-33,-96,22.57193
-33,-95,22.57193
-33,-94,22.57193
-32,-97,22.57982
-32,-96,22.57456
-32,-95,22.569300000000002
-32,-94,22.57456
-31,-97,22.57982
-31,-96,22.56404
-31,-95,22.57982
-31,-94,22.57982
-30,-97,22.58245
-30,-96,22.57719
-30,-95,22.56667
-30,-94,22.58245
-29,-97,22.57193
-29,-96,22.57456
-29,-95,22.57193
-29,-94,22.57193
-28,-97,22.58245
-28,-96,22.57982
-28,-95,22.57719
-28,-94,22.58245
-27,-97,22.57456
-27,-96,22.569300000000002
-27,-95,22.56404
-27,-94,22.57193
-26,-97,22.57456
-26,-96,22.57456
-26,-95,22.57193
-26,-94,22.57719
-25,-97,22.57982
-25,-96,22.57456
-25,-95,22.569300000000002
-25,-94,22.57193
-24,-97,22.57719
-24,-96,22.569300000000002
-24,-95,22.57193
-24,-94,22.57719
-23,-97,22.585079999999998
-23,-96,22.585079999999998
-23,-95,22.57719
-23,-94,22.585079999999998
-22,-97,22.59034
-22,-96,22.58771
-22,-95,22.58245
-22,-94,22.585079999999998
-21,-97,22.59823
-21,-96,22.5956
-21,-95,22.58245
-21,-94,22.58245
-20,-97,22.59034
-20,-96,22.57982
-20,-95,22.56404
-20,-94,22.57193
-19,-97,22.556150000000002
-19,-96,22.55089
-19,-95,22.55089
-19,-94,22.55878
-18,-97,22.54563
-18,-96,22.53774
-18,-95,22.54563
-18,-94,22.53774
-17,-97,22.548260000000003
-17,-96,22.535110000000003
-17,-95,22.53774
-17,-94,22.53774
-16,-97,22.53774
-16,-96,22.54037
-16,-95,22.53774
-16,-94,22.543
-15,-97,22.53774
-15,-96,22.54037
-15,-95,22.54037
-15,-94,22.543
-14,-97,22.54563
-14,-96,22.548260000000003
-14,-95,22.54037
-14,-94,22.54563
-13,-97,22.54563
-13,-96,22.543
-13,-95,22.54037
-13,-94,22.548260000000003
-12,-97,22.55352
-12,-96,22.54563
-12,-95,22.55089
-12,-94,22.54563
-11,-97,22.548260000000003
-11,-96,22.53774
-11,-95,22.535110000000003
-11,-94,22.543
-10,-97,22.543
-10,-96,22.53774
-10,-95,22.53774
-10,-94,22.54037
-9,-97,22.54563
-9,-96,22.54563
-9,-95,22.54037
-9,-94,22.535110000000003
-8,-97,22.54037
-8,-96,22.54037
-8,-95,22.543
-8,-94,22.535110000000003
-7,-97,22.535110000000003
-7,-96,22.54037
-7,-95,22.53774
-7,-94,22.53774
-6,-97,22.55089
-6,-96,22.54563
-6,-95,22.548260000000003
-6,-94,22.54563
-5,-97,22.548260000000003
-5,-96,22.548260000000003
-5,-95,22.55089
-5,-94,22.548260000000003
-4,-97,22.55352
-4,-96,22.548260000000003
-4,-95,22.543
-4,-94,22.55352
-3,-97,22.556150000000002
-3,-96,22.556150000000002
-3,-95,22.548260000000003
-3,-94,22.55352
-2,-97,22.556150000000002
-2,-96,22.556150000000002
-2,-95,22.556150000000002
-2,-94,22.561410000000002
-1,-97,22.548260000000003
-1,-96,22.55089
-1,-95,22.548260000000003
-1,-94,22.55878
0,-97,22.556150000000002
0,-96,22.548260000000003
0,-95,22.556150000000002
0,-94,22.556150000000002
1,-97,22.543
1,-96,22.53774
1,-95,22.535110000000003
1,-94,22.53774
2,-97,22.543
2,-96,22.52985
2,-95,22.53248
2,-94,22.54037
3,-97,22.53774
3,-96,22.535110000000003
3,-95,22.53248
3,-94,22.535110000000003
4,-97,22.543
4,-96,22.54037
4,-95,22.535110000000003
4,-94,22.535110000000003
5,-97,22.54563
5,-96,22.53774
5,-95,22.53774
5,-94,22.543
6,-97,22.543
6,-96,22.543
6,-95,22.52722
6,-94,22.543
7,-97,22.548260000000003
7,-96,22.54563
7,-95,22.55089
7,-94,22.55352
8,-97,22.55089
8,-96,22.548260000000003
8,-95,22.543
8,-94,22.54563
9,-97,22.55352
9,-96,22.543
9,-95,22.54563
9,-94,22.548260000000003
10,-97,22.55878
10,-96,22.55089
10,-95,22.55089
10,-94,22.556150000000002
11,-97,22.55352
11,-96,22.54037
11,-95,22.54563
11,-94,22.548260000000003
12,-97,22.55352
12,-96,22.548260000000003
12,-95,22.54563
12,-94,22.54037
13,-97,22.548260000000003
13,-96,22.548260000000003
13,-95,22.548260000000003
13,-94,22.55089
14,-97,22.54563
14,-96,22.54037
14,-95,22.54563
14,-94,22.543
15,-97,22.548260000000003
15,-96,22.55089
15,-95,22.54037
15,-94,22.55089
16,-97,22.54563
16,-96,22.543
16,-95,22.543
16,-94,22.548260000000003
17,-97,22.548260000000003
17,-96,22.54037
17,-95,22.54037
17,-94,22.54563
18,-97,22.55089
18,-96,22.548260000000003
18,-95,22.54037
18,-94,22.543
19,-97,22.548260000000003
19,-96,22.54037
19,-95,22.53774
19,-94,22.543
20,-97,22.543
20,-96,22.543
20,-95,22.535110000000003
20,-94,21.20696
21,-97,22.543
21,-96,22.54563
21,-95,22.54037
21,-94,22.543
22,-97,22.548260000000003
22,-96,22.54563
22,-95,22.54037
22,-94,22.54563
23,-97,22.54563
23,-96,22.543
23,-95,22.53774
23,-94,22.543
24,-97,22.55089
24,-96,22.543
24,-95,22.543
24,-94,22.55089
25,-97,22.548260000000003
25,-96,22.543
25,-95,22.54037
25,-94,22.53774
26,-97,22.55089
26,-96,22.53774
26,-95,22.543
26,-94,22.54037
27,-97,22.548260000000003
27,-96,22.54563
27,-95,22.53774
27,-94,22.548260000000003
28,-97,22.54563
28,-96,22.543
28,-95,22.54037
28,-94,22.548260000000003
29,-97,22.556150000000002
29,-96,22.55089
29,-95,22.543
29,-94,22.55089
30,-97,22.55352
30,-96,22.54563
30,-95,16.40458
30,-94,22.55089
31,-97,22.56404
31,-96,22.55878
31,-95,22.55352
31,-94,22.561410000000002
32,-97,22.556150000000002
32,-96,22.55878
32,-95,22.556150000000002
32,-94,22.556150000000002
33,-97,22.55878
33,-96,22.55352
33,-95,22.55352
33,-94,22.55878
34,-97,22.55878
34,-96,22.556150000000002
34,-95,22.55352
34,-94,22.56404
35,-97,22.57193
35,-96,22.56667
35,-95,22.56404
35,-94,22.56667
36,-97,22.57193
36,-96,22.57193
36,-95,22.569300000000002
36,-94,22.57456
37,-97,22.57719
37,-96,22.569300000000002
37,-95,22.569300000000002
37,-94,22.57456
38,-97,22.57719
38,-96,22.58771
38,-95,22.58771
38,-94,22.57982
39,-97,22.58245
39,-96,22.57719
39,-95,22.57982
39,-94,22.58245
40,-97,22.59034
40,-96,22.58245
40,-95,22.58771
40,-94,22.59297
41,-97,22.58245
41,-96,22.58771
41,-95,22.585079999999998
41,-94,22.59297
42,-97,22.58771
42,-96,22.59823
