X,Y,Value
-6,-147,3.879731
-6,-146,3.877364
-5,-149,3.88052
-5,-148,3.874734
-5,-147,3.879468
-5,-146,3.8778900000000003
-4,-149,3.88052
-4,-148,3.8768380000000002
-4,-147,3.8778900000000003
-4,-146,3.877101
-3,-149,3.879468
-3,-148,3.877101
-3,-147,3.879468
-3,-146,3.8765750000000003
-2,-149,3.879468
-2,-148,3.877101
-2,-147,7.687708
-2,-146,3.878416
-1,-149,3.879731
-1,-148,3.8778900000000003
-1,-147,3.88052
-1,-146,17.018159
0,-149,3.879468
0,-148,3.8778900000000003
0,-147,3.879994
0,-146,3.878942
1,-149,3.8792050000000002
1,-148,3.877364
1,-147,3.88052
1,-146,3.878679
2,-149,3.878679
2,-148,3.8778900000000003
2,-147,4.114853
2,-146,3.881309
3,-149,3.879468
3,-148,3.877101
3,-147,3.877101
3,-146,3.8897250000000003
4,-149,3.879468
4,-148,3.877627
4,-147,3.878679
4,-146,3.877364
5,-149,3.878942
5,-148,3.877364
5,-147,3.877364
5,-146,3.90156
6,-149,3.879468
6,-148,3.8778900000000003
6,-147,3.879731
6,-146,3.871578
7,-149,3.878942
7,-148,3.877364
7,-147,3.8792050000000002
7,-146,3.871578
8,-149,3.879468
8,-148,3.874997
8,-147,3.879468
8,-146,3.878153
9,-149,3.878153
9,-148,3.876049
9,-147,3.8802570000000003
9,-146,3.877101
10,-149,3.879994
10,-148,3.877101
10,-147,3.879468
10,-146,3.877101
11,-149,3.879731
11,-148,3.877627
11,-147,17.02
11,-146,3.8863060000000003
12,-149,3.88052
12,-148,3.879468
12,-147,3.872367
12,-146,3.877101
13,-149,3.8802570000000003
13,-148,3.870526
13,-147,3.879468
13,-146,3.8755230000000003
14,-149,3.8792050000000002
14,-148,3.878416
14,-147,3.887095
14,-146,3.877627
15,-149,3.877627
15,-148,3.873945
15,-147,3.879468
15,-146,3.877364
16,-149,3.878153
16,-148,3.870263
16,-147,3.878153
16,-146,3.875786
17,-149,17.019737
17,-148,3.877364
17,-147,3.877627
17,-146,3.8778900000000003
18,-149,17.020526
18,-148,3.872104
18,-147,3.880783
18,-146,3.95942
19,-149,17.02
19,-148,3.8731560000000003
19,-147,3.876312
19,-146,17.02
20,-149,3.871315
20,-148,17.021314999999998
20,-147,3.876312
20,-146,17.019211
21,-149,17.019737
21,-148,3.877101
21,-147,3.880783
21,-146,3.873945
22,-149,3.877364
22,-148,3.87526
22,-147,17.020263
22,-146,3.88052
23,-149,17.020263
23,-148,17.02
23,-147,17.016054999999998
23,-146,3.894985
24,-149,3.877364
24,-148,3.877101
24,-147,3.8792050000000002
24,-146,3.879468
25,-149,17.021578
25,-148,3.873682
25,-147,17.020263
25,-146,3.876049
26,-149,17.020263
26,-148,3.872893
26,-147,3.874734
26,-146,3.923652
27,-149,17.02
27,-148,3.873419
27,-147,17.02
27,-146,3.8778900000000003
28,-149,3.8742080000000003
28,-148,3.876049
28,-147,3.878942
28,-146,3.8742080000000003
29,-149,3.877627
29,-148,3.8742080000000003
29,-147,3.893144
29,-146,3.8755230000000003
30,-149,3.878153
30,-148,3.873945
30,-147,3.879468
30,-146,3.872367
31,-149,3.8765750000000003
31,-148,3.8765750000000003
31,-147,3.87526
31,-146,3.9341720000000002
32,-149,4.318152
32,-148,3.920496
32,-147,3.916288
32,-146,3.87263
33,-149,3.875786
33,-148,3.874734
33,-147,3.871578
33,-146,3.9055050000000002
34,-149,3.873682
34,-148,3.899193
34,-147,3.8768380000000002
34,-146,3.878153
35,-149,3.873945
35,-148,3.899719
35,-147,4.470955
35,-146,3.877364
36,-149,3.92786
36,-148,3.877101
36,-147,6.532612
36,-146,3.876049
37,-149,3.876312
37,-148,3.8707890000000003
37,-147,3.882098
37,-146,4.041476
38,-149,3.873419
38,-148,4.172713
38,-147,17.02
38,-146,3.892092
39,-149,3.874997
39,-148,3.8765750000000003
39,-147,3.877364
39,-146,3.887884
40,-149,3.879468
40,-148,3.877364
40,-147,3.8792050000000002
40,-146,3.872104
41,-149,3.876049
41,-148,3.87263
41,-147,3.874471
41,-146,3.877364
42,-149,3.8778900000000003
42,-148,17.02
42,-147,3.8765750000000003
42,-146,3.917603
43,-149,3.878416
43,-148,3.8778900000000003
43,-147,3.881309
43,-146,3.9901910000000003
44,-149,4.018332
44,-148,3.876312
44,-147,4.551696
44,-146,3.8755230000000003
45,-149,3.887621
45,-148,3.873419
45,-147,3.872104
45,-146,3.878416
46,-149,3.879468
46,-148,4.301846
46,-147,4.469903
46,-146,3.977567
47,-149,3.8778900000000003
47,-148,17.020263
47,-147,3.8815720000000002
47,-146,4.053574
48,-149,17.02
48,-148,3.896563
48,-147,3.921285
48,-146,3.942851
49,-149,3.8802570000000003
49,-148,3.950215
49,-147,3.8792050000000002
49,-146,3.874734
50,-149,17.02
50,-148,4.211111
50,-147,3.878416
50,-146,3.897352
51,-149,17.020263
51,-148,3.877364
51,-147,3.878416
51,-146,3.874471
52,-149,3.879994
52,-148,4.6082410000000005
52,-147,3.879731
52,-146,3.87526
53,-149,3.874997
53,-148,17.02
53,-147,17.02
53,-146,3.875786
54,-149,3.942062
54,-148,3.872893
54,-147,3.8792050000000002
54,-146,10.699058
55,-149,3.878416
55,-148,17.019474
55,-147,3.872893
55,-146,3.8778900000000003
56,-149,17.020263
56,-148,3.875786
56,-147,3.878416
56,-146,3.874471
57,-149,17.02
57,-148,3.95416
57,-147,3.885254
57,-146,3.872893
58,-149,3.8778900000000003
58,-148,6.537345999999999
58,-147,3.874471
58,-146,3.8718410000000003
59,-149,5.159752
59,-148,17.02
59,-147,3.984405
59,-146,3.871578
60,-149,17.02
60,-148,17.01737
60,-147,3.8742080000000003
60,-146,3.8731560000000003
61,-149,16.978709
61,-148,3.877627
61,-147,17.019737
61,-146,17.018421999999997
62,-149,4.508564
62,-148,3.943377
62,-147,3.8778900000000003
62,-146,17.019211
63,-149,3.986772
63,-148,4.117483
63,-147,3.945218
63,-146,3.873419
64,-149,3.883413
64,-148,3.924967
64,-147,5.209459
64,-146,3.995714
65,-149,17.020263
65,-148,17.02
65,-147,3.88578
65,-146,17.018947999999998
66,-149,3.874997
66,-148,4.084345
66,-147,17.020263
66,-146,17.019737
67,-149,3.874734
67,-148,17.019737
67,-147,3.891566
67,-146,3.872893
68,-149,4.136682
68,-148,17.020526
68,-147,3.897352
68,-146,4.16719
69,-149,17.019737
69,-148,4.652951
69,-147,4.239778
69,-146,3.892092
70,-149,3.876049
70,-148,17.01211
70,-147,5.24812
70,-146,3.956264
71,-149,17.02
71,-148,5.430379
71,-147,17.020263
71,-146,17.018685
72,-149,3.8731560000000003
72,-148,17.02
72,-147,4.526448
72,-146,6.635971
73,-149,3.8897250000000003
73,-148,17.019474
73,-147,17.019737
73,-146,3.873419
74,-149,3.904453
74,-148,4.125636
74,-147,17.020263
74,-146,17.019737
75,-149,3.870526
75,-148,3.989665
75,-147,17.020526
75,-146,17.020526
76,-149,17.02
76,-148,6.352194
76,-147,4.546173
76,-146,17.018685
77,-148,17.02
77,-147,17.02
77,-146,17.02
76,-153,17.020263
76,-152,3.9901910000000003
76,-151,17.019474
76,-150,17.019737
75,-153,4.521188
75,-152,3.873419
75,-151,17.019737
75,-150,17.02
74,-153,3.879731
74,-152,17.019737
74,-151,3.927334
74,-150,17.019474
73,-153,4.3694370000000005
73,-152,3.8707890000000003
73,-151,4.848097
73,-150,17.020789
72,-153,17.019737
72,-152,3.9173400000000003
72,-151,3.874734
72,-150,17.015529
71,-153,3.992032
71,-152,4.205325
71,-151,5.707055
71,-150,3.874997
70,-153,17.019737
70,-152,17.019211
70,-151,3.889199
70,-150,3.909976
69,-153,3.871578
69,-152,3.870526
69,-151,3.8826240000000003
69,-150,3.921548
68,-153,17.019737
68,-152,5.19026
68,-151,17.019737
68,-150,3.876312
67,-153,3.872367
67,-152,14.958343
67,-151,17.02
67,-150,4.865981
66,-153,3.879994
66,-152,3.873419
66,-151,3.876049
66,-150,17.019211
65,-153,3.873945
65,-152,17.020263
65,-151,3.88315
65,-150,3.984931
64,-153,3.870263
64,-152,17.02
64,-151,3.876312
64,-150,17.020263
63,-153,3.917603
63,-152,3.8755230000000003
63,-151,3.953371
63,-150,16.929002
62,-153,17.020263
62,-152,3.8802570000000003
62,-151,3.883413
62,-150,17.021578
61,-153,3.876049
61,-152,3.88578
61,-151,3.8963
61,-150,3.8731560000000003
60,-153,3.8768380000000002
60,-152,17.019474
60,-151,3.878416
60,-150,3.870526
59,-153,3.872367
59,-152,3.874997
59,-151,3.878942
59,-150,3.87526
58,-153,3.918918
58,-152,17.020526
58,-151,3.8718410000000003
58,-150,3.877364
57,-153,4.373119
57,-152,3.918918
57,-151,3.8768380000000002
57,-150,3.93838
56,-153,17.019737
56,-152,3.887621
56,-151,3.874734
56,-150,17.019737
55,-153,3.871052
55,-152,17.005009
55,-151,3.878942
55,-150,17.019474
54,-153,3.8768380000000002
54,-152,3.877364
54,-151,3.871052
54,-150,3.878942
53,-153,17.02
53,-152,3.871315
53,-151,3.879468
53,-150,3.8792050000000002
52,-153,3.877364
52,-152,3.877364
52,-151,3.880783
52,-150,3.877101
51,-153,3.875786
51,-152,4.160878
51,-151,3.873945
51,-150,3.8934070000000003
50,-153,3.8765750000000003
50,-152,4.64585
50,-151,3.879731
50,-150,4.741056
49,-153,17.020526
49,-152,3.87526
49,-151,3.871315
49,-150,3.8718410000000003
48,-153,17.019737
48,-152,3.877364
48,-151,3.881835
48,-150,4.627177
47,-153,3.878942
47,-152,3.876312
47,-151,3.9089240000000003
47,-150,3.878153
46,-153,3.879468
46,-152,3.870526
46,-151,4.763937
46,-150,3.877627
45,-153,3.8792050000000002
45,-152,3.8765750000000003
45,-151,3.8802570000000003
45,-150,3.872893
44,-153,3.8792050000000002
44,-152,17.019737
44,-151,5.547151
44,-150,3.878153
43,-153,3.876312
43,-152,3.8731560000000003
43,-151,3.871315
43,-150,3.8718410000000003
42,-153,3.873945
42,-152,3.874997
42,-151,3.877101
42,-150,3.879468
41,-153,3.8765750000000003
41,-152,17.019474
41,-151,3.877101
41,-150,3.8742080000000003
40,-153,3.876312
40,-152,4.783399
40,-151,17.02
40,-150,3.878153
39,-153,3.874997
39,-152,3.8707890000000003
39,-151,3.879468
39,-150,3.879468
38,-153,3.878416
38,-152,3.8768380000000002
38,-151,3.941536
38,-150,3.8792050000000002
37,-153,3.879468
37,-152,17.019737
37,-151,3.8934070000000003
37,-150,3.871578
36,-153,4.718701
36,-152,3.877627
36,-151,3.8815720000000002
36,-150,4.261081
35,-153,3.879731
35,-152,3.873682
35,-151,3.877364
35,-150,3.9399580000000003
34,-153,3.8755230000000003
34,-152,3.872104
34,-151,3.871315
34,-150,3.8718410000000003
33,-153,3.878153
33,-152,3.933909
33,-151,3.8755230000000003
33,-150,3.8742080000000003
32,-153,3.878153
32,-152,3.8768380000000002
32,-151,3.878942
32,-150,3.8742080000000003
31,-153,3.876049
31,-152,3.874997
31,-151,3.903927
31,-150,3.874471
30,-153,3.871578
30,-152,3.8755230000000003
30,-151,3.874734
30,-150,17.033413
29,-153,3.879468
29,-152,3.870526
29,-151,3.8707890000000003
29,-150,3.878942
28,-153,17.020263
28,-152,3.878416
28,-151,17.020526
28,-150,3.870526
27,-153,3.879731
27,-152,3.871052
27,-151,3.8802570000000003
27,-150,3.8778900000000003
26,-153,3.878942
26,-152,3.877364
26,-151,3.8707890000000003
26,-150,3.874997
25,-153,3.8765750000000003
25,-152,3.8742080000000003
25,-151,17.01737
25,-150,3.8742080000000003
24,-153,17.020263
24,-152,3.875786
24,-151,3.8768380000000002
24,-150,3.875786
23,-153,17.021052
23,-152,3.875786
23,-151,3.877101
23,-150,3.874997
22,-153,3.872104
22,-152,3.9489
22,-151,3.8742080000000003
22,-150,4.1711350000000005
21,-153,4.107752
21,-152,17.019737
21,-151,3.872104
21,-150,3.878942
20,-153,3.871052
20,-152,3.875786
20,-151,17.021841
20,-150,3.889462
19,-153,3.878153
19,-152,3.886569
19,-151,17.019737
19,-150,6.894237
18,-153,17.020263
18,-152,17.019211
18,-151,3.878942
18,-150,3.877627
17,-153,3.878153
17,-152,3.870526
17,-151,3.879468
17,-150,17.02
16,-153,3.88052
16,-152,3.874997
16,-151,4.831002
16,-150,3.8802570000000003
15,-153,3.872104
15,-152,3.8768380000000002
15,-151,3.8802570000000003
15,-150,3.8768380000000002
14,-153,3.879468
14,-152,3.976515
14,-151,3.875786
14,-150,3.877101
13,-153,3.877364
13,-152,17.019737
13,-151,3.876312
13,-150,3.877627
12,-153,3.878942
12,-152,3.877627
12,-151,3.878153
12,-150,3.872893
11,-153,3.879994
11,-152,3.876312
11,-151,3.878942
11,-150,3.876049
10,-153,3.878416
10,-152,17.021052
10,-151,3.878679
10,-150,3.876312
9,-153,3.879468
9,-152,3.9854570000000002
9,-151,3.8792050000000002
9,-150,3.878416
8,-153,4.0278
8,-152,3.877627
8,-151,3.879994
8,-150,17.019737
7,-153,3.878942
7,-152,3.877101
7,-151,3.879994
7,-150,3.878942
6,-153,5.478508
6,-152,3.875786
6,-151,3.877364
6,-150,3.878679
5,-153,3.8755230000000003
5,-152,3.877364
5,-151,3.8792050000000002
5,-150,3.878942
4,-153,17.02
4,-152,3.877101
4,-151,3.8765750000000003
4,-150,3.877101
3,-153,3.879994
3,-152,3.876312
3,-151,3.878942
3,-150,3.877101
2,-153,3.894196
2,-152,3.8768380000000002
2,-151,3.878153
2,-150,3.8755230000000003
1,-153,3.879731
1,-152,3.8768380000000002
1,-151,3.958368
1,-150,3.878153
0,-153,3.8792050000000002
0,-152,3.877101
0,-151,3.877101
0,-150,3.879468
-1,-153,3.8792050000000002
-1,-152,3.878416
-1,-151,3.882098
-1,-150,3.878416
-2,-153,4.167979
-2,-152,3.8778900000000003
-2,-151,3.88052
-2,-150,3.878942
-3,-153,3.87263
-3,-152,3.878153
-3,-151,3.88052
-3,-150,4.876764
-4,-153,3.8778900000000003
-4,-152,3.878416
-4,-151,3.879731
-4,-150,3.877627
-5,-153,3.879731
-5,-152,3.8778900000000003
-5,-151,3.8792050000000002
-5,-150,3.877101
-6,-153,3.875786
-6,-152,3.8765750000000003
-6,-151,3.8802570000000003
-6,-150,3.9078720000000002
-7,-153,3.8802570000000003
-7,-152,3.877627
-7,-151,3.88052
-7,-150,3.8792050000000002
-8,-153,3.879731
-8,-152,3.876312
-8,-151,3.879994
-8,-150,3.8792050000000002
-9,-153,3.879994
-9,-152,3.888936
-9,-151,3.879468
-9,-150,3.8768380000000002
-10,-153,5.393822
-10,-152,3.877101
-10,-151,3.875786
-10,-150,3.877364
-11,-153,3.88052
-11,-152,3.878153
-11,-151,3.8792050000000002
-11,-150,3.8778900000000003
-12,-153,3.8792050000000002
-12,-152,3.878153
-12,-151,3.870526
-12,-150,3.876312
-13,-153,3.879731
-13,-152,3.8778900000000003
-13,-151,3.877627
-13,-150,3.8802570000000003
-14,-153,3.875786
-14,-152,3.877364
-14,-151,3.879994
-14,-150,3.878942
-15,-153,3.877364
-15,-152,3.8768380000000002
-15,-151,3.878153
-15,-150,3.876312
-16,-153,3.879994
-16,-152,3.8768380000000002
-16,-151,3.878679
-16,-150,3.878153
-17,-153,3.873419
-17,-152,3.8778900000000003
-17,-151,3.879731
-17,-150,3.878679
-18,-153,3.8792050000000002
-18,-152,3.8778900000000003
-18,-151,3.881309
-18,-150,3.88052
-19,-153,3.880783
-19,-152,3.8765750000000003
-19,-151,3.873682
-19,-150,3.878942
-20,-153,3.8802570000000003
-20,-152,3.874471
-20,-151,3.878416
-20,-150,3.876312
-21,-153,3.88052
-21,-152,3.875786
-21,-151,3.8765750000000003
-21,-150,4.167453
-22,-153,3.88052
-22,-152,3.938643
-22,-151,3.877364
-22,-150,3.8768380000000002
-23,-153,3.879731
-23,-152,3.875786
-23,-151,17.479987
-23,-150,3.893144
-24,-153,3.8802570000000003
-24,-152,3.878416
-24,-151,3.881046
-24,-150,3.879468
-25,-153,3.8802570000000003
-25,-152,3.877627
-25,-151,3.899982
-25,-150,3.880783
-26,-153,3.88052
-26,-152,3.8778900000000003
-26,-151,3.917866
-26,-150,3.877627
-27,-153,3.880783
-27,-152,3.8778900000000003
-27,-151,3.8792050000000002
-27,-150,3.8778900000000003
-28,-153,3.878153
-28,-152,3.878416
-28,-151,3.88052
-28,-150,4.401523
-29,-153,3.876312
-29,-152,3.8778900000000003
-29,-151,3.878942
-29,-150,3.878153
-30,-153,17.02
-30,-152,3.908398
-30,-151,3.897352
-30,-150,3.878416
-31,-153,3.879994
-31,-152,3.8778900000000003
-31,-151,3.877101
-31,-150,3.879468
-32,-153,3.8802570000000003
-32,-152,3.878153
-32,-151,3.898667
-32,-150,3.870263
-33,-153,3.876049
-33,-152,3.878416
-33,-151,3.879994
-33,-150,3.875786
-34,-153,3.8778900000000003
-34,-152,4.0159650000000005
-34,-151,3.981512
-34,-150,3.877364
-35,-153,3.8802570000000003
-35,-152,3.8768380000000002
-35,-151,3.8778900000000003
-35,-150,3.874734
-36,-153,17.020526
-36,-152,3.877364
-36,-151,3.879468
-36,-150,3.877364
-37,-153,3.9507410000000003
-37,-152,3.878416
-37,-151,3.879468
-37,-150,3.878679
-38,-153,3.879731
-38,-152,3.8768380000000002
-38,-151,4.456753
-38,-150,3.879468
-39,-153,3.879994
-39,-152,3.9226
-39,-151,3.8815720000000002
-39,-150,3.879468
-40,-153,3.880783
-40,-152,3.877364
-40,-151,3.879468
-40,-150,3.8778900000000003
-41,-153,3.88052
-41,-152,3.877101
-41,-151,3.878942
-41,-150,3.8742080000000003
-42,-153,3.879731
-42,-152,3.898404
-42,-151,3.8792050000000002
-42,-150,3.8768380000000002
-43,-153,3.8792050000000002
-43,-152,3.877627
-43,-151,3.879468
-43,-150,3.877101
-44,-153,3.879468
-44,-152,3.8778900000000003
-44,-151,3.88052
-44,-150,3.9210220000000002
-45,-153,3.879994
-45,-152,3.877627
-45,-151,4.102492
-45,-150,3.8815720000000002
-46,-153,3.879731
-46,-152,3.877364
-46,-151,3.878679
-46,-150,3.877101
-47,-153,5.815148000000001
-47,-152,3.878153
-47,-151,3.878679
-47,-150,3.877101
-48,-153,3.8802570000000003
-48,-152,3.877101
-48,-151,3.879994
-48,-150,3.878416
-49,-153,3.8802570000000003
-49,-152,5.8393440000000005
-49,-151,3.879468
-49,-150,3.877627
-50,-153,3.879731
-50,-152,3.877627
-50,-151,3.8792050000000002
-50,-150,3.872893
-51,-153,3.879731
-51,-152,3.878416
-51,-151,3.879994
-51,-150,3.8792050000000002
-52,-153,3.8802570000000003
-52,-152,3.877364
-52,-151,3.8802570000000003
-52,-150,3.8778900000000003
-53,-153,3.8802570000000003
-53,-152,3.878416
-53,-151,3.881309
-53,-150,3.879468
-54,-153,3.879731
-54,-152,3.877627
-54,-151,3.8792050000000002
-54,-150,3.878679
-55,-153,3.879731
-55,-152,3.8778900000000003
-55,-151,3.88052
-55,-150,3.877627
-56,-153,3.879994
-56,-152,3.8768380000000002
-56,-151,3.879731
-56,-150,3.879731
-57,-153,3.879994
-57,-152,3.8768380000000002
-57,-151,3.881309
-57,-150,3.8802570000000003
-58,-153,3.879994
-58,-152,3.878153
-58,-151,3.874734
-58,-150,3.878942
-59,-153,3.981249
-59,-152,3.8778900000000003
-59,-151,3.8792050000000002
-59,-150,4.138523
-60,-153,3.879468
-60,-152,3.8768380000000002
-60,-151,3.879731
-60,-150,3.877364
-61,-153,3.879731
-61,-152,3.877627
-61,-151,3.879468
-61,-150,3.878679
-62,-153,3.879994
-62,-152,3.8765750000000003
-62,-151,3.8802570000000003
-62,-150,3.878153
-63,-153,3.870263
-63,-152,3.8778900000000003
-63,-151,3.881835
-63,-150,3.9197070000000003
-64,-153,3.8792050000000002
-64,-152,3.877101
-64,-151,3.8707890000000003
-64,-150,3.877101
-65,-153,3.878942
-65,-152,3.8778900000000003
-65,-151,3.878679
-65,-150,3.8778900000000003
-66,-153,3.879731
-66,-152,3.875786
-66,-151,3.880783
-66,-150,4.438343
-67,-153,3.879731
-67,-152,3.877101
-67,-151,3.870526
-67,-150,3.879731
-68,-153,3.878942
-68,-152,3.877364
-68,-151,3.879468
-68,-150,3.878416
-69,-153,3.8802570000000003
-69,-152,3.8778900000000003
-69,-151,3.878416
-69,-150,3.875786
-70,-153,3.88052
-70,-152,3.877627
-70,-151,3.879468
-70,-150,3.8765750000000003
-71,-153,4.102492
-71,-152,3.8765750000000003
-71,-151,3.878153
-71,-150,3.877627
-72,-153,3.879468
-72,-152,3.874471
-72,-151,3.879468
-72,-150,3.8792050000000002
-73,-153,3.879468
-73,-152,3.8731560000000003
-73,-151,17.019474
-73,-150,3.882098
-74,-153,3.8802570000000003
-74,-152,3.8778900000000003
-74,-151,3.879468
-74,-150,3.872367
-75,-153,3.8802570000000003
-75,-152,3.890777
-75,-151,4.41441
-75,-150,3.878416
-76,-153,3.896037
-76,-152,3.877627
-76,-151,3.8778900000000003
-76,-150,3.8768380000000002
-77,-153,3.879731
-77,-152,3.8768380000000002
-77,-151,3.892618
-77,-150,3.878416
-78,-153,3.8802570000000003
-78,-152,3.876049
-78,-151,3.878942
-78,-150,3.877101
-79,-153,3.8792050000000002
-79,-152,3.934435
-79,-151,3.879468
-79,-150,3.878942
-80,-153,3.878942
-80,-152,3.877627
-80,-151,3.878942
-80,-150,3.8839390000000003
-81,-153,3.877364
-81,-152,3.875786
-81,-151,5.092687
-81,-150,3.8731560000000003
-82,-153,3.879468
-82,-152,5.391718
-82,-151,3.879731
-82,-150,3.872893
-83,-153,3.878416
-83,-152,3.877627
-83,-151,3.879468
-83,-150,3.8778900000000003
-84,-153,17.02
-84,-152,3.871052
-84,-151,17.020526
-84,-150,3.8718410000000003
-84,-157,3.8778900000000003
-84,-156,3.876312
-84,-155,3.879731
-84,-154,3.874734
-83,-157,3.88052
-83,-156,3.877627
-83,-155,3.871052
-83,-154,3.8849910000000003
-82,-157,3.8792050000000002
-82,-156,3.885254
-82,-155,3.879468
-82,-154,3.8765750000000003
-81,-157,17.02
-81,-156,3.876312
-81,-155,3.880783
-81,-154,3.878153
-80,-157,3.878416
-80,-156,3.8768380000000002
-80,-155,3.880783
-80,-154,3.8768380000000002
-79,-157,17.020526
-79,-156,3.8768380000000002
-79,-155,3.880783
-79,-154,3.8742080000000003
-78,-157,3.879468
-78,-156,3.877627
-78,-155,3.879468
-78,-154,3.8778900000000003
-77,-157,3.879731
-77,-156,3.877364
-77,-155,3.879731
-77,-154,3.877627
-76,-157,3.885254
-76,-156,3.877627
-76,-155,3.879731
-76,-154,3.878679
-75,-157,3.8802570000000003
-75,-156,3.877627
-75,-155,3.880783
-75,-154,3.8802570000000003
-74,-157,3.879994
-74,-156,3.874471
-74,-155,3.873682
-74,-154,3.878416
-73,-157,3.8802570000000003
-73,-156,3.877627
-73,-155,3.878942
-73,-154,3.876312
-72,-157,3.879994
-72,-156,3.877101
-72,-155,3.8792050000000002
-72,-154,3.877101
-71,-157,3.879731
-71,-156,3.877364
-71,-155,3.8768380000000002
-71,-154,3.8778900000000003
-70,-157,3.8755230000000003
-70,-156,3.877627
-70,-155,3.88052
-70,-154,3.879731
-69,-157,3.879994
-69,-156,3.877101
-69,-155,17.02
-69,-154,3.879994
-68,-157,3.8768380000000002
-68,-156,3.877101
-68,-155,3.918129
-68,-154,3.8778900000000003
-67,-157,3.880783
-67,-156,3.8765750000000003
-67,-155,3.8802570000000003
-67,-154,3.878679
-66,-157,3.88052
-66,-156,3.8778900000000003
-66,-155,12.479568
-66,-154,3.878942
-65,-157,3.874734
-65,-156,3.8778900000000003
-65,-155,3.878679
-65,-154,3.8765750000000003
-64,-157,3.8802570000000003
-64,-156,3.887621
-64,-155,3.879468
-64,-154,3.877101
-63,-157,4.353394
-63,-156,3.877101
-63,-155,3.879994
-63,-154,3.8778900000000003
-62,-157,3.8802570000000003
-62,-156,3.870526
-62,-155,3.880783
-62,-154,3.8792050000000002
-61,-157,3.8802570000000003
-61,-156,3.877627
-61,-155,3.881309
-61,-154,3.882361
-60,-157,3.879731
-60,-156,3.874734
-60,-155,4.558271
-60,-154,3.8778900000000003
-59,-157,3.879731
-59,-156,17.02
-59,-155,3.878942
-59,-154,3.876312
-58,-157,3.880783
-58,-156,17.011058
-58,-155,4.7168600000000005
-58,-154,3.877627
-57,-157,3.879994
-57,-156,3.8778900000000003
-57,-155,3.879731
-57,-154,3.877627
-56,-157,3.8802570000000003
-56,-156,3.878153
-56,-155,3.88052
-56,-154,3.878153
-55,-157,3.969151
-55,-156,3.8778900000000003
-55,-155,3.8802570000000003
-55,-154,3.879994
-54,-157,3.879994
-54,-156,3.8768380000000002
-54,-155,3.880783
-54,-154,3.88052
-53,-157,3.88052
-53,-156,3.871315
-53,-155,3.879994
-53,-154,3.877364
-52,-157,3.878153
-52,-156,3.877364
-52,-155,3.878679
-52,-154,3.8765750000000003
-51,-157,3.8802570000000003
-51,-156,3.876049
-51,-155,9.213897
-51,-154,3.891829
-50,-157,3.879994
-50,-156,3.877627
-50,-155,3.8778900000000003
-50,-154,3.92523
-49,-157,3.878679
-49,-156,3.878153
-49,-155,3.880783
-49,-154,3.8792050000000002
-48,-157,3.878153
-48,-156,3.8768380000000002
-48,-155,3.8802570000000003
-48,-154,3.879731
-47,-157,17.020263
-47,-156,3.878153
-47,-155,3.8802570000000003
-47,-154,3.8792050000000002
-46,-157,3.88052
-46,-156,4.489102
-46,-155,3.8778900000000003
-46,-154,3.877364
-45,-157,3.879731
-45,-156,3.877101
-45,-155,4.019121
-45,-154,3.877364
-44,-157,3.878153
-44,-156,3.878153
-44,-155,3.879994
-44,-154,3.879468
-43,-157,3.879731
-43,-156,3.878153
-43,-155,3.881046
-43,-154,3.8707890000000003
-42,-157,3.8792050000000002
-42,-156,3.877627
-42,-155,17.019737
-42,-154,3.879731
-41,-157,17.019737
-41,-156,3.878153
-41,-155,3.878153
-41,-154,3.8765750000000003
-40,-157,3.8802570000000003
-40,-156,3.877364
-40,-155,3.8792050000000002
-40,-154,3.877101
-39,-157,3.8731560000000003
-39,-156,3.8778900000000003
-39,-155,3.879731
-39,-154,3.877627
-38,-157,3.8802570000000003
-38,-156,3.878153
-38,-155,3.88052
-38,-154,3.875786
-37,-157,3.8802570000000003
-37,-156,3.877627
-37,-155,3.879731
-37,-154,3.879468
-36,-157,3.8792050000000002
-36,-156,3.8778900000000003
-36,-155,4.051207
-36,-154,3.879994
-35,-157,3.881046
-35,-156,3.885517
-35,-155,3.878416
-35,-154,3.877364
-34,-157,3.879994
-34,-156,3.8765750000000003
-34,-155,3.8792050000000002
-34,-154,3.876312
-33,-157,3.8802570000000003
-33,-156,3.876049
-33,-155,3.8897250000000003
-33,-154,3.878153
-32,-157,3.879731
-32,-156,3.8768380000000002
-32,-155,3.879994
-32,-154,3.877627
-31,-157,3.8792050000000002
-31,-156,3.8778900000000003
-31,-155,3.8815720000000002
-31,-154,3.879994
-30,-157,3.8802570000000003
-30,-156,4.100388
-30,-155,3.878679
-30,-154,3.878679
-29,-157,3.8802570000000003
-29,-156,3.877101
-29,-155,3.968888
-29,-154,3.8768380000000002
-28,-157,3.964154
-28,-156,3.8778900000000003
-28,-155,3.879468
-28,-154,3.877364
-27,-157,3.879994
-27,-156,3.8778900000000003
-27,-155,3.879994
-27,-154,3.877627
-26,-157,3.879731
-26,-156,3.877627
-26,-155,3.879994
-26,-154,3.876049
-25,-157,3.879731
-25,-156,3.877627
-25,-155,3.88052
-25,-154,3.879731
-24,-157,3.88052
-24,-156,3.878153
-24,-155,3.879731
-24,-154,3.903138
-23,-157,3.879994
-23,-156,3.8778900000000003
-23,-155,3.88052
-23,-154,4.094339
-22,-157,3.886569
-22,-156,3.877627
-22,-155,3.8792050000000002
-22,-154,3.874997
