X,Y,Value
46,-110,3.876049
45,-113,3.882361
45,-112,3.880783
45,-111,3.882361
45,-110,3.8802570000000003
44,-113,3.880783
44,-112,3.88052
44,-111,3.8792050000000002
44,-110,3.878416
43,-113,3.8792050000000002
43,-112,3.8792050000000002
43,-111,3.877627
43,-110,3.874997
42,-113,3.877627
42,-112,3.877101
42,-111,3.877627
42,-110,3.875786
41,-113,3.8802570000000003
41,-112,3.88052
41,-111,3.879994
41,-110,3.878416
40,-113,3.879731
40,-112,3.878942
40,-111,3.878153
40,-110,3.874734
39,-113,3.881046
39,-112,3.881309
39,-111,3.88052
39,-110,3.8792050000000002
38,-113,3.880783
38,-112,3.879994
38,-111,3.8802570000000003
38,-110,3.8765750000000003
37,-113,3.8826240000000003
37,-112,3.882361
37,-111,3.88315
37,-110,3.883413
36,-113,3.879994
36,-112,3.8792050000000002
36,-111,3.8778900000000003
36,-110,3.878679
35,-113,3.879994
35,-112,3.878942
35,-111,3.876312
35,-110,3.876049
34,-113,3.8778900000000003
34,-112,3.877364
34,-111,3.8778900000000003
34,-110,3.873682
33,-113,3.879731
33,-112,3.878679
33,-111,3.8802570000000003
33,-110,3.879468
32,-113,3.878416
32,-112,3.878679
32,-111,3.8768380000000002
32,-110,3.8755230000000003
31,-113,3.878416
31,-112,3.879994
31,-111,3.878153
31,-110,3.871052
30,-113,3.881046
30,-112,3.881046
30,-111,3.880783
30,-110,3.879468
29,-113,3.880783
29,-112,3.8815720000000002
29,-111,3.8802570000000003
29,-110,3.875786
28,-113,3.879994
28,-112,3.88052
28,-111,3.8778900000000003
28,-110,3.8765750000000003
27,-113,3.8815720000000002
27,-112,3.881309
27,-111,3.882361
27,-110,3.877627
26,-113,3.879994
26,-112,3.880783
26,-111,3.878679
26,-110,3.877364
25,-113,3.8802570000000003
25,-112,3.8802570000000003
25,-111,3.8802570000000003
25,-110,3.8755230000000003
24,-113,3.879468
24,-112,3.879731
24,-111,3.8815720000000002
24,-110,3.881309
23,-113,3.881309
23,-112,3.880783
23,-111,3.87263
23,-110,3.880783
22,-113,3.879468
22,-112,3.878153
22,-111,3.881046
22,-110,3.877101
21,-113,3.8815720000000002
21,-112,3.881835
21,-111,3.882098
21,-110,3.8815720000000002
20,-113,3.882887
20,-112,3.88315
20,-111,3.882098
20,-110,3.880783
19,-113,3.879994
19,-112,3.8802570000000003
19,-111,3.88052
19,-110,3.8778900000000003
18,-113,3.881046
18,-112,3.881046
18,-111,3.881835
18,-110,3.8802570000000003
17,-113,3.881835
17,-112,3.882098
17,-111,17.013951
17,-110,3.879994
16,-113,3.8802570000000003
16,-112,3.8815720000000002
16,-111,3.874734
16,-110,3.87263
15,-113,3.8802570000000003
15,-112,3.8802570000000003
15,-111,3.880783
15,-110,3.873682
14,-113,3.878416
14,-112,3.87526
14,-111,3.878416
14,-110,3.8718410000000003
13,-113,3.879994
13,-112,3.878942
13,-111,3.879994
13,-110,3.877627
12,-113,3.8802570000000003
12,-112,3.8792050000000002
12,-111,3.8815720000000002
12,-110,3.878679
11,-113,3.877627
11,-112,3.879468
11,-111,3.876049
11,-110,3.87526
10,-113,3.879994
10,-112,3.879731
10,-111,3.878153
10,-110,17.019737
9,-113,3.88052
9,-112,3.877627
9,-111,3.881046
9,-110,3.8815720000000002
8,-113,3.8765750000000003
8,-112,3.872893
8,-111,3.877364
8,-110,3.873682
7,-113,3.879468
7,-112,3.879468
7,-111,3.880783
7,-110,3.878153
6,-113,3.879731
6,-112,3.8792050000000002
6,-111,4.021751
6,-110,3.8802570000000003
5,-113,3.8802570000000003
5,-112,3.881046
5,-111,3.8802570000000003
5,-110,3.877101
4,-113,17.02
4,-112,17.015792
4,-111,3.879468
4,-110,3.878679
3,-113,3.8802570000000003
3,-112,3.8802570000000003
3,-111,3.881835
3,-110,3.881835
2,-113,3.881309
2,-112,3.881046
2,-111,3.881835
2,-110,3.879468
1,-113,3.882098
1,-112,3.882361
1,-111,3.8778900000000003
1,-110,3.88315
0,-113,3.881046
0,-112,3.882361
0,-111,3.881309
0,-110,3.882098
-1,-113,3.879468
-1,-112,3.879731
-1,-111,3.879468
-1,-110,3.877101
-2,-113,3.895511
-2,-112,3.880783
-2,-111,3.882887
-2,-110,3.8778900000000003
-3,-113,3.882361
-3,-112,3.8815720000000002
-3,-111,3.881309
-3,-110,3.88052
-4,-113,3.878153
-4,-112,3.880783
-4,-111,3.879731
-4,-110,3.8778900000000003
-5,-113,3.881309
-5,-112,3.8802570000000003
-5,-111,3.8815720000000002
-5,-110,3.877364
-6,-113,3.882098
-6,-112,3.881309
-6,-111,3.8815720000000002
-6,-110,3.8792050000000002
-7,-113,3.8802570000000003
-7,-112,3.879994
-7,-111,3.871052
-7,-110,3.878153
-8,-113,3.88052
-8,-112,3.8802570000000003
-8,-111,3.880783
-8,-110,3.8815720000000002
-9,-113,3.879994
-9,-112,3.88052
-9,-111,3.882098
-9,-110,3.879468
-10,-113,3.879994
-10,-112,3.878416
-10,-111,3.880783
-10,-110,3.878679
-11,-113,3.8792050000000002
-11,-112,3.881309
-11,-111,3.881835
-11,-110,3.881046
-12,-113,3.88052
-12,-112,3.8802570000000003
-12,-111,3.878679
-12,-110,3.8792050000000002
-13,-113,3.878416
-13,-112,3.8802570000000003
-13,-111,3.878942
-13,-110,3.877101
-14,-113,3.8815720000000002
-14,-112,3.881046
-14,-111,3.8839390000000003
-14,-110,3.881835
-15,-113,3.88052
-15,-112,3.8802570000000003
-15,-111,3.8731560000000003
-15,-110,3.8778900000000003
-16,-113,3.8792050000000002
-16,-112,3.878679
-16,-111,3.878153
-16,-110,3.874734
-17,-113,3.877364
-17,-112,3.878679
-17,-111,3.877101
-17,-110,3.876049
-18,-113,3.878942
-18,-112,3.878942
-18,-111,3.8792050000000002
-18,-110,3.879731
-19,-113,3.8778900000000003
-19,-112,3.878679
-19,-111,3.877364
-19,-110,3.874734
-20,-113,3.8792050000000002
-20,-112,3.879994
-20,-111,3.878942
-20,-110,3.878416
-21,-113,3.878942
-21,-112,3.881046
-21,-111,3.881309
-21,-110,3.8768380000000002
-22,-113,3.882887
-22,-112,3.882887
-22,-111,3.881309
-22,-110,3.88052
-23,-113,3.8802570000000003
-23,-112,3.878153
-23,-111,3.87526
-23,-110,3.877101
-24,-113,3.882361
-24,-112,3.882361
-24,-111,3.883676
-24,-110,3.883413
-25,-113,3.879731
-25,-112,3.878942
-25,-111,3.8802570000000003
-25,-110,3.878416
-26,-113,3.879468
-26,-112,3.878679
-26,-111,3.877101
-26,-110,3.873419
-27,-113,3.8792050000000002
-27,-112,3.878942
-27,-111,3.873419
-27,-110,3.874997
-28,-113,3.8778900000000003
-28,-112,3.879994
-28,-111,3.8802570000000003
-28,-110,3.878679
-29,-113,3.879994
-29,-112,3.879731
-29,-111,3.879468
-29,-110,3.878416
-30,-113,3.8778900000000003
-30,-112,3.877101
-30,-111,3.8765750000000003
-30,-110,3.8731560000000003
-31,-113,3.878679
-31,-112,3.8802570000000003
-31,-111,3.879468
-31,-110,3.876049
-32,-113,3.879994
-32,-112,3.879731
-32,-111,3.881046
-32,-110,3.879468
-33,-113,3.8792050000000002
-33,-112,3.8778900000000003
-33,-111,3.877364
-33,-110,3.872893
-34,-113,3.879468
-34,-112,3.872893
-34,-111,3.878679
-34,-110,3.8755230000000003
-35,-113,3.8815720000000002
-35,-112,3.88052
-35,-111,4.2271540000000005
-35,-110,3.879994
-36,-113,3.878942
-36,-112,3.877364
-36,-111,3.909187
-36,-110,3.874471
-37,-113,3.88052
-37,-112,3.8792050000000002
-37,-111,3.879731
-37,-110,3.87
-38,-113,3.88052
-38,-112,3.879468
-38,-111,3.88052
-38,-110,3.879468
-39,-113,3.879731
-39,-112,3.879468
-39,-111,3.877364
-39,-110,3.8731560000000003
-40,-113,3.879994
-40,-112,3.8802570000000003
-40,-111,3.879731
-40,-110,3.876049
-41,-113,3.8815720000000002
-41,-112,3.881309
-41,-111,3.8815720000000002
-41,-110,3.879468
-42,-113,3.881309
-42,-112,3.88315
-42,-111,3.8826240000000003
-42,-110,3.8755230000000003
-43,-113,3.882098
-43,-112,3.8815720000000002
-43,-111,3.883413
-43,-110,3.881835
-44,-113,3.878153
-44,-112,3.8802570000000003
-44,-111,3.879994
-44,-110,3.876049
-45,-113,3.879994
-45,-112,3.878153
-45,-111,3.879468
-45,-110,17.019474
-46,-113,3.8792050000000002
-46,-112,3.879468
-46,-111,3.879468
-46,-110,3.877101
-47,-113,3.880783
-47,-112,3.8802570000000003
-47,-111,3.8815720000000002
-47,-110,3.8792050000000002
-48,-113,3.8792050000000002
-48,-112,3.878416
-48,-111,3.8765750000000003
-48,-110,3.872893
-49,-113,3.873419
-49,-112,3.880783
-49,-111,3.879731
-49,-110,3.877101
-50,-113,17.020526
-50,-112,3.8826240000000003
-50,-111,9.502934
-50,-110,4.040161
-51,-113,17.019737
-51,-112,17.019211
-51,-111,3.88052
-51,-110,3.877364
-52,-113,3.8792050000000002
-52,-112,3.8778900000000003
-52,-111,3.878679
-52,-110,4.221894
-53,-113,3.8802570000000003
-53,-112,3.879994
-53,-111,3.879731
-53,-110,3.878679
-54,-113,3.9149730000000003
-54,-112,3.881046
-54,-111,3.881835
-54,-110,3.88052
-55,-113,3.88052
-55,-112,3.882361
-55,-111,3.8815720000000002
-55,-110,3.878153
-56,-113,3.881046
-56,-112,3.88052
-56,-111,3.879468
-56,-110,3.874734
-57,-113,3.8792050000000002
-57,-112,3.878416
-57,-111,3.878679
-57,-110,3.87526
-58,-113,3.881309
-58,-112,3.879731
-58,-111,3.881309
-58,-110,3.879994
-59,-113,3.88052
-59,-112,3.8802570000000003
-59,-111,3.8792050000000002
-59,-110,3.87526
-60,-113,3.881046
-60,-112,3.8802570000000003
-60,-111,3.879994
-60,-110,3.877627
-61,-113,3.88315
-61,-112,3.882887
-61,-111,3.882361
-61,-110,3.8815720000000002
-62,-113,3.8815720000000002
-62,-112,3.878942
-62,-111,3.877627
-62,-110,3.879468
-63,-113,3.8792050000000002
-63,-112,3.878942
-63,-111,3.8778900000000003
-63,-110,17.02
-64,-113,3.882098
-64,-112,3.881835
-64,-111,3.879994
-64,-110,3.878416
-65,-113,3.878153
-65,-112,3.880783
-65,-111,3.8792050000000002
-65,-110,3.877364
-66,-113,3.9830900000000002
-66,-112,3.882887
-66,-111,3.882887
-66,-110,3.879468
-67,-113,3.88052
-67,-112,4.412832
-67,-111,3.879468
-67,-110,3.874997
-68,-113,3.878679
-68,-112,3.878942
-68,-111,3.876049
-68,-110,3.957579
-69,-113,3.881309
-69,-112,3.880783
-69,-111,3.8792050000000002
-69,-110,4.233729
-70,-113,3.883413
-70,-112,3.8826240000000003
-70,-111,17.021052
-70,-110,3.883413
-71,-113,3.8802570000000003
-71,-112,3.8802570000000003
-71,-111,3.879731
-71,-110,3.878679
-72,-113,3.879731
-72,-112,3.880783
-72,-111,3.877101
-72,-110,3.875786
-73,-113,3.881309
-73,-112,3.882098
-73,-111,3.882361
-73,-110,17.019737
-74,-113,3.879994
-74,-112,3.878942
-74,-111,3.882098
-74,-110,3.876049
-75,-113,3.880783
-75,-112,3.879994
-75,-111,3.879994
-75,-110,3.8718410000000003
-76,-113,3.881309
-76,-112,3.881046
-76,-111,3.881835
-76,-110,3.879731
-77,-113,3.8815720000000002
-77,-112,3.881309
-77,-111,3.876049
-77,-110,3.878942
-78,-113,3.878153
-78,-112,3.878153
-78,-111,3.876049
-78,-110,3.873682
-79,-113,3.881046
-79,-112,3.879468
-79,-111,3.879994
-79,-110,3.8778900000000003
-80,-113,3.881046
-80,-112,3.881835
-80,-111,3.882098
-80,-110,3.880783
-81,-113,3.879731
-81,-112,3.878942
-81,-111,3.8768380000000002
-81,-110,3.8742080000000003
-82,-113,3.8802570000000003
-82,-112,3.880783
-82,-111,3.8802570000000003
-82,-110,3.877627
-83,-113,3.88052
-83,-112,3.881046
-83,-111,3.8802570000000003
-83,-110,3.878942
-84,-113,3.881309
-84,-112,3.88052
-84,-111,3.878416
-84,-110,3.87263
-84,-117,3.8815720000000002
-84,-116,3.8802570000000003
-84,-115,3.878942
-84,-114,3.874471
-83,-117,3.8802570000000003
-83,-116,3.880783
-83,-115,4.897804
-83,-114,3.877627
-82,-117,3.880783
-82,-116,3.880783
-82,-115,16.984758
-82,-114,3.881046
-81,-117,3.879468
-81,-116,3.8792050000000002
-81,-115,3.8778900000000003
-81,-114,3.875786
-80,-117,3.8802570000000003
-80,-116,3.879994
-80,-115,3.879468
-80,-114,3.9018230000000003
-79,-117,3.881309
-79,-116,3.879994
-79,-115,3.881046
-79,-114,3.879468
-78,-117,3.8778900000000003
-78,-116,3.8765750000000003
-78,-115,3.876312
-78,-114,3.872893
-77,-117,3.881046
-77,-116,3.8839390000000003
-77,-115,3.88052
-77,-114,3.878153
-76,-117,3.8815720000000002
-76,-116,3.880783
-76,-115,3.881835
-76,-114,3.879468
-75,-117,3.878942
-75,-116,3.879468
-75,-115,3.8778900000000003
-75,-114,3.874734
-74,-117,3.881309
-74,-116,3.8792050000000002
-74,-115,3.880783
-74,-114,3.877627
-73,-117,3.882361
-73,-116,3.882098
-73,-115,3.8826240000000003
-73,-114,3.882098
-72,-117,3.883676
-72,-116,3.88315
-72,-115,3.88315
-72,-114,3.882887
-71,-117,3.882098
-71,-116,3.88052
-71,-115,3.881046
-71,-114,3.8778900000000003
-70,-117,3.8802570000000003
-70,-116,3.879731
-70,-115,3.879731
-70,-114,3.878679
-69,-117,3.8815720000000002
-69,-116,3.881046
-69,-115,3.881046
-69,-114,3.88052
-68,-117,3.882098
-68,-116,3.877364
-68,-115,3.880783
-68,-114,3.878153
-67,-117,3.881046
-67,-116,3.8731560000000003
-67,-115,3.879994
-67,-114,3.877364
-66,-117,3.882361
-66,-116,3.956001
-66,-115,5.75308
-66,-114,3.881835
-65,-117,3.881046
-65,-116,3.88052
-65,-115,3.881046
-65,-114,3.878942
-64,-117,3.878942
-64,-116,3.877627
-64,-115,3.876312
-64,-114,3.872893
-63,-117,3.8792050000000002
-63,-116,3.880783
-63,-115,3.880783
-63,-114,3.878416
-62,-117,3.8826240000000003
-62,-116,3.88052
-62,-115,3.881835
-62,-114,3.879994
-61,-117,3.882361
-61,-116,3.8802570000000003
-61,-115,17.019211
-61,-114,3.878679
-60,-117,3.879731
-60,-116,3.88052
-60,-115,3.879731
-60,-114,3.87526
-59,-117,3.879468
-59,-116,3.878416
-59,-115,3.879994
-59,-114,3.8768380000000002
-58,-117,3.880783
-58,-116,3.88052
-58,-115,3.879731
-58,-114,3.879468
-57,-117,3.878416
-57,-116,3.8765750000000003
-57,-115,3.878679
-57,-114,3.875786
-56,-117,3.881309
-56,-116,3.8802570000000003
-56,-115,3.8802570000000003
-56,-114,3.877627
-55,-117,3.8826240000000003
-55,-116,3.882361
-55,-115,3.88315
-55,-114,3.8815720000000002
-54,-117,3.879994
-54,-116,3.879731
-54,-115,3.88052
-54,-114,3.878942
-53,-117,3.878153
-53,-116,3.878679
-53,-115,3.874471
-53,-114,3.87263
-52,-117,3.8765750000000003
-52,-116,3.878679
-52,-115,3.88052
-52,-114,3.878153
-51,-117,3.8815720000000002
-51,-116,3.880783
-51,-115,3.881835
-51,-114,3.880783
-50,-117,3.879468
-50,-116,3.880783
-50,-115,3.8792050000000002
-50,-114,3.8778900000000003
-49,-117,3.88052
-49,-116,3.879731
-49,-115,3.878416
-49,-114,3.874471
-48,-117,3.88052
-48,-116,3.879731
-48,-115,3.879468
-48,-114,3.878153
-47,-117,3.882098
-47,-116,3.880783
-47,-115,3.8815720000000002
-47,-114,3.880783
-46,-117,3.882361
-46,-116,3.881309
-46,-115,3.881046
-46,-114,3.877364
-45,-117,3.88052
-45,-116,3.88052
-45,-115,3.88052
-45,-114,3.877364
-44,-117,3.881835
-44,-116,3.881835
-44,-115,3.8826240000000003
-44,-114,3.881309
-43,-117,3.878942
-43,-116,3.8802570000000003
-43,-115,3.880783
-43,-114,3.8778900000000003
-42,-117,3.879994
-42,-116,3.879994
-42,-115,3.8792050000000002
-42,-114,3.876049
-41,-117,3.879468
-41,-116,3.8792050000000002
-41,-115,3.879994
-41,-114,3.874997
-40,-117,3.881309
-40,-116,3.881046
-40,-115,3.8815720000000002
-40,-114,3.88052
-39,-117,3.88315
-39,-116,3.8826240000000003
-39,-115,3.88315
-39,-114,3.880783
-38,-117,3.881309
-38,-116,3.878942
-38,-115,3.8802570000000003
-38,-114,3.877627
-37,-117,3.883676
-37,-116,3.882887
-37,-115,3.884202
-37,-114,3.881835
-36,-117,3.879994
-36,-116,3.880783
-36,-115,3.879994
-36,-114,3.878416
-35,-117,3.880783
-35,-116,3.879731
-35,-115,3.878416
-35,-114,3.874997
-34,-117,3.882361
-34,-116,3.882098
-34,-115,3.880783
-34,-114,3.878416
-33,-117,3.879731
-33,-116,3.878679
-33,-115,3.877101
-33,-114,3.8731560000000003
-32,-117,3.879468
-32,-116,3.88052
-32,-115,3.879468
-32,-114,3.8778900000000003
-31,-117,3.882098
-31,-116,3.881309
-31,-115,3.882361
-31,-114,3.881309
-30,-117,3.880783
-30,-116,3.880783
-30,-115,3.880783
-30,-114,3.878679
-29,-117,3.878679
-29,-116,3.878416
-29,-115,3.8765750000000003
-29,-114,3.874997
-28,-117,3.878153
-28,-116,3.878416
-28,-115,3.877101
-28,-114,3.874734
-27,-117,3.880783
-27,-116,3.872893
-27,-115,3.88052
-27,-114,3.878942
-26,-117,3.878153
-26,-116,3.878942
-26,-115,3.877364
-26,-114,3.873945
-25,-117,3.881046
-25,-116,3.880783
-25,-115,3.878679
-25,-114,3.8755230000000003
-24,-117,3.882098
-24,-116,3.8839390000000003
-24,-115,3.882098
-24,-114,3.8792050000000002
-23,-117,3.879731
-23,-116,3.881046
-23,-115,3.881309
-23,-114,3.877627
-22,-117,3.879994
-22,-116,3.879994
-22,-115,3.878942
-22,-114,3.871578
-21,-117,3.877364
-21,-116,3.878153
-21,-115,3.876312
-21,-114,3.875786
-20,-117,3.880783
-20,-116,3.8802570000000003
-20,-115,3.8802570000000003
-20,-114,3.878679
-19,-117,3.878416
-19,-116,3.877627
-19,-115,3.875786
-19,-114,3.872104
-18,-117,3.88052
-18,-116,3.877364
-18,-115,3.879731
-18,-114,3.877627
-17,-117,3.8815720000000002
-17,-116,3.880783
-17,-115,3.8792050000000002
-17,-114,3.880783
-16,-117,3.881309
-16,-116,3.880783
-16,-115,3.877627
-16,-114,3.878942
-15,-117,3.879994
-15,-116,3.8802570000000003
-15,-115,3.878942
-15,-114,3.87526
-14,-117,3.882361
-14,-116,3.882098
-14,-115,3.88315
-14,-114,3.880783
-13,-117,3.881046
-13,-116,3.878679
-13,-115,3.879994
-13,-114,3.878153
-12,-117,3.879731
-12,-116,3.878942
-12,-115,3.877627
-12,-114,3.874997
-11,-117,3.8802570000000003
-11,-116,3.88052
-11,-115,3.878942
-11,-114,3.878153
-10,-117,3.877627
-10,-116,3.881309
-10,-115,3.881046
-10,-114,3.879994
-9,-117,3.882361
-9,-116,3.8826240000000003
-9,-115,3.882098
-9,-114,3.878942
-8,-117,3.8826240000000003
-8,-116,3.8778900000000003
-8,-114,3.886569
-7,-117,3.879994
-7,-116,3.877627
-7,-115,3.879994
-7,-114,3.878416
-6,-117,3.877101
-6,-116,3.879731
-6,-115,3.878679
-6,-114,3.87526
-5,-117,3.878416
-5,-116,17.02
-5,-115,3.878679
-5,-114,3.8768380000000002
-4,-117,3.877364
-4,-116,3.874997
-4,-115,3.877627
-4,-114,3.8768380000000002
-3,-117,3.879468
-3,-116,3.8863060000000003
-3,-115,3.870526
-3,-114,3.878153
-2,-117,3.8778900000000003
-2,-116,3.877364
-2,-115,3.874734
-2,-114,3.872104
-1,-117,3.877627
-1,-116,3.879468
-1,-115,3.878416
-1,-114,3.877364
0,-117,3.879731
0,-116,3.881046
0,-115,3.881835
0,-114,3.878679
1,-117,3.883413
1,-116,3.882098
1,-115,3.88315
1,-114,3.879994
2,-117,3.881046
2,-116,3.88052
2,-115,3.8792050000000002
2,-114,3.877101
3,-117,3.882098
3,-116,3.8826240000000003
3,-115,3.883413
3,-114,3.881046
4,-117,3.88052
4,-116,3.880783
4,-115,3.879731
4,-114,3.8778900000000003
5,-117,3.880783
5,-116,3.879731
5,-115,3.879468
5,-114,3.873945
6,-117,3.881835
6,-116,3.881309
6,-115,3.882361
6,-114,3.879731
7,-117,3.880783
7,-116,3.879468
7,-115,3.879994
7,-114,3.877364
8,-117,3.879994
8,-116,3.8792050000000002
8,-115,3.877627
8,-114,3.873419
9,-117,3.878679
9,-116,3.877627
9,-115,3.877364
9,-114,3.8755230000000003
10,-117,3.879731
10,-116,17.018947999999998
10,-115,3.8792050000000002
10,-114,17.019737
11,-117,3.879994
11,-116,3.875786
11,-115,3.87526
11,-114,3.875786
12,-117,3.8815720000000002
12,-116,3.881835
12,-115,3.881835
12,-114,3.88052
13,-117,3.88052
13,-116,3.879468
13,-115,3.879994
13,-114,3.877627
14,-117,3.88052
14,-116,3.8802570000000003
14,-115,3.878679
14,-114,3.879994
15,-117,3.881046
15,-116,3.881835
15,-115,3.882887
15,-114,3.881309
16,-117,3.879468
16,-116,3.879731
16,-115,3.8802570000000003
16,-114,3.878153
17,-117,3.879994
17,-116,3.879468
17,-115,3.878416
17,-114,3.876312
18,-117,3.8815720000000002
18,-116,3.881046
18,-115,3.882361
18,-114,3.879994
19,-117,3.879994
19,-116,3.8755230000000003
19,-115,3.8802570000000003
19,-114,3.878679
20,-117,3.88052
20,-116,3.879994
20,-115,3.878942
20,-114,3.876312
21,-117,3.881835
21,-116,3.8815720000000002
21,-115,3.882361
21,-114,3.878679
22,-117,3.879994
22,-116,3.879994
22,-115,3.8742080000000003
22,-114,3.8778900000000003
23,-117,3.879994
23,-116,3.8792050000000002
23,-115,3.878416
23,-114,3.87526
24,-117,3.879468
24,-116,3.88052
24,-115,3.878679
24,-114,3.872367
25,-117,3.880783
25,-116,3.880783
25,-115,3.8815720000000002
25,-114,3.878942
26,-117,3.878416
26,-116,3.8792050000000002
26,-115,3.878153
26,-114,3.874997
27,-117,3.8815720000000002
27,-116,3.880783
27,-115,3.877101
27,-114,3.873419
28,-117,3.882887
28,-116,3.88315
28,-115,3.8826240000000003
28,-114,3.883413
29,-117,3.880783
29,-116,3.872104
29,-115,3.880783
29,-114,3.878153
30,-117,3.879731
30,-116,3.878153
30,-115,3.878153
30,-114,3.874997
31,-117,3.882098
31,-116,3.880783
31,-115,3.879731
31,-114,3.875786
32,-117,3.881835
32,-116,3.881046
32,-115,3.881309
32,-114,3.8792050000000002
33,-117,3.881309
33,-116,3.873419
33,-115,3.879468
33,-114,3.8768380000000002
34,-117,3.88315
34,-116,3.881046
34,-115,3.883676
34,-114,3.881046
35,-117,3.881835
35,-116,3.881309
35,-115,3.880783
35,-114,3.8792050000000002
36,-117,3.881046
36,-116,3.88052
36,-115,3.8792050000000002
36,-114,3.8765750000000003
37,-117,3.882361
37,-116,3.879468
37,-115,3.883413
37,-114,3.8707890000000003
38,-117,3.88052
38,-116,3.880783
38,-115,3.880783
38,-114,3.878153
39,-117,3.8802570000000003
39,-116,3.8718410000000003
39,-115,3.8768380000000002
39,-114,3.874997
40,-117,3.8792050000000002
40,-116,3.878416
40,-115,3.8778900000000003
40,-114,3.876312
41,-117,3.881046
41,-116,3.88052
41,-115,3.880783
41,-114,3.878679
42,-117,3.8792050000000002
42,-116,3.8792050000000002
42,-115,3.8768380000000002
42,-114,3.873419
43,-117,3.880783
43,-116,3.879994
43,-115,3.88052
43,-114,3.8778900000000003
44,-117,3.8815720000000002
44,-116,3.881309
44,-115,3.8815720000000002
44,-114,3.88052
45,-117,3.879468
45,-116,3.877364
45,-115,3.8778900000000003
45,-114,3.87526
46,-117,3.8815720000000002
46,-116,3.881309
46,-115,3.880783
46,-114,3.878416
47,-117,3.8826240000000003
47,-116,3.882361
47,-115,3.8826240000000003
47,-114,3.881309
48,-117,3.882098
48,-116,3.882098
48,-115,3.881835
48,-114,3.878679
49,-117,3.881309
49,-116,3.880783
49,-115,3.879731
49,-114,3.8768380000000002
50,-117,3.8826240000000003
50,-116,3.882361
50,-115,3.883413
50,-114,3.881835
51,-117,3.881046
51,-116,3.880783
51,-115,3.88052
51,-114,3.879468
52,-117,3.880783
52,-116,3.88052
52,-115,3.878679
52,-114,3.8768380000000002
53,-117,3.878942
53,-116,3.8802570000000003
53,-115,3.879731
53,-114,3.877627
54,-117,3.8815720000000002
54,-116,3.881046
54,-115,3.881835
54,-114,3.8792050000000002
55,-117,3.880783
55,-116,3.877627
55,-115,3.8792050000000002
55,-114,3.8755230000000003
56,-117,3.882098
56,-116,3.881835
56,-114,3.88052
57,-117,3.88052
57,-116,3.88052
57,-115,3.877627
57,-114,3.876049
58,-117,3.878679
58,-116,3.878153
58,-115,3.8778900000000003
58,-114,3.874997
59,-117,3.881309
59,-116,3.88052
59,-115,3.881046
59,-114,3.878942
60,-117,3.878942
60,-116,3.8778900000000003
60,-115,3.876312
60,-114,3.872367
61,-117,3.88052
61,-116,3.881309
61,-115,3.88052
61,-114,3.878942
62,-117,3.882361
62,-116,3.882098
62,-115,3.882887
62,-114,3.882098
63,-117,3.8826240000000003
63,-116,3.8826240000000003
63,-115,3.8826240000000003
63,-114,3.88052
64,-117,3.8815720000000002
64,-116,3.881309
64,-115,3.879994
64,-114,3.877627
65,-117,3.88315
65,-116,3.88315
65,-115,3.883676
65,-114,3.882361
66,-117,3.881046
66,-116,3.881309
66,-115,3.877101
66,-114,3.878942
67,-117,3.882361
67,-116,3.882361
67,-115,3.88315
67,-114,3.881835
68,-117,3.88315
68,-116,3.8802570000000003
68,-115,3.883413
68,-114,17.02
69,-117,3.881309
69,-116,3.88052
69,-115,3.879994
69,-114,3.875786
70,-117,3.882887
70,-116,3.882361
70,-115,3.88315
70,-114,3.8815720000000002
71,-117,3.880783
71,-116,3.881309
71,-115,3.879468
71,-114,3.878416
72,-117,3.88052
72,-116,3.879731
72,-115,3.8792050000000002
72,-114,3.875786
73,-117,3.879731
73,-116,3.8792050000000002
73,-115,3.878416
73,-114,3.876049
74,-117,3.88052
74,-116,3.880783
74,-115,3.881046
74,-114,3.879468
75,-117,3.8755230000000003
75,-115,3.8802570000000003
75,-114,3.877101
76,-117,3.88052
76,-116,3.88052
76,-115,3.880783
76,-114,3.878416
77,-117,3.880783
77,-116,3.879731
77,-115,3.879731
77,-114,3.8765750000000003
77,-121,3.881835
77,-120,3.881835
77,-119,3.881309
77,-118,3.879731
76,-121,3.883413
76,-120,17.019737
75,-121,3.88315
75,-120,3.8826240000000003
75,-119,3.88052
74,-121,3.8815720000000002
74,-120,3.8815720000000002
74,-119,3.880783
74,-118,3.879731
73,-121,3.8802570000000003
73,-120,3.879994
73,-119,3.876312
73,-118,3.8755230000000003
72,-121,3.879468
72,-120,3.879468
72,-119,3.878416
72,-118,3.876312
71,-121,3.881309
71,-120,3.881046
71,-119,3.880783
71,-118,3.879994
70,-121,3.878153
70,-120,3.878416
70,-119,3.8765750000000003
70,-118,3.872104
69,-121,3.8815720000000002
69,-120,3.882098
69,-119,3.881835
69,-118,3.877364
68,-121,3.881835
68,-120,3.881046
68,-119,3.881835
68,-118,17.019211
67,-121,3.8802570000000003
67,-120,3.88052
67,-119,3.879468
67,-118,3.876049
66,-121,3.881835
66,-120,3.882098
66,-119,3.881309
66,-118,3.878416
65,-121,3.884465
65,-120,3.884465
65,-119,3.8849910000000003
65,-118,3.883676
64,-121,3.882361
64,-120,3.881309
64,-119,3.880783
64,-118,3.8792050000000002
63,-121,3.881309
63,-120,3.8815720000000002
63,-119,3.879994
63,-118,3.877101
62,-121,3.8802570000000003
62,-120,3.880783
62,-119,3.881309
62,-118,3.879994
