X,Y,Value
34,-112,22.37205
34,-111,16.19944
34,-110,22.369419999999998
33,-113,22.35627
33,-112,22.374679999999998
33,-111,22.351010000000002
33,-110,22.38257
32,-113,22.36153
32,-112,16.29412
32,-111,22.35627
32,-110,16.74385
31,-113,22.37205
31,-112,16.35724
31,-111,22.36679
31,-110,22.39835
30,-113,16.43351
30,-112,22.38257
30,-111,22.36153
30,-110,22.40098
29,-113,22.37994
29,-112,16.341459999999998
29,-111,22.36679
29,-110,22.40624
28,-113,22.3852
28,-112,22.39572
28,-111,22.358900000000002
28,-110,16.236259999999998
27,-113,16.22048
27,-112,22.36679
27,-111,21.29901
27,-110,16.28623
26,-113,22.39835
26,-112,22.40361
26,-111,22.39835
26,-110,22.41939
25,-113,16.25204
25,-112,22.4115
25,-111,16.231
25,-110,22.42465
24,-113,22.40098
24,-112,22.42202
24,-111,22.39309
24,-110,22.42728
23,-113,22.40624
23,-112,22.42465
23,-111,22.39309
23,-110,22.42465
22,-113,16.23889
22,-112,22.41939
22,-111,22.40361
22,-110,22.42991
21,-113,22.41676
21,-112,22.42465
21,-111,22.40361
21,-110,16.25993
20,-113,22.42202
20,-112,22.42728
20,-111,22.4115
20,-110,16.25204
19,-113,22.41939
19,-112,22.43254
19,-111,16.236259999999998
19,-110,22.443060000000003
18,-113,22.42728
18,-112,22.43254
18,-111,22.41676
18,-110,22.44569
17,-113,22.42728
17,-112,22.44043
17,-111,16.25204
17,-110,22.4378
16,-113,22.43517
16,-112,22.44832
16,-111,22.42202
16,-110,22.450950000000002
15,-113,21.840790000000002
15,-112,22.44043
15,-111,22.43517
15,-110,22.43254
14,-113,22.44043
14,-112,22.450950000000002
14,-111,22.43254
14,-110,22.46147
13,-113,16.27571
13,-112,16.27045
13,-111,10.697479999999999
13,-110,22.464100000000002
12,-113,22.45358
12,-112,22.456210000000002
12,-111,22.44043
12,-110,22.46936
11,-113,22.456210000000002
11,-112,22.46673
11,-111,22.44569
11,-110,22.47725
10,-113,22.46147
10,-112,22.46673
10,-111,22.450950000000002
10,-110,22.47199
9,-113,22.29052
9,-112,22.47199
9,-111,22.456210000000002
9,-110,22.48251
8,-113,22.45884
8,-112,22.47725
8,-111,16.26256
8,-110,22.479879999999998
7,-113,22.46147
7,-112,22.479879999999998
7,-111,22.45884
7,-110,22.48777
6,-113,22.47462
6,-112,22.47462
6,-111,22.46147
6,-110,22.4904
5,-113,22.47199
5,-112,22.48251
5,-111,22.46673
5,-110,22.48514
4,-113,22.46936
4,-112,22.48251
4,-111,22.46673
4,-110,22.48777
3,-113,22.456210000000002
3,-112,22.48251
3,-111,22.46673
3,-110,22.4904
2,-113,22.47199
2,-112,22.48777
2,-111,22.3852
2,-110,22.48514
1,-113,22.48251
1,-112,22.47725
1,-111,22.46673
1,-110,22.49829
0,-113,22.479879999999998
0,-112,22.4904
0,-111,22.47199
0,-110,22.50092
-1,-113,22.48251
-1,-112,22.4904
-1,-111,22.46936
-1,-110,22.50092
-2,-113,22.48514
-2,-112,22.48514
-2,-111,22.47199
-2,-110,22.50618
-3,-113,22.48514
-3,-112,22.48777
-3,-111,22.47199
-3,-110,22.50618
-4,-113,22.45884
-4,-112,22.37205
-4,-111,22.47725
-4,-110,22.50618
-5,-113,22.48514
-5,-112,22.49829
-5,-111,22.47199
-5,-110,22.50355
-6,-113,22.48514
-6,-112,22.50092
-6,-111,22.479879999999998
-6,-110,22.50881
-7,-113,22.48251
-7,-112,22.50092
-7,-111,22.479879999999998
-7,-110,22.50618
-8,-113,22.48777
-8,-112,22.50092
-8,-111,22.47199
-8,-110,22.51144
-9,-113,22.48777
-9,-112,22.50092
-9,-111,22.48251
-9,-110,22.51407
-10,-113,22.4904
-10,-112,22.50092
-10,-111,22.479879999999998
-10,-110,22.50881
-11,-113,22.4904
-11,-112,22.50092
-11,-111,22.48514
-11,-110,22.50618
-12,-113,22.4904
-12,-112,22.46936
-12,-111,22.48514
-12,-110,22.5167
-13,-113,22.4904
-13,-112,22.50355
-13,-111,22.48777
-13,-110,22.51407
-14,-113,16.51504
-14,-112,22.49829
-14,-111,22.479879999999998
-14,-110,22.51407
-15,-113,22.48251
-15,-112,22.50092
-15,-111,22.479879999999998
-15,-110,22.50881
-16,-113,16.69388
-16,-112,16.29412
-16,-111,22.48514
-16,-110,22.50355
-17,-113,22.479879999999998
-17,-112,22.49303
-17,-111,16.2836
-17,-110,22.50355
-18,-113,22.48514
-18,-112,22.49566
-18,-111,16.28886
-18,-110,22.50355
-19,-113,22.47725
-19,-112,22.48777
-19,-111,22.47725
-19,-110,22.50355
-20,-113,22.479879999999998
-20,-112,16.71492
-20,-111,22.46673
-20,-110,16.30464
-21,-113,22.46936
-21,-112,16.29412
-21,-111,22.47199
-21,-110,22.49566
-22,-113,22.46673
-22,-112,22.45358
-22,-111,22.47462
-22,-110,22.50092
-23,-113,22.47199
-23,-112,22.48777
-23,-111,16.27834
-23,-110,22.49303
-24,-113,22.46673
-24,-112,22.48251
-24,-111,22.46673
-24,-110,22.49566
-25,-113,22.47462
-25,-112,22.48777
-25,-111,22.46673
-25,-110,22.49303
-26,-113,22.479879999999998
-26,-112,16.29412
-26,-111,22.47199
-26,-110,22.50355
-27,-113,22.47725
-27,-112,22.4904
-27,-111,22.46673
-27,-110,22.49303
-28,-113,22.47725
-28,-112,22.48514
-28,-111,16.27571
-28,-110,22.50092
-29,-113,22.47462
-29,-112,22.48777
-29,-111,22.464100000000002
-29,-110,22.49829
-30,-113,22.47462
-30,-112,22.48514
-30,-111,10.09521
-30,-110,22.48777
-31,-113,22.47725
-31,-112,22.4904
-31,-111,22.464100000000002
-31,-110,22.49829
-32,-113,22.464100000000002
-32,-112,22.48514
-32,-111,22.46673
-32,-110,16.30464
-33,-113,22.46673
-33,-112,22.47725
-33,-111,22.46147
-33,-110,22.49303
-34,-113,16.41247
-34,-112,22.47462
-34,-111,22.46147
-34,-110,22.48514
-35,-113,22.46673
-35,-112,22.479879999999998
-35,-111,16.37565
-35,-110,22.48251
-36,-113,22.456210000000002
-36,-112,22.46147
-36,-111,16.29675
-36,-110,22.46936
-37,-113,22.46147
-37,-112,16.39932
-37,-111,16.359869999999997
-37,-110,22.47462
-38,-113,22.450950000000002
-38,-112,22.45884
-38,-111,22.43517
-38,-110,16.40458
-39,-113,22.4378
-39,-112,22.43517
-39,-111,22.41676
-39,-110,22.44569
-40,-113,22.41676
-40,-112,16.32042
-40,-111,22.39572
-40,-110,22.41939
-41,-113,22.37994
-41,-112,16.236259999999998
-41,-111,22.369419999999998
-41,-110,22.38783
-42,-113,10.1557
-42,-112,22.34049
-42,-111,22.32471
-42,-110,22.33786
-43,-113,22.26948
-43,-112,43.31999999999999
-43,-111,16.18892
-43,-110,22.26685
-44,-113,16.07057
-44,-112,22.13272
-44,-111,22.10642
-44,-110,22.12746
-45,-113,21.8592
-45,-112,15.8628
-45,-111,15.931180000000001
-45,-110,9.9453
-45,-117,21.91443
-45,-116,21.88287
-45,-115,21.85657
-45,-114,21.85394
-44,-117,16.10739
-44,-116,22.1748
-44,-115,22.13798
-44,-114,22.16165
-43,-117,16.2047
-43,-116,22.29052
-43,-115,16.19418
-43,-114,22.29841
-42,-117,22.364160000000002
-42,-116,22.374679999999998
-42,-115,16.19155
-42,-114,22.36153
-41,-117,22.4115
-41,-116,16.231
-41,-115,22.39572
-41,-114,22.39572
-40,-117,22.43517
-40,-116,22.4378
-40,-115,22.41939
-40,-114,22.43517
-39,-117,22.45358
-39,-116,16.27308
-39,-115,22.4378
-39,-114,16.29149
-38,-117,22.46673
-38,-116,22.46936
-38,-115,22.44832
-38,-114,22.46936
-37,-117,22.45884
-37,-116,22.479879999999998
-37,-115,22.45884
-37,-114,22.4904
-36,-117,22.47199
-36,-116,22.4904
-36,-115,22.456210000000002
-36,-114,22.48251
-35,-117,22.479879999999998
-35,-116,22.4904
-35,-115,22.46673
-35,-114,16.436139999999998
-34,-117,22.464100000000002
-34,-116,22.49303
-34,-115,22.44832
-34,-114,22.48777
-33,-117,22.479879999999998
-33,-116,22.48777
-33,-115,16.40195
-33,-114,22.49303
-32,-117,22.47725
-32,-116,22.48777
-32,-115,22.46673
-32,-114,22.49303
-31,-117,16.27834
-31,-116,22.49303
-31,-115,22.44569
-31,-114,22.48514
-30,-117,22.47725
-30,-116,22.49303
-30,-115,22.47725
-30,-114,22.49829
-29,-117,22.46936
-29,-116,22.48251
-29,-115,22.47725
-29,-114,22.50092
-28,-117,22.48514
-28,-116,10.110990000000001
-28,-115,16.28097
-28,-114,22.49566
-27,-117,16.27834
-27,-116,22.48777
-27,-115,22.46147
-27,-114,22.49566
-26,-117,22.47462
-26,-116,22.4904
-26,-115,10.100470000000001
-26,-114,22.49829
-25,-117,22.47462
-25,-116,16.37828
-25,-115,22.47199
-25,-114,16.29938
-24,-117,22.47199
-24,-116,22.48514
-24,-115,22.47199
-24,-114,10.41607
-23,-117,22.47199
-23,-116,22.479879999999998
-23,-115,22.46147
-23,-114,22.49829
-22,-117,22.46936
-22,-116,22.4904
-22,-115,22.464100000000002
-22,-114,22.4904
-21,-117,22.47462
-21,-116,16.29149
-21,-115,22.46936
-21,-114,16.29938
-20,-117,22.46673
-20,-116,22.48514
-20,-115,16.28097
-20,-114,10.38714
-19,-117,22.47725
-19,-116,17.03578
-19,-115,22.464100000000002
-19,-114,16.29675
-18,-117,22.456210000000002
-18,-116,22.48777
-18,-115,10.15044
-18,-114,16.30464
-17,-117,22.479879999999998
-17,-116,22.48777
-17,-115,16.56501
-17,-114,22.50355
-16,-117,22.47462
-16,-116,16.28623
-16,-115,16.27834
-16,-114,22.50618
-15,-117,22.48251
-15,-116,22.46673
-15,-115,22.4115
-15,-114,16.359869999999997
-14,-117,16.2836
-14,-116,22.49829
-14,-115,22.479879999999998
-14,-114,22.50355
-13,-117,22.48777
-13,-116,22.50092
-13,-115,22.47725
-13,-114,22.51144
-12,-117,22.48777
-12,-116,22.49829
-12,-115,22.48777
-12,-114,22.51144
-11,-117,22.49303
-11,-116,22.50618
-11,-115,16.30464
-11,-114,22.49566
-10,-117,22.48777
-10,-116,22.49566
-10,-115,22.47725
-10,-114,22.50618
-9,-117,22.48514
-9,-116,22.49303
-9,-115,22.479879999999998
-9,-114,22.50618
-8,-117,22.48251
-8,-116,22.49303
-8,-115,22.47462
-8,-114,22.51144
-7,-117,22.48514
-7,-116,22.49829
-7,-115,22.479879999999998
-7,-114,22.50618
-6,-117,22.48514
-6,-116,22.50092
-6,-115,22.48251
-6,-114,22.50355
-5,-117,22.45358
-5,-116,22.49829
-5,-115,22.47199
-5,-114,22.50618
-4,-117,22.48514
-4,-116,22.50618
-4,-115,22.479879999999998
-4,-114,22.50618
-3,-117,22.48777
-3,-116,22.49829
-3,-115,22.47462
-3,-114,22.50618
-2,-117,22.48251
-2,-116,22.50092
-2,-115,22.479879999999998
-2,-114,22.50618
-1,-117,22.48251
-1,-116,21.58568
-1,-115,16.53082
-1,-114,22.50355
0,-117,22.48251
0,-116,22.48251
0,-115,22.46936
0,-114,22.50355
1,-117,22.479879999999998
1,-116,22.49566
1,-115,22.45884
1,-114,22.49829
2,-117,22.47462
2,-116,22.49566
2,-115,22.12483
2,-114,22.50355
3,-117,22.47725
3,-116,22.48514
3,-115,22.46936
3,-114,22.4904
4,-117,22.47725
4,-116,22.4904
4,-115,22.464100000000002
4,-114,22.4904
5,-117,22.46673
5,-116,22.48777
5,-115,22.464100000000002
5,-114,22.50092
6,-117,22.47462
6,-116,22.47462
6,-115,16.27571
6,-114,22.49303
7,-117,22.47199
7,-116,16.28886
7,-115,22.46147
7,-114,22.49566
8,-117,22.46936
8,-116,16.35724
8,-115,22.46147
8,-114,22.479879999999998
9,-117,22.45884
9,-116,22.46673
9,-115,22.450950000000002
9,-114,22.479879999999998
10,-117,22.46673
10,-116,22.47725
10,-115,22.45358
10,-114,22.48514
11,-117,22.456210000000002
11,-116,22.46673
11,-115,22.450950000000002
11,-114,22.47725
12,-117,22.450950000000002
12,-116,22.46147
12,-115,22.45358
12,-114,22.46936
13,-117,16.428250000000002
13,-116,22.0959
13,-115,22.44043
13,-114,22.464100000000002
14,-117,22.44043
14,-116,22.45358
14,-115,22.4378
14,-114,16.42036
15,-117,22.443060000000003
15,-116,16.48085
15,-115,22.42202
15,-114,16.27045
16,-117,22.42991
16,-116,22.443060000000003
16,-115,22.43254
16,-114,22.456210000000002
17,-117,22.43517
17,-116,22.42991
17,-115,22.42202
17,-114,22.456210000000002
18,-117,22.42728
18,-116,22.351010000000002
18,-115,22.41939
18,-114,22.443060000000003
19,-117,16.25204
19,-116,22.4378
19,-115,22.42728
19,-114,22.44043
20,-117,16.26782
20,-116,22.42991
20,-115,22.4115
20,-114,22.4378
21,-117,22.41676
21,-116,22.42991
21,-115,22.4115
21,-114,22.43517
22,-117,22.369419999999998
22,-116,16.2573
22,-115,22.40624
22,-114,22.43517
23,-117,16.241519999999998
23,-116,22.41676
23,-115,22.39572
23,-114,22.42465
24,-117,21.66458
24,-116,22.40624
24,-115,22.38783
24,-114,22.42991
25,-117,22.39046
25,-116,22.40624
25,-115,22.39046
25,-114,22.42465
26,-117,22.39572
26,-116,22.40624
26,-115,22.38783
26,-114,22.40361
27,-117,22.39309
27,-116,22.39835
27,-115,22.39046
27,-114,22.40887
28,-117,16.22048
28,-116,22.39572
28,-115,22.374679999999998
28,-114,22.40887
29,-117,22.38257
29,-116,22.38783
29,-115,16.24678
29,-114,21.122799999999998
30,-117,22.358900000000002
30,-116,22.37994
30,-115,22.369419999999998
30,-114,22.39309
31,-117,22.364160000000002
31,-116,22.37731
31,-115,22.35627
31,-114,22.38257
32,-117,22.35364
32,-116,22.37205
32,-115,22.35364
32,-114,22.3852
33,-117,22.351010000000002
33,-116,22.36679
33,-115,22.345750000000002
33,-114,22.369419999999998
34,-117,22.345750000000002
34,-116,16.19944
34,-115,16.19418
34,-114,22.37731
35,-117,16.18629
35,-116,22.364160000000002
35,-115,22.34312
35,-114,16.662319999999998
36,-117,16.19681
36,-116,22.35627
36,-115,16.18629
36,-114,16.20733
37,-117,22.31945
37,-116,22.33523
37,-115,16.18366
37,-114,22.35627
38,-117,10.04261
38,-116,22.3326
38,-115,22.32208
38,-114,16.31253
39,-117,22.32208
39,-116,22.32997
39,-115,16.17577
39,-114,16.228369999999998
40,-117,22.31945
40,-116,22.3326
40,-115,22.31945
40,-114,22.345750000000002
41,-117,22.358900000000002
41,-116,22.36679
41,-115,22.34049
41,-114,22.37731
42,-115,43.31999999999999
42,-114,43.31999999999999
41,-121,16.28623
41,-120,16.22048
41,-119,16.21259
41,-118,16.217850000000002
40,-121,22.32997
40,-120,22.33523
40,-119,22.31945
40,-118,16.2047
39,-121,22.32208
39,-120,16.20207
39,-119,16.18103
39,-118,22.34838
38,-121,22.32734
38,-120,22.33523
38,-119,22.31419
38,-118,22.351010000000002
37,-121,22.32471
37,-120,22.32734
37,-119,22.3063
37,-118,22.345750000000002
36,-121,22.33523
36,-120,22.34838
36,-119,16.341459999999998
36,-118,22.35627
35,-121,22.33523
35,-120,22.345750000000002
35,-119,22.33523
35,-118,22.35627
34,-121,22.34049
34,-120,16.20207
34,-119,22.33523
34,-118,16.30464
33,-121,22.358900000000002
33,-120,22.36153
33,-119,22.34838
33,-118,22.37205
32,-121,22.35627
32,-120,22.36679
32,-119,22.345750000000002
32,-118,16.231
31,-121,22.35364
31,-120,16.21259
31,-119,22.358900000000002
31,-118,22.38257
30,-121,16.36513
30,-120,22.374679999999998
30,-119,22.35627
30,-118,22.3852
29,-121,22.37731
29,-120,22.38783
29,-119,22.36153
29,-118,22.40098
28,-121,22.374679999999998
28,-120,16.330940000000002
28,-119,22.36679
28,-118,22.39835
27,-121,22.3852
27,-120,22.40098
27,-119,22.37994
27,-118,22.25633
26,-121,22.39309
26,-120,22.40887
26,-119,16.22048
26,-118,22.4115
25,-121,22.40361
25,-120,22.4115
25,-119,22.39572
25,-118,22.42465
24,-121,22.37994
24,-120,22.41413
24,-119,22.40361
24,-118,22.41676
23,-121,22.40098
23,-120,22.42202
23,-119,15.292089999999998
23,-118,22.42465
22,-121,22.41413
22,-120,22.41676
22,-119,22.39572
22,-118,22.43517
21,-121,22.41939
21,-120,16.25204
21,-119,22.00648
21,-118,22.28526
20,-121,22.41676
20,-120,22.42465
20,-119,16.24678
20,-118,16.90691
19,-121,22.42465
19,-120,16.28097
19,-119,22.40624
19,-118,22.23529
18,-121,22.42465
18,-120,16.254669999999997
18,-119,22.40887
18,-118,22.45358
17,-121,22.4378
17,-120,22.44043
17,-119,22.41676
17,-118,22.44569
16,-121,22.44043
16,-120,22.44569
16,-119,22.42465
16,-118,22.450950000000002
15,-121,16.26782
15,-120,22.45358
15,-119,22.42991
15,-118,22.38257
14,-121,22.4378
14,-120,22.450950000000002
14,-119,16.254669999999997
14,-118,22.46147
13,-121,22.44832
13,-120,22.45358
13,-119,22.41413
13,-118,22.46936
12,-121,22.44569
12,-120,22.464100000000002
12,-119,22.450950000000002
12,-118,16.3099
11,-121,22.45358
11,-120,22.47199
11,-119,16.772779999999997
11,-118,22.47462
10,-121,22.464100000000002
10,-120,22.479879999999998
10,-119,22.456210000000002
10,-118,22.479879999999998
9,-121,22.46673
9,-120,22.479879999999998
9,-119,22.456210000000002
9,-118,22.48777
8,-121,22.46936
8,-120,22.48514
8,-119,22.46147
8,-118,22.48514
7,-121,22.47462
7,-120,22.369419999999998
7,-119,21.1754
7,-118,22.48514
6,-121,22.48251
6,-120,22.4904
6,-119,22.45884
6,-118,22.49829
5,-121,22.47725
5,-120,22.44832
5,-119,22.4115
5,-118,22.47725
4,-121,22.47462
4,-120,22.48251
4,-119,22.46673
4,-118,16.29938
3,-121,22.48251
3,-120,16.39932
3,-119,22.37205
3,-118,22.49829
2,-121,22.46673
2,-120,22.464100000000002
2,-119,22.46936
2,-118,22.49566
1,-121,16.30201
1,-120,22.48777
1,-119,16.32831
1,-118,22.50618
0,-121,22.45358
0,-120,22.49566
0,-119,16.3888
0,-118,22.50355
-1,-121,22.42465
-1,-120,43.31999999999999
-1,-119,22.47462
-1,-118,22.50618
-2,-121,22.48251
-2,-120,22.49829
-2,-119,22.48251
-2,-118,22.51144
-3,-121,22.48514
-3,-120,16.3099
-3,-119,22.47725
-3,-118,22.50092
-4,-121,22.48514
-4,-120,22.4904
-4,-119,22.00122
-4,-118,22.50881
-5,-121,22.479879999999998
-5,-120,22.49303
-5,-119,22.47462
-5,-118,22.50618
-6,-121,22.48251
-6,-120,22.48514
-6,-119,22.479879999999998
-6,-118,22.49303
-7,-121,22.48777
-7,-120,22.50092
-7,-119,22.479879999999998
-7,-118,22.50092
-8,-121,22.48514
-8,-120,22.49566
-8,-119,22.48251
-8,-118,22.50092
-9,-121,22.48514
-9,-120,22.44832
-9,-119,22.47199
-9,-118,22.50881
-10,-121,22.479879999999998
-10,-120,22.4904
-10,-119,22.47462
-10,-118,16.29938
-11,-121,22.47462
-11,-120,22.49303
-11,-119,22.46673
-11,-118,22.50618
-12,-121,15.894359999999999
-12,-120,22.48251
-12,-119,22.47462
-12,-118,22.50618
-13,-121,20.51527
-13,-120,22.48514
-13,-119,22.47462
-13,-118,16.359869999999997
-14,-121,22.48251
-14,-120,22.48251
-14,-119,22.47462
-14,-118,22.49829
-15,-121,22.479879999999998
-15,-120,22.48777
-15,-119,22.47725
-15,-118,22.49566
-16,-121,22.40361
-16,-120,22.49303
-16,-119,22.464100000000002
-16,-118,22.50355
-17,-121,22.41676
-17,-120,22.46936
-17,-119,22.41939
-17,-118,16.29938
-18,-121,22.47199
-18,-120,22.48514
-18,-119,22.46936
-18,-118,22.49566
-19,-121,22.47199
-19,-120,22.48251
-19,-119,22.39572
-19,-118,22.48777
-20,-121,16.28623
-20,-120,22.479879999999998
-20,-119,22.46673
-20,-118,22.49829
-21,-121,16.359869999999997
-21,-120,22.48251
-21,-119,22.46673
-21,-118,22.49566
-22,-121,22.46936
-22,-120,22.48251
-22,-119,22.46147
-22,-118,22.49303
-23,-121,22.47462
-23,-120,16.29412
-23,-119,22.46147
-23,-118,22.48777
-24,-121,22.47199
-24,-120,22.46936
-24,-119,22.45884
-24,-118,22.49303
-25,-121,22.47462
-25,-120,16.438769999999998
-25,-119,22.46936
-25,-118,16.31516
-26,-121,22.47199
-26,-120,16.29412
-26,-119,22.46673
-26,-118,22.49303
-27,-121,22.479879999999998
-27,-120,22.49303
-27,-119,16.27834
-27,-118,22.48514
-28,-121,22.47462
-28,-120,22.4904
-28,-119,22.47462
-28,-118,22.50092
-29,-121,22.48777
-29,-120,22.49566
-29,-119,16.40984
-29,-118,22.50092
-30,-121,22.48777
-30,-120,22.50092
-30,-119,22.47462
-30,-118,22.49303
-31,-121,22.48514
-31,-120,16.30464
-31,-119,22.48251
-31,-118,22.49566
-32,-121,22.48251
-32,-120,22.49303
-32,-119,22.46936
-32,-118,22.50355
-33,-121,22.48777
-33,-120,22.50092
-33,-119,22.47462
-33,-118,22.50618
-34,-121,22.49303
-34,-120,22.50618
-34,-119,22.47462
-34,-118,22.50618
-35,-121,22.49566
-35,-120,22.50618
-35,-119,22.48251
-35,-118,22.50618
-36,-121,22.49303
-36,-120,16.30201
-36,-119,22.47462
-36,-118,22.50355
-37,-121,22.46673
-37,-120,16.42299
-37,-119,22.46673
-37,-118,22.49829
-38,-121,22.48251
-38,-120,22.48777
-38,-119,22.456210000000002
-38,-118,22.48777
-39,-121,22.46936
-39,-120,16.3362
-39,-119,16.330940000000002
-39,-118,22.47725
-40,-121,22.45358
-40,-120,22.456210000000002
-40,-119,22.42991
-40,-118,16.35198
-41,-121,22.43254
-41,-120,16.25993
-41,-119,22.4115
-41,-118,16.37039
-42,-121,22.39572
-42,-120,22.39046
-42,-119,22.364160000000002
-42,-118,10.113620000000001
-43,-121,22.32997
-43,-120,22.33523
-43,-119,22.3063
-43,-118,22.32734
-44,-121,22.22214
-44,-120,22.20899
-44,-119,22.19058
-44,-118,22.2011
-45,-121,21.97492
-45,-120,21.97755
-45,-119,21.93021
-45,-118,15.999559999999999
-45,-125,22.07223
-45,-124,22.05645
-45,-123,15.98378
-45,-122,15.98904
-44,-125,22.26948
-44,-124,22.26948
-44,-123,22.21425
-44,-122,16.120540000000002
-43,-125,22.36679
-43,-124,22.36679
-43,-123,22.33523
-43,-122,22.35627
-42,-125,22.42728
-42,-124,22.42728
-42,-123,16.27834
-42,-122,22.42465
-41,-125,22.456210000000002
-41,-124,22.46673
-41,-123,22.4378
-41,-122,22.45884
-40,-125,22.48251
-40,-124,22.48251
-40,-123,22.45358
-40,-122,22.479879999999998
-39,-125,22.4904
-39,-124,22.49829
-39,-123,16.35461
-39,-122,22.4904
-38,-125,22.50618
-38,-124,22.50618
-38,-123,22.48514
-38,-122,22.50881
-37,-125,22.50881
-37,-124,16.41773
-37,-123,22.4904
-37,-122,16.30727
-36,-125,22.50881
-36,-124,22.51933
-36,-123,22.4904
-36,-122,22.50881
-35,-125,22.51144
-35,-124,22.51933
-35,-123,22.49566
-35,-122,16.436139999999998
-34,-125,22.50881
-34,-124,22.51407
-34,-123,22.49566
-34,-122,22.51933
-33,-125,16.30464
-33,-124,16.428250000000002
-33,-123,16.28623
-33,-122,22.51407
-32,-125,22.50355
-32,-124,22.50881
-32,-123,22.4904
-32,-122,16.4151
-31,-125,22.49829
-31,-124,22.50881
-31,-123,16.42036
-31,-122,22.50881
-30,-125,22.47199
-30,-124,22.50092
-30,-123,22.479879999999998
-30,-122,16.3099
-29,-125,16.29412
-29,-124,22.49566
-29,-123,22.48251
-29,-122,22.51144
-28,-125,16.28886
-28,-124,22.49566
-28,-123,22.47462
-28,-122,22.50618
-27,-125,22.4904
-27,-124,22.4904
-27,-123,16.28623
-27,-122,22.49829
-26,-125,22.48514
-26,-124,16.29675
-26,-123,16.39932
-26,-122,22.50092
-25,-125,22.47725
-25,-124,22.4904
-25,-123,22.46673
-25,-122,22.49566
-24,-125,22.47199
-24,-124,22.48777
-24,-123,22.46673
-24,-122,22.49303
-23,-125,22.46936
-23,-124,22.48514
-23,-123,22.46673
-23,-122,22.4904
-22,-125,22.47725
-22,-124,22.48514
-22,-123,16.27571
-22,-122,22.49566
-21,-125,16.27571
-21,-124,16.533450000000002
-21,-123,17.25933
-21,-122,16.29675
-20,-125,16.42036
-20,-124,22.47462
-20,-123,16.50715
-20,-122,16.30727
-19,-125,16.2836
-19,-124,22.48514
-19,-123,16.27045
-19,-122,22.4904
-18,-125,22.46673
-18,-124,22.479879999999998
-18,-123,22.46936
-18,-122,22.4904
-17,-125,22.46673
-17,-124,22.479879999999998
-17,-123,22.46147
-17,-122,22.48514
-16,-125,22.47462
-16,-124,22.48777
-16,-123,22.47199
-16,-122,22.4904
-15,-125,22.47199
-15,-124,22.48777
-15,-123,22.47462
-15,-122,22.49829
-14,-125,22.47462
-14,-124,22.4904
-14,-123,22.47462
-14,-122,22.49829
-13,-125,22.47725
-13,-124,22.48777
-13,-123,22.4378
-13,-122,16.30727
-12,-125,22.47462
-12,-124,22.48777
-12,-123,22.47199
-12,-122,22.50355
-11,-125,22.47462
-11,-124,22.48777
-11,-123,22.47725
-11,-122,22.50355
-10,-125,22.48514
-10,-124,22.48514
-10,-123,22.47462
-10,-122,22.50092
-9,-125,22.479879999999998
-9,-124,22.49303
-9,-123,22.479879999999998
-9,-122,22.49829
-8,-125,22.48514
-8,-124,22.49566
-8,-123,22.46673
-8,-122,22.49303
-7,-125,22.48777
-7,-124,22.4904
-7,-123,22.47725
-7,-122,22.50618
-6,-125,22.4904
-6,-124,22.49829
-6,-123,22.479879999999998
-6,-122,22.50618
-5,-125,22.48251
-5,-124,22.49303
-5,-123,22.47462
-5,-122,22.50092
-4,-125,22.47725
-4,-124,22.48777
-4,-123,22.47462
-4,-122,22.50092
-3,-125,22.345750000000002
-3,-124,22.48777
-3,-123,22.47725
-3,-122,22.50618
-2,-125,22.48777
-2,-124,22.49303
-2,-123,22.48251
-2,-122,22.50355
-1,-125,22.48514
-1,-124,22.40098
-1,-123,22.47725
-1,-122,22.50618
0,-125,22.48514
0,-124,22.50092
0,-123,22.47462
0,-122,22.49829
1,-125,16.29412
1,-124,22.49829
1,-123,22.47462
1,-122,22.50355
2,-125,22.47725
2,-124,22.48514
2,-123,22.47462
2,-122,22.49829
3,-125,22.40098
3,-124,22.4904
3,-123,22.464100000000002
3,-122,22.49566
4,-125,22.21425
4,-124,22.49303
4,-123,22.46936
4,-122,22.50092
5,-125,20.575760000000002
5,-124,22.48777
5,-123,22.46936
5,-122,22.49829
6,-125,22.4115
6,-124,22.48777
6,-123,22.47199
6,-122,22.50092
7,-125,22.42465
7,-124,21.98807
7,-123,22.46673
7,-122,22.49566
8,-125,22.23266
8,-124,22.47725
8,-123,22.45884
8,-122,22.49303
9,-125,22.46673
9,-124,22.31682
9,-123,22.017
9,-122,22.48514
10,-125,22.46673
10,-124,19.97349
10,-123,22.45884
10,-122,22.48777
11,-125,22.450950000000002
11,-124,22.45884
11,-123,22.456210000000002
11,-122,22.479879999999998
12,-125,22.46147
12,-124,22.464100000000002
12,-123,22.450950000000002
12,-122,22.464100000000002
13,-125,22.44832
13,-124,16.27308
13,-123,22.443060000000003
13,-122,22.47462
14,-125,22.45358
14,-124,22.46936
14,-123,22.44043
14,-122,22.464100000000002
15,-125,16.27834
15,-124,21.98544
15,-123,22.443060000000003
15,-122,22.46936
16,-125,22.3852
16,-124,22.456210000000002
16,-123,16.55186
16,-122,22.46147
17,-125,22.443060000000003
17,-124,22.44832
17,-123,22.43517
17,-122,22.45358
18,-125,22.42728
18,-124,22.4378
18,-123,22.42202
18,-122,22.450950000000002
19,-125,22.42728
19,-124,22.34049
19,-123,22.41676
