X,Y,Value
-42,-90,22.31156
-43,-93,16.08635
-43,-92,16.144209999999998
-43,-91,22.23529
-43,-90,22.240550000000002
-44,-93,22.10116
-44,-92,16.02849
-44,-91,20.77301
-44,-90,22.10379
-45,-93,21.80397
-45,-92,21.79082
-45,-91,21.79345
-45,-90,21.79082
-45,-97,21.832900000000002
-45,-96,21.83027
-45,-95,21.82501
-45,-94,21.83027
-44,-97,22.12483
-44,-96,15.968
-44,-95,16.002190000000002
-44,-94,22.122200000000003
-43,-97,22.25107
-43,-96,22.23792
-43,-95,16.09687
-43,-94,22.25107
-42,-97,22.31682
-42,-96,22.31156
-42,-95,22.32734
-42,-94,22.32471
-41,-97,22.36153
-41,-96,22.35627
-41,-95,16.18103
-41,-94,22.37994
-40,-97,22.40624
-40,-96,22.38783
-40,-95,22.40887
-40,-94,16.21522
-39,-97,22.43517
-39,-96,22.42728
-39,-95,16.48348
-39,-94,22.443060000000003
-38,-97,16.49663
-38,-96,22.456210000000002
-38,-95,10.70537
-38,-94,16.254669999999997
-37,-97,22.48251
-37,-96,22.46673
-37,-95,16.56501
-37,-94,16.26519
-36,-97,22.49303
-36,-96,21.625130000000002
-36,-95,22.49566
-36,-94,22.49829
-35,-97,10.063649999999999
-35,-96,16.52556
-35,-95,22.50092
-35,-94,16.2836
-34,-97,10.05313
-34,-96,22.49829
-34,-95,22.50092
-34,-94,22.50881
-33,-97,22.50355
-33,-96,22.49566
-33,-95,22.50355
-33,-94,16.50189
-32,-97,22.49566
-32,-96,21.96703
-32,-95,16.48611
-32,-94,22.50092
-31,-97,22.49303
-31,-96,22.47725
-31,-95,22.49303
-31,-94,22.49566
-30,-97,16.32831
-30,-96,22.47462
-30,-95,22.4904
-30,-94,22.4904
-29,-97,22.46936
-29,-96,22.46147
-29,-95,22.47462
-29,-94,22.479879999999998
-28,-97,22.464100000000002
-28,-96,16.24415
-28,-95,22.464100000000002
-28,-94,16.2573
-27,-97,22.450950000000002
-27,-96,22.44569
-27,-95,22.456210000000002
-27,-94,16.47559
-26,-97,22.44569
-26,-96,22.4378
-26,-95,22.450950000000002
-26,-94,22.44569
-25,-97,22.443060000000003
-25,-96,22.42991
-25,-95,16.233629999999998
-25,-94,22.44569
-24,-97,22.43517
-24,-96,22.41939
-24,-95,22.443060000000003
-24,-94,22.44569
-23,-97,22.4378
-23,-96,22.41939
-23,-95,22.43517
-23,-94,22.44043
-22,-97,22.42202
-22,-96,22.41939
-22,-95,22.42728
-22,-94,22.42991
-21,-97,22.42465
-21,-96,22.41676
-21,-95,16.225740000000002
-21,-94,22.42991
-20,-97,22.41413
-20,-96,22.41413
-20,-95,16.323050000000002
-20,-94,16.225740000000002
-19,-97,16.22311
-19,-96,22.41413
-19,-95,22.42202
-19,-94,22.42465
-18,-97,22.41676
-18,-96,22.40624
-18,-95,22.39572
-18,-94,22.41413
-17,-97,22.41413
-17,-96,22.40361
-17,-95,22.41413
-17,-94,22.39572
-16,-97,22.4115
-16,-96,22.40361
-16,-95,22.42202
-16,-94,22.42728
-15,-97,16.228369999999998
-15,-96,22.41413
-15,-95,22.42202
-15,-94,22.42465
-14,-97,22.41939
-14,-96,22.4115
-14,-95,22.42465
-14,-94,22.42728
-13,-97,22.41939
-13,-96,22.40361
-13,-95,16.27571
-13,-94,22.42728
-12,-97,22.40098
-12,-96,22.41676
-12,-95,22.42202
-12,-94,22.42991
-11,-97,22.42991
-11,-96,22.42202
-11,-95,22.42991
-11,-94,22.43517
-10,-97,22.43517
-10,-96,22.42728
-10,-95,22.44043
-10,-94,16.236259999999998
-9,-97,22.42728
-9,-96,22.42465
-9,-95,22.43254
-9,-94,22.42465
-8,-97,16.233629999999998
-8,-96,22.41676
-8,-95,22.42991
-8,-94,22.43517
-7,-97,22.42991
-7,-96,22.42202
-7,-95,22.43254
-7,-94,22.4378
-6,-97,22.43254
-6,-96,20.702
-6,-95,22.4378
-6,-94,22.4378
-5,-97,22.44043
-5,-96,22.42728
-5,-95,22.44043
-5,-94,22.443060000000003
-4,-97,22.43254
-4,-96,22.43254
-4,-95,22.44569
-4,-94,22.450950000000002
-3,-97,22.43517
-3,-96,22.42728
-3,-95,22.44043
-3,-94,22.44043
-2,-97,22.4378
-2,-96,22.42465
-2,-95,22.44043
-2,-94,22.44832
-1,-97,22.43254
-1,-96,22.42991
-1,-95,22.44043
-1,-94,22.44569
0,-97,22.42991
0,-96,22.42202
0,-95,22.43254
0,-94,22.44043
1,-97,22.4378
1,-96,22.42202
1,-95,22.43517
1,-94,16.233629999999998
2,-97,22.42728
2,-96,22.42202
2,-95,22.43517
2,-94,22.43517
3,-97,22.43254
3,-96,22.42202
3,-95,22.42991
3,-94,22.42991
4,-97,22.41676
4,-96,22.41676
4,-95,22.42991
4,-94,22.42991
5,-97,22.41939
5,-96,22.4115
5,-95,22.42728
5,-94,22.41939
6,-97,22.41413
6,-96,22.40887
6,-95,22.42202
6,-94,22.42465
7,-97,22.41676
7,-96,22.40887
7,-95,22.41413
7,-94,22.41939
8,-97,22.42465
8,-96,22.40624
8,-95,22.42202
8,-94,22.41939
9,-97,22.41939
9,-96,22.40361
9,-95,22.41413
9,-94,22.42465
10,-97,16.217850000000002
10,-96,22.4115
10,-95,22.4115
10,-94,16.225740000000002
11,-97,22.40098
11,-96,22.40361
11,-95,22.4115
11,-94,22.4115
12,-97,22.40887
12,-96,16.20733
12,-95,16.22311
12,-94,22.42465
13,-97,22.4115
13,-96,22.39835
13,-95,22.4115
13,-94,22.40361
14,-97,16.21522
14,-96,22.40361
14,-95,22.4115
14,-94,22.41676
15,-97,22.4115
15,-96,22.40624
15,-95,22.41413
15,-94,16.30464
16,-97,22.41413
16,-96,22.39835
16,-95,16.22048
16,-94,22.41676
17,-97,22.41676
17,-96,22.39835
17,-95,22.41413
17,-94,22.41676
18,-97,22.42202
18,-96,16.21259
18,-95,22.41676
18,-94,22.41939
19,-97,22.42202
19,-96,16.21259
19,-95,16.225740000000002
19,-94,22.41939
20,-97,22.39835
20,-96,22.40887
20,-95,22.42202
20,-94,10.113620000000001
21,-97,22.42202
21,-96,22.40887
21,-95,22.42202
21,-94,22.42465
22,-97,22.42728
22,-96,22.41413
22,-95,22.42202
22,-94,22.42991
23,-97,22.42991
23,-96,22.42465
23,-95,22.42991
23,-94,22.42991
24,-97,22.41676
24,-96,16.21522
24,-95,16.228369999999998
24,-94,16.428250000000002
25,-97,22.41676
25,-96,22.4115
25,-95,22.42728
25,-94,22.42991
26,-97,16.22048
26,-96,16.22311
26,-95,22.42202
26,-94,16.22311
27,-97,22.4115
27,-96,16.21259
27,-95,22.42202
27,-94,22.42202
28,-97,16.228369999999998
28,-96,22.40624
28,-95,22.41413
28,-94,16.22048
29,-97,16.2047
29,-96,22.39046
29,-95,16.21522
29,-94,16.20733
30,-97,16.20733
30,-96,22.38783
30,-95,22.40098
30,-94,22.40098
31,-97,22.37731
31,-96,22.36679
31,-95,22.37994
31,-94,22.39046
32,-97,22.358900000000002
32,-96,22.345750000000002
32,-95,22.36153
32,-94,22.364160000000002
33,-97,16.359869999999997
33,-96,22.33786
33,-95,22.34312
33,-94,22.34312
34,-97,16.15736
34,-96,22.31682
34,-95,22.32734
34,-94,22.32734
35,-97,22.29578
35,-96,22.28526
35,-95,22.30367
35,-94,16.47033
36,-97,16.13369
36,-96,16.11528
36,-95,22.29052
36,-94,22.29841
37,-97,22.25633
37,-96,22.26948
37,-95,22.26948
37,-94,22.28
38,-97,22.28526
38,-96,16.120540000000002
38,-95,22.28789
38,-94,22.29578
39,-97,22.31945
39,-96,16.14684
39,-95,22.31945
39,-94,16.1521
40,-97,22.39572
40,-96,22.3852
40,-95,22.40361
40,-94,22.4115
41,-97,16.34935
41,-96,22.54563
41,-95,22.561410000000002
41,-94,22.56667
42,-97,16.51767
42,-96,16.444029999999998
42,-95,16.52293
42,-94,16.662319999999998
42,-101,10.15044
42,-100,16.43088
42,-99,16.51241
42,-98,22.84808
41,-101,22.52722
41,-100,16.26519
41,-99,22.52985
41,-98,22.543
40,-101,22.37205
40,-100,22.374679999999998
40,-99,22.3852
40,-98,22.38783
39,-101,16.13895
39,-100,22.29841
39,-99,22.30893
39,-98,22.31156
38,-101,22.264219999999998
38,-100,22.258960000000002
38,-99,22.26685
38,-98,22.28
37,-101,16.11265
37,-100,22.258960000000002
37,-99,22.27211
37,-98,22.27211
36,-101,22.27474
36,-100,22.25633
36,-99,22.26159
36,-98,22.27474
35,-101,16.14684
35,-100,16.12317
35,-99,22.28263
35,-98,22.30104
34,-101,16.15473
34,-100,22.30104
34,-99,22.30893
34,-98,16.15473
33,-101,22.3326
33,-100,22.31945
33,-99,22.33523
33,-98,22.34049
32,-101,16.17314
32,-100,22.34312
32,-99,16.40195
32,-98,22.35627
31,-101,10.005790000000001
31,-100,22.35627
31,-99,22.36153
31,-98,22.37994
30,-101,22.39309
30,-100,22.37731
30,-99,16.20733
30,-98,22.39572
29,-101,22.39835
29,-100,22.39046
29,-99,22.40098
29,-98,22.40624
28,-101,22.40624
28,-100,16.20207
28,-99,16.21522
28,-98,22.41676
27,-101,16.21259
27,-100,16.2047
27,-99,22.41676
27,-98,10.02683
26,-101,22.41413
26,-100,22.4115
26,-99,22.41676
26,-98,22.42202
25,-101,22.41939
25,-100,22.41413
25,-99,16.228369999999998
25,-98,22.41939
24,-101,22.41413
24,-100,22.4115
24,-99,16.225740000000002
24,-98,16.228369999999998
23,-101,22.41939
23,-100,22.41413
23,-99,22.41939
23,-98,22.41413
22,-101,22.41939
22,-100,22.40887
22,-99,22.42728
22,-98,22.42202
21,-101,22.41676
21,-100,22.40887
21,-99,22.42991
21,-98,22.41939
20,-101,22.41413
20,-100,16.30727
20,-99,16.20996
20,-98,22.4115
19,-101,22.38783
19,-100,22.39309
19,-99,22.40887
19,-98,22.40624
18,-101,22.40887
18,-100,22.39572
18,-99,22.4115
18,-98,22.40887
17,-101,22.40361
17,-100,22.39835
17,-99,22.40887
17,-98,22.40624
16,-101,22.40887
16,-100,22.38783
16,-99,16.21522
16,-98,22.40624
15,-101,22.40098
15,-100,22.39835
15,-99,22.40887
15,-98,16.21522
14,-101,22.40624
14,-100,20.89925
14,-99,22.40624
14,-98,22.4115
13,-101,16.228369999999998
13,-100,22.39572
13,-99,22.4115
13,-98,22.40887
12,-101,22.40624
12,-100,22.39572
12,-99,22.40887
12,-98,22.40887
11,-101,22.39835
11,-100,22.39572
11,-99,22.40624
11,-98,22.4115
10,-101,22.40887
10,-100,22.39835
10,-99,16.22048
10,-98,22.40624
9,-101,22.39572
9,-100,22.39572
9,-99,16.22311
9,-98,16.2836
8,-101,22.40887
8,-100,22.40098
8,-99,22.40624
8,-98,22.41676
7,-101,22.4115
7,-100,22.38783
7,-99,22.4115
7,-98,22.41676
6,-101,22.40887
6,-100,22.39572
6,-99,22.41939
6,-98,22.42202
5,-101,22.41413
5,-100,22.40624
5,-99,22.42728
5,-98,22.42465
4,-101,22.41676
4,-100,16.2047
4,-99,22.42202
4,-98,22.42202
3,-101,22.41676
3,-100,22.40624
3,-99,22.42728
3,-98,22.42465
2,-101,22.41413
2,-100,22.4115
2,-99,22.41939
2,-98,16.236259999999998
1,-101,22.41939
1,-100,22.41413
1,-99,22.41939
1,-98,22.42728
0,-101,22.41676
0,-100,22.40887
0,-99,22.43517
0,-98,22.43254
-1,-101,22.43517
-1,-100,22.42465
-1,-99,22.42465
-1,-98,22.43517
-2,-101,22.42202
-2,-100,22.41413
-2,-99,22.42728
-2,-98,22.43254
-3,-101,22.42991
-3,-100,22.42465
-3,-99,22.42991
-3,-98,22.43254
-4,-101,22.42991
-4,-100,22.42465
-4,-99,22.43254
-4,-98,22.43254
-5,-101,22.42728
-5,-100,22.41939
-5,-99,22.42728
-5,-98,16.231
-6,-101,22.42728
-6,-100,22.41676
-6,-99,22.42991
-6,-98,22.42991
-7,-101,22.42202
-7,-100,22.42202
-7,-99,22.42728
-7,-98,22.43254
-8,-101,22.42465
-8,-100,22.4115
-8,-99,22.42202
-8,-98,22.42728
-9,-101,22.41413
-9,-100,22.40887
-9,-99,22.42728
-9,-98,22.43517
-10,-101,22.42202
-10,-100,22.41413
-10,-99,22.42991
-10,-98,22.42728
-11,-101,22.41676
-11,-100,16.217850000000002
-11,-99,16.22048
-11,-98,22.42991
-12,-101,22.41676
-12,-100,22.40098
-12,-99,22.42202
-12,-98,22.42728
-13,-101,22.41939
-13,-100,22.40887
-13,-99,22.41676
-13,-98,22.42202
-14,-101,22.41413
-14,-100,22.40361
-14,-99,22.41413
-14,-98,22.41939
-15,-101,22.4115
-15,-100,22.40361
-15,-99,22.4115
-15,-98,22.41676
-16,-101,22.40887
-16,-100,22.39572
-16,-99,22.41939
-16,-98,22.42465
-17,-101,22.39572
-17,-100,22.37994
-17,-99,22.40098
-17,-98,22.40098
-18,-101,22.40624
-18,-100,22.39835
-18,-99,16.21259
-18,-98,22.40361
-19,-101,22.4115
-19,-100,10.03998
-19,-99,22.41413
-19,-98,22.41676
-20,-101,22.41676
-20,-100,22.40887
-20,-99,22.42202
-20,-98,22.42202
-21,-101,22.41939
-21,-100,22.40887
-21,-99,22.41939
-21,-98,22.42465
-22,-101,22.42202
-22,-100,22.40887
-22,-99,22.41939
-22,-98,22.42728
-23,-101,22.42202
-23,-100,22.41676
-23,-99,16.228369999999998
-23,-98,22.42728
-24,-101,22.42991
-24,-100,22.42202
-24,-99,22.42465
-24,-98,22.43517
-25,-101,22.4378
-25,-100,22.42465
-25,-99,22.44043
-25,-98,22.44043
-26,-101,22.443060000000003
-26,-100,16.225740000000002
-26,-99,22.443060000000003
-26,-98,22.450950000000002
-27,-101,22.450950000000002
-27,-100,22.44043
-27,-99,22.456210000000002
-27,-98,22.46147
-28,-101,22.464100000000002
-28,-100,22.450950000000002
-28,-99,22.46147
-28,-98,22.46673
-29,-101,22.46936
-29,-100,22.45884
-29,-99,22.456210000000002
-29,-98,22.479879999999998
-30,-101,22.47462
-30,-100,22.46147
-30,-99,22.479879999999998
-30,-98,22.48514
-31,-101,16.26519
-31,-100,22.47462
-31,-99,22.48777
-31,-98,22.49566
-32,-101,22.49303
-32,-100,22.48514
-32,-99,16.26782
-32,-98,22.49566
-33,-101,16.47559
-33,-100,16.2573
-33,-99,22.49566
-33,-98,22.50092
-34,-101,22.50092
-34,-100,22.48251
-34,-99,22.49566
-34,-98,16.3099
-35,-101,16.27308
-35,-100,22.48251
-35,-99,10.36084
-35,-98,16.27308
-36,-101,22.479879999999998
-36,-100,22.46936
-36,-99,16.2573
-36,-98,16.26782
-37,-101,22.46673
-37,-100,16.549229999999998
-37,-99,22.47199
-37,-98,22.47725
-38,-101,22.44832
-38,-100,22.4378
-38,-99,22.45358
-38,-98,22.464100000000002
-39,-101,22.42202
-39,-100,22.41676
-39,-99,16.217850000000002
-39,-98,16.52293
-40,-101,16.22048
-40,-100,22.38257
-40,-99,22.39835
-40,-98,22.40361
-41,-101,22.35627
-41,-100,22.35364
-41,-99,22.36153
-41,-98,16.44666
-42,-101,22.31156
-42,-100,22.3063
-42,-99,16.15736
-42,-98,22.31945
-43,-101,22.248440000000002
-43,-100,22.240550000000002
-43,-99,22.248440000000002
-43,-98,22.25107
-44,-101,22.11957
-44,-100,22.10905
-44,-99,22.10379
-44,-98,16.15736
-45,-101,21.83816
-45,-100,21.83816
-45,-99,21.832900000000002
-45,-98,21.84342
-45,-105,15.823349999999998
-45,-104,16.02849
-45,-103,21.8592
-45,-102,21.86183
-44,-105,22.143240000000002
-44,-104,22.12483
-44,-103,22.13272
-44,-102,16.03638
-43,-105,16.40984
-43,-104,22.25107
-43,-103,22.264219999999998
-43,-102,10.195149999999998
-42,-105,22.3326
-42,-104,22.31682
-42,-103,16.438769999999998
-42,-102,16.16262
-41,-105,10.29772
-41,-104,22.364160000000002
-41,-103,16.48085
-41,-102,22.37731
-40,-105,22.40361
-40,-104,16.438769999999998
-40,-103,22.40887
-40,-102,22.40887
-39,-105,22.42991
-39,-104,22.42465
-39,-103,22.43517
-39,-102,22.44043
-38,-105,22.45358
-38,-104,22.443060000000003
-38,-103,22.456210000000002
-38,-102,22.45358
-37,-105,22.46936
-37,-104,22.46936
-37,-103,22.48251
-37,-102,22.48514
-36,-105,22.49566
-36,-104,22.479879999999998
-36,-103,22.49829
-36,-102,22.50092
-35,-105,16.436139999999998
-35,-104,22.49829
-35,-103,22.49829
-35,-102,22.49829
-34,-105,22.50618
-34,-104,22.49566
-34,-103,22.50881
-34,-102,22.50881
-33,-105,22.50618
-33,-104,22.49829
-33,-103,22.50618
-33,-102,22.5167
-32,-105,22.50618
-32,-104,22.49566
-32,-103,22.50881
-32,-102,22.50355
-31,-105,22.50355
-31,-104,16.25993
-31,-103,22.4904
-31,-102,22.50355
-30,-105,22.49829
-30,-104,22.48514
-30,-103,16.438769999999998
-30,-102,22.50092
-29,-105,22.48777
-29,-104,22.47199
-29,-103,22.479879999999998
-29,-102,22.48777
-28,-105,22.46673
-28,-104,22.46673
-28,-103,22.47462
-28,-102,16.2573
-27,-105,22.47199
-27,-104,16.24678
-27,-103,16.254669999999997
-27,-102,22.46936
-26,-105,22.45884
-26,-104,22.450950000000002
-26,-103,16.24678
-26,-102,22.46673
-25,-105,22.44832
-25,-104,22.443060000000003
-25,-103,22.44832
-25,-102,22.456210000000002
-24,-105,22.443060000000003
-24,-104,22.43517
-24,-103,22.443060000000003
-24,-102,22.443060000000003
-23,-105,22.443060000000003
-23,-104,16.228369999999998
-23,-103,22.43517
-23,-102,22.4378
-22,-105,22.43254
-22,-104,22.42465
-22,-103,22.4378
-22,-102,22.42991
-21,-105,22.43254
-21,-104,22.42202
-21,-103,22.42991
-21,-102,22.4378
-20,-105,22.43254
-20,-104,22.41676
-20,-103,22.42991
-20,-102,22.4378
-19,-105,22.42465
-19,-104,16.21522
-19,-103,22.43254
-19,-102,16.231
-18,-105,22.42728
-18,-104,22.41939
-18,-103,22.42991
-18,-102,22.42465
-17,-105,22.42465
-17,-104,22.41676
-17,-103,22.41939
-17,-102,16.22048
-16,-105,22.42202
-16,-104,22.41413
-16,-103,22.42991
-16,-102,22.42728
-15,-105,22.42202
-15,-104,22.41676
-15,-103,16.225740000000002
-15,-102,22.43254
-14,-105,16.233629999999998
-14,-104,22.41413
-14,-103,22.42465
-14,-102,22.43517
-13,-105,22.42728
-13,-104,22.41939
-13,-103,22.42465
-13,-102,22.43254
-12,-105,22.42465
-12,-104,22.41939
-12,-103,22.42728
-12,-102,16.231
-11,-105,22.42991
-11,-104,22.41676
-11,-103,22.43517
-11,-102,22.43517
-10,-105,16.23889
-10,-104,22.42202
-10,-103,22.42991
-10,-102,22.44043
-9,-105,22.43517
-9,-104,22.42465
-9,-103,22.44043
-9,-102,22.443060000000003
-8,-105,22.43254
-8,-104,22.42202
-8,-103,22.42202
-8,-102,22.4378
-7,-105,22.43517
-7,-104,22.42202
-7,-103,22.44043
-7,-102,22.44569
-6,-105,22.43517
-6,-104,22.42465
-6,-103,22.443060000000003
-6,-102,22.4378
-5,-105,22.4378
-5,-104,22.42728
-5,-103,22.43517
-5,-102,22.44569
-4,-105,16.3099
-4,-104,22.42991
-4,-103,22.443060000000003
-4,-102,16.241519999999998
-3,-105,22.44043
-3,-104,22.42465
-3,-103,22.44043
-3,-102,22.450950000000002
-2,-105,22.44043
-2,-104,22.42991
-2,-103,22.443060000000003
-2,-102,22.44569
-1,-105,22.43517
-1,-104,22.42991
-1,-103,22.4378
-1,-102,22.44832
0,-105,22.4378
0,-104,22.42465
0,-103,22.4378
0,-102,22.4378
1,-105,22.43517
1,-104,22.42728
1,-103,16.231
1,-102,22.4378
2,-105,22.43517
2,-104,22.42465
2,-103,22.43254
2,-102,16.18629
3,-105,22.43254
3,-104,22.42202
3,-103,22.42991
3,-102,22.4378
4,-105,22.42465
4,-104,22.41939
4,-103,22.42728
4,-102,22.43254
5,-105,22.42728
5,-104,22.41939
5,-103,22.42728
5,-102,22.43254
6,-105,22.42728
6,-104,22.4115
6,-103,22.41939
6,-102,22.42465
7,-105,22.41676
7,-104,22.40887
7,-103,22.42728
7,-102,22.42465
8,-105,22.42202
8,-104,22.4115
8,-103,22.42202
8,-102,22.43254
9,-105,22.42202
9,-104,22.40624
9,-103,22.42728
9,-102,16.228369999999998
10,-105,22.41939
10,-104,22.4115
10,-103,22.41939
10,-102,16.228369999999998
11,-105,22.4115
11,-104,16.20733
11,-103,22.41413
11,-102,22.42465
12,-105,22.4115
12,-104,16.341459999999998
12,-103,22.41939
12,-102,16.22311
13,-105,22.40887
13,-104,16.21259
13,-103,22.4115
13,-102,22.41939
14,-105,22.41676
14,-104,16.21259
14,-103,22.41939
14,-102,22.41939
15,-105,22.41413
15,-104,22.40887
15,-103,22.42465
15,-102,22.41676
16,-105,22.41939
16,-104,22.40887
16,-103,22.41939
16,-102,22.41939
17,-105,22.41413
17,-104,22.40361
17,-103,22.41413
17,-102,22.42202
18,-105,22.41413
18,-104,22.40624
18,-103,22.41413
18,-102,22.42202
19,-105,22.41676
19,-104,22.40887
19,-103,22.42202
19,-102,10.02683
20,-105,22.42728
20,-104,22.40361
20,-103,22.42465
20,-102,22.42202
21,-105,22.42728
21,-104,22.41413
21,-103,22.42728
21,-102,22.43517
22,-105,22.43517
22,-104,22.41413
22,-103,22.43254
22,-102,22.44043
23,-105,22.42465
23,-104,16.225740000000002
23,-103,22.43254
23,-102,22.4378
24,-105,22.42465
24,-104,16.39669
24,-103,16.38354
24,-102,16.236259999999998
25,-105,22.43254
25,-104,22.42202
25,-103,22.41676
25,-102,22.43254
26,-105,22.44043
26,-104,22.42202
26,-103,22.42728
26,-102,22.43254
27,-105,22.42991
27,-104,22.40887
27,-103,22.42728
27,-102,22.42202
28,-105,22.40887
28,-104,22.40887
28,-103,16.22048
28,-102,22.41939
29,-105,22.40098
29,-104,22.39046
29,-103,16.233629999999998
29,-102,16.21259
30,-105,16.20733
30,-104,22.38783
30,-103,16.20996
30,-102,16.2047
31,-105,10.01631
31,-104,22.369419999999998
31,-103,22.38257
31,-102,22.38257
32,-105,22.364160000000002
32,-104,22.351010000000002
32,-103,22.364160000000002
32,-102,22.37205
33,-105,22.32471
33,-104,22.3326
33,-103,22.34312
33,-102,22.34312
34,-105,22.31945
34,-104,16.14158
34,-103,22.31945
34,-102,22.32471
35,-105,22.29578
35,-104,22.28789
35,-103,22.29841
35,-102,22.3063
36,-105,22.28263
36,-104,22.26948
36,-103,16.131059999999998
36,-102,22.28789
37,-105,22.264219999999998
37,-104,22.25107
37,-103,22.26685
37,-102,22.277369999999998
38,-105,22.277369999999998
38,-104,22.264219999999998
38,-103,22.28
38,-102,16.13369
39,-105,16.144209999999998
39,-104,22.30104
39,-103,16.25993
39,-102,22.30893
40,-105,22.37994
40,-104,22.36679
40,-103,22.3852
40,-102,22.37731
41,-105,22.51933
41,-104,22.51144
41,-103,22.52722
41,-102,22.52985
42,-105,16.42299
42,-104,16.42036
42,-103,10.10836
42,-102,16.43351
42,-108,10.1557
42,-107,10.13992
42,-106,16.43351
41,-109,16.330940000000002
41,-108,22.48514
41,-107,22.50881
41,-106,22.51144
40,-109,16.20733
40,-108,22.351010000000002
40,-107,16.225740000000002
40,-106,22.36679
39,-109,22.28
39,-108,16.254669999999997
39,-107,22.29315
39,-106,22.29052
38,-109,22.25633
38,-108,16.34409
38,-107,16.10739
38,-106,22.27474
37,-109,22.253700000000002
37,-108,22.25107
37,-107,22.26159
37,-106,22.26948
36,-109,22.26685
36,-108,22.264219999999998
36,-107,22.27211
36,-106,22.28263
35,-109,22.28
35,-108,16.31516
35,-107,16.131059999999998
35,-106,16.128429999999998
34,-109,22.30893
34,-108,22.29841
34,-107,16.48874
34,-106,16.40721
33,-109,22.32997
33,-108,22.32471
33,-107,22.32471
33,-106,22.3326
32,-109,16.17314
32,-108,22.33786
32,-107,22.35627
32,-106,22.35627
31,-109,22.374679999999998
31,-108,22.358900000000002
31,-107,22.37205
31,-106,22.374679999999998
30,-109,22.38783
30,-108,22.369419999999998
30,-107,22.3852
30,-106,22.39046
29,-109,22.40624
29,-108,22.38783
29,-107,22.39835
29,-106,22.40624
28,-109,22.41413
28,-108,22.39572
28,-107,22.41413
28,-106,16.22311
27,-109,22.42202
27,-108,22.4115
27,-107,22.41413
27,-106,22.42991
26,-109,22.42728
26,-108,22.41413
26,-107,22.42202
26,-106,16.228369999999998
25,-109,22.42465
25,-108,22.41676
25,-107,22.42202
25,-106,16.47559
24,-109,16.228369999999998
24,-108,22.4115
24,-107,22.42991
24,-106,22.42991
23,-109,22.42465
23,-108,22.41676
23,-107,22.42202
23,-106,22.43517
22,-109,22.43517
22,-108,22.41676
22,-107,22.44043
22,-106,22.43517
21,-109,22.41676
21,-108,22.42202
21,-107,22.41939
21,-106,22.42991
20,-109,22.4115
20,-108,22.40887
20,-107,22.42202
20,-106,22.42465
19,-109,22.41676
19,-108,22.39572
19,-107,22.41413
19,-106,22.41676
18,-109,22.41413
18,-108,22.40098
18,-107,22.41676
18,-106,22.42465
17,-109,22.39835
17,-108,22.39835
17,-107,22.40624
17,-106,16.20996
16,-109,22.40361
16,-108,22.39309
16,-107,16.21259
16,-106,22.41676
15,-109,22.40098
15,-108,16.19418
15,-107,16.21522
15,-106,22.41413
14,-109,22.39572
14,-108,22.39572
14,-107,22.40624
14,-106,16.22311
13,-109,22.40098
13,-108,22.40624
13,-107,22.40624
13,-106,22.4115
12,-109,22.40098
12,-108,22.39835
12,-107,22.40624
12,-106,22.4115
11,-109,22.38783
11,-108,22.39046
11,-107,22.40887
11,-106,22.41676
10,-109,22.40098
10,-108,22.39572
10,-107,22.4115
10,-106,22.41413
9,-109,22.40624
9,-108,16.21259
9,-107,16.22048
9,-106,22.41413
8,-109,22.40887
8,-108,22.40624
8,-107,22.4115
8,-106,22.42202
7,-109,22.40887
7,-108,22.39835
7,-107,22.41413
7,-106,16.217850000000002
6,-109,22.41676
6,-108,22.4115
6,-107,22.41939
6,-106,16.231
5,-109,22.41413
5,-108,16.21259
5,-107,22.4115
5,-106,22.42202
4,-109,16.22048
4,-108,22.41413
4,-107,22.42465
4,-106,22.42465
3,-109,22.41676
3,-108,22.40624
3,-107,22.41939
3,-106,22.42465
2,-109,22.41939
2,-108,22.4115
2,-107,22.42728
2,-106,22.43517
1,-109,22.42728
1,-108,22.41939
1,-107,22.42991
1,-106,22.42991
0,-109,22.41939
0,-108,22.41676
0,-107,22.42991
0,-106,22.43517
-1,-109,22.42991
-1,-108,22.41939
-1,-107,22.43517
-1,-106,22.4378
-2,-109,22.42728
-2,-108,22.41939
-2,-107,16.228369999999998
-2,-106,22.43517
-3,-109,22.42728
-3,-108,22.42728
-3,-107,22.42728
-3,-106,22.443060000000003
-4,-109,22.43517
-4,-108,22.4115
-4,-107,22.43254
-4,-106,22.43517
-5,-109,22.42728
-5,-108,22.41676
-5,-107,22.42991
-5,-106,16.233629999999998
-6,-109,22.42465
-6,-108,22.41939
-6,-107,22.42991
-6,-106,22.42991
-7,-109,22.41939
-7,-108,22.4115
-7,-107,22.42728
-7,-106,22.43254
-8,-109,22.41939
-8,-108,22.40887
-8,-107,22.42991
-8,-106,22.42991
-9,-109,22.41939
-9,-108,22.41413
-9,-107,22.41413
-9,-106,22.43254
-10,-109,22.42202
-10,-108,22.41676
-10,-107,22.42728
-10,-106,22.43254
-11,-109,22.41413
-11,-108,22.40887
-11,-107,22.42202
-11,-106,22.42991
-12,-109,22.41413
-12,-108,22.4115
-12,-107,22.42202
-12,-106,16.225740000000002
-13,-109,22.41413
-13,-108,22.40624
-13,-107,22.41939
-13,-106,22.41676
-14,-109,22.40887
-14,-108,22.40624
-14,-107,22.41676
-14,-106,22.42465
-15,-109,22.41676
