X,Y,Value
8,-120,22.31945
8,-119,22.3852
8,-118,22.34312
9,-121,22.31419
9,-120,22.30893
9,-119,22.36679
9,-118,22.35627
10,-121,22.30367
10,-120,16.15473
10,-119,22.358900000000002
10,-118,16.18892
11,-121,16.17577
11,-120,16.14684
11,-119,22.37994
11,-118,16.18892
12,-121,16.17051
12,-120,22.30893
12,-119,22.34838
12,-118,22.32997
13,-121,22.30104
13,-120,22.29578
13,-119,16.22311
13,-118,22.00911
14,-121,22.31419
14,-120,22.28263
14,-119,22.36679
14,-118,22.32471
15,-121,22.30893
15,-120,22.32471
15,-119,22.358900000000002
15,-118,22.34838
16,-121,22.30893
16,-120,22.30893
16,-119,22.35364
16,-118,22.31682
17,-121,22.29578
17,-120,22.28263
17,-119,22.32734
17,-118,22.3326
18,-121,22.30367
18,-120,22.31682
18,-119,22.35627
18,-118,22.33786
19,-121,22.30104
19,-120,16.31253
19,-119,22.35364
19,-118,22.28263
20,-121,22.30367
20,-120,22.26948
20,-119,22.34312
20,-118,22.32997
21,-121,22.27474
21,-120,22.29052
21,-119,22.35364
21,-118,22.31419
22,-121,22.27211
22,-120,22.26948
22,-119,22.34838
22,-118,16.48085
23,-121,22.28
23,-120,22.30367
23,-119,22.34049
23,-118,22.30104
24,-121,22.27474
24,-120,22.264219999999998
24,-119,22.32471
24,-118,22.29052
25,-121,22.28
25,-120,22.29052
25,-119,22.34049
25,-118,22.32734
26,-121,22.277369999999998
26,-120,16.131059999999998
26,-119,22.31945
26,-118,22.30893
27,-121,22.277369999999998
27,-120,22.28
27,-119,22.3063
27,-118,22.30104
28,-121,22.28789
28,-120,22.28789
28,-119,22.31419
28,-118,9.98475
29,-121,22.27474
29,-120,16.23889
29,-119,22.31156
29,-118,22.28263
30,-121,16.12317
30,-120,22.29578
30,-119,22.32208
30,-118,22.29578
31,-121,22.29315
31,-120,22.264219999999998
31,-119,22.34838
31,-118,22.30104
32,-121,22.29578
32,-120,22.26948
32,-119,22.29841
32,-118,22.31419
33,-121,20.99656
33,-120,16.09687
33,-119,22.32734
33,-118,22.29315
34,-121,22.29315
34,-120,16.20996
34,-119,22.30893
34,-118,22.28526
35,-121,22.27211
35,-120,22.27474
35,-119,22.32734
35,-118,22.30104
36,-121,22.28
36,-120,22.24318
36,-119,22.34312
36,-118,22.240550000000002
37,-121,22.25107
37,-120,22.264219999999998
37,-119,22.30893
37,-118,22.26159
38,-121,22.27474
38,-120,22.27474
38,-119,22.30893
38,-118,22.29578
39,-121,22.26159
39,-120,22.27474
39,-119,22.29841
39,-118,22.25107
40,-121,22.258960000000002
40,-120,22.26948
40,-119,22.31156
40,-118,22.29052
41,-121,22.253700000000002
41,-120,22.26159
41,-119,22.31945
41,-118,10.01631
42,-121,22.26948
42,-120,22.248440000000002
42,-119,22.27474
42,-118,22.26685
43,-121,22.28
43,-120,22.264219999999998
43,-119,22.28263
43,-118,16.27834
44,-121,22.27211
44,-120,22.22214
44,-119,22.29578
44,-118,22.26159
45,-121,22.27474
45,-120,16.16788
45,-119,21.6225
45,-118,22.29841
46,-121,22.25633
46,-120,16.11791
46,-119,22.3326
46,-118,22.28789
47,-121,22.248440000000002
47,-120,22.258960000000002
47,-119,22.364160000000002
47,-118,22.29315
48,-121,22.28789
48,-120,22.253700000000002
48,-119,22.32734
48,-118,22.28789
49,-121,16.36776
49,-120,22.25107
49,-119,22.3326
49,-118,22.26159
50,-121,22.28
50,-120,22.25633
50,-119,22.358900000000002
50,-118,22.30893
51,-121,16.338829999999998
51,-120,22.264219999999998
51,-119,22.29841
51,-118,22.31945
52,-121,16.23889
52,-120,22.31682
52,-119,22.33786
52,-118,22.28
53,-121,22.31945
53,-120,21.30427
53,-119,22.31419
53,-118,22.28263
54,-121,22.28789
54,-120,22.26159
54,-119,22.29841
54,-118,22.28789
55,-121,22.26948
55,-120,22.264219999999998
55,-119,22.31682
55,-118,22.28789
56,-121,22.27474
56,-120,22.25633
56,-119,22.29315
56,-118,22.29578
57,-121,22.29052
57,-120,16.17577
57,-119,16.30464
57,-118,22.28263
58,-121,9.961079999999999
58,-120,9.979489999999998
58,-119,16.25204
58,-118,10.008420000000001
58,-125,9.94793
58,-124,9.961079999999999
58,-123,10.00316
58,-122,9.97423
57,-125,16.13369
57,-124,22.240550000000002
57,-123,22.31945
57,-122,22.30104
56,-125,16.25204
56,-124,22.24581
56,-123,22.27211
56,-122,16.50189
55,-125,22.28
55,-124,22.240550000000002
55,-123,22.32734
55,-122,22.28789
54,-125,22.26685
54,-124,22.24318
54,-123,22.29841
54,-122,22.30893
53,-125,22.30367
53,-124,22.28263
53,-123,16.66495
53,-122,22.30367
52,-125,22.26685
52,-124,22.28
52,-123,16.26256
52,-122,22.30367
51,-125,22.28
51,-124,22.26159
51,-123,22.32734
51,-122,22.32208
50,-125,16.25993
50,-124,22.27474
50,-123,22.36153
50,-122,22.28
49,-125,22.29052
49,-124,22.29052
49,-123,22.32734
49,-122,22.3063
48,-125,22.27474
48,-124,22.29841
48,-123,22.27211
48,-122,22.30104
47,-125,22.26159
47,-124,16.225740000000002
47,-123,22.31156
47,-122,22.3063
46,-125,10.1294
46,-124,22.26685
46,-123,22.34312
46,-122,22.28789
45,-125,22.25107
45,-124,22.25633
45,-123,22.31945
45,-122,20.588910000000002
44,-125,16.11002
44,-124,22.24318
44,-123,16.31253
44,-122,22.28526
43,-125,16.120540000000002
43,-124,22.27474
43,-123,22.31419
43,-122,16.27308
42,-125,16.15736
42,-124,22.264219999999998
42,-123,22.29315
42,-122,22.28789
41,-125,22.27474
41,-124,22.29315
41,-123,22.29841
41,-122,22.27474
40,-125,22.264219999999998
40,-124,22.25107
40,-123,22.30367
40,-122,16.16525
39,-125,16.1784
39,-124,22.26159
39,-123,22.32471
39,-122,22.258960000000002
38,-125,22.28789
38,-124,22.248440000000002
38,-123,22.32208
38,-122,16.28097
37,-125,22.277369999999998
37,-124,22.28789
37,-123,22.34049
37,-122,16.36776
36,-125,22.30104
36,-124,22.26685
36,-123,22.31945
36,-122,22.28
35,-125,22.29315
35,-124,22.28263
35,-123,22.3326
35,-122,22.29315
34,-125,22.27474
34,-124,22.29578
34,-123,16.333569999999998
34,-122,22.29578
33,-125,22.26685
33,-124,22.28789
33,-123,22.345750000000002
33,-122,22.30893
32,-125,22.26685
32,-124,22.277369999999998
32,-123,16.30727
32,-122,22.3063
31,-125,22.29841
31,-124,22.29052
31,-123,22.32208
31,-122,22.29578
30,-125,22.28526
30,-124,22.28789
30,-123,16.17051
30,-122,22.29315
29,-125,16.13369
29,-124,22.30367
29,-123,16.18103
29,-122,22.28789
28,-125,22.28789
28,-124,16.15999
28,-123,22.358900000000002
28,-122,22.3326
27,-125,22.29841
27,-124,22.248440000000002
27,-123,22.35364
27,-122,22.32997
26,-125,16.14684
26,-124,22.28263
26,-123,22.31419
26,-122,22.28263
25,-125,22.28263
25,-124,22.30893
25,-123,22.345750000000002
25,-122,22.28789
24,-125,22.248440000000002
24,-124,22.29578
24,-123,22.34049
24,-122,22.29578
23,-125,22.277369999999998
23,-124,22.28263
23,-123,22.35364
23,-122,22.32734
22,-125,22.30104
22,-124,22.277369999999998
22,-123,22.32734
22,-122,22.26685
21,-125,22.31682
21,-124,22.28789
21,-123,22.37994
21,-122,22.32208
20,-125,16.18103
20,-124,22.29315
20,-123,22.34838
20,-122,22.30104
19,-125,22.29052
19,-124,22.31419
19,-123,22.34312
19,-122,22.34049
18,-125,22.240550000000002
18,-124,22.30104
18,-123,22.358900000000002
18,-122,22.33523
17,-125,22.28789
17,-124,22.28263
17,-123,22.34312
17,-122,22.3326
16,-125,22.30893
16,-124,22.32208
16,-123,22.34312
16,-122,22.29578
15,-125,22.30367
15,-124,22.30367
15,-123,22.345750000000002
15,-122,22.345750000000002
14,-125,22.32208
14,-124,16.1521
14,-123,16.20733
14,-122,22.33523
13,-125,22.30367
13,-124,22.32208
13,-123,22.364160000000002
13,-122,22.31419
12,-125,22.32734
12,-124,22.31682
12,-123,22.37731
12,-122,22.33523
11,-125,22.32471
11,-124,22.31682
11,-123,22.374679999999998
11,-122,22.31419
10,-125,22.32208
10,-124,22.31419
10,-123,22.358900000000002
10,-122,22.34312
9,-125,22.32734
9,-124,22.32734
9,-123,22.364160000000002
9,-122,22.34049
8,-125,22.35627
8,-124,22.32734
8,-123,22.3852
8,-122,22.351010000000002
7,-125,22.31945
7,-124,22.31945
7,-123,22.34312
7,-122,22.358900000000002
6,-125,22.3063
6,-124,16.1784
6,-123,22.374679999999998
6,-122,22.351010000000002
5,-125,22.34838
5,-124,22.34049
5,-123,22.34838
5,-122,22.364160000000002
4,-125,22.32997
4,-124,22.31682
4,-123,16.22311
4,-122,22.34838
3,-125,22.29578
3,-124,22.32734
3,-123,22.38257
3,-122,22.369419999999998
2,-125,22.3326
2,-124,22.35364
2,-123,22.374679999999998
2,-122,22.374679999999998
1,-125,22.32734
1,-124,22.33523
1,-123,22.39309
1,-122,22.36153
0,-125,16.21259
0,-124,22.34838
0,-123,22.37205
0,-122,22.40361
-1,-125,22.374679999999998
-1,-124,22.36679
-1,-123,22.40098
-1,-122,22.35364
-2,-125,22.36679
-2,-124,22.32208
-2,-123,22.39309
-2,-122,22.38257
-3,-125,22.33523
-3,-124,22.35364
-3,-123,22.40624
-3,-122,22.37205
-4,-125,22.34049
-4,-124,22.33523
-4,-123,22.39309
-4,-122,22.374679999999998
-5,-125,22.34838
-5,-124,22.33786
-5,-123,22.42728
-5,-122,22.37731
-6,-125,22.358900000000002
-6,-124,22.34312
-6,-123,22.39046
-6,-122,22.37731
-7,-125,22.33786
-7,-124,16.236259999999998
-7,-123,22.37205
-7,-122,22.35627
-8,-125,22.34049
-8,-124,22.35364
-8,-123,22.3852
-8,-122,22.35627
-9,-125,16.2047
-9,-124,22.31682
-9,-123,22.39572
-9,-122,22.35627
-10,-125,22.35364
-10,-124,22.31156
-10,-123,22.37731
-10,-122,22.36153
-11,-125,22.34049
-11,-124,22.33786
-11,-123,22.358900000000002
-11,-122,22.36153
-12,-125,22.33786
-12,-124,22.32208
-12,-123,16.217850000000002
-12,-122,22.34838
-13,-125,22.33523
-13,-124,16.16262
-13,-123,22.34049
-13,-122,22.34312
-14,-125,22.32471
-14,-124,16.1521
-14,-123,10.00053
-14,-122,22.277369999999998
-15,-125,22.32208
-15,-124,22.30893
-15,-123,22.345750000000002
-15,-122,22.30367
-16,-125,22.32471
-16,-124,22.27474
-16,-123,22.345750000000002
-16,-122,22.29052
-17,-125,22.3063
-17,-124,22.29052
-17,-123,22.35364
-17,-122,22.31945
-18,-125,22.28526
-18,-124,22.25107
-18,-123,16.18892
-18,-122,22.29578
-19,-125,22.28789
-19,-124,22.30367
-19,-123,22.345750000000002
-19,-122,22.29052
-20,-125,16.136319999999998
-20,-124,22.26948
-20,-123,22.34049
-20,-122,22.277369999999998
-21,-125,16.338829999999998
-21,-124,22.26948
-21,-123,22.33786
-21,-122,22.30104
-22,-125,22.29315
-22,-124,22.29578
-22,-123,22.34049
-22,-122,16.0732
-23,-125,22.26685
-23,-124,22.25633
-23,-123,22.28789
-23,-122,22.26948
-24,-125,22.253700000000002
-24,-124,22.23529
-24,-123,22.30104
-24,-122,22.264219999999998
-25,-125,16.10739
-25,-124,22.253700000000002
-25,-123,16.18892
-25,-122,22.28789
-26,-125,22.253700000000002
-26,-124,22.26948
-26,-123,22.27211
-26,-122,22.27474
-27,-125,22.26948
-27,-124,22.25633
-27,-123,22.30367
-27,-122,22.28263
-28,-125,22.24318
-28,-124,22.240550000000002
-28,-123,22.28526
-28,-122,22.29052
-29,-125,22.248440000000002
-29,-124,22.23003
-29,-123,22.26685
-29,-122,22.26159
-30,-125,22.25633
-30,-124,22.24318
-30,-123,22.28526
-30,-122,22.264219999999998
-31,-125,22.23529
-31,-124,22.23003
-31,-123,22.29315
-31,-122,22.23529
-32,-125,22.240550000000002
-32,-124,22.26159
-32,-123,22.24581
-32,-122,22.27474
-33,-125,22.253700000000002
-33,-124,22.23529
-33,-123,22.248440000000002
-33,-122,22.248440000000002
-34,-125,16.11791
-34,-124,22.22214
-34,-123,22.26685
-34,-122,22.277369999999998
-35,-125,22.21425
-35,-124,16.08635
-35,-123,22.27211
-35,-122,22.23003
-36,-125,22.21951
-36,-124,22.21425
-36,-123,22.23792
-36,-122,22.253700000000002
-37,-125,22.19058
-37,-124,22.2011
-37,-123,22.29315
-37,-122,16.217850000000002
-38,-125,22.19584
-38,-124,22.20899
-38,-123,22.24318
-38,-122,22.20899
-39,-125,22.21688
-39,-124,22.21951
-39,-123,16.21259
-39,-122,22.22214
-40,-125,22.21425
-40,-124,22.19847
-40,-123,16.28886
-40,-122,22.23792
-41,-125,22.18532
-41,-124,22.18006
-41,-123,22.20373
-41,-122,22.21162
-42,-125,22.2011
-42,-124,22.19321
-42,-123,16.14684
-42,-122,22.18006
-43,-125,22.2011
-43,-124,22.18006
-43,-123,22.23266
-43,-122,16.144209999999998
-44,-125,22.19321
-44,-124,22.19321
-44,-123,22.23529
-44,-122,22.21425
-45,-125,22.172169999999998
-45,-124,22.18532
-45,-123,22.227400000000003
-45,-122,22.18795
-46,-125,22.20636
-46,-124,22.16428
-46,-123,22.23529
-46,-122,22.20373
-47,-125,16.06531
-47,-124,22.16691
-47,-123,16.20207
-47,-122,16.15473
-48,-125,22.18006
-48,-124,22.16428
-48,-123,22.23266
-48,-122,22.18795
-49,-125,22.172169999999998
-49,-124,22.16165
-49,-123,22.23266
-49,-122,22.20636
-50,-125,22.20373
-50,-124,22.18795
-50,-123,22.21951
-50,-122,16.20996
-51,-125,22.16428
-51,-124,22.16691
-51,-123,22.240550000000002
-51,-122,22.1748
-52,-125,22.172169999999998
-52,-124,22.143240000000002
-52,-123,22.22477
-52,-122,22.17743
-53,-125,22.18006
-53,-124,22.17743
-53,-123,22.22477
-53,-122,22.1748
-54,-125,22.11957
-54,-124,22.14061
-54,-123,22.2011
-54,-122,22.16428
-55,-125,22.172169999999998
-55,-124,22.153760000000002
-55,-123,22.19847
-55,-122,22.16691
-56,-125,22.153760000000002
-56,-124,16.044269999999997
-56,-123,22.2011
-56,-122,22.148500000000002
-57,-125,16.10213
-57,-124,22.13798
-57,-123,16.07846
-57,-122,22.159019999999998
-58,-125,16.06268
-58,-124,22.10905
-58,-123,22.14587
-58,-122,22.09327
-59,-125,22.03278
-59,-124,16.34409
-59,-123,22.08275
-59,-122,22.07223
-60,-125,22.02752
-60,-124,21.99596
-60,-123,22.04593
-60,-122,22.00648
-61,-125,15.94433
-61,-124,16.04953
-61,-123,21.97755
-61,-122,21.73296
-62,-125,21.90917
-62,-124,15.85754
-62,-123,21.940730000000002
-62,-122,15.902249999999999
-63,-125,3.87
-63,-124,3.9436400000000003
-63,-123,52.311969999999995
-63,-122,15.56824
-62,-129,21.92495
-62,-128,21.89865
-62,-127,21.91706
-62,-126,21.90654
-61,-129,21.97492
-61,-128,16.17577
-61,-127,22.038040000000002
-61,-126,21.99596
-60,-129,22.038040000000002
-60,-128,22.00648
-60,-127,22.07749
-60,-126,22.04593
-59,-129,22.08538
-59,-128,22.07486
-59,-127,22.13798
-59,-126,22.10379
-58,-129,22.12483
-58,-128,22.11168
-58,-127,22.1748
-58,-126,16.3099
-57,-129,22.153760000000002
-57,-128,22.122200000000003
-57,-127,16.20733
-57,-126,22.14587
-56,-129,22.16428
-56,-128,22.16691
-56,-127,22.20636
-56,-126,22.16165
-55,-129,16.32568
-55,-128,22.18269
-55,-127,22.22477
-55,-126,16.241519999999998
-54,-129,22.16691
-54,-128,16.04953
-54,-127,22.23003
-54,-126,22.19321
-53,-129,22.159019999999998
-53,-128,22.18269
-53,-127,22.23266
-53,-126,22.20373
-52,-129,22.18532
-52,-128,22.18269
-52,-127,22.227400000000003
-52,-126,22.19584
-51,-129,22.23266
-51,-128,22.172169999999998
-51,-127,22.20636
-51,-126,22.15113
-50,-129,22.19058
-50,-128,22.19584
-50,-127,22.23792
-50,-126,22.227400000000003
-49,-129,16.08372
-49,-128,16.1784
-49,-127,22.27211
-49,-126,22.20899
-48,-129,22.1748
-48,-128,22.18269
-48,-127,22.19584
-48,-126,22.19321
-47,-129,16.17577
-47,-128,22.2011
-47,-127,22.22477
-47,-126,22.21951
-46,-129,22.20373
-46,-128,22.16691
-46,-127,9.968969999999999
-46,-126,22.2011
-45,-129,16.27045
-45,-128,22.19584
-45,-127,22.23266
-45,-126,22.19058
-44,-129,22.172169999999998
-44,-128,22.19321
-44,-127,22.24318
-44,-126,22.227400000000003
-43,-129,22.19847
-43,-128,22.1748
-43,-127,22.27211
-43,-126,22.20899
-42,-129,22.20373
-42,-128,22.18795
-42,-127,22.23266
-42,-126,22.21951
-41,-129,22.2011
-41,-128,22.16428
-41,-127,22.24318
-41,-126,22.19321
-40,-129,22.16428
-40,-128,22.19584
-40,-127,22.248440000000002
-40,-126,22.21951
-39,-129,22.2011
-39,-128,22.19058
-39,-127,22.24318
-39,-126,22.23003
-38,-129,16.19944
-38,-128,22.227400000000003
-38,-127,22.24581
-38,-126,22.240550000000002
-37,-129,22.24581
-37,-128,22.19584
-37,-127,22.27211
-37,-126,22.24318
-36,-129,22.21162
-36,-128,22.23266
-36,-127,22.29315
-36,-126,22.23003
-35,-129,22.23003
-35,-128,22.21162
-35,-127,22.28
-35,-126,22.248440000000002
-34,-129,22.23792
-34,-128,16.233629999999998
-34,-127,22.27211
-34,-126,22.248440000000002
-33,-129,22.248440000000002
-33,-128,16.228369999999998
-33,-127,22.28263
-33,-126,22.27474
-32,-129,22.23266
-32,-128,22.25633
-32,-127,22.31945
-32,-126,22.29578
-31,-129,22.240550000000002
-31,-128,16.11528
-31,-127,16.15736
-31,-126,22.28789
-30,-129,16.12317
-30,-128,22.25633
-30,-127,22.28789
-30,-126,22.277369999999998
-29,-129,22.26159
-29,-128,22.27474
-29,-127,22.32997
-29,-126,22.27211
-28,-129,22.26685
-28,-128,22.25107
-28,-127,22.31945
-28,-126,22.28263
-27,-129,22.26685
-27,-128,22.248440000000002
-27,-127,22.28
-27,-126,22.27474
-26,-129,22.248440000000002
-26,-128,22.23529
-26,-127,22.28789
-26,-126,22.30104
-25,-129,22.27474
-25,-128,22.253700000000002
-25,-127,22.31156
-25,-126,22.28
-24,-129,22.26159
-24,-128,22.227400000000003
-24,-127,22.31156
-24,-126,22.3063
-23,-129,22.28789
-23,-128,22.264219999999998
-23,-127,22.33786
-23,-126,22.29052
-22,-129,22.28789
-22,-128,22.253700000000002
-22,-127,22.27211
-22,-126,22.28263
-21,-129,22.27474
-21,-128,22.25633
-21,-127,22.32734
-21,-126,22.3063
-20,-129,22.253700000000002
-20,-128,22.29052
-20,-127,22.32734
-20,-126,22.30104
-19,-129,22.27211
-19,-128,22.25107
-19,-127,22.34049
-19,-126,22.3063
-18,-129,16.1521
-18,-128,22.29578
-18,-127,22.358900000000002
-18,-126,22.32208
-17,-129,22.32208
-17,-128,22.32208
-17,-127,22.32208
-17,-126,22.30893
-16,-129,22.33523
-16,-128,22.30893
-16,-127,22.35364
-16,-126,22.31156
-15,-129,22.30893
-15,-128,16.16525
-15,-127,22.37731
-15,-126,22.34312
-14,-129,22.32208
-14,-128,22.30893
-14,-127,22.37205
-14,-126,17.14624
-13,-129,22.34049
-13,-128,22.34838
-13,-127,22.358900000000002
-13,-126,22.34838
-12,-129,16.17051
-12,-128,22.32997
-12,-127,22.41676
-12,-126,22.35364
-11,-129,22.351010000000002
-11,-128,22.34312
-11,-127,22.39835
-11,-126,22.36679
-10,-129,22.36153
-10,-128,22.3326
-10,-127,22.37994
-10,-126,22.36153
-9,-129,22.32208
-9,-128,22.34049
-9,-127,22.45358
-9,-126,22.20899
-8,-129,16.17577
-8,-128,22.33523
-8,-127,22.41413
-8,-126,22.364160000000002
-7,-129,22.34049
-7,-128,22.351010000000002
-7,-127,22.40624
-7,-126,22.36153
-6,-129,22.374679999999998
-6,-128,22.351010000000002
-6,-127,22.41413
-6,-126,22.38257
-5,-129,22.35364
-5,-128,22.34049
-5,-127,22.41939
-5,-126,22.36153
-4,-129,22.35627
-4,-128,16.2047
-4,-127,22.41939
-4,-126,22.29578
-3,-129,22.32997
-3,-128,22.358900000000002
-3,-127,22.40624
-3,-126,22.39835
-2,-129,22.364160000000002
-2,-128,22.36153
-2,-127,16.254669999999997
-2,-126,22.3852
-1,-129,22.32997
-1,-128,22.32997
-1,-127,22.40098
-1,-126,22.38783
0,-129,22.374679999999998
0,-128,22.34838
0,-127,22.40361
0,-126,22.36679
1,-129,22.29052
1,-128,22.34838
1,-127,22.37994
1,-126,22.374679999999998
2,-129,22.374679999999998
2,-128,22.35627
2,-127,22.40098
2,-126,22.35364
3,-129,22.30104
3,-128,22.33786
3,-127,22.40098
3,-126,22.35364
4,-129,22.36153
4,-128,22.32997
4,-127,22.40624
4,-126,22.34049
5,-129,22.33523
5,-128,22.30104
5,-127,16.22311
5,-126,22.369419999999998
6,-129,22.34312
6,-128,22.32208
6,-127,22.39309
6,-126,22.34312
7,-129,22.31682
7,-128,22.351010000000002
7,-127,22.38783
7,-126,22.34312
8,-129,22.3063
8,-128,22.33523
8,-127,22.36679
8,-126,22.34312
9,-129,16.16525
9,-128,22.32471
9,-127,22.358900000000002
9,-126,22.31419
10,-129,22.35364
10,-128,22.3326
10,-127,22.38257
10,-126,22.345750000000002
11,-129,22.28263
11,-128,22.32208
11,-127,22.364160000000002
11,-126,22.35627
12,-129,22.34049
12,-128,22.30893
12,-127,22.36679
12,-126,22.34838
13,-129,22.31419
13,-128,22.29578
13,-127,22.36679
13,-126,22.3326
14,-129,22.28
14,-128,22.30367
14,-127,16.22048
14,-126,22.32208
15,-129,22.29841
15,-128,22.30367
15,-127,22.35627
15,-126,22.34312
16,-129,22.31156
16,-128,16.120540000000002
16,-127,22.33523
16,-126,22.24318
17,-129,22.32734
17,-128,16.15736
17,-127,22.364160000000002
17,-126,22.33523
18,-129,22.3063
18,-128,22.29841
18,-127,22.351010000000002
18,-126,22.31682
19,-129,22.30104
19,-128,22.30367
19,-127,22.34049
19,-126,22.31945
20,-129,22.31419
20,-128,22.3063
20,-127,22.33523
20,-126,22.31419
21,-129,22.30367
21,-128,22.30367
21,-127,16.20207
21,-126,22.34312
22,-129,22.29315
22,-128,22.28526
22,-127,22.35364
22,-126,22.29315
23,-129,22.29315
23,-128,22.28263
23,-127,22.33786
23,-126,22.32997
24,-129,22.31156
24,-128,22.29052
24,-127,22.35364
24,-126,22.28789
25,-129,22.28789
25,-128,22.277369999999998
25,-127,22.34312
25,-126,22.32734
26,-129,22.28526
26,-128,22.29052
26,-127,22.30893
26,-126,22.3326
27,-129,22.28526
27,-128,22.27211
27,-127,16.36513
27,-126,22.29841
28,-129,22.28789
28,-128,22.29841
28,-127,16.1784
28,-126,22.32208
29,-129,22.29841
29,-128,22.28789
29,-127,22.35627
29,-126,22.30893
30,-129,22.29315
30,-128,22.277369999999998
30,-127,22.31156
30,-126,22.30367
31,-129,22.28789
31,-128,22.26948
31,-127,22.32997
31,-126,22.28789
32,-129,22.26948
32,-128,22.28789
32,-127,22.3326
32,-126,22.32208
33,-129,22.277369999999998
33,-128,22.29052
33,-127,22.35627
33,-126,22.30367
34,-129,22.27474
34,-128,22.27474
34,-127,22.345750000000002
34,-126,16.38617
35,-129,16.27834
35,-128,22.277369999999998
35,-127,22.35364
35,-126,22.29052
36,-129,22.29841
36,-128,22.24581
36,-127,22.3063
36,-126,16.27571
37,-129,22.30893
37,-128,22.29578
37,-127,22.31945
37,-126,20.94659
38,-129,22.30893
38,-128,22.28789
38,-127,22.32734
38,-126,22.31156
39,-129,22.26948
39,-128,22.28263
39,-127,22.29841
39,-126,22.30104
40,-129,22.277369999999998
40,-128,22.26685
40,-127,16.26782
40,-126,22.29315
41,-129,22.26159
41,-128,22.26948
41,-127,22.28789
41,-126,22.27474
42,-129,16.236259999999998
42,-128,22.28
42,-127,22.31419
42,-126,22.28263
43,-129,22.253700000000002
43,-128,22.26159
43,-127,22.3326
43,-126,22.277369999999998
44,-129,22.258960000000002
44,-128,22.28
44,-127,22.28526
44,-126,22.30367
45,-129,16.16525
45,-128,22.27211
45,-127,16.18103
45,-126,22.28789
46,-129,22.22214
46,-128,22.30893
46,-127,16.29675
46,-126,10.25827
47,-129,22.28789
47,-128,22.2011
47,-127,22.32471
47,-126,22.26685
48,-129,22.26159
48,-128,22.277369999999998
48,-127,22.30367
48,-126,16.323050000000002
49,-129,22.26159
49,-128,16.254669999999997
49,-127,22.32208
49,-126,22.31156
50,-129,16.1521
50,-128,22.277369999999998
50,-127,16.3625
50,-126,22.30104
51,-129,22.27211
51,-128,22.28263
51,-127,16.21522
51,-126,22.31682
52,-129,22.28789
52,-128,22.3063
52,-127,22.31945
52,-126,16.26782
53,-129,22.28789
53,-128,16.21522
53,-127,16.323050000000002
53,-126,22.3063
54,-129,22.25107
54,-128,22.227400000000003
54,-127,16.330940000000002
54,-126,22.31682
55,-129,22.264219999999998
55,-128,22.248440000000002
55,-127,22.34312
55,-126,16.254669999999997
56,-129,16.36513
56,-128,16.18366
56,-127,22.29841
56,-126,10.76849
57,-129,22.253700000000002
57,-128,22.27211
57,-127,22.32471
57,-126,22.29578
58,-129,82.72529
58,-128,82.75685
58,-127,82.78841
58,-126,9.98738
58,-130,82.74107000000001
57,-133,16.18629
57,-132,22.258960000000002
57,-131,16.20733
57,-130,22.31682
56,-133,22.25633
56,-132,22.23529
56,-131,22.31945
56,-130,22.27211
55,-133,16.144209999999998
55,-132,22.23792
55,-131,22.31156
55,-130,22.227400000000003
54,-133,16.13895
54,-132,22.26948
54,-131,22.34312
54,-130,22.30893
53,-133,22.28789
53,-132,22.23792
53,-131,22.29315
53,-130,22.30104
52,-133,22.26159
52,-132,16.662319999999998
52,-131,22.34838
52,-130,22.32208
51,-133,22.28
51,-132,16.231
51,-131,22.34049
51,-130,22.31419
50,-133,22.30104
50,-132,22.26948
50,-131,22.35364
50,-130,22.29578
49,-133,22.31156
49,-132,22.32208
49,-131,16.478219999999997
49,-130,22.30367
48,-133,22.28
48,-132,22.29052
48,-131,22.34049
48,-130,22.31945
47,-133,16.14158
47,-132,22.14587
47,-131,22.32734
47,-130,22.30104
46,-133,22.277369999999998
46,-132,22.25633
46,-131,22.32208
46,-130,22.28526
45,-133,22.277369999999998
45,-132,22.27474
45,-131,22.10379
45,-130,22.31945
44,-133,22.24581
44,-132,22.27474
44,-131,16.26519
44,-130,16.24415
43,-133,22.277369999999998
43,-132,22.26948
43,-131,22.32208
43,-130,22.28789
42,-133,22.253700000000002
42,-132,16.19944
42,-131,16.14684
42,-130,22.30367
41,-133,22.29315
41,-132,22.28789
41,-131,22.3326
41,-130,22.27474
40,-133,22.26685
40,-132,22.28263
40,-131,22.32997
40,-130,22.29578
39,-133,22.26159
39,-132,22.264219999999998
39,-131,22.30893
39,-130,22.29578
38,-133,22.30104
38,-132,22.26159
38,-131,22.31419
38,-130,22.258960000000002
37,-133,22.248440000000002
37,-132,16.131059999999998
37,-131,16.2836
37,-130,22.29841
36,-133,22.28
36,-132,22.258960000000002
36,-131,16.31516
36,-130,22.29841
35,-133,22.30893
35,-132,22.28263
35,-131,22.345750000000002
35,-130,22.32208
34,-133,22.29578
34,-132,22.27211
34,-131,22.34049
34,-130,22.30104
33,-133,22.31419
33,-132,22.28263
33,-131,22.3326
33,-130,22.30104
32,-133,16.27308
32,-132,22.29578
32,-131,22.34312
32,-130,22.345750000000002
31,-133,22.32208
31,-132,22.29315
31,-131,22.374679999999998
31,-130,22.30104
30,-133,22.24581
30,-132,22.28789
30,-131,22.32997
30,-130,22.31682
29,-133,22.31419
29,-132,22.30893
29,-131,22.32471
29,-130,22.35627
28,-133,22.28789
