X,Y,Value
-81,-173,3.8765750000000003
-81,-172,3.882361
-81,-171,3.877627
-81,-170,3.871052
-80,-173,3.8755230000000003
-80,-172,3.883676
-80,-171,3.873682
-80,-170,3.8718410000000003
-79,-173,3.875786
-79,-172,3.880783
-79,-171,3.8731560000000003
-79,-170,3.8707890000000003
-78,-173,3.884465
-78,-172,3.8899880000000002
-78,-171,3.878679
-78,-170,3.871052
-77,-173,3.878679
-77,-172,3.881046
-77,-171,3.872104
-77,-170,3.871578
-76,-173,3.8718410000000003
-76,-172,3.8765750000000003
-76,-171,3.877364
-76,-170,3.872893
-75,-173,3.8778900000000003
-75,-172,3.9028750000000003
-75,-171,3.87526
-75,-170,3.871052
-74,-173,3.878153
-74,-172,3.892881
-74,-171,3.871315
-74,-170,3.871315
-73,-173,3.877627
-73,-172,3.8839390000000003
-73,-171,3.873419
-73,-170,3.8718410000000003
-72,-173,3.870526
-72,-172,3.887884
-72,-171,3.8742080000000003
-72,-170,3.87526
-71,-173,3.877101
-71,-172,3.88315
-71,-171,3.872893
-71,-170,3.8718410000000003
-70,-173,3.873419
-70,-172,3.886043
-70,-171,3.913132
-70,-170,3.871052
-69,-173,3.877101
-69,-172,3.8839390000000003
-69,-171,3.872104
-69,-170,3.870263
-68,-173,3.874471
-68,-172,3.881835
-68,-171,3.891829
-68,-170,3.870526
-67,-173,3.8886730000000003
-67,-172,3.8910400000000003
-67,-171,3.880783
-67,-170,3.87526
-66,-173,3.87526
-66,-172,3.88315
-66,-171,3.872104
-66,-170,3.870263
-65,-173,3.874471
-65,-172,3.882887
-65,-171,3.872893
-65,-170,3.871578
-64,-173,3.871052
-64,-172,3.8778900000000003
-64,-171,3.8731560000000003
-64,-170,3.871578
-63,-173,3.881835
-63,-172,3.887884
-63,-171,3.878679
-63,-170,3.87263
-62,-173,3.8742080000000003
-62,-172,3.884202
-62,-171,3.873945
-62,-170,3.870526
-61,-173,3.873945
-61,-172,3.882098
-61,-171,3.874997
-61,-170,3.8755230000000003
-60,-173,3.877627
-60,-172,3.881835
-60,-171,3.870263
-60,-170,3.870526
-59,-173,3.87526
-59,-172,3.881309
-59,-171,3.8707890000000003
-59,-170,3.871315
-58,-173,3.871315
-58,-172,3.8755230000000003
-58,-171,3.8755230000000003
-58,-170,3.8731560000000003
-57,-173,3.913395
-57,-172,3.8873580000000003
-57,-171,3.890251
-57,-170,3.87263
-56,-173,3.8765750000000003
-56,-172,3.881309
-56,-171,3.87
-56,-170,3.871052
-55,-173,3.87526
-55,-172,3.886832
-55,-171,3.871315
-55,-170,3.870526
-54,-173,3.872367
-54,-172,3.877101
-54,-171,3.872104
-54,-170,3.873419
-53,-173,3.8802570000000003
-53,-172,3.884465
-53,-171,3.8755230000000003
-53,-170,3.870263
-52,-173,3.8778900000000003
-52,-172,3.8839390000000003
-52,-171,3.871315
-52,-170,3.8707890000000003
-51,-173,3.8768380000000002
-51,-172,3.880783
-51,-171,3.872367
-51,-170,3.870526
-50,-173,3.878153
-50,-172,3.886832
-50,-171,3.8731560000000003
-50,-170,3.87263
-49,-173,3.8755230000000003
-49,-172,3.88052
-49,-171,3.8731560000000003
-49,-170,3.8707890000000003
-48,-173,3.8707890000000003
-48,-172,3.877101
-48,-171,3.870526
-48,-170,3.872104
-47,-173,3.903927
-47,-172,3.875786
-47,-171,3.9507410000000003
-47,-170,3.875786
-46,-173,3.8792050000000002
-46,-172,3.883413
-46,-171,3.871578
-46,-170,3.8707890000000003
-45,-173,3.881309
-45,-172,3.884728
-45,-171,3.872367
-45,-170,3.8707890000000003
-44,-173,3.874471
-44,-172,3.8815720000000002
-44,-171,3.873419
-44,-170,3.871052
-43,-173,3.8742080000000003
-43,-172,3.880783
-43,-171,3.8707890000000003
-43,-170,3.8707890000000003
-42,-173,17.021841
-42,-172,3.87263
-42,-171,3.8765750000000003
-42,-170,3.873945
-41,-173,3.8802570000000003
-41,-172,3.8873580000000003
-41,-171,3.874734
-41,-170,17.021314999999998
-40,-173,17.021841
-40,-172,3.882098
-40,-171,3.872104
-40,-170,17.021578
-39,-173,3.881046
-39,-172,3.8849910000000003
-39,-171,4.002552
-39,-170,3.872367
-38,-173,3.876049
-38,-172,3.884728
-38,-171,3.870263
-38,-170,17.021052
-37,-173,3.874734
-37,-172,3.881835
-37,-171,3.870526
-37,-170,3.870526
-36,-173,3.876312
-36,-172,17.021052
-36,-171,3.871052
-36,-170,3.874997
-35,-173,3.877364
-35,-172,3.884728
-35,-171,17.022104
-35,-170,17.021314999999998
-34,-173,3.877364
-34,-172,17.020263
-34,-171,17.021052
-34,-170,3.871578
-33,-173,17.022104
-33,-172,3.8792050000000002
-33,-171,3.871578
-33,-170,3.871578
-32,-173,17.02263
-32,-172,3.882361
-32,-171,17.020263
-32,-170,3.8707890000000003
-31,-173,3.874734
-31,-172,17.021314999999998
-31,-171,17.020789
-31,-170,3.87263
-30,-173,17.022367
-30,-172,17.021052
-30,-171,3.874471
-30,-170,17.021578
-29,-173,17.022367
-29,-172,3.8839390000000003
-29,-171,17.021841
-29,-170,17.021052
-28,-173,17.022367
-28,-172,3.881309
-28,-171,3.8707890000000003
-28,-170,17.020789
-27,-173,17.022367
-27,-172,3.882361
-27,-171,3.870526
-27,-170,3.870526
-26,-173,3.880783
-26,-172,3.8873580000000003
-26,-171,17.021314999999998
-26,-170,3.87263
-25,-173,3.8718410000000003
-25,-172,17.020789
-25,-171,17.021052
-25,-170,17.021052
-24,-173,3.87526
-24,-172,17.020263
-24,-171,3.87
-24,-170,17.021841
-23,-173,17.022104
-23,-172,17.021314999999998
-23,-171,17.022104
-23,-170,3.871578
-22,-173,3.873419
-22,-172,17.020526
-22,-171,17.021314999999998
-22,-170,17.020263
-21,-173,17.023156
-21,-172,3.884728
-21,-171,17.02263
-21,-170,17.020789
-20,-173,17.022367
-20,-172,17.020789
-20,-171,17.022367
-20,-170,17.020789
-19,-173,17.022893
-19,-172,17.020263
-19,-171,17.022367
-19,-170,17.021052
-18,-173,17.021841
-18,-172,3.872367
-18,-171,17.021052
-18,-170,17.021052
-17,-173,17.022367
-17,-172,17.020263
-17,-171,17.021841
-17,-170,17.021578
-16,-173,17.023156
-16,-172,17.020789
-16,-171,17.021314999999998
-16,-170,17.021314999999998
-15,-173,17.021314999999998
-15,-172,17.020526
-15,-171,17.022104
-15,-170,17.020789
-14,-173,17.022367
-14,-172,17.020789
-14,-171,17.022104
-14,-170,17.020789
-13,-173,17.02263
-13,-172,17.021841
-13,-171,17.022367
-13,-170,17.022104
-12,-173,17.02263
-12,-172,17.021052
-12,-171,17.022893
-12,-170,17.022367
-11,-173,17.023682
-11,-172,17.021841
-11,-171,17.021841
-11,-170,17.020263
-10,-173,17.02263
-10,-172,17.020263
-10,-171,17.020789
-10,-170,17.020789
-9,-173,17.021578
-9,-172,17.022104
-9,-171,17.021578
-9,-170,17.021314999999998
-8,-173,17.022367
-8,-172,17.021052
-8,-171,17.021841
-8,-170,17.021052
-7,-173,17.022367
-7,-172,17.020526
-7,-171,17.021841
-7,-170,17.021314999999998
-6,-173,17.022367
-6,-172,17.020526
-6,-171,17.021841
-6,-170,17.020789
-5,-173,17.022367
-5,-172,17.020263
-5,-171,17.021578
-5,-170,17.021314999999998
-4,-173,17.022367
-4,-172,17.020263
-4,-171,17.022367
-4,-170,17.021314999999998
-3,-173,17.023156
-3,-172,17.02
-3,-171,17.022893
-3,-170,17.021841
-2,-173,17.022367
-2,-172,17.022367
-2,-171,17.023156
-2,-170,17.020789
-1,-173,17.023156
-1,-172,17.021578
-1,-171,17.021578
-1,-170,17.020263
0,-173,17.022367
0,-172,17.021314999999998
0,-171,17.021841
0,-170,17.021052
1,-173,17.022104
1,-172,17.020526
1,-171,17.022104
1,-170,17.021314999999998
2,-173,17.022367
2,-172,17.021578
2,-171,17.02263
2,-170,17.020263
3,-173,17.023682
3,-172,17.020789
3,-171,17.022367
3,-170,17.021841
4,-173,17.023418999999997
4,-172,17.021052
4,-171,17.021841
4,-170,17.022367
5,-173,17.021841
5,-172,17.021314999999998
5,-171,17.021841
5,-170,3.870263
6,-173,17.022104
6,-172,17.020789
6,-171,17.021578
6,-170,17.020789
7,-173,17.022893
7,-172,17.021314999999998
7,-171,17.022367
7,-170,17.021841
8,-173,17.021578
8,-172,17.021578
8,-171,17.021841
8,-170,17.021841
9,-173,17.022367
9,-172,17.021578
9,-171,17.021578
9,-170,17.021578
10,-173,17.02263
10,-172,17.021314999999998
10,-171,17.021578
10,-170,17.020263
11,-173,17.022367
11,-172,3.884465
11,-171,17.022104
11,-170,17.02263
12,-173,17.022367
12,-172,17.020789
12,-171,17.022367
12,-170,17.022367
13,-173,17.022367
13,-172,17.020789
13,-171,17.023682
13,-170,17.020789
14,-173,17.022367
14,-172,17.021052
14,-171,17.021841
14,-170,17.021578
15,-173,17.023156
15,-172,17.021314999999998
15,-171,17.021841
15,-170,17.021314999999998
16,-173,17.022104
16,-172,17.021052
16,-171,17.021052
16,-170,3.872893
17,-173,17.022893
17,-172,17.020789
17,-171,3.872104
17,-170,17.022367
18,-173,17.022367
18,-172,3.881835
18,-171,17.021578
18,-170,17.021052
19,-173,17.022104
19,-172,3.873419
19,-171,17.02263
19,-170,17.021578
20,-173,3.878153
20,-172,17.020263
20,-171,3.8718410000000003
20,-170,17.021841
21,-173,3.877627
21,-172,17.020263
21,-171,3.87263
21,-170,17.021841
22,-173,17.022104
22,-172,17.020526
22,-171,17.022367
22,-170,17.021578
23,-173,17.022367
23,-172,3.872367
23,-171,3.8768380000000002
23,-170,17.021578
24,-173,17.023156
24,-172,3.882887
24,-171,3.871315
24,-170,17.021314999999998
25,-173,17.023156
25,-172,17.019737
25,-171,3.874734
25,-170,17.020789
26,-173,3.873945
26,-172,3.883413
26,-171,3.876049
26,-170,3.870526
27,-173,17.022367
27,-172,3.880783
27,-171,3.870263
27,-170,3.871578
28,-173,17.023418999999997
28,-172,17.020789
28,-171,3.981249
28,-170,3.873945
29,-173,3.8768380000000002
29,-172,3.884202
29,-171,3.872367
29,-170,17.021314999999998
30,-173,3.876049
30,-172,3.885517
30,-171,3.873682
30,-170,3.873682
31,-173,3.8755230000000003
31,-172,3.881046
31,-171,3.871578
31,-170,3.871052
32,-173,3.872367
32,-172,17.020526
32,-171,3.871315
32,-170,3.874997
33,-173,3.875786
33,-172,3.881835
33,-171,3.870526
33,-170,3.871052
34,-173,3.884202
34,-172,3.889462
34,-171,3.878679
34,-170,3.872104
35,-173,3.875786
35,-172,3.881309
35,-171,3.871578
35,-170,3.871578
36,-173,3.878153
36,-172,3.874997
36,-171,3.877364
36,-170,3.873419
37,-173,3.878679
37,-172,3.8849910000000003
37,-171,3.872367
37,-170,3.871315
38,-173,3.876312
38,-172,3.8815720000000002
38,-171,3.873945
38,-170,3.8707890000000003
39,-173,3.8707890000000003
39,-172,3.878942
39,-171,3.87526
39,-170,3.8731560000000003
40,-173,3.877627
40,-172,3.884728
40,-171,3.8731560000000003
40,-170,3.8742080000000003
41,-173,3.875786
41,-172,3.8897250000000003
41,-171,3.8731560000000003
41,-170,3.870526
42,-173,3.8768380000000002
42,-172,3.8802570000000003
42,-171,3.872104
42,-170,3.870526
43,-173,3.873419
43,-172,3.8815720000000002
43,-171,3.871578
43,-170,3.870263
44,-173,3.872104
44,-172,3.88052
44,-171,3.87263
44,-170,3.8731560000000003
45,-173,3.873945
45,-172,3.8815720000000002
45,-171,3.871578
45,-170,3.871052
46,-173,3.872104
46,-172,3.878153
46,-171,3.871578
46,-170,3.873419
47,-173,3.877627
47,-172,3.883676
47,-171,3.874734
47,-170,3.870263
48,-173,3.873419
48,-172,3.882887
48,-171,3.870526
48,-170,3.87
49,-173,3.874734
49,-172,3.882098
49,-171,3.870526
49,-170,3.871578
50,-173,3.870526
50,-172,3.878679
50,-171,3.872893
50,-170,3.874734
51,-173,3.878679
51,-172,3.89893
51,-171,3.874997
51,-170,3.87263
52,-173,3.874997
52,-172,3.880783
52,-171,3.8718410000000003
52,-170,3.870526
53,-173,3.8742080000000003
53,-172,3.881309
53,-171,3.87
53,-170,3.871052
54,-173,3.8755230000000003
54,-172,3.881835
54,-171,3.8731560000000003
54,-170,3.872104
55,-173,3.880783
55,-172,3.88578
55,-171,3.870263
55,-170,3.8731560000000003
56,-173,3.886043
56,-172,3.8910400000000003
56,-171,3.880783
56,-170,3.871578
57,-173,3.8765750000000003
57,-172,3.88052
57,-171,3.872104
57,-170,3.8718410000000003
58,-173,3.87263
58,-172,3.87526
58,-171,3.880783
58,-170,3.983616
59,-173,3.876049
59,-172,3.88315
59,-171,3.871315
59,-170,3.8718410000000003
60,-173,3.876312
60,-172,3.8815720000000002
60,-171,3.870263
60,-170,3.8731560000000003
61,-173,3.873945
61,-172,3.880783
61,-171,3.870263
61,-170,3.872104
62,-173,3.8742080000000003
62,-172,3.8742080000000003
62,-171,3.878153
62,-170,3.874734
63,-173,3.875786
63,-172,3.893933
63,-171,3.8707890000000003
63,-170,3.871052
64,-173,3.878153
64,-172,3.884202
64,-171,3.87526
64,-170,3.871052
65,-173,3.873945
65,-172,3.881835
65,-171,3.919444
65,-170,3.8718410000000003
66,-173,3.87263
66,-172,3.877101
66,-171,3.872893
66,-170,3.8742080000000003
67,-173,3.8765750000000003
67,-172,3.8826240000000003
67,-171,3.872893
67,-170,3.87263
68,-173,3.8778900000000003
68,-172,3.882098
68,-171,3.87263
68,-170,3.872893
69,-173,3.8755230000000003
69,-172,3.8815720000000002
69,-171,3.943903
69,-170,3.871052
70,-173,3.8755230000000003
70,-172,3.882887
70,-171,3.872104
70,-170,3.870263
71,-173,3.87263
71,-172,3.884202
71,-171,3.874471
71,-170,3.871052
72,-173,3.878153
72,-172,3.881309
72,-171,3.9757260000000003
72,-170,3.87
73,-173,3.871578
73,-172,3.891303
73,-171,3.876312
73,-170,3.875786
74,-173,3.876312
74,-172,3.8839390000000003
74,-171,3.8755230000000003
74,-170,3.87263
75,-173,3.874471
75,-172,3.902349
75,-171,3.8718410000000003
75,-170,3.87
76,-170,17.020526
75,-177,17.022104
75,-176,3.876312
75,-175,3.874997
75,-174,3.8731560000000003
74,-177,3.8755230000000003
74,-176,3.88315
74,-175,3.871052
74,-174,3.871578
73,-177,3.87263
73,-176,3.881046
73,-175,3.886832
73,-174,3.9794080000000003
72,-177,3.874734
72,-176,3.88052
72,-175,3.872367
72,-174,3.870526
71,-177,3.8731560000000003
71,-176,3.878153
71,-175,3.870263
71,-174,3.873945
70,-177,3.878679
70,-176,3.886569
70,-175,3.8742080000000003
70,-174,3.8731560000000003
69,-177,3.877364
69,-176,3.88578
69,-175,3.870526
69,-174,3.870526
68,-177,3.874471
68,-176,3.959683
68,-175,3.87526
68,-174,3.871052
67,-177,3.871315
67,-176,3.877101
67,-175,3.875786
67,-174,3.871052
66,-177,3.8792050000000002
66,-176,3.886043
66,-175,3.873945
66,-174,3.874997
65,-177,3.8755230000000003
65,-176,3.894459
65,-175,3.8718410000000003
65,-174,3.871052
64,-177,3.87526
64,-176,3.878679
64,-175,3.871315
64,-174,3.87526
63,-177,3.871315
63,-176,3.877101
63,-175,3.899193
63,-174,3.877101
62,-177,3.881835
62,-176,3.887095
62,-175,3.8731560000000003
62,-174,3.87263
61,-177,3.877627
61,-176,3.890514
61,-175,3.870263
61,-174,3.870526
60,-177,3.877364
60,-176,3.881046
60,-175,3.872104
60,-174,3.870526
59,-177,3.874997
59,-176,3.8815720000000002
59,-175,3.871052
59,-174,3.870263
58,-177,3.886569
58,-176,3.886569
58,-175,3.877101
58,-174,3.873419
57,-177,3.871052
57,-176,3.8802570000000003
57,-175,3.8765750000000003
57,-174,3.872104
56,-177,3.876049
56,-176,3.881309
56,-175,3.8718410000000003
56,-174,3.8707890000000003
55,-177,3.87263
55,-176,3.878416
55,-175,3.871578
55,-174,3.874997
54,-177,3.8768380000000002
54,-176,3.8826240000000003
54,-175,3.870263
54,-174,3.870263
53,-177,3.873945
53,-176,3.904979
53,-175,3.8731560000000003
53,-174,3.871052
52,-177,3.877364
52,-176,3.882098
52,-175,3.873419
52,-174,3.870526
51,-177,3.873945
51,-176,3.884728
51,-175,3.871052
51,-174,3.871052
50,-177,3.8765750000000003
50,-176,3.8826240000000003
50,-175,3.872893
50,-174,3.870526
49,-177,3.87526
49,-176,3.8815720000000002
49,-175,3.870526
49,-174,3.8707890000000003
48,-177,3.872367
48,-176,3.8765750000000003
48,-175,3.870526
48,-174,3.8755230000000003
47,-177,3.8765750000000003
47,-176,3.8826240000000003
47,-175,4.1124860000000005
47,-174,3.870263
46,-177,3.872367
46,-176,3.877364
46,-175,3.8731560000000003
46,-174,3.874734
45,-177,3.875786
45,-176,3.882361
45,-175,3.871578
45,-174,3.871052
44,-177,3.873945
44,-176,3.8839390000000003
44,-175,3.87263
44,-174,3.870526
43,-177,3.875786
43,-176,3.881046
43,-175,3.8718410000000003
43,-174,3.8718410000000003
42,-177,3.873945
42,-176,3.877627
42,-175,3.871052
42,-174,3.8707890000000003
41,-177,3.882887
41,-176,3.888936
41,-175,3.877627
41,-174,3.8755230000000003
40,-177,3.877101
40,-176,3.942851
40,-175,3.9591570000000003
40,-174,3.871052
39,-177,3.870526
39,-176,3.872367
39,-175,3.877101
39,-174,3.875786
38,-177,3.8755230000000003
38,-176,3.8815720000000002
38,-175,3.8707890000000003
38,-174,3.870526
37,-177,3.878153
37,-176,3.883413
37,-175,3.872367
37,-174,3.871315
36,-177,3.872367
36,-176,3.878942
36,-175,3.9005080000000003
36,-174,3.8707890000000003
35,-177,3.8755230000000003
35,-176,3.8815720000000002
35,-175,3.870526
35,-174,3.871578
34,-177,3.8707890000000003
34,-176,3.877627
34,-175,3.873945
34,-174,3.872893
33,-177,3.88052
33,-176,3.884202
33,-175,3.873945
33,-174,3.875786
32,-177,3.87526
32,-176,3.8826240000000003
32,-175,3.871315
32,-174,3.872104
31,-177,3.870263
31,-176,3.8802570000000003
31,-175,3.8707890000000003
31,-174,3.876049
30,-177,3.874734
30,-176,3.8826240000000003
30,-175,3.8742080000000003
30,-174,17.021578
29,-177,17.02263
29,-176,3.885517
29,-175,3.872104
29,-174,3.8731560000000003
28,-177,3.8742080000000003
28,-176,3.881309
28,-175,3.871052
28,-174,3.870263
27,-177,3.873419
27,-176,3.874471
27,-175,3.8765750000000003
27,-174,17.022367
26,-177,3.87526
26,-176,17.019737
26,-175,3.870263
26,-174,3.871315
25,-177,17.022104
25,-176,3.879468
25,-175,17.022104
25,-174,3.87263
24,-177,3.876049
24,-176,3.882098
24,-175,17.022104
24,-174,3.870526
23,-177,17.022367
23,-176,17.021578
23,-175,3.8755230000000003
23,-174,17.021052
22,-177,3.87526
22,-176,3.881835
22,-175,17.021314999999998
22,-174,17.020526
21,-177,3.881309
21,-176,17.019737
21,-175,3.88052
21,-174,3.87263
20,-177,3.87263
20,-176,17.021052
20,-175,17.021052
20,-174,17.022104
19,-177,17.022104
19,-176,3.872104
19,-175,3.884465
19,-174,17.021841
18,-177,17.021841
18,-176,3.898667
18,-175,3.871315
18,-174,3.870526
17,-177,3.8768380000000002
17,-176,17.020263
17,-175,17.020263
17,-174,3.873419
16,-177,17.022893
16,-176,17.020789
16,-175,17.021578
16,-174,17.020526
15,-177,17.022104
15,-176,17.020263
15,-175,17.021314999999998
15,-174,17.021052
14,-177,17.023156
14,-176,17.020526
14,-175,17.022104
14,-174,17.021052
13,-177,17.023156
13,-176,17.021578
13,-175,17.022367
13,-174,17.020789
12,-177,17.02263
12,-176,17.020789
12,-175,17.022104
12,-174,17.020789
11,-177,17.022367
11,-176,17.020526
11,-175,17.021314999999998
11,-174,17.022367
10,-177,17.022104
10,-176,17.020526
10,-175,17.021578
10,-174,17.021578
9,-177,3.874997
9,-176,17.021314999999998
9,-175,3.872104
9,-174,17.020526
8,-177,17.021314999999998
8,-176,17.021052
8,-175,17.021314999999998
8,-174,17.020789
7,-177,17.023156
7,-176,17.021052
7,-175,17.021578
7,-174,17.021314999999998
6,-177,17.022367
6,-176,17.02
6,-175,17.022893
6,-174,17.020263
5,-177,17.02263
5,-176,17.021052
5,-175,17.021052
5,-174,17.021314999999998
4,-177,17.022367
4,-176,17.020263
4,-175,17.022367
4,-174,17.021314999999998
3,-177,17.022367
3,-176,17.020789
3,-175,17.022367
3,-174,17.021314999999998
2,-177,17.022104
2,-176,17.020526
2,-175,17.021314999999998
2,-174,17.022104
1,-177,17.023156
1,-176,17.020789
1,-175,17.022367
1,-174,17.020526
0,-177,17.022893
0,-176,17.021314999999998
0,-175,17.022893
0,-174,17.020789
-1,-177,17.022893
-1,-176,17.019737
-1,-175,17.02263
-1,-174,17.021578
-2,-177,17.022367
-2,-176,17.020789
-2,-175,17.022104
-2,-174,17.021841
-3,-177,17.022104
-3,-176,17.020263
-3,-175,17.020789
-3,-174,17.020789
-4,-177,17.021314999999998
-4,-176,17.021052
-4,-175,17.021314999999998
-4,-174,17.020526
-5,-177,17.022367
-5,-176,17.020263
-5,-175,17.021578
-5,-174,17.02263
-6,-177,17.022893
-6,-176,17.021052
-6,-175,17.02263
-6,-174,17.021314999999998
-7,-177,17.02263
-7,-176,17.021052
-7,-175,17.022104
-7,-174,17.021578
-8,-177,17.022367
-8,-176,17.020526
-8,-175,17.022367
-8,-174,17.022104
-9,-177,17.021841
-9,-176,17.020789
-9,-175,17.021052
-9,-174,17.023418999999997
-10,-177,17.023418999999997
-10,-176,17.021841
-10,-175,17.022367
-10,-174,17.021314999999998
-11,-177,17.022367
-11,-176,17.020526
-11,-175,17.022893
-11,-174,17.021841
-12,-177,17.021841
-12,-176,17.021314999999998
-12,-175,17.022104
-12,-174,17.021841
-13,-177,17.022104
-13,-176,17.021578
-13,-175,17.021578
-13,-174,17.021052
-14,-177,17.02263
-14,-176,17.021052
-14,-175,17.020263
-14,-174,17.021314999999998
-15,-177,17.022104
-15,-176,17.020789
-15,-175,17.015529
-15,-174,3.872893
-16,-177,17.022104
-16,-176,17.020789
-16,-175,17.021578
-16,-174,17.020789
-17,-177,17.02263
-17,-176,17.021314999999998
-17,-175,17.021052
-17,-174,17.022104
-18,-177,17.022367
-18,-176,17.020263
-18,-175,17.022104
-18,-174,17.021314999999998
-19,-177,17.022893
-19,-176,17.021052
-19,-175,17.022367
-19,-174,17.021314999999998
-20,-177,17.022104
-20,-176,17.021052
-20,-175,17.021578
-20,-174,17.021314999999998
-21,-177,17.022893
-21,-176,17.021052
-21,-175,17.021578
-21,-174,17.021314999999998
-22,-177,17.022367
-22,-176,17.020526
-22,-175,17.021314999999998
-22,-174,17.021314999999998
-23,-177,17.022367
-23,-176,17.021314999999998
-23,-175,17.02263
-23,-174,3.87
-24,-177,3.871315
-24,-176,17.021578
-24,-175,17.021314999999998
-24,-174,3.873682
-25,-177,3.8755230000000003
-25,-176,17.020263
-25,-175,3.871052
-25,-174,3.871315
-26,-177,17.022104
-26,-176,3.8815720000000002
-26,-175,3.870263
-26,-174,17.021314999999998
-27,-177,17.022367
-27,-176,3.884728
-27,-175,17.022104
-27,-174,3.871052
-28,-177,3.8742080000000003
-28,-176,17.020263
-28,-175,17.021052
-28,-174,17.022104
-29,-177,3.8765750000000003
-29,-176,3.88315
-29,-175,3.8718410000000003
-29,-174,3.87
-30,-177,3.872104
-30,-176,17.021314999999998
-30,-174,3.8742080000000003
-31,-177,17.022104
-31,-176,3.8826240000000003
-31,-175,3.8718410000000003
-31,-174,3.87
-32,-177,3.8731560000000003
-32,-176,17.020263
-32,-175,17.022367
-32,-174,3.8742080000000003
-33,-177,3.8765750000000003
-33,-176,3.8826240000000003
-33,-175,3.871578
-33,-174,3.87
-34,-177,3.872893
-34,-176,3.872893
-34,-175,3.8765750000000003
-34,-174,17.021841
-35,-177,3.8755230000000003
-35,-176,3.882098
-35,-175,3.871052
-35,-174,3.870526
-36,-177,3.878942
-36,-176,3.882098
-36,-175,17.022104
-36,-174,3.8731560000000003
-37,-177,3.874997
-37,-176,3.8815720000000002
-37,-175,17.022104
-37,-174,3.870526
-38,-177,3.8899880000000002
-38,-176,3.8839390000000003
-38,-175,3.872893
-38,-174,3.874997
-39,-177,17.022893
-39,-176,17.02
-39,-175,17.021578
-39,-174,3.8707890000000003
-40,-177,3.884202
-40,-176,3.891303
-40,-175,3.8849910000000003
-40,-174,3.875786
-41,-177,3.877627
-41,-176,3.882361
-41,-175,3.87
-41,-174,3.87
-42,-177,3.8742080000000003
-42,-176,3.879468
-42,-175,3.871315
-42,-174,3.877101
-43,-177,3.874997
-43,-176,3.882098
-43,-175,3.870526
-43,-174,3.870263
-44,-177,3.877101
-44,-176,3.8839390000000003
-44,-175,3.8731560000000003
-44,-174,3.8718410000000003
-45,-177,3.8765750000000003
-45,-176,3.8839390000000003
-45,-175,3.872104
-45,-174,3.870526
-46,-177,3.8742080000000003
-46,-176,3.8849910000000003
-46,-175,3.871578
-46,-174,3.870526
-47,-177,3.878153
-47,-176,3.881835
-47,-175,17.020789
-47,-174,3.870263
-48,-177,3.87263
-48,-176,3.877364
-48,-175,3.877627
-48,-174,3.871315
-49,-177,3.8768380000000002
-49,-176,3.8839390000000003
-49,-175,3.8731560000000003
-49,-174,3.871052
-50,-177,3.874471
-50,-176,3.8815720000000002
-50,-175,3.870263
-50,-174,3.870263
-51,-177,3.881309
-51,-176,3.880783
-51,-175,3.886832
-51,-174,3.871578
-52,-177,3.871578
-52,-176,3.876312
-52,-175,3.875786
-52,-174,3.87526
-53,-177,3.8778900000000003
-53,-176,3.886043
-53,-175,3.873682
-53,-174,3.871578
-54,-177,3.876049
-54,-176,3.8849910000000003
-54,-175,3.961787
-54,-174,3.871052
-55,-177,3.879994
-55,-176,3.8826240000000003
-55,-175,3.878679
-55,-174,3.871052
-56,-177,3.875786
-56,-176,3.9055050000000002
-56,-175,3.8707890000000003
-56,-174,3.871578
-57,-177,3.87
-57,-176,3.877101
-57,-175,3.8765750000000003
-57,-174,3.87263
-58,-177,3.8768380000000002
-58,-176,3.88315
-58,-175,3.881046
-58,-174,3.871052
-59,-177,3.881835
-59,-176,3.876312
-59,-175,3.873945
-59,-174,3.874734
-60,-177,3.878416
-60,-176,3.884202
-60,-175,3.8768380000000002
-60,-174,3.873419
-61,-177,3.8768380000000002
-61,-176,3.881835
-61,-175,3.8742080000000003
-61,-174,3.871578
-62,-177,3.8765750000000003
-62,-176,3.8826240000000003
-62,-175,3.873945
-62,-174,17.021578
-63,-177,3.876049
-63,-176,3.886569
-63,-175,3.903664
-63,-174,3.8707890000000003
-64,-177,3.883413
-64,-176,3.886043
-64,-175,3.877364
-64,-174,3.8755230000000003
-65,-177,3.8778900000000003
-65,-176,3.881046
-65,-175,3.871578
-65,-174,3.8707890000000003
-66,-177,3.873419
-66,-176,3.8742080000000003
-66,-175,3.878942
-66,-174,3.979145
-67,-177,3.878153
-67,-176,3.8849910000000003
-67,-175,3.877364
-67,-174,3.9996590000000003
-68,-177,3.878153
-68,-176,3.886569
-68,-175,3.872104
-68,-174,3.871315
-69,-177,3.876049
-69,-176,3.881835
-69,-175,3.87263
-69,-174,3.871315
-70,-177,3.87526
-70,-176,3.881835
-70,-175,3.876049
-70,-174,3.873682
-71,-177,3.875786
-71,-176,3.8826240000000003
-71,-175,3.884465
-71,-174,3.871052
-72,-177,3.87
-72,-176,3.879731
-72,-175,3.8755230000000003
-72,-174,3.872367
-73,-177,3.879468
-73,-176,3.882887
-73,-175,3.874997
-73,-174,3.871315
-74,-177,3.870526
-74,-176,3.8768380000000002
-74,-175,3.871315
-74,-174,3.873419
-75,-177,3.873682
-75,-176,3.883413
-75,-175,3.938117
-75,-174,3.870526
-76,-177,3.88315
-76,-176,3.887884
-76,-175,3.872367
-76,-174,3.877364
-77,-177,3.876049
-77,-176,3.880783
-77,-175,3.870526
