X,Y,Value
-27,-106,3.882098
-28,-109,3.878153
-28,-108,3.879468
-28,-107,3.886832
-28,-106,3.881835
-29,-109,3.877364
-29,-108,3.8792050000000002
-29,-107,3.8863060000000003
-29,-106,3.881046
-30,-109,3.877627
-30,-108,3.878679
-30,-107,3.883676
-30,-106,3.879994
-31,-109,3.877364
-31,-108,3.878942
-31,-107,3.886569
-31,-106,3.880783
-32,-109,3.878153
-32,-108,3.879994
-32,-107,3.887884
-32,-106,3.882361
-33,-109,3.877627
-33,-108,3.879468
-33,-107,3.886832
-33,-106,3.8815720000000002
-34,-109,3.877364
-34,-108,3.878942
-34,-107,3.886832
-34,-106,3.881309
-35,-109,3.877364
-35,-108,3.878679
-35,-107,3.883413
-35,-106,3.879468
-36,-109,3.877627
-36,-108,3.8792050000000002
-36,-107,3.886569
-36,-106,3.88052
-37,-109,3.878153
-37,-108,3.879731
-37,-107,3.887095
-37,-106,3.881835
-38,-109,3.8778900000000003
-38,-108,3.8792050000000002
-38,-107,3.886569
-38,-106,3.8815720000000002
-39,-109,3.877364
-39,-108,3.878416
-39,-107,3.8863060000000003
-39,-106,3.881046
-40,-109,3.877627
-40,-108,3.878942
-40,-107,3.883676
-40,-106,3.879731
-41,-109,3.877627
-41,-108,3.878942
-41,-107,3.886832
-41,-106,3.880783
-42,-109,3.8778900000000003
-42,-108,3.879731
-42,-107,3.886832
-42,-106,3.881835
-43,-109,3.8778900000000003
-43,-108,3.879468
-43,-107,3.886832
-43,-106,3.8815720000000002
-44,-109,3.877364
-44,-108,3.8792050000000002
-44,-107,3.8863060000000003
-44,-106,3.881309
-45,-109,3.877364
-45,-108,3.878942
-45,-107,3.883676
-45,-106,3.879731
-46,-109,3.8768380000000002
-46,-108,3.878416
-46,-107,3.88578
-46,-106,3.879994
-47,-109,3.877364
-47,-108,3.878416
-47,-107,3.886043
-47,-106,3.880783
-48,-109,3.878153
-48,-108,3.879731
-48,-107,3.886832
-48,-106,3.881835
-49,-109,3.878153
-49,-108,3.879731
-49,-107,3.887095
-49,-106,3.881835
-50,-109,3.8778900000000003
-50,-108,3.8792050000000002
-50,-107,3.884465
-50,-106,3.880783
-51,-109,3.8768380000000002
-51,-108,3.878153
-51,-107,3.88578
-51,-106,3.879994
-52,-109,3.877627
-52,-108,3.879994
-52,-107,3.886832
-52,-106,3.881309
-53,-109,3.8778900000000003
-53,-108,3.879994
-53,-107,3.887095
-53,-106,3.879468
-54,-109,3.877627
-54,-108,3.8802570000000003
-54,-107,3.888147
-54,-106,3.8826240000000003
-55,-109,3.877627
-55,-108,3.8792050000000002
-55,-107,3.884202
-55,-106,3.88052
-56,-109,3.877364
-56,-108,3.878942
-56,-107,3.8863060000000003
-56,-106,3.881046
-57,-109,3.8778900000000003
-57,-108,3.879731
-57,-107,3.886832
-57,-106,3.881835
-58,-109,3.877627
-58,-108,3.8792050000000002
-58,-107,3.887095
-58,-106,3.881309
-59,-109,3.877627
-59,-108,3.879468
-59,-107,3.886832
-59,-106,3.882098
-60,-109,3.877364
-60,-108,3.878942
-60,-107,3.883676
-60,-106,3.879731
-61,-109,3.877627
-61,-108,3.878942
-61,-107,3.886569
-61,-106,3.880783
-62,-109,3.878153
-62,-108,17.019737
-62,-107,3.887621
-62,-106,3.882098
-63,-109,3.878153
-63,-108,3.879994
-63,-107,3.887095
-63,-106,3.8815720000000002
-64,-109,3.877101
-64,-108,3.878679
-64,-107,3.885517
-64,-106,3.88052
-65,-109,3.877627
-65,-108,3.878942
-65,-107,3.884202
-65,-106,3.88052
-66,-109,3.877101
-66,-108,3.878679
-66,-107,3.88578
-66,-106,3.8802570000000003
-67,-109,3.8778900000000003
-67,-108,3.879731
-67,-107,3.8863060000000003
-67,-106,3.880783
-68,-109,3.87263
-68,-108,3.8802570000000003
-68,-107,3.887621
-68,-106,3.882098
-69,-109,3.878942
-69,-108,3.880783
-69,-107,3.8873580000000003
-69,-106,3.881835
-70,-109,3.877627
-70,-108,3.878942
-70,-107,3.884202
-70,-106,3.880783
-71,-109,3.877101
-71,-108,3.878679
-71,-107,3.8863060000000003
-71,-106,3.8802570000000003
-72,-109,3.877627
-72,-108,3.8792050000000002
-72,-107,3.8863060000000003
-72,-106,3.880783
-73,-109,3.8778900000000003
-73,-108,3.879731
-73,-107,3.88578
-73,-106,3.88052
-74,-109,3.878416
-74,-108,3.879994
-74,-107,3.887095
-74,-106,3.8815720000000002
-75,-109,3.877627
-75,-108,3.878942
-75,-107,3.884465
-75,-106,3.880783
-76,-109,3.877101
-76,-108,3.878679
-76,-107,3.8863060000000003
-76,-106,3.879994
-77,-109,3.877627
-77,-108,3.879468
-77,-107,3.886043
-77,-106,3.88052
-78,-109,3.878416
-78,-108,3.879468
-78,-107,3.886569
-78,-106,3.881046
-79,-109,3.877627
-79,-108,3.878942
-79,-107,3.8839390000000003
-79,-106,3.88052
-80,-109,3.8778900000000003
-80,-108,3.877627
-80,-107,3.8839390000000003
-80,-106,3.88052
-81,-109,3.877101
-81,-108,3.878679
-81,-107,3.882361
-81,-106,3.877627
-82,-109,3.876049
-82,-108,3.877101
-82,-107,3.882361
-82,-106,3.8792050000000002
-83,-109,3.8755230000000003
-83,-108,17.019211
-83,-107,3.8815720000000002
-83,-106,3.878679
-83,-113,3.8768380000000002
-83,-112,3.877627
-83,-111,3.881835
-83,-110,3.878416
-82,-113,3.8765750000000003
-82,-112,3.877627
-82,-111,3.882098
-82,-110,3.8802570000000003
-81,-113,3.877364
-81,-112,3.877101
-81,-111,3.88315
-81,-110,3.8802570000000003
-80,-113,3.877627
-80,-112,3.8792050000000002
-80,-111,3.883413
-80,-110,3.880783
-79,-113,17.019737
-79,-112,3.878416
-79,-111,3.883676
-79,-110,3.8802570000000003
-78,-113,3.8778900000000003
-78,-112,3.8792050000000002
-78,-111,3.886569
-78,-110,3.881046
-77,-113,3.878153
-77,-112,3.879731
-77,-111,3.887095
-77,-110,3.881309
-76,-113,3.8778900000000003
-76,-112,3.879731
-76,-111,3.887095
-76,-110,3.881309
-75,-113,3.877627
-75,-112,3.878942
-75,-111,3.884202
-75,-110,3.8802570000000003
-74,-113,3.8768380000000002
-74,-112,3.878679
-74,-111,3.886832
-74,-110,3.881046
-73,-113,3.8768380000000002
-73,-112,3.878679
-73,-111,3.886832
-73,-110,3.880783
-72,-113,3.878153
-72,-112,3.879731
-72,-111,3.888147
-72,-110,3.8826240000000003
-71,-113,3.878416
-71,-112,3.879731
-71,-111,3.8873580000000003
-71,-110,3.882098
-70,-113,3.878153
-70,-112,3.879994
-70,-111,3.884465
-70,-110,3.880783
-69,-113,3.877101
-69,-112,3.878679
-69,-111,3.8863060000000003
-69,-110,3.88052
-68,-113,3.8778900000000003
-68,-112,3.8792050000000002
-68,-111,3.886832
-68,-110,3.8815720000000002
-67,-113,3.8768380000000002
-67,-112,3.878679
-67,-111,3.8863060000000003
-67,-110,3.880783
-66,-113,3.878153
-66,-112,3.879731
-66,-111,3.88841
-66,-110,3.882361
-65,-113,3.8778900000000003
-65,-112,3.8792050000000002
-65,-111,3.883413
-65,-110,3.879731
-64,-113,3.877627
-64,-112,3.878942
-64,-111,3.887095
-64,-110,3.880783
-63,-113,3.878153
-63,-112,3.879468
-63,-111,3.8873580000000003
-63,-110,3.8815720000000002
-62,-113,3.877627
-62,-112,3.8792050000000002
-62,-111,3.8873580000000003
-62,-110,3.8815720000000002
-61,-113,3.8778900000000003
-61,-112,3.879468
-61,-111,3.887884
-61,-110,3.881835
-60,-113,3.877364
-60,-112,3.8792050000000002
-60,-111,3.88315
-60,-110,3.879468
-59,-113,3.877364
-59,-112,3.878942
-59,-111,3.886832
-59,-110,3.881046
-58,-113,3.8778900000000003
-58,-112,3.879468
-58,-111,3.887095
-58,-110,3.8815720000000002
-57,-113,3.8778900000000003
-57,-112,3.8792050000000002
-57,-111,3.886569
-57,-110,3.881046
-56,-113,3.877627
-56,-112,3.879468
-56,-111,3.886832
-56,-110,3.8815720000000002
-55,-113,3.877364
-55,-112,3.878679
-55,-111,3.883413
-55,-110,3.879731
-54,-113,3.877101
-54,-112,3.878942
-54,-111,3.8863060000000003
-54,-110,3.88052
-53,-113,3.878153
-53,-112,3.879468
-53,-111,3.887095
-53,-110,3.881309
-52,-113,3.8778900000000003
-52,-112,3.879468
-52,-111,3.8873580000000003
-52,-110,3.8815720000000002
-51,-113,3.877364
-51,-112,3.878942
-51,-111,3.887095
-51,-110,3.881309
-50,-113,3.8778900000000003
-50,-112,3.879468
-50,-111,3.8839390000000003
-50,-110,3.881046
-49,-113,3.8768380000000002
-49,-112,3.877627
-49,-111,3.885517
-49,-110,3.879994
-48,-113,3.878153
-48,-112,3.879731
-48,-111,3.8873580000000003
-48,-110,3.8815720000000002
-47,-113,3.878153
-47,-112,3.879731
-47,-111,3.887095
-47,-110,3.881046
-46,-113,3.878153
-46,-112,3.879731
-46,-111,3.887621
-46,-110,3.881835
-45,-113,3.877627
-45,-112,3.8792050000000002
-45,-111,3.884728
-45,-110,3.880783
-44,-113,3.8768380000000002
-44,-112,3.878153
-44,-111,3.885517
-44,-110,3.879994
-43,-113,3.878153
-43,-112,3.879994
-43,-111,3.8873580000000003
-43,-110,3.881309
-42,-113,3.878153
-42,-112,3.879731
-42,-111,3.887095
-42,-110,3.8815720000000002
-41,-113,3.878679
-41,-112,3.8802570000000003
-41,-111,3.888147
-41,-110,3.882098
-40,-113,3.8765750000000003
-40,-112,3.878153
-40,-111,3.882887
-40,-110,3.879731
-39,-113,3.8768380000000002
-39,-112,3.878416
-39,-111,3.886043
-39,-110,3.880783
-38,-113,3.8778900000000003
-38,-112,3.879468
-38,-111,3.886832
-38,-110,3.881835
-37,-113,3.878416
-37,-112,3.879994
-37,-111,3.887884
-37,-110,3.881835
-36,-113,3.878416
-36,-112,3.879994
-36,-111,3.887884
-36,-110,3.881835
-35,-113,3.8765750000000003
-35,-112,3.878416
-35,-111,3.88315
-35,-110,3.879731
-34,-113,3.8765750000000003
-34,-112,3.878679
-34,-111,3.886569
-34,-110,3.879994
-33,-113,3.8778900000000003
-33,-112,3.879731
-33,-111,3.887621
-33,-110,3.8815720000000002
-32,-113,3.878153
-32,-112,3.8802570000000003
-32,-111,3.887621
-32,-110,3.8815720000000002
-31,-113,3.878153
-31,-112,3.8802570000000003
-31,-111,3.887621
-31,-110,3.881835
-30,-113,3.877364
-30,-112,3.878942
-30,-111,3.884202
-30,-110,3.8802570000000003
-29,-113,3.8765750000000003
-29,-112,3.878416
-29,-111,3.8863060000000003
-29,-110,3.880783
-28,-113,3.878153
-28,-112,3.879994
-28,-111,3.8886730000000003
-28,-110,3.8826240000000003
-27,-113,3.878153
-27,-112,3.8802570000000003
-27,-111,17.02
-27,-110,3.880783
-26,-113,3.878416
-26,-112,3.8802570000000003
-26,-111,3.887621
-26,-110,3.881835
-25,-113,3.877364
-25,-112,3.878679
-25,-111,3.8839390000000003
-25,-110,3.8802570000000003
-24,-113,3.8765750000000003
-24,-112,3.878153
-24,-111,3.886043
-24,-110,3.8802570000000003
-23,-113,3.877627
-23,-112,3.879731
-23,-111,3.887621
-23,-110,3.8815720000000002
-22,-113,3.878679
-22,-112,3.88052
-22,-111,3.888147
-22,-110,3.882098
-21,-113,3.878416
-21,-112,3.879731
-21,-111,3.887621
-21,-110,3.882098
-20,-113,3.877364
-20,-112,3.878942
-20,-111,3.8839390000000003
-20,-110,3.8802570000000003
-19,-113,3.8765750000000003
-19,-112,3.878153
-19,-111,3.88578
-19,-110,3.8802570000000003
-18,-113,3.878153
-18,-112,3.879731
-18,-111,3.8886730000000003
-18,-110,3.8826240000000003
-17,-113,3.878416
-17,-112,3.879994
-17,-111,3.887621
-17,-110,3.8815720000000002
-16,-113,3.878416
-16,-112,3.879994
-16,-111,3.8873580000000003
-16,-110,3.881309
-15,-113,3.8768380000000002
-15,-112,3.878416
-15,-111,3.883413
-15,-110,3.879731
-14,-113,3.8765750000000003
-14,-112,3.878153
-14,-111,3.886043
-14,-110,3.88052
-13,-113,3.878153
-13,-112,3.879731
-13,-111,3.88841
-13,-110,3.8826240000000003
-12,-113,3.878153
-12,-112,3.879731
-12,-111,3.8765750000000003
-12,-110,3.8815720000000002
-11,-113,3.878153
-11,-112,3.879994
-11,-111,3.88578
-11,-110,3.8815720000000002
-10,-113,3.8765750000000003
-10,-112,17.02
-10,-111,3.88315
-10,-110,3.879468
-9,-113,3.8765750000000003
-9,-112,3.878153
-9,-111,3.8863060000000003
-9,-110,3.88052
-8,-113,3.877627
-8,-112,3.879994
-8,-111,3.8886730000000003
-8,-110,3.882887
-7,-113,3.878153
-7,-112,3.879994
-7,-111,3.8873580000000003
-7,-110,3.8815720000000002
-6,-113,3.878153
-6,-112,3.879994
-6,-111,3.886832
-6,-110,3.8815720000000002
-5,-113,3.8765750000000003
-5,-112,3.878153
-5,-111,3.883413
-5,-110,3.879731
-4,-113,3.8765750000000003
-4,-112,3.8778900000000003
-4,-111,3.8863060000000003
-4,-110,3.88052
-3,-113,3.878416
-3,-112,3.879994
-3,-111,3.887884
-3,-110,3.882098
-2,-113,3.878416
-2,-112,3.879994
-2,-111,3.887621
-2,-110,3.881309
-1,-113,3.8778900000000003
-1,-112,3.879731
-1,-111,3.886569
-1,-110,3.881309
0,-113,3.877101
0,-112,3.878153
0,-111,3.882887
0,-110,3.879468
1,-113,3.877364
1,-112,3.878942
1,-111,3.886043
1,-110,3.8802570000000003
2,-113,3.878416
2,-112,3.879994
2,-111,3.8873580000000003
2,-110,3.8815720000000002
3,-113,3.877101
3,-112,3.878679
3,-111,3.886043
3,-110,3.88052
4,-113,3.877627
4,-112,3.8792050000000002
4,-111,3.8863060000000003
4,-110,3.881046
5,-113,3.877101
5,-112,3.878679
5,-111,3.884202
5,-110,3.88052
6,-113,3.878153
6,-112,3.879731
6,-111,3.887095
6,-110,3.881046
7,-113,3.8778900000000003
7,-112,3.879468
7,-111,3.8873580000000003
7,-110,3.881309
8,-113,3.877364
8,-112,3.878942
8,-111,3.886043
8,-110,3.8802570000000003
9,-113,3.878153
9,-112,3.879468
9,-111,3.886832
9,-110,3.88052
10,-113,3.8778900000000003
10,-112,3.8778900000000003
10,-111,3.885254
10,-110,3.8815720000000002
11,-113,3.875786
11,-112,3.878679
11,-111,17.019474
11,-110,3.879468
12,-113,3.877364
12,-112,3.878942
12,-111,3.886569
12,-110,3.879994
13,-113,3.877627
13,-112,3.878679
13,-111,3.886832
13,-110,3.880783
14,-113,3.878153
14,-112,3.877364
14,-111,3.8839390000000003
14,-110,3.881046
15,-113,3.8778900000000003
15,-112,3.8792050000000002
15,-111,3.884202
15,-110,3.880783
16,-113,3.8768380000000002
16,-112,3.878153
16,-111,3.885517
16,-110,3.879994
17,-113,3.877364
17,-112,3.879731
17,-111,3.8873580000000003
17,-110,3.881046
18,-113,3.8778900000000003
18,-112,3.8792050000000002
18,-111,3.886569
18,-110,3.880783
19,-113,3.877627
19,-112,3.879468
19,-111,3.8863060000000003
19,-110,3.881309
20,-113,3.8778900000000003
20,-112,3.8792050000000002
20,-111,3.885254
20,-110,3.881835
21,-113,3.878153
21,-112,3.879731
21,-111,3.886569
21,-110,3.880783
22,-113,3.877101
22,-112,3.878679
22,-111,3.886043
22,-110,3.8802570000000003
23,-113,3.877364
23,-112,3.8792050000000002
23,-111,3.886043
23,-110,3.88052
24,-113,3.877627
24,-112,3.8792050000000002
24,-111,3.886832
24,-110,3.881046
25,-113,3.8778900000000003
25,-112,3.878942
25,-111,3.884202
25,-110,3.880783
26,-113,3.876049
26,-112,3.877364
26,-111,3.8849910000000003
26,-110,3.8792050000000002
27,-113,3.8768380000000002
27,-112,3.878942
27,-111,3.870526
27,-110,3.88052
28,-113,3.877627
28,-112,3.8792050000000002
28,-111,3.886569
28,-110,3.881046
29,-113,3.8778900000000003
29,-112,3.879468
29,-111,3.8873580000000003
29,-110,3.881309
30,-113,3.8778900000000003
30,-112,3.878679
30,-111,3.884202
30,-110,3.879994
31,-113,3.876049
31,-112,3.877101
31,-111,3.884202
31,-110,3.8792050000000002
32,-113,3.877364
32,-112,3.878942
32,-111,3.886043
32,-110,3.8802570000000003
33,-113,3.877627
33,-112,3.877101
33,-111,3.886569
33,-110,3.880783
34,-113,3.877627
34,-112,3.8792050000000002
34,-111,3.8863060000000003
34,-110,3.880783
35,-113,3.877627
35,-112,3.878679
35,-111,3.8839390000000003
35,-110,3.8802570000000003
36,-113,3.8765750000000003
36,-112,3.8778900000000003
36,-111,3.884728
36,-110,3.879994
37,-113,3.877101
37,-112,3.878153
37,-111,3.884202
37,-110,3.879994
38,-113,3.877101
38,-112,3.8792050000000002
38,-111,3.886043
38,-110,3.881046
39,-113,3.877364
39,-112,3.878416
39,-111,3.886043
39,-110,3.881046
40,-113,3.8778900000000003
40,-112,3.879731
40,-111,3.8849910000000003
40,-110,3.881046
41,-113,3.877364
41,-112,3.8755230000000003
41,-111,3.886043
41,-110,3.8802570000000003
42,-113,3.877101
42,-112,3.878416
42,-111,3.885254
42,-110,3.879731
43,-113,3.877101
43,-112,3.878416
43,-111,3.88578
43,-110,3.879994
44,-113,3.877627
44,-112,3.878679
44,-111,3.886569
44,-110,3.880783
45,-113,3.8755230000000003
45,-112,3.878942
45,-111,3.88315
45,-110,3.8792050000000002
46,-113,3.877627
46,-112,3.879731
46,-111,3.88578
46,-110,3.878942
47,-113,3.876049
47,-112,3.8778900000000003
47,-111,3.885517
47,-110,3.878416
48,-113,3.876049
48,-112,3.877627
48,-111,3.884202
48,-110,3.878679
49,-113,3.8768380000000002
49,-112,3.878679
49,-111,3.884465
49,-110,3.88052
50,-113,3.876312
50,-112,3.877627
50,-111,3.8826240000000003
50,-110,3.879468
51,-113,3.8768380000000002
51,-112,3.878153
51,-111,3.88578
51,-110,3.879994
52,-113,3.877101
52,-112,3.878942
52,-111,3.886043
52,-110,3.8802570000000003
53,-113,3.876312
53,-112,3.878416
53,-111,3.884728
53,-110,3.878416
54,-113,3.8765750000000003
54,-112,3.878416
54,-111,17.02
54,-110,3.8792050000000002
55,-113,3.876312
55,-112,3.8768380000000002
55,-111,3.882887
55,-110,3.8778900000000003
56,-113,3.876312
56,-112,3.877627
56,-111,3.883676
56,-110,3.8792050000000002
57,-113,3.8778900000000003
57,-112,3.878679
57,-111,3.8863060000000003
57,-110,3.8802570000000003
58,-113,3.876049
58,-112,3.878153
58,-111,3.8863060000000003
58,-110,3.8802570000000003
59,-113,3.8765750000000003
59,-112,3.8768380000000002
59,-111,3.88578
59,-110,3.878679
60,-113,3.8765750000000003
60,-112,3.8765750000000003
60,-111,3.883413
60,-110,3.879468
61,-113,3.875786
61,-112,3.876312
61,-111,3.884728
61,-110,3.8792050000000002
62,-113,3.877627
62,-112,3.878942
62,-111,17.019474
62,-110,3.879731
63,-113,3.8765750000000003
63,-112,17.020789
63,-111,3.885517
63,-110,3.8792050000000002
64,-113,3.876049
64,-112,3.877627
64,-111,3.884465
64,-110,3.878679
65,-113,3.8755230000000003
65,-112,3.877627
65,-111,3.881835
65,-110,3.879468
66,-113,3.876312
66,-112,3.877364
66,-111,3.884202
66,-110,3.878942
67,-113,17.02
67,-112,3.878153
67,-111,3.884465
67,-110,3.879468
68,-113,3.8765750000000003
68,-112,17.018159
68,-111,3.885254
68,-110,3.879468
69,-113,3.877627
69,-112,3.878153
69,-111,3.88578
69,-110,3.879731
70,-113,3.8755230000000003
70,-112,3.8778900000000003
70,-111,3.8826240000000003
70,-110,3.878416
71,-113,3.876312
71,-112,17.020263
71,-111,3.8863060000000003
71,-110,3.880783
72,-113,3.8768380000000002
72,-112,3.877101
72,-111,3.885517
72,-110,3.879994
73,-113,3.8765750000000003
73,-112,3.877627
73,-111,3.884465
73,-110,3.878679
74,-113,3.875786
74,-112,3.877101
74,-111,3.881835
74,-110,3.877364
75,-113,17.025523
75,-112,17.015266
75,-111,17.02
75,-110,17.019737
76,-113,17.02
76,-112,17.019474
76,-111,17.020263
76,-110,17.019211
77,-113,17.018947999999998
77,-112,5.104785
77,-111,17.022367
77,-110,17.013424999999998
78,-113,17.02
78,-112,17.02
78,-111,17.02
78,-110,17.020263
78,-117,17.020526
78,-115,17.02
77,-117,17.019737
77,-115,17.018159
77,-114,17.008691
76,-117,17.02
76,-116,17.028153
76,-115,17.026838
76,-114,17.019737
75,-117,17.02
75,-116,17.07786
75,-115,17.018159
75,-114,17.017633
74,-117,3.8755230000000003
74,-116,3.876312
74,-115,3.881046
74,-114,3.8778900000000003
73,-117,3.874997
73,-116,3.878153
73,-115,3.881835
73,-114,3.878153
72,-117,3.876312
72,-116,3.875786
72,-115,3.876049
72,-114,3.8792050000000002
71,-117,3.876312
71,-116,3.878153
71,-115,3.884728
71,-114,3.878153
70,-117,3.8755230000000003
70,-116,3.877101
70,-115,3.881835
70,-114,3.8778900000000003
69,-117,3.875786
69,-116,3.876312
69,-115,3.8839390000000003
69,-114,3.878153
68,-117,3.876049
68,-116,3.876049
68,-115,3.885254
68,-114,3.879731
67,-117,3.8768380000000002
67,-116,3.878679
67,-115,3.886569
67,-114,3.879731
66,-117,3.8768380000000002
66,-116,3.878153
66,-115,3.886569
66,-114,3.879731
65,-117,3.8765750000000003
65,-116,3.878416
65,-115,3.8826240000000003
65,-114,3.877627
64,-117,3.8768380000000002
64,-116,3.8768380000000002
64,-115,3.886043
64,-114,3.878416
63,-117,3.877101
63,-116,3.878679
63,-115,3.885517
63,-114,3.8802570000000003
62,-117,3.874997
62,-116,3.877101
62,-115,3.884202
62,-114,3.879468
61,-117,3.8768380000000002
61,-116,3.878679
61,-115,3.886569
61,-114,3.881046
60,-117,3.875786
60,-116,3.8768380000000002
60,-115,3.882361
60,-114,3.877627
59,-117,3.876049
59,-116,3.8778900000000003
59,-115,3.886043
59,-114,3.878942
58,-117,3.8768380000000002
58,-116,3.878416
58,-115,3.886043
58,-114,3.879994
57,-117,3.8768380000000002
57,-116,3.878679
57,-115,3.885254
57,-114,3.8802570000000003
56,-117,3.876312
56,-116,3.878679
56,-115,3.8863060000000003
56,-114,3.879994
55,-117,3.8765750000000003
55,-116,3.8778900000000003
55,-115,3.883413
55,-114,3.878679
54,-117,3.876312
54,-116,3.877627
54,-115,3.885254
54,-114,3.878153
53,-117,3.877101
53,-116,3.878679
53,-115,3.886569
53,-114,3.879468
52,-117,3.877364
52,-116,3.878942
52,-115,3.88578
52,-114,3.880783
51,-117,3.876312
51,-116,3.878942
51,-115,3.885517
51,-114,3.880783
50,-117,3.877364
50,-116,3.878942
50,-115,3.883413
50,-114,3.878942
49,-117,3.876049
49,-116,3.877627
49,-115,3.885254
49,-114,3.879731
48,-117,3.876312
48,-116,3.877364
48,-115,3.885254
48,-114,3.8802570000000003
47,-117,3.877364
47,-116,3.8792050000000002
47,-115,3.8863060000000003
47,-114,3.881046
46,-117,3.877364
46,-116,3.8792050000000002
46,-115,3.886043
46,-114,3.88052
45,-117,3.8768380000000002
45,-116,3.878153
45,-115,3.8839390000000003
45,-114,3.879731
44,-117,3.877627
44,-116,3.8792050000000002
44,-115,3.8863060000000003
44,-114,3.8802570000000003
43,-117,3.877627
43,-116,3.878416
43,-115,3.886569
43,-114,3.880783
42,-117,3.877101
42,-116,3.878153
42,-115,3.885517
42,-114,3.8802570000000003
41,-117,3.877101
41,-116,3.8792050000000002
41,-115,3.88578
41,-114,3.8802570000000003
40,-117,3.8765750000000003
40,-116,3.878153
40,-115,3.8839390000000003
40,-114,3.879468
39,-117,3.8768380000000002
39,-116,3.878416
39,-115,3.8849910000000003
39,-114,3.8792050000000002
38,-117,3.877101
38,-116,3.879468
38,-115,3.885517
38,-114,3.8792050000000002
37,-117,3.878153
37,-116,3.8802570000000003
37,-115,3.886832
37,-114,3.881309
36,-117,3.877101
36,-116,3.879468
36,-115,3.88578
36,-114,3.88052
35,-117,3.876312
35,-116,3.877627
35,-115,3.8826240000000003
35,-114,3.879731
34,-117,3.877101
34,-116,3.878679
34,-115,3.88578
34,-114,3.8792050000000002
33,-117,3.878416
33,-116,3.879731
33,-115,3.8863060000000003
33,-114,3.881046
32,-117,3.877364
32,-116,3.8792050000000002
32,-115,3.886569
32,-114,3.881046
31,-117,3.8768380000000002
31,-116,3.878942
31,-115,3.885254
31,-114,3.879994
30,-117,3.877101
30,-116,3.878416
30,-115,3.884465
30,-114,3.8802570000000003
29,-117,3.877364
29,-116,3.878679
29,-115,3.885254
29,-114,3.879731
28,-117,3.878153
28,-116,3.879731
28,-115,3.885517
28,-114,3.88052
27,-117,3.878153
27,-116,3.879994
27,-115,3.887095
27,-114,3.8815720000000002
26,-117,3.877627
26,-116,3.8792050000000002
26,-115,3.8863060000000003
26,-114,3.880783
25,-117,3.877627
25,-116,3.878679
25,-115,3.883676
25,-114,3.879994
24,-117,3.877101
24,-116,3.878679
24,-115,3.886043
24,-114,3.879731
23,-117,3.877627
23,-116,3.8792050000000002
23,-115,3.886043
23,-114,3.8802570000000003
22,-117,3.878153
22,-116,3.879468
22,-115,3.886569
22,-114,3.8802570000000003
21,-117,3.878416
21,-116,3.879731
21,-115,3.88578
21,-114,3.879994
20,-117,3.877364
20,-116,3.878942
20,-115,3.883676
20,-114,3.879731
19,-117,3.877101
19,-116,3.878416
19,-115,3.8863060000000003
19,-114,3.88052
18,-117,3.877627
18,-116,3.878942
18,-115,3.8863060000000003
18,-114,3.8815720000000002
17,-117,3.877627
17,-116,3.8792050000000002
17,-115,17.017896
17,-114,3.8802570000000003
16,-117,3.877101
16,-116,3.878942
16,-115,3.8863060000000003
16,-114,3.881046
15,-117,3.877627
15,-116,3.8792050000000002
15,-115,3.883413
15,-114,3.879731
14,-117,3.877364
14,-116,3.878942
14,-115,3.886832
14,-114,3.880783
13,-117,3.8778900000000003
13,-116,3.8792050000000002
13,-115,3.886832
13,-114,3.881309
12,-117,3.877627
12,-116,3.8792050000000002
12,-115,3.886569
12,-114,3.881309
11,-117,3.877101
11,-116,3.878679
11,-115,3.886832
11,-114,3.881046
10,-117,3.877364
10,-116,3.878942
10,-115,3.88315
10,-114,3.879468
9,-117,3.877101
9,-116,3.878942
9,-115,3.8863060000000003
9,-114,3.880783
8,-117,3.8778900000000003
8,-116,3.879731
8,-115,3.886832
8,-114,3.881309
7,-117,3.878153
7,-116,3.879468
7,-115,3.886832
7,-114,3.881309
6,-117,3.877627
6,-116,3.8792050000000002
6,-115,3.886569
6,-114,3.881046
5,-117,3.877101
5,-116,3.878679
5,-115,3.883413
5,-114,3.8792050000000002
4,-117,3.877101
4,-116,3.878679
4,-115,4.090394
4,-114,3.880783
3,-117,3.8778900000000003
3,-116,3.8792050000000002
3,-115,3.887095
3,-114,3.8815720000000002
2,-117,3.878153
2,-116,3.879468
2,-115,3.887095
2,-114,3.881309
1,-117,3.877627
1,-116,3.878942
1,-115,3.886832
1,-114,3.8815720000000002
0,-117,3.877364
0,-116,3.878679
0,-115,3.883413
0,-114,3.8792050000000002
-1,-117,3.877364
-1,-116,3.878679
-1,-115,3.886569
-1,-114,3.88052
-2,-117,3.8778900000000003
-2,-116,3.879468
-2,-115,3.887095
-2,-114,3.8815720000000002
-3,-117,3.878942
-3,-116,3.880783
-3,-115,3.887095
-3,-114,3.881309
-4,-117,3.877627
-4,-116,3.8792050000000002
-4,-115,3.887621
-4,-114,3.881835
-5,-117,3.877364
-5,-116,3.878679
-5,-115,3.883676
-5,-114,17.018685
-6,-117,3.877364
-6,-116,3.878679
-6,-115,3.8863060000000003
-6,-114,3.8802570000000003
-7,-117,3.878153
-7,-116,3.879731
-7,-115,3.884465
-7,-114,3.881835
-8,-117,3.877627
-8,-116,3.879468
-8,-115,3.8863060000000003
-8,-114,3.881046
-9,-117,3.877627
-9,-116,3.878942
-9,-115,3.886043
-9,-114,3.8802570000000003
