X,Y,Value
-43,-63,3.88315
-43,-62,3.88052
-42,-65,3.88315
-42,-64,3.8778900000000003
-42,-63,3.88052
-42,-62,3.88052
-41,-65,3.88315
-41,-64,3.8778900000000003
-41,-63,3.88052
-41,-62,3.88052
-40,-65,3.8910400000000003
-40,-64,3.8778900000000003
-40,-63,3.88052
-40,-62,3.8778900000000003
-39,-65,3.88315
-39,-64,3.8778900000000003
-39,-63,3.88052
-39,-62,3.8778900000000003
-38,-65,3.88052
-38,-64,3.8778900000000003
-38,-63,3.88052
-38,-62,3.8778900000000003
-37,-65,3.89367
-37,-64,3.8778900000000003
-37,-63,3.88052
-37,-62,3.8778900000000003
-36,-65,3.88315
-36,-64,3.8778900000000003
-36,-63,3.88315
-36,-62,3.88578
-35,-65,3.88315
-35,-64,3.8778900000000003
-35,-63,3.88315
-35,-62,3.8778900000000003
-34,-65,3.88315
-34,-64,3.88052
-34,-63,3.88315
-34,-62,3.88052
-33,-65,3.88052
-33,-64,3.8778900000000003
-33,-63,3.88052
-33,-62,3.8778900000000003
-32,-65,17.02
-32,-64,3.8778900000000003
-32,-63,3.88052
-32,-62,3.8778900000000003
-31,-65,3.88315
-31,-64,3.88052
-31,-63,3.88315
-31,-62,17.02
-30,-65,3.88315
-30,-64,3.8778900000000003
-30,-63,3.88052
-30,-62,3.8778900000000003
-29,-65,3.88578
-29,-64,3.88052
-29,-63,3.88578
-29,-62,3.88578
-28,-65,3.8910400000000003
-28,-64,3.8778900000000003
-28,-63,3.88052
-28,-62,3.8778900000000003
-27,-65,3.88052
-27,-64,3.8778900000000003
-27,-63,3.90156
-27,-62,3.8778900000000003
-26,-65,3.9041900000000003
-26,-64,3.8778900000000003
-26,-63,4.11459
-26,-62,3.8778900000000003
-25,-65,3.88315
-25,-64,3.8778900000000003
-25,-63,3.88052
-25,-62,3.8778900000000003
-24,-65,3.88315
-24,-64,3.8778900000000003
-24,-63,3.88052
-24,-62,3.9567900000000003
-23,-65,3.9041900000000003
-23,-64,3.88052
-23,-63,3.8963
-23,-62,3.88315
-22,-65,3.88315
-22,-64,3.88052
-22,-63,5.03509
-22,-62,3.90682
-21,-65,4.04884
-21,-64,10.53179
-21,-63,4.59062
-21,-62,4.59325
-20,-65,3.93575
-20,-64,3.88841
-20,-63,15.100099999999998
-20,-62,3.88052
-19,-65,4.22768
-19,-64,17.02
-19,-63,17.02
-19,-62,3.89367
-18,-65,17.02
-18,-64,10.57913
-18,-63,17.02
-18,-62,5.0009
-17,-65,17.02
-17,-64,3.88578
-17,-63,17.02
-17,-62,11.13406
-16,-65,17.02
-16,-64,10.210930000000001
-16,-63,6.19492
-16,-62,5.13503
-15,-65,3.88315
-15,-64,7.2942599999999995
-15,-63,17.02
-15,-62,17.02
-14,-65,15.42359
-14,-64,17.02
-14,-63,17.02
-14,-62,5.0824300000000004
-13,-65,4.20927
-13,-64,5.09821
-13,-63,6.64465
-13,-62,13.13812
-12,-65,17.02
-12,-64,4.34077
-12,-63,17.02
-12,-62,17.02
-11,-65,5.41907
-11,-64,8.919599999999999
-11,-63,4.08303
-11,-62,17.02
-10,-65,17.02
-10,-64,16.1784
-10,-63,13.16968
-10,-62,3.8778900000000003
-9,-65,17.02
-9,-64,17.02
-9,-63,3.99887
-9,-62,17.02
-8,-65,17.02
-8,-64,13.643080000000001
-8,-63,8.07274
-8,-62,8.63293
-7,-65,5.29809
-7,-64,10.73956
-7,-63,17.02
-7,-62,6.9812899999999996
-6,-65,11.86783
-6,-64,17.02
-6,-63,4.1198500000000005
-6,-62,17.02
-5,-65,17.02
-5,-64,11.0236
-5,-63,4.298690000000001
-5,-62,17.02
-4,-65,4.06988
-4,-64,17.02
-4,-63,5.0009
-4,-62,4.73527
-3,-65,5.70837
-3,-64,13.864
-3,-63,4.87729
-3,-62,17.02
-2,-65,5.71889
-2,-64,17.02
-2,-63,17.02
-2,-62,7.83078
-1,-65,4.84573
-1,-64,5.43485
-1,-63,17.02
-1,-62,3.88052
0,-65,8.514579999999999
0,-64,15.318389999999997
0,-63,17.02
0,-62,17.02
1,-65,17.02
1,-64,10.23723
1,-63,17.02
1,-62,4.133
2,-65,17.02
2,-64,8.404119999999999
2,-63,12.03089
2,-62,17.02
3,-65,6.4631799999999995
3,-64,7.09438
3,-63,17.02
3,-62,17.02
4,-65,17.02
4,-64,17.02
4,-63,17.02
4,-62,17.02
5,-65,17.02
5,-64,3.8778900000000003
5,-63,10.05313
5,-62,17.02
6,-65,4.80102
6,-64,17.02
6,-63,4.08829
6,-62,17.02
7,-65,14.568839999999998
7,-64,11.670580000000001
7,-63,17.02
7,-62,7.57041
8,-65,5.1087299999999995
8,-64,17.02
8,-63,17.02
8,-62,17.02
9,-65,17.02
9,-64,4.36707
9,-63,17.02
9,-62,8.125340000000001
10,-65,13.858740000000001
10,-64,17.02
10,-63,17.02
10,-62,3.8778900000000003
11,-65,17.02
11,-64,3.88052
11,-63,12.872489999999999
11,-62,8.546140000000001
12,-65,16.68073
12,-64,9.88744
12,-63,13.89293
12,-62,4.01991
13,-65,3.92786
13,-64,4.13563
13,-63,5.44274
13,-62,4.72738
14,-65,4.16719
14,-64,5.80568
14,-63,17.02
14,-62,17.02
15,-65,17.02
15,-64,17.02
15,-63,17.02
15,-62,5.23234
16,-65,7.84656
16,-64,5.9135100000000005
16,-63,13.36167
16,-62,11.9178
17,-65,3.9173400000000003
17,-64,4.3171
17,-63,7.22062
17,-62,17.02
18,-65,10.61595
18,-64,3.93838
18,-63,3.8963
18,-62,3.9489
19,-65,7.40998
19,-64,3.9830900000000002
19,-63,11.63902
19,-62,5.28231
20,-65,16.2573
20,-64,4.72738
20,-63,17.02
20,-62,17.02
21,-65,4.3802200000000004
21,-64,3.8778900000000003
21,-63,17.02
21,-62,11.69425
22,-65,17.02
22,-64,8.89067
22,-63,3.88578
22,-62,3.89367
23,-65,3.95416
23,-64,17.02
23,-63,5.4216999999999995
23,-62,17.02
24,-65,6.07394
24,-64,5.8083100000000005
24,-63,4.04621
24,-62,6.82349
25,-65,17.02
25,-64,6.1738800000000005
25,-63,4.02254
25,-62,3.8778900000000003
26,-65,8.404119999999999
26,-64,3.96205
26,-63,3.88315
26,-62,7.30741
27,-65,6.60783
27,-64,4.92989
27,-63,3.9489
27,-62,4.18034
28,-65,5.54268
28,-64,4.18297
28,-63,17.02
28,-62,5.48219
29,-65,3.88578
29,-64,3.9173400000000003
29,-63,17.02
29,-62,4.40652
30,-65,17.02
30,-64,7.349489999999999
30,-63,3.88052
30,-62,5.06402
31,-65,6.30275
31,-64,4.6405899999999995
31,-63,3.8910400000000003
31,-62,5.7346699999999995
32,-65,6.13706
32,-64,3.9304900000000003
32,-63,4.43019
32,-62,4.52224
33,-65,4.78261
33,-64,3.8963
33,-63,3.88052
33,-62,17.02
34,-65,3.8910400000000003
34,-64,4.60114
34,-63,17.02
34,-62,13.76669
35,-65,3.89367
35,-64,4.08829
35,-63,13.55103
35,-62,11.92306
36,-65,17.02
36,-64,4.09618
36,-63,17.02
36,-62,4.57221
37,-65,3.9226
37,-64,10.15044
37,-63,3.88578
37,-62,3.8778900000000003
38,-65,3.88315
38,-64,4.1593
38,-63,4.65111
38,-62,13.114450000000001
39,-65,3.88841
39,-64,4.13037
39,-63,13.65623
39,-62,3.91471
40,-65,17.02
40,-64,17.02
40,-63,3.88315
40,-62,4.28028
41,-65,5.48482
41,-64,11.17351
41,-63,7.60197
41,-62,6.997070000000001
42,-65,3.88315
42,-64,12.769919999999999
42,-63,3.88052
42,-62,3.88052
43,-65,8.2621
43,-64,17.02
43,-63,3.88315
43,-62,3.88052
44,-65,3.88315
44,-64,3.95942
44,-63,7.7334700000000005
44,-62,5.92666
45,-65,3.91997
45,-64,3.8778900000000003
45,-63,4.7642
45,-62,3.88052
46,-65,3.9830900000000002
46,-64,3.8778900000000003
46,-63,15.77864
46,-62,3.8778900000000003
47,-65,3.88315
47,-64,4.12248
47,-63,3.88315
47,-62,15.15007
48,-65,11.052529999999999
48,-64,3.9304900000000003
48,-63,3.88052
48,-62,3.88315
49,-65,3.88315
49,-64,3.88052
49,-63,3.88315
49,-62,3.88052
50,-65,3.88315
50,-64,3.8778900000000003
50,-63,17.02
50,-62,3.8778900000000003
51,-65,3.88315
51,-64,3.8778900000000003
51,-63,3.88052
51,-62,4.8720300000000005
52,-65,3.88315
52,-64,17.02
52,-63,3.88052
52,-62,17.02
53,-65,3.88315
53,-64,5.61369
53,-63,17.02
53,-62,3.88052
54,-65,4.11722
54,-64,3.88052
54,-63,3.88052
54,-62,9.758569999999999
55,-65,8.414639999999999
55,-64,3.8778900000000003
55,-63,3.88315
55,-62,14.42419
56,-65,17.02
56,-64,3.8778900000000003
56,-63,17.02
56,-62,16.74122
57,-65,8.46987
57,-64,13.303809999999999
57,-63,7.25481
57,-62,5.94507
58,-63,17.02
57,-69,4.16719
57,-68,17.02
57,-67,5.1061
57,-66,17.02
56,-69,5.34543
56,-68,17.02
56,-67,17.02
56,-66,14.73979
55,-69,3.88315
55,-68,6.5368200000000005
55,-67,6.05816
55,-66,17.02
54,-69,3.88315
54,-68,4.10407
54,-67,17.02
54,-66,3.93312
53,-69,3.88315
53,-68,9.56658
53,-67,8.03592
53,-66,17.02
52,-69,17.02
52,-68,4.3539200000000005
52,-67,3.88052
52,-66,17.02
51,-69,17.02
51,-68,3.8778900000000003
51,-67,5.78464
51,-66,3.8778900000000003
50,-69,3.88315
50,-68,3.88052
50,-67,5.20341
50,-66,8.90119
49,-69,17.02
49,-68,9.80065
49,-67,3.88315
49,-66,3.88052
48,-69,17.02
48,-68,17.02
48,-67,3.90682
48,-66,17.02
47,-69,17.02
47,-68,17.02
47,-67,17.02
47,-66,4.766830000000001
46,-69,5.11662
46,-68,4.08829
46,-67,3.88052
46,-66,17.02
45,-69,3.88052
45,-68,4.78787
45,-67,4.80102
45,-66,3.88052
44,-69,3.88315
44,-68,6.83401
44,-67,3.88315
44,-66,3.88578
43,-69,11.4707
43,-68,17.02
43,-67,17.02
43,-66,7.6808700000000005
42,-69,4.30395
42,-68,13.36167
42,-67,3.88052
42,-66,10.218820000000001
41,-69,17.02
41,-68,3.88052
41,-67,17.02
41,-66,17.02
40,-69,5.9214
40,-68,3.8778900000000003
40,-67,3.88052
40,-66,17.02
39,-69,5.41644
39,-68,7.48099
39,-67,4.19349
39,-66,17.02
38,-69,4.31184
38,-68,4.42756
38,-67,5.18763
38,-66,3.9489
37,-69,3.88315
37,-68,3.92786
37,-67,5.99504
37,-66,3.88052
36,-69,3.88315
36,-68,6.12654
36,-67,4.67215
36,-66,4.66163
35,-69,3.88841
35,-68,12.467469999999999
35,-67,3.9962400000000002
35,-66,4.28291
34,-69,17.02
34,-68,3.92786
34,-67,4.89044
34,-66,17.02
33,-69,4.47753
33,-68,13.66149
33,-67,4.401260000000001
33,-66,5.40855
32,-69,3.88315
32,-68,4.5012
32,-67,3.88052
32,-66,3.88315
31,-69,10.03209
31,-68,3.8778900000000003
31,-67,11.880980000000001
31,-66,3.8778900000000003
30,-69,3.88315
30,-68,4.73264
30,-67,17.02
30,-66,3.89893
29,-69,3.88315
29,-68,4.3802200000000004
29,-67,4.05147
29,-66,9.37459
28,-69,4.04358
28,-68,8.88541
28,-67,7.95439
28,-66,4.2224200000000005
27,-69,5.52164
27,-68,3.88578
27,-67,3.94101
27,-66,7.27585
26,-69,3.8963
26,-68,17.02
26,-67,3.88578
26,-66,17.02
25,-69,17.02
25,-68,13.514209999999999
25,-67,4.21716
25,-66,3.90156
24,-69,15.54983
24,-68,16.97792
24,-67,3.94101
24,-66,17.02
23,-69,4.49857
23,-68,3.9936100000000003
23,-67,3.90682
23,-66,17.02
22,-69,4.09881
22,-68,5.33228
22,-67,17.02
22,-66,12.391200000000001
21,-69,3.93312
21,-68,3.96731
21,-67,3.95942
21,-66,6.16073
20,-69,17.02
20,-68,17.02
20,-67,7.775550000000001
20,-66,4.03832
19,-69,17.02
19,-68,5.6058
19,-67,11.33657
19,-66,3.8910400000000003
18,-69,3.97783
18,-68,5.19289
18,-67,15.43674
18,-66,4.97197
17,-69,3.89893
17,-68,14.776610000000002
17,-67,4.609030000000001
17,-66,3.88052
16,-69,4.67741
16,-68,4.20927
16,-67,4.32499
16,-66,7.1627600000000005
15,-69,4.21979
15,-68,17.02
15,-67,6.29749
15,-66,8.86174
14,-69,17.02
14,-68,17.02
14,-67,3.88578
14,-66,3.88315
13,-69,17.02
13,-68,17.02
13,-67,10.88421
13,-66,6.90502
12,-69,9.1037
12,-68,4.62481
12,-67,12.63316
12,-66,8.57244
11,-69,10.88684
11,-68,17.02
11,-67,17.02
11,-66,5.3165000000000004
10,-69,17.02
10,-68,17.02
10,-67,6.30012
10,-66,15.305239999999998
9,-69,4.8220600000000005
9,-68,17.02
9,-67,9.371960000000001
9,-66,12.596340000000001
8,-69,14.374220000000001
8,-68,17.02
8,-67,5.21393
8,-66,6.584160000000001
7,-69,12.485879999999998
7,-68,17.02
7,-67,17.02
7,-66,17.02
6,-69,17.02
6,-68,17.02
6,-67,17.02
6,-66,4.41178
5,-69,17.02
5,-68,17.02
5,-67,4.5801
5,-66,17.02
4,-69,4.2908
4,-68,4.17771
4,-67,3.8963
4,-66,7.5257
3,-69,14.042839999999998
3,-68,4.70634
3,-67,17.02
3,-66,17.02
2,-69,5.8898399999999995
2,-68,5.76886
2,-67,17.02
2,-66,4.95882
1,-69,17.02
1,-68,17.02
1,-67,17.02
1,-66,17.02
0,-69,17.02
0,-68,6.75774
0,-67,17.02
0,-66,4.20664
-1,-69,10.56598
-1,-68,17.02
-1,-67,17.02
-1,-66,14.53465
-2,-69,5.83198
-2,-68,17.02
-2,-67,5.82146
-2,-66,17.02
-3,-69,17.02
-3,-68,5.01405
-3,-67,11.75737
-3,-66,8.51984
-4,-69,17.02
-4,-68,6.45529
-4,-67,17.02
-4,-66,3.89893
-5,-69,4.54065
-5,-68,4.83258
-5,-67,17.02
-5,-66,17.02
-6,-69,11.42862
-6,-68,3.88315
-6,-67,17.02
-6,-66,3.88052
-7,-69,6.12654
-7,-68,6.91554
-7,-67,4.85362
-7,-66,17.02
-8,-69,6.38954
-8,-68,14.41893
-8,-67,14.973860000000002
-8,-66,8.966940000000001
-9,-69,17.02
-9,-68,11.43914
-9,-67,3.8963
-9,-66,17.02
-10,-69,9.371960000000001
-10,-68,4.609030000000001
-10,-67,9.09055
-10,-66,3.98835
-11,-69,3.9752
-11,-68,3.97257
-11,-67,15.13692
-11,-66,3.8910400000000003
-12,-69,10.25301
-12,-68,5.10347
-12,-67,7.2416599999999995
-12,-66,13.34326
-13,-69,9.858509999999999
-13,-68,9.83221
-13,-67,17.02
-13,-66,4.90885
-14,-69,15.200039999999998
-14,-68,9.61129
-14,-67,4.74053
-14,-66,17.02
-15,-69,17.02
-15,-68,17.02
-15,-67,17.02
-15,-66,11.002559999999999
-16,-69,17.02
-16,-68,4.3013200000000005
-16,-67,17.02
-16,-66,17.02
-17,-69,4.34077
-17,-68,3.95942
-17,-67,3.90682
-17,-66,17.02
-18,-69,13.7588
-18,-68,7.9964699999999995
-18,-67,4.0146500000000005
-18,-66,8.99324
-19,-69,17.02
-19,-68,3.88578
-19,-67,6.1318
-19,-66,3.90156
-20,-69,15.01857
-20,-68,11.423359999999999
-20,-67,12.393830000000001
-20,-66,3.88052
-21,-69,12.780439999999999
-21,-68,5.88458
-21,-67,3.88052
-21,-66,7.09964
-22,-69,3.88578
-22,-68,3.8778900000000003
-22,-67,3.88052
-22,-66,3.8778900000000003
-23,-69,6.7445900000000005
-23,-68,3.88052
-23,-67,6.56049
-23,-66,3.88052
-24,-69,3.88315
-24,-68,3.8778900000000003
-24,-67,3.88315
-24,-66,3.88315
-25,-69,3.88315
-25,-68,3.8778900000000003
-25,-67,3.88052
-25,-66,3.88052
-26,-69,3.95416
-26,-68,3.88052
-26,-67,3.8963
-26,-66,3.88315
-27,-69,3.88841
-27,-68,3.88052
-27,-67,3.88052
-27,-66,3.88052
-28,-69,3.88052
-28,-68,3.8778900000000003
-28,-67,3.88052
-28,-66,3.8778900000000003
-29,-69,4.57484
-29,-68,3.8778900000000003
-29,-67,3.88315
-29,-66,3.8778900000000003
-30,-69,3.95942
-30,-68,3.8778900000000003
-30,-67,3.88052
-30,-66,3.8778900000000003
-31,-69,17.02
-31,-68,3.8778900000000003
-31,-67,3.88052
-31,-66,4.11459
-32,-69,3.88315
-32,-68,3.88052
-32,-67,3.88315
-32,-66,3.88052
-33,-69,3.88315
-33,-68,3.88052
-33,-67,3.88315
-33,-66,3.8778900000000003
-34,-69,3.88315
-34,-68,3.8778900000000003
-34,-67,3.88052
-34,-66,3.8778900000000003
-35,-69,3.88315
-35,-68,3.8778900000000003
-35,-67,3.88052
-35,-66,3.8778900000000003
-36,-69,3.88315
-36,-68,3.88052
-36,-67,3.88052
-36,-66,3.8778900000000003
-37,-69,3.88315
-37,-68,3.8778900000000003
-37,-67,3.88052
-37,-66,3.88578
-38,-69,3.88315
-38,-68,3.8778900000000003
-38,-67,3.88841
-38,-66,3.8778900000000003
-39,-69,3.88315
-39,-68,3.8778900000000003
-39,-67,3.88315
-39,-66,3.8778900000000003
-40,-69,3.88315
-40,-68,3.8778900000000003
-40,-67,3.88052
-40,-66,3.8778900000000003
-41,-69,3.88315
-41,-68,3.88052
-41,-67,3.88315
-41,-66,3.88052
-42,-69,3.88052
-42,-68,3.8778900000000003
-42,-67,3.88052
-42,-66,3.8778900000000003
-43,-69,3.88315
-43,-68,17.02
-43,-67,3.89367
-43,-66,3.88052
-44,-69,3.88578
-44,-68,3.8778900000000003
-44,-67,3.88052
-44,-66,3.8778900000000003
-45,-69,3.88315
-45,-68,3.8778900000000003
-45,-67,3.88052
-45,-66,3.9699400000000002
-46,-69,3.88315
-46,-68,3.8778900000000003
-46,-67,3.88052
-46,-66,3.8778900000000003
-47,-69,3.88315
-47,-68,3.8778900000000003
-47,-67,3.88052
-47,-66,3.8778900000000003
-48,-69,3.88052
-48,-68,3.8778900000000003
-48,-67,3.88052
-48,-66,3.8778900000000003
-49,-69,3.88315
-49,-68,3.8778900000000003
-49,-67,3.88052
-49,-66,3.88052
-50,-69,3.88052
-50,-68,3.8778900000000003
-50,-67,3.88052
-50,-66,3.88052
-51,-69,3.88315
-51,-68,3.8778900000000003
-51,-67,3.88052
-51,-66,3.9304900000000003
-52,-69,3.88052
-52,-68,3.8778900000000003
-52,-67,3.88052
-52,-66,3.8778900000000003
-53,-69,3.88315
-53,-68,3.8778900000000003
-53,-67,3.88052
-53,-66,3.8778900000000003
-54,-69,3.88315
-54,-68,3.8778900000000003
-54,-67,3.88052
-54,-66,3.8910400000000003
-55,-69,3.88315
-55,-68,3.8778900000000003
-55,-67,3.88052
-55,-66,3.88052
-56,-69,3.88315
-56,-68,3.99098
-56,-67,3.88052
-56,-66,3.8778900000000003
-57,-69,3.88315
-57,-68,3.88052
-57,-67,3.88052
-57,-66,3.8778900000000003
-58,-69,3.88315
-58,-68,3.88052
-58,-67,3.88841
-58,-66,3.88052
-58,-73,3.88052
-58,-72,3.88052
-58,-71,3.9173400000000003
-58,-70,3.8778900000000003
-57,-73,3.88315
-57,-72,3.8778900000000003
-57,-71,3.88315
-57,-70,3.88052
-56,-73,3.88315
-56,-72,3.8778900000000003
-56,-71,3.88315
-56,-70,3.8778900000000003
-55,-73,3.88315
-55,-72,3.88052
-55,-71,3.88052
-55,-70,3.8778900000000003
-54,-73,3.88315
-54,-72,3.8778900000000003
-54,-71,3.88052
-54,-70,3.8778900000000003
-53,-73,3.88315
-53,-72,3.8778900000000003
-53,-71,3.88052
-53,-70,3.8778900000000003
-52,-73,3.88315
-52,-72,3.8778900000000003
-52,-71,3.88052
-52,-70,3.88052
-51,-73,3.88315
-51,-72,3.8778900000000003
-51,-71,3.88315
-51,-70,3.88052
-50,-73,3.88052
-50,-72,3.8778900000000003
-50,-71,3.9489
-50,-70,3.8778900000000003
-49,-73,3.88052
-49,-72,3.87526
-49,-71,3.88052
-49,-70,3.8778900000000003
-48,-73,3.88315
-48,-72,3.88052
-48,-71,3.88315
-48,-70,3.89893
-47,-73,3.88315
-47,-72,4.96671
-47,-71,3.88052
-47,-70,3.8778900000000003
-46,-73,3.88315
-46,-72,3.88052
-46,-71,3.88315
-46,-70,3.88052
-45,-73,3.88315
-45,-72,3.8778900000000003
-45,-71,3.88052
-45,-70,3.8778900000000003
-44,-73,3.88315
-44,-72,3.8778900000000003
-44,-71,3.88315
-44,-70,3.8778900000000003
-43,-73,3.88315
-43,-72,3.8778900000000003
-43,-71,3.88052
-43,-70,3.88052
-42,-73,3.88315
-42,-72,3.8778900000000003
-42,-71,3.88315
-42,-70,3.88052
-41,-73,3.88315
-41,-72,3.8778900000000003
-41,-71,3.88052
-41,-70,3.8778900000000003
-40,-73,3.88315
-40,-72,3.88052
-40,-71,3.88052
-40,-70,3.8778900000000003
-39,-73,3.88315
-39,-72,3.8778900000000003
-39,-71,3.88052
-39,-70,3.8778900000000003
-38,-73,17.02
-38,-72,3.88052
-38,-71,3.88052
-38,-70,3.87526
-37,-73,3.88315
-37,-72,3.8778900000000003
-37,-71,3.88052
-37,-70,3.8778900000000003
-36,-73,3.88315
-36,-72,3.8778900000000003
-36,-71,3.88315
-36,-70,3.8778900000000003
-35,-73,3.88315
-35,-72,3.88578
-35,-71,3.88315
-35,-70,3.88052
-34,-73,3.88052
-34,-72,3.8778900000000003
-34,-71,3.88052
-34,-70,3.8778900000000003
-33,-73,3.88315
-33,-72,3.8778900000000003
-33,-71,3.88052
-33,-70,3.8778900000000003
-32,-73,17.02
-32,-72,3.8778900000000003
-32,-71,3.88052
-32,-70,3.8778900000000003
-31,-73,3.88052
-31,-72,3.8778900000000003
-31,-71,3.88052
-31,-70,3.8778900000000003
-30,-73,17.02
-30,-72,3.88052
-30,-71,3.88578
-30,-70,3.88315
-29,-73,3.88052
-29,-72,3.8778900000000003
-29,-71,3.88052
-29,-70,3.8778900000000003
-28,-73,3.88315
-28,-72,3.88052
-28,-71,3.88052
-28,-70,3.8778900000000003
-27,-73,3.88052
-27,-72,3.8778900000000003
-27,-71,3.88052
-27,-70,3.8778900000000003
-26,-73,3.88315
-26,-72,3.8778900000000003
-26,-71,3.8963
-26,-70,3.8778900000000003
-25,-73,3.88315
-25,-72,3.88315
-25,-71,3.88052
-25,-70,3.88052
-24,-73,3.95153
-24,-72,3.88052
-24,-71,3.91471
-24,-70,3.88052
-23,-73,3.92786
-23,-72,3.8778900000000003
-23,-71,17.02
-23,-70,3.8778900000000003
-22,-73,4.13037
-22,-72,3.89367
-22,-71,13.46424
-22,-70,3.8910400000000003
-21,-73,4.1435200000000005
-21,-72,17.02
-21,-71,4.31184
-21,-70,3.95153
-20,-73,3.88315
-20,-72,6.623609999999999
-20,-71,3.88052
-20,-70,3.8778900000000003
-19,-73,6.237
-19,-72,9.12474
-19,-71,13.503689999999999
-19,-70,17.02
-18,-73,7.467840000000001
-18,-72,4.38548
-18,-71,3.88052
-18,-70,4.83521
-17,-73,17.02
-17,-72,8.45935
-17,-71,3.88841
-17,-70,5.31387
-16,-73,5.17448
-16,-72,17.02
-16,-71,4.91937
-16,-70,12.43591
-15,-73,17.02
-15,-72,17.02
-15,-71,3.91997
-15,-70,3.89893
-14,-73,17.02
-14,-72,12.51218
-14,-71,17.02
-14,-70,17.02
-13,-73,3.88315
-13,-72,13.38008
-13,-71,5.77675
-13,-70,17.02
-12,-73,17.02
-12,-72,17.02
-12,-71,4.53013
-12,-70,5.6005400000000005
-11,-73,17.02
-11,-72,17.02
-11,-71,5.04824
-11,-70,3.88578
-10,-73,17.02
-10,-72,4.33814
-10,-71,3.88841
-10,-70,4.62744
-9,-73,9.08792
-9,-72,17.02
-9,-71,17.02
-9,-70,17.02
-8,-73,15.936440000000001
-8,-72,17.02
-8,-71,8.51984
-8,-70,7.33634
-7,-73,4.0541
-7,-72,17.02
-7,-71,17.02
-7,-70,17.02
-6,-73,12.780439999999999
-6,-72,9.50609
-6,-71,5.1850000000000005
-6,-70,6.42636
-5,-73,9.19575
-5,-72,4.38548
-5,-71,17.02
-5,-70,4.1461500000000004
-4,-73,6.636760000000001
-4,-72,17.02
-4,-71,17.02
-4,-70,9.29043
-3,-73,3.88315
-3,-72,17.02
-3,-71,8.959050000000001
-3,-70,5.40329
-2,-73,3.98835
-2,-72,17.02
-2,-71,17.02
-2,-70,3.88052
-1,-73,7.4231300000000005
-1,-72,5.08506
-1,-71,15.476189999999999
-1,-70,17.02
0,-73,17.02
0,-72,17.02
0,-71,10.76849
0,-70,17.02
1,-73,8.298919999999999
1,-72,3.88315
1,-71,17.02
1,-70,17.02
2,-73,4.86151
2,-72,9.71123
2,-71,5.3428
2,-70,8.03855
3,-73,3.88315
3,-72,3.9567900000000003
3,-71,8.10693
3,-70,14.39263
4,-73,4.07251
4,-72,17.02
4,-71,10.24775
4,-70,15.002789999999997
5,-73,4.00676
5,-72,11.50752
5,-71,17.02
5,-70,16.24415
6,-73,3.90682
6,-72,17.02
6,-71,6.3685
6,-70,17.02
7,-73,17.02
7,-72,3.88315
7,-71,4.23031
7,-70,10.46604
8,-73,9.32199
8,-72,3.88841
8,-71,17.02
8,-70,4.49857
9,-73,4.4223
9,-72,6.0976099999999995
9,-71,5.0824300000000004
9,-70,9.47453
10,-73,7.90705
10,-72,9.31673
10,-71,17.02
10,-70,12.00985
11,-73,8.48039
11,-72,17.02
11,-71,3.97783
11,-70,15.87069
12,-73,5.47167
12,-72,17.02
12,-71,10.66329
12,-70,17.02
13,-73,9.19049
13,-72,5.72941
13,-71,3.99098
13,-70,4.3539200000000005
14,-73,17.02
14,-72,13.306439999999998
14,-71,17.02
14,-70,5.77675
15,-73,4.0409500000000005
15,-72,14.016539999999999
15,-71,8.48565
15,-70,4.24609
16,-73,8.653970000000001
16,-72,17.02
16,-71,17.02
16,-70,4.28028
17,-73,9.979489999999998
17,-72,7.09438
17,-71,3.89367
17,-70,17.02
18,-73,3.88578
18,-72,12.10453
18,-71,6.4474
18,-70,3.8963
19,-73,4.35918
19,-72,10.634360000000001
19,-71,17.02
19,-70,17.02
20,-73,12.396460000000001
20,-72,5.892469999999999
20,-71,6.3579799999999995
20,-70,17.02
21,-73,4.33288
21,-72,4.1198500000000005
21,-71,3.88315
21,-70,17.02
22,-73,3.89893
22,-72,13.69831
22,-71,17.02
22,-70,3.89367
23,-73,4.53539
23,-72,3.88578
23,-71,9.45612
23,-70,4.77735
24,-73,4.75894
24,-72,9.67178
24,-71,17.02
24,-70,4.67478
25,-73,15.32628
25,-72,4.32499
25,-71,4.79576
25,-70,4.51435
26,-73,4.20927
26,-72,6.14758
26,-71,3.92786
26,-70,17.02
27,-73,9.97423
27,-72,17.02
27,-71,4.06199
27,-70,5.3165000000000004
28,-73,17.02
28,-72,17.02
28,-71,4.53539
28,-70,3.8778900000000003
29,-73,3.91208
29,-72,9.71649
29,-71,12.067709999999998
29,-70,3.90156
30,-73,3.9489
30,-72,3.8778900000000003
30,-71,3.88841
30,-70,7.58882
31,-73,9.29832
31,-72,17.02
31,-71,7.59408
31,-70,4.07251
32,-73,3.91997
32,-72,4.44071
32,-71,15.5472
32,-70,4.05147
33,-73,4.26976
33,-72,4.2119
33,-71,5.04824
33,-70,17.02
34,-73,17.02
34,-72,4.03832
34,-71,4.75631
34,-70,3.88315
35,-73,3.91471
35,-72,3.88052
35,-71,3.88315
35,-70,3.9041900000000003
36,-73,3.88578
36,-72,4.2119
36,-71,7.07071
36,-70,14.892329999999998
37,-73,6.0686800000000005
37,-72,3.91471
37,-71,4.20401
37,-70,17.02
38,-73,17.02
38,-72,17.02
38,-71,17.02
38,-70,4.25398
39,-73,3.88315
