X,Y,Value
-55,-143,3.880783
-55,-142,3.877627
-54,-145,3.877627
-54,-144,3.872893
-54,-143,3.881835
-54,-142,3.979145
-53,-145,3.877627
-53,-144,3.878679
-53,-143,3.879731
-53,-142,3.8768380000000002
-52,-145,3.8765750000000003
-52,-144,3.878942
-52,-143,3.8815720000000002
-52,-142,3.882098
-51,-145,3.874471
-51,-144,3.879468
-51,-143,3.8826240000000003
-51,-142,3.881835
-50,-145,3.878679
-50,-144,3.879468
-50,-143,3.883413
-50,-142,3.879468
-49,-145,3.878679
-49,-144,3.879731
-49,-143,17.020263
-49,-142,3.8778900000000003
-48,-145,3.878416
-48,-144,3.879468
-48,-143,3.8826240000000003
-48,-142,3.877627
-47,-145,3.878942
-47,-144,3.8792050000000002
-47,-143,3.883413
-47,-142,3.878679
-46,-145,3.8778900000000003
-46,-144,3.8765750000000003
-46,-143,3.881835
-46,-142,3.878153
-45,-145,3.878416
-45,-144,3.8802570000000003
-45,-143,3.881835
-45,-142,3.878679
-44,-145,3.878416
-44,-144,3.878942
-44,-143,3.882887
-44,-142,3.878942
-43,-145,3.878679
-43,-144,3.879468
-43,-143,3.883676
-43,-142,3.879731
-42,-145,3.878942
-42,-144,3.8768380000000002
-42,-143,3.88315
-42,-142,3.879731
-41,-145,3.878153
-41,-144,3.878942
-41,-143,3.882887
-41,-142,3.8792050000000002
-40,-145,3.8765750000000003
-40,-144,3.879468
-40,-143,3.88315
-40,-142,3.8792050000000002
-39,-145,3.8792050000000002
-39,-144,3.8802570000000003
-39,-143,3.878942
-39,-142,3.879468
-38,-145,3.8792050000000002
-38,-144,3.879468
-38,-143,3.883413
-38,-142,3.878416
-37,-145,3.8778900000000003
-37,-144,3.878942
-37,-143,3.884465
-37,-142,3.879731
-36,-145,3.878416
-36,-144,3.8802570000000003
-36,-143,3.884465
-36,-142,3.877101
-35,-145,3.878679
-35,-144,3.88052
-35,-143,3.88315
-35,-142,3.8802570000000003
-34,-145,3.878153
-34,-144,3.879731
-34,-143,3.881835
-34,-142,3.877364
-33,-145,3.878679
-33,-144,3.879731
-33,-143,3.88315
-33,-142,3.874997
-32,-145,3.878153
-32,-144,3.879994
-32,-143,3.882887
-32,-142,3.877627
-31,-145,3.878942
-31,-144,3.879468
-31,-143,3.881835
-31,-142,3.878416
-30,-145,3.878153
-30,-144,3.879994
-30,-143,3.88315
-30,-142,3.88578
-29,-145,3.878416
-29,-144,3.879468
-29,-143,3.882361
-29,-142,3.8778900000000003
-28,-145,3.878153
-28,-144,3.8792050000000002
-28,-143,3.882887
-28,-142,3.878416
-27,-145,3.8778900000000003
-27,-144,3.879468
-27,-143,3.882887
-27,-142,3.8792050000000002
-26,-145,3.8792050000000002
-26,-144,3.879731
-26,-143,3.881835
-26,-142,3.878942
-25,-145,3.878416
-25,-144,3.879468
-25,-143,3.882098
-25,-142,3.878942
-24,-145,3.878679
-24,-144,3.879731
-24,-143,3.882098
-24,-142,3.8792050000000002
-23,-145,3.878679
-23,-144,3.879468
-23,-143,3.882361
-23,-142,3.8792050000000002
-22,-145,3.878679
-22,-144,3.879731
-22,-143,3.882098
-22,-142,3.878416
-21,-145,3.8778900000000003
-21,-144,3.879468
-21,-143,3.882098
-21,-142,3.878942
-20,-145,3.878679
-20,-144,3.879994
-20,-143,3.882887
-20,-142,3.878416
-19,-145,3.878679
-19,-144,3.879731
-19,-143,3.881309
-19,-142,3.8768380000000002
-18,-145,3.878942
-18,-144,3.879994
-18,-143,3.8815720000000002
-18,-142,3.878416
-17,-145,3.878679
-17,-144,3.879468
-17,-143,3.882098
-17,-142,3.883413
-16,-145,3.878942
-16,-144,3.879994
-16,-143,3.8826240000000003
-16,-142,3.879468
-15,-145,3.8792050000000002
-15,-144,3.879731
-15,-143,3.882887
-15,-142,3.8792050000000002
-14,-145,3.8792050000000002
-14,-144,3.8802570000000003
-14,-143,3.8815720000000002
-14,-142,3.879468
-13,-145,3.8792050000000002
-13,-144,3.879994
-13,-143,3.882887
-13,-142,3.879731
-12,-145,3.8792050000000002
-12,-144,3.8765750000000003
-12,-143,3.884202
-12,-142,3.879468
-11,-145,3.8792050000000002
-11,-144,3.8802570000000003
-11,-143,3.883413
-11,-142,3.879468
-10,-145,3.8792050000000002
-10,-144,3.88052
-10,-143,3.883413
-10,-142,3.882887
-9,-145,3.878679
-9,-144,3.880783
-9,-143,3.8826240000000003
-9,-142,3.879468
-8,-145,3.879468
-8,-144,3.88052
-8,-143,3.88315
-8,-142,3.878416
-7,-145,3.879468
-7,-144,3.8802570000000003
-7,-143,3.882887
-7,-142,3.879731
-6,-145,3.8792050000000002
-6,-144,3.8778900000000003
-6,-143,3.8826240000000003
-6,-142,3.8792050000000002
-5,-145,3.879468
-5,-144,3.88052
-5,-143,3.883676
-5,-142,3.8802570000000003
-4,-145,3.879468
-4,-144,3.880783
-4,-143,3.88315
-4,-142,3.879468
-3,-145,3.8792050000000002
-3,-144,3.881046
-3,-143,3.882361
-3,-142,3.878416
-2,-145,3.879468
-2,-144,3.88052
-2,-143,3.882361
-2,-142,3.879731
-1,-145,3.879731
-1,-144,3.880783
-1,-143,3.883676
-1,-142,3.8815720000000002
0,-145,3.879731
0,-144,3.88052
0,-143,3.882887
0,-142,3.88052
1,-145,3.879731
1,-144,3.880783
1,-143,3.883676
1,-142,3.878416
2,-145,3.879731
2,-144,3.880783
2,-143,3.88315
2,-142,3.879731
3,-145,3.8792050000000002
3,-144,3.88052
3,-143,3.883676
3,-142,3.879468
4,-145,3.879468
4,-144,3.88052
4,-143,3.884465
4,-142,3.8802570000000003
5,-145,3.878942
5,-144,3.8802570000000003
5,-143,3.882887
5,-142,3.8792050000000002
6,-145,3.879731
6,-144,3.88052
6,-143,3.8849910000000003
6,-142,3.8934070000000003
7,-145,3.879731
7,-144,3.880783
7,-143,3.883676
7,-142,3.88052
8,-145,3.879731
8,-144,3.88052
8,-143,3.883676
8,-142,3.879994
9,-145,3.879731
9,-144,3.880783
9,-143,3.8839390000000003
9,-142,3.884202
10,-145,3.879731
10,-144,3.880783
10,-143,3.882098
10,-142,3.882098
11,-145,3.879468
11,-144,3.880783
11,-143,3.8826240000000003
11,-142,3.884465
12,-145,3.8792050000000002
12,-144,3.880783
12,-143,3.8826240000000003
12,-142,3.88315
13,-145,3.879731
13,-144,3.88052
13,-143,3.88315
13,-142,3.879994
14,-145,3.879468
14,-144,3.8802570000000003
14,-143,3.883676
14,-142,3.879994
15,-145,3.879731
15,-144,3.88052
15,-143,3.885254
15,-142,3.8815720000000002
16,-145,3.8792050000000002
16,-144,3.88052
16,-143,3.884202
16,-142,3.881046
17,-145,3.879468
17,-144,3.88052
17,-143,3.8826240000000003
17,-142,3.879994
18,-145,3.879468
18,-144,3.877364
18,-143,3.884465
18,-142,3.881046
19,-145,3.879731
19,-144,3.880783
19,-143,3.886832
19,-142,3.882098
20,-145,3.8792050000000002
20,-144,3.878153
20,-143,3.884465
20,-142,3.881835
21,-145,3.879468
21,-144,3.88052
21,-143,6.463443
21,-142,3.880783
22,-145,3.879468
22,-144,3.88052
22,-143,3.883676
22,-142,3.8802570000000003
23,-145,3.879468
23,-144,3.88052
23,-143,3.8839390000000003
23,-142,3.88052
24,-145,3.878942
24,-144,3.879994
24,-143,3.882887
24,-142,3.879468
25,-145,3.879468
25,-144,3.880783
25,-143,3.8839390000000003
25,-142,3.879994
26,-145,3.878942
26,-144,3.879994
26,-143,3.882887
26,-142,3.8802570000000003
27,-145,3.886569
27,-144,3.88052
27,-143,3.882361
27,-142,3.8792050000000002
28,-145,3.878942
28,-144,3.8802570000000003
28,-143,3.881835
28,-142,3.878679
29,-145,3.878942
29,-144,3.8802570000000003
29,-143,3.88315
29,-142,3.8792050000000002
30,-145,3.8792050000000002
30,-144,3.879731
30,-143,3.883676
30,-142,3.878416
31,-145,3.8792050000000002
31,-144,3.879731
31,-143,3.874734
31,-142,3.8778900000000003
32,-145,3.878679
32,-144,3.8792050000000002
32,-143,3.884465
32,-142,3.880783
33,-145,3.878416
33,-144,3.879468
33,-143,3.884465
33,-142,3.88052
34,-145,3.878679
34,-144,3.879731
34,-143,3.8815720000000002
34,-142,3.878679
35,-145,3.878679
35,-144,3.879731
35,-143,3.883676
35,-142,3.878942
36,-145,3.877101
36,-144,3.879994
36,-143,3.88315
36,-142,3.8792050000000002
37,-145,3.878416
37,-144,3.879731
37,-143,3.879994
37,-142,3.8778900000000003
38,-145,3.878416
38,-144,3.879468
38,-143,3.876312
38,-142,3.877364
39,-145,3.878416
39,-144,3.8792050000000002
39,-143,3.881309
39,-142,3.877627
40,-145,3.8755230000000003
40,-144,3.875786
40,-143,3.8826240000000003
40,-142,3.8792050000000002
41,-145,3.878416
41,-144,3.879731
41,-143,3.881309
41,-142,3.878416
42,-145,3.878153
42,-144,3.879468
42,-143,3.882098
42,-142,3.8778900000000003
43,-145,3.878416
43,-144,3.877101
43,-143,3.882098
43,-142,3.878416
44,-145,3.873419
44,-144,3.878942
44,-143,3.8826240000000003
44,-142,3.877364
45,-145,3.877627
45,-144,3.8792050000000002
45,-143,3.881835
45,-142,3.8778900000000003
46,-145,3.877364
46,-144,3.878679
46,-143,3.882098
46,-142,3.877627
47,-145,3.8765750000000003
47,-144,3.875786
47,-143,3.881046
47,-142,3.878153
48,-145,3.878416
48,-144,3.8792050000000002
48,-143,3.882887
48,-142,3.878679
49,-145,3.878416
49,-144,3.878942
49,-143,3.882361
49,-142,3.878153
50,-145,3.8778900000000003
50,-144,3.8792050000000002
50,-143,3.8815720000000002
50,-142,3.8778900000000003
51,-145,3.875786
51,-144,3.878942
51,-143,3.881835
51,-142,3.877101
52,-145,3.8778900000000003
52,-144,3.878942
52,-143,3.881046
52,-142,3.8765750000000003
53,-145,3.878153
53,-144,3.878942
53,-143,3.882361
53,-142,3.878679
54,-145,3.8778900000000003
54,-144,3.878679
54,-143,3.882887
54,-142,3.877364
55,-145,3.8778900000000003
55,-144,3.8792050000000002
55,-143,3.882361
55,-142,3.878416
56,-145,3.878416
56,-144,3.878416
56,-143,3.881835
56,-142,3.878942
57,-145,3.8768380000000002
57,-144,3.881835
57,-143,3.883676
57,-142,3.874734
58,-145,3.900245
58,-144,3.9507410000000003
58,-143,3.890251
58,-142,3.8778900000000003
59,-145,3.8765750000000003
59,-144,3.878153
59,-143,3.878416
59,-142,3.872104
60,-145,3.877101
60,-144,3.8802570000000003
60,-143,3.88315
60,-142,3.879731
61,-145,3.87263
61,-144,3.8792050000000002
61,-143,3.883676
61,-142,3.878942
62,-145,3.879468
62,-144,3.879994
62,-143,3.883676
62,-142,3.879994
63,-145,3.878416
63,-144,3.8802570000000003
63,-143,3.876312
63,-142,3.878416
64,-145,3.877627
64,-144,3.879994
64,-143,3.91997
64,-142,3.87526
65,-145,3.8792050000000002
65,-144,3.8768380000000002
65,-143,3.885254
65,-142,3.881046
66,-145,3.877627
66,-144,4.024381
66,-143,3.9794080000000003
66,-142,3.8765750000000003
67,-145,3.871578
67,-144,3.873419
67,-143,3.8947220000000002
67,-142,3.876049
68,-145,3.9281230000000003
68,-144,3.8707890000000003
68,-143,3.8886730000000003
68,-142,3.901034
69,-145,3.872367
69,-144,3.8731560000000003
69,-143,3.953634
69,-142,17.02
70,-145,3.871315
70,-144,3.873419
70,-143,3.873682
70,-142,3.870263
71,-145,3.968362
71,-144,3.892618
71,-143,3.9065570000000003
71,-142,3.896563
72,-145,4.119324
72,-144,4.239515
72,-143,4.108278
72,-142,4.360232
73,-145,4.950404
73,-144,4.73001
73,-143,4.894385
73,-142,4.802072
74,-145,7.508079
74,-144,17.018421999999997
74,-143,8.374137999999999
74,-142,17.02
75,-145,17.020526
75,-144,17.019737
75,-143,12.55952
75,-142,17.020263
76,-145,12.651307
76,-144,11.546181
76,-143,17.02263
76,-142,12.328869000000001
77,-143,17.02
77,-142,17.020263
76,-149,10.401605
76,-148,10.791634
76,-147,17.020263
76,-146,11.679784999999999
75,-149,9.085027
75,-148,10.231444
75,-147,17.019737
75,-146,17.021052
74,-149,6.8156
74,-148,6.214645
74,-147,7.042306
74,-146,17.023418999999997
73,-149,4.616394
73,-148,4.379694
73,-147,4.675569
73,-146,17.02
72,-149,4.04358
72,-148,4.095917
72,-147,3.957579
72,-146,4.152988000000001
71,-149,4.093024
71,-148,3.935487
71,-147,3.915236
71,-146,4.034112
70,-149,3.878416
70,-148,3.894459
70,-147,3.873945
70,-146,3.883413
69,-149,3.872104
69,-148,3.87263
69,-147,3.9126060000000003
69,-146,3.877364
68,-149,3.873682
68,-148,3.879731
68,-147,3.878153
68,-146,17.023682
67,-149,3.872104
67,-148,3.871315
67,-147,3.870263
67,-146,3.8707890000000003
66,-149,3.870526
66,-148,3.8755230000000003
66,-147,3.879731
66,-146,3.87526
65,-149,3.873419
65,-148,3.879994
65,-147,3.891303
65,-146,3.876049
64,-149,3.8778900000000003
64,-148,3.876049
64,-147,3.878942
64,-146,3.8792050000000002
63,-149,3.881309
63,-148,3.878942
63,-147,3.882098
63,-146,3.892881
62,-149,3.8755230000000003
62,-148,3.8792050000000002
62,-147,3.884728
62,-146,3.874997
61,-149,3.871052
61,-148,3.90156
61,-147,3.879731
61,-146,3.876312
60,-149,3.878679
60,-148,3.88052
60,-147,3.884202
60,-146,3.878416
59,-149,3.878416
59,-148,3.879468
59,-147,3.883676
59,-146,3.8792050000000002
58,-149,3.876049
58,-148,3.876049
58,-147,3.884202
58,-146,3.874471
57,-149,3.878153
57,-148,3.8792050000000002
57,-147,3.884728
57,-146,3.874734
56,-149,4.006234
56,-148,3.878679
56,-147,3.877627
56,-146,3.877627
55,-149,3.8768380000000002
55,-148,3.876312
55,-147,3.882361
55,-146,3.879731
54,-149,3.878416
54,-148,3.878942
54,-147,3.883413
54,-146,3.878942
53,-149,3.8778900000000003
53,-148,3.8792050000000002
53,-147,3.878942
53,-146,3.879994
52,-149,3.878153
52,-148,3.878942
52,-147,3.8826240000000003
52,-146,3.878416
51,-149,3.878153
51,-148,3.8792050000000002
51,-147,3.8815720000000002
51,-146,3.877101
50,-149,3.878153
50,-148,3.878416
50,-147,3.882098
50,-146,3.901034
49,-149,3.877627
49,-148,3.876049
49,-147,3.88315
49,-146,3.878942
48,-149,3.878153
48,-148,3.879731
48,-147,3.8849910000000003
48,-146,3.878942
47,-149,3.8778900000000003
47,-148,3.878942
47,-147,3.878679
47,-146,3.877364
46,-149,3.878153
46,-148,3.8792050000000002
46,-147,3.882361
46,-146,3.8778900000000003
45,-149,3.878153
45,-148,3.878942
45,-147,3.881835
45,-146,3.8768380000000002
44,-149,3.878416
44,-148,3.879468
44,-147,3.883413
44,-146,3.88052
43,-149,3.878416
43,-148,3.8792050000000002
43,-147,3.8815720000000002
43,-146,3.878153
42,-149,3.8778900000000003
42,-148,3.879468
42,-147,3.881835
42,-146,3.877364
41,-149,3.878679
41,-148,3.8792050000000002
41,-147,3.88315
41,-146,3.878942
40,-149,3.878153
40,-148,3.878942
40,-147,3.882098
40,-146,3.877364
39,-149,3.878153
39,-148,3.879731
39,-147,3.882887
39,-146,3.878679
38,-149,3.878153
38,-148,3.879468
38,-147,3.883413
38,-146,3.878679
37,-149,3.878679
37,-148,3.879994
37,-147,3.884465
37,-146,3.8802570000000003
36,-149,3.878679
36,-148,3.879731
36,-147,3.88315
36,-146,3.878679
35,-149,3.878679
35,-148,4.190334
35,-147,3.883413
35,-146,3.878942
34,-149,3.878942
34,-148,3.879994
34,-147,3.883676
34,-146,3.879994
33,-149,3.878416
33,-148,3.879731
33,-147,3.88315
33,-146,3.878153
32,-149,3.878679
32,-148,3.879994
32,-147,3.882098
32,-146,3.88052
31,-149,3.8792050000000002
31,-148,3.88052
31,-147,3.88315
31,-146,3.879731
30,-149,3.878942
30,-148,3.879994
30,-147,3.881309
30,-146,3.8792050000000002
29,-149,3.876312
29,-148,3.8802570000000003
29,-147,3.879994
29,-146,3.8792050000000002
28,-149,3.8792050000000002
28,-148,3.8802570000000003
28,-147,3.882361
28,-146,3.878679
27,-149,3.8792050000000002
27,-148,3.879468
27,-147,3.884728
27,-146,3.881309
26,-149,3.879468
26,-148,3.880783
26,-147,3.8839390000000003
26,-146,3.8802570000000003
25,-149,3.879468
25,-148,3.870263
25,-147,3.882361
25,-146,3.879731
24,-149,3.8792050000000002
24,-148,3.880783
24,-147,3.88315
24,-146,3.8826240000000003
23,-149,3.879468
23,-148,3.8802570000000003
23,-147,3.8839390000000003
23,-146,3.8802570000000003
22,-149,3.8792050000000002
22,-148,3.880783
22,-147,3.883676
22,-146,3.88052
21,-149,3.879731
21,-148,3.88052
21,-147,3.884202
21,-146,3.8802570000000003
20,-149,3.879731
20,-148,3.880783
20,-147,3.884202
20,-146,3.880783
19,-149,3.879731
19,-148,3.881046
19,-147,3.8839390000000003
19,-146,3.879731
18,-149,3.879468
18,-148,3.88052
18,-147,3.8849910000000003
18,-146,3.88052
17,-149,3.879731
17,-148,3.880783
17,-147,3.88315
17,-146,3.879468
16,-149,3.8792050000000002
16,-148,3.88052
16,-147,3.8839390000000003
16,-146,3.8802570000000003
15,-149,3.878942
15,-148,3.880783
15,-147,3.885254
15,-146,3.881309
14,-149,3.879731
14,-148,3.880783
14,-147,3.884728
14,-146,3.88052
13,-149,3.879731
13,-148,3.880783
13,-147,3.883413
13,-146,3.879731
12,-149,3.8792050000000002
12,-148,3.8802570000000003
12,-147,3.883676
12,-146,3.8792050000000002
11,-149,3.879468
11,-148,3.88052
11,-147,3.886043
11,-146,3.881309
10,-149,3.879731
10,-148,3.880783
10,-147,3.885254
10,-146,3.879994
9,-149,3.879731
9,-148,3.880783
9,-147,3.883676
9,-146,3.879731
8,-149,3.878153
8,-148,3.88052
8,-147,3.881835
8,-146,3.878416
7,-149,3.8792050000000002
7,-148,3.880783
7,-147,3.884728
7,-146,3.879994
6,-149,3.8792050000000002
6,-148,3.88052
6,-147,3.8839390000000003
6,-146,3.879468
5,-149,3.8792050000000002
5,-148,3.88052
5,-147,3.882361
5,-146,3.879731
4,-149,3.879468
4,-148,3.880783
4,-147,3.8839390000000003
4,-146,3.8802570000000003
3,-149,3.8792050000000002
3,-148,3.88052
3,-147,3.882887
3,-146,3.878942
2,-149,3.878942
2,-148,3.8802570000000003
2,-147,3.8849910000000003
2,-146,3.880783
1,-149,3.879731
1,-148,3.880783
1,-147,3.8849910000000003
1,-146,3.881309
0,-149,3.879731
0,-148,3.881046
0,-147,3.886569
0,-146,3.8815720000000002
-1,-149,3.879731
-1,-148,3.880783
-1,-147,3.8849910000000003
-1,-146,3.880783
-2,-149,3.879468
-2,-148,3.88052
-2,-147,3.883676
-2,-146,3.88052
-3,-149,3.8792050000000002
-3,-148,3.88052
-3,-147,3.88578
-3,-146,3.881309
-4,-149,3.940221
-4,-148,3.880783
-4,-147,3.884202
-4,-146,3.8815720000000002
-5,-149,3.879468
-5,-148,3.8802570000000003
-5,-147,3.884728
-5,-146,3.8802570000000003
-6,-149,3.879468
-6,-148,3.88052
-6,-147,3.882887
-6,-146,3.879468
-7,-149,3.879468
-7,-148,3.88052
-7,-147,3.886569
-7,-146,3.881046
-8,-149,3.879468
-8,-148,3.88052
-8,-147,3.887095
-8,-146,3.881835
-9,-149,3.878942
-9,-148,3.8802570000000003
-9,-147,3.881309
-9,-146,3.878942
-10,-149,3.878942
-10,-148,3.8802570000000003
-10,-147,3.883413
-10,-146,3.878942
-11,-149,3.878942
-11,-148,3.88052
-11,-147,3.883413
-11,-146,3.874734
-12,-149,3.878942
-12,-148,3.879468
-12,-147,3.880783
-12,-146,3.8768380000000002
-13,-149,3.878942
-13,-148,3.8802570000000003
-13,-147,3.880783
-13,-146,3.8802570000000003
-14,-149,3.878942
-14,-148,3.879731
-14,-147,3.885517
-14,-146,3.879731
-15,-149,3.878942
-15,-148,3.879994
-15,-147,3.881835
-15,-146,3.878942
-16,-149,3.8792050000000002
-16,-148,3.88052
-16,-147,3.882098
-16,-146,3.8802570000000003
-17,-149,3.878942
-17,-148,3.879994
-17,-147,3.873682
-17,-146,3.879468
-18,-149,3.878416
-18,-148,3.879468
-18,-147,3.88578
-18,-146,3.881046
-19,-149,3.8802570000000003
-19,-148,3.881835
-19,-147,3.885254
-19,-146,3.881835
-20,-149,3.8778900000000003
-20,-148,3.913921
-20,-147,3.88315
-20,-146,3.878679
-21,-149,3.878679
-21,-148,3.879731
-21,-147,3.882361
-21,-146,3.877627
-22,-149,3.878153
-22,-148,3.879731
-22,-147,3.882361
-22,-146,3.878153
-23,-149,3.878416
-23,-148,3.879731
-23,-147,3.88315
-23,-146,3.8792050000000002
-24,-149,3.878416
-24,-148,3.879468
-24,-147,3.881835
-24,-146,3.8778900000000003
-25,-149,3.8778900000000003
-25,-148,3.8792050000000002
-25,-147,3.880783
-25,-146,3.877364
-26,-149,3.8778900000000003
-26,-148,3.878679
-26,-147,3.880783
-26,-146,3.877101
-27,-149,3.8778900000000003
-27,-148,3.8792050000000002
-27,-147,3.881835
-27,-146,3.8778900000000003
-28,-149,3.878416
-28,-148,3.879731
-28,-147,3.874471
-28,-146,3.879468
-29,-149,3.877627
-29,-148,3.8792050000000002
-29,-147,3.882887
-29,-146,3.879468
-30,-149,3.8778900000000003
-30,-148,3.879994
-30,-147,3.882887
-30,-146,3.8792050000000002
-31,-149,3.878153
-31,-148,3.8792050000000002
-31,-147,3.8839390000000003
-31,-146,3.879731
-32,-149,3.8778900000000003
-32,-148,3.879468
-32,-147,3.882361
-32,-146,3.877627
-33,-149,3.8792050000000002
-33,-148,3.879731
-33,-147,3.882361
-33,-146,3.878153
-34,-149,3.878153
-34,-148,3.879994
-34,-147,3.8826240000000003
-34,-146,3.877627
-35,-149,3.8778900000000003
-35,-148,3.8792050000000002
-35,-147,3.8839390000000003
-35,-146,3.8792050000000002
-36,-149,3.878416
-36,-148,3.904979
-36,-147,3.884202
-36,-146,3.8792050000000002
-37,-149,3.878416
-37,-148,3.879468
-37,-147,3.878153
-37,-146,3.878942
-38,-149,3.878153
-38,-148,3.88052
-38,-147,3.88315
-38,-146,3.8768380000000002
-39,-149,3.878942
-39,-148,3.88052
-39,-147,3.884728
-39,-146,3.8765750000000003
-40,-149,3.878679
-40,-148,3.879994
-40,-147,3.883413
-40,-146,3.879731
-41,-149,3.8778900000000003
-41,-148,3.879468
-41,-147,3.8707890000000003
-41,-146,3.8792050000000002
-42,-149,3.878679
-42,-148,3.879731
-42,-147,3.88315
-42,-146,3.877627
-43,-149,3.878942
-43,-148,3.8802570000000003
-43,-147,3.882361
-43,-146,3.878679
-44,-149,3.876312
-44,-148,3.8707890000000003
-44,-147,3.8826240000000003
-44,-146,3.8778900000000003
-45,-149,3.877364
-45,-148,3.879994
-45,-147,3.8815720000000002
-45,-146,3.877627
-46,-149,3.878679
-46,-148,3.879994
-46,-147,3.88315
-46,-146,3.878153
-47,-149,3.878416
-47,-148,3.879468
-47,-147,3.8826240000000003
-47,-146,3.878153
-48,-149,3.877627
-48,-148,3.8778900000000003
-48,-147,3.883413
-48,-146,3.878679
-49,-149,3.878153
-49,-148,3.879468
-49,-147,3.8815720000000002
-49,-146,3.878416
-50,-149,3.876312
-50,-148,3.879468
-50,-147,3.880783
-50,-146,3.8778900000000003
-51,-149,3.877364
-51,-148,3.878942
-51,-147,3.881309
-51,-146,3.877364
-52,-149,3.878153
-52,-148,3.8792050000000002
-52,-147,3.8768380000000002
-52,-146,3.877627
-53,-149,3.871052
-53,-148,3.878679
-53,-147,3.8826240000000003
-53,-146,3.875786
-54,-149,3.877101
-54,-148,3.872104
-54,-147,3.88315
-54,-146,3.878679
-55,-149,3.87526
-55,-148,3.878416
-55,-147,3.8815720000000002
-55,-146,3.877627
-56,-149,3.8768380000000002
-56,-148,3.877627
-56,-147,3.8815720000000002
-56,-146,3.877627
-57,-149,3.876312
-57,-148,3.877627
-57,-147,3.881046
-57,-146,3.877101
-58,-149,3.8755230000000003
-58,-148,3.877101
-58,-147,3.880783
-58,-146,3.872367
-59,-149,3.8718410000000003
-59,-148,3.87526
-59,-147,3.877364
-59,-146,3.873945
-60,-149,3.902349
-60,-148,3.888936
-60,-147,17.019211
-60,-146,3.878416
-61,-149,17.020263
-61,-148,4.058045
-61,-147,3.979145
-61,-146,17.02
-62,-149,17.02
-62,-148,17.02
-62,-147,17.02
-62,-146,17.02
-63,-149,17.02
-63,-148,17.02
-63,-147,17.02
-63,-146,17.02
-64,-149,17.02
-64,-148,17.02
-64,-147,17.02
-64,-146,17.02
-65,-149,17.02
-65,-148,17.02
-65,-147,17.02
-65,-146,17.02
-66,-149,17.02
-66,-148,17.02
-66,-147,17.02
-66,-146,17.02
-67,-149,17.02
-67,-148,17.02
-67,-147,17.02
-67,-146,17.02
-68,-149,17.02
-68,-148,17.02
-68,-147,17.02
-68,-146,17.02
-69,-149,17.02
-69,-148,17.02
-69,-147,17.02
-69,-146,17.02
-70,-149,17.02
-70,-148,17.02
-70,-147,17.02
-70,-146,17.02
-71,-149,17.02
-71,-148,17.02
-71,-147,17.02
-71,-146,17.02
-72,-149,17.02
-72,-148,17.02
-72,-147,17.026049
-72,-146,17.02
-73,-149,17.02
-73,-148,17.025786
-73,-147,17.020789
-73,-146,17.02
-74,-149,17.020263
-74,-148,17.02
-74,-147,17.02
-74,-146,17.02
-75,-149,17.02
-75,-148,17.02
-75,-147,17.020526
-75,-146,17.023945
-76,-149,17.02
-76,-148,17.02
-76,-147,17.024734
-76,-146,17.023156
-77,-149,17.02
-77,-148,17.02
-77,-147,17.02
-77,-146,17.02
-78,-149,17.02
-78,-148,17.02
-78,-147,17.02
-78,-146,17.02526
-79,-149,17.02
-79,-148,17.02
-79,-147,17.02
-79,-146,17.02
-80,-149,17.02
-80,-148,17.02
-80,-147,17.02
-80,-146,17.02
-81,-149,17.02
-81,-148,17.02
-81,-147,17.02
-81,-146,17.02
-82,-149,17.02
-82,-148,17.02
-82,-147,17.02
-82,-146,17.02
-83,-149,17.02
-83,-148,17.02
-83,-147,17.02
-83,-146,17.02
-84,-153,17.02
-84,-151,17.02
-84,-150,17.02
-83,-153,17.02
-83,-152,17.019737
-83,-151,17.02
-83,-150,17.02
-82,-153,17.02
-82,-152,17.02
-82,-151,17.02
-82,-150,17.02
-81,-153,17.02
-81,-152,17.02
-81,-151,17.02
-81,-150,17.02
-80,-153,17.02
-80,-152,17.02
-80,-151,17.02
-80,-150,17.02
-79,-153,17.02
-79,-152,17.02
-79,-151,17.02
-79,-150,17.02
-78,-153,17.02
-78,-152,17.02
-78,-151,17.02
-78,-150,17.02
-77,-153,17.02
-77,-152,17.02
-77,-151,17.02
-77,-150,17.02
-76,-153,17.02
-76,-152,17.02
-76,-151,17.02
-76,-150,17.02
-75,-153,17.02
-75,-152,17.02
-75,-151,17.02
-75,-150,17.02
-74,-153,17.02
-74,-152,17.02
-74,-151,17.02
-74,-150,17.02526
-73,-153,17.02
-73,-152,17.02
-73,-151,17.02
-73,-150,17.02
-72,-153,17.02
-72,-152,17.02
-72,-151,17.02
-72,-150,17.025786
-71,-153,17.020263
-71,-152,17.026575
-71,-151,17.02
-71,-150,17.019737
-70,-153,17.02
-70,-152,17.02
-70,-151,17.02
-70,-150,17.02
-69,-153,17.02
-69,-152,17.02
-69,-151,17.020526
-69,-150,17.02
-68,-153,17.02
-68,-152,17.02
-68,-151,17.02
-68,-150,17.02
-67,-153,17.02
-67,-152,17.02
-67,-151,17.02
-67,-150,17.02
-66,-153,17.02
-66,-152,17.02
-66,-151,17.02
-66,-150,17.02
-65,-153,17.02
-65,-152,17.02
-65,-151,17.02
-65,-150,17.02
-64,-153,17.02
-64,-152,17.02
-64,-151,17.02
-64,-150,17.02
-63,-153,17.02
-63,-152,17.02
-63,-151,17.02
-63,-150,17.019737
-62,-153,17.02
