X,Y,Value
49,-88,3.898667
49,-87,3.9005080000000003
49,-86,3.895248
48,-89,3.8994560000000003
48,-88,3.897352
48,-87,3.8994560000000003
48,-86,3.8957740000000003
47,-89,3.8981410000000003
47,-88,3.89893
47,-87,3.9018230000000003
47,-86,3.8963
46,-89,3.8994560000000003
46,-88,3.896563
46,-87,3.902086
46,-86,3.894196
45,-89,3.898667
45,-88,3.89893
45,-87,3.9005080000000003
45,-86,3.895248
44,-89,3.899193
44,-88,3.897615
44,-87,3.901034
44,-86,3.895248
43,-89,3.899193
43,-88,3.893933
43,-87,3.900771
43,-86,3.896826
42,-89,3.89893
42,-88,3.8981410000000003
42,-87,3.9005080000000003
42,-86,3.8957740000000003
41,-89,3.898404
41,-88,3.897615
41,-87,3.9018230000000003
41,-86,3.8970890000000002
40,-89,3.89893
40,-88,3.899193
40,-87,3.905768
40,-86,17.019737
39,-89,3.900771
39,-88,3.903401
39,-87,3.9018230000000003
39,-86,3.894985
38,-89,3.898667
38,-88,3.898667
38,-87,3.901297
38,-86,3.896826
37,-89,3.89893
37,-88,3.898404
37,-87,3.90156
37,-86,3.8963
36,-89,3.899982
36,-88,3.898667
36,-87,3.901034
36,-86,3.896037
35,-89,3.898404
35,-88,3.898404
35,-87,3.901034
35,-86,3.896826
34,-89,3.898404
34,-88,3.8970890000000002
34,-87,3.901034
34,-86,3.895248
33,-89,3.899193
33,-88,3.8994560000000003
33,-87,3.90156
33,-86,3.896826
32,-89,3.900771
32,-88,3.87526
32,-87,3.902612
32,-86,3.896037
31,-89,3.9005080000000003
31,-88,3.9233890000000002
31,-87,3.9005080000000003
31,-86,3.896563
30,-89,17.02
30,-88,3.9005080000000003
30,-87,3.903138
30,-86,3.8970890000000002
29,-89,3.8981410000000003
29,-88,3.898404
29,-87,3.9028750000000003
29,-86,3.8963
28,-89,3.8994560000000003
28,-88,3.899719
28,-87,3.901297
28,-86,3.897878
27,-89,3.900245
27,-88,3.898404
27,-87,3.902086
27,-86,3.897615
26,-89,3.897615
26,-88,3.899193
26,-87,3.901297
26,-86,3.896563
25,-89,3.8981410000000003
25,-88,3.899719
25,-87,3.90156
25,-86,3.896037
24,-89,3.898667
24,-88,3.898667
24,-87,3.9005080000000003
24,-86,3.896826
23,-89,3.89893
23,-88,3.89893
23,-87,3.902086
23,-86,3.896826
22,-89,3.898667
22,-88,3.890251
22,-87,3.901297
22,-86,3.896826
21,-89,3.897878
21,-88,3.8981410000000003
21,-87,3.90156
21,-86,3.895248
20,-89,3.9005080000000003
20,-88,3.899982
20,-87,3.902612
20,-86,3.896826
19,-89,3.898667
19,-88,3.897615
19,-87,17.019737
19,-86,3.897878
18,-89,3.8981410000000003
18,-88,3.89893
18,-87,3.901034
18,-86,3.896826
17,-89,3.8994560000000003
17,-88,3.8981410000000003
17,-87,3.90156
17,-86,3.895248
16,-89,3.9005080000000003
16,-88,3.898404
16,-87,3.901297
16,-86,3.894985
15,-89,3.899193
15,-88,3.899719
15,-87,3.905768
15,-86,7.373423000000001
14,-89,3.899193
14,-88,3.897615
14,-87,3.901034
14,-86,3.896037
13,-89,3.899719
13,-88,3.899982
13,-87,3.90156
13,-86,3.896037
12,-89,3.900245
12,-88,3.8994560000000003
12,-87,3.903664
12,-86,3.896563
11,-89,3.897878
11,-88,3.898404
11,-87,3.901034
11,-86,3.896037
10,-89,3.89893
10,-88,3.8981410000000003
10,-87,3.890777
10,-86,3.8970890000000002
9,-89,3.899982
9,-88,3.898404
9,-87,3.901034
9,-86,3.896826
8,-89,3.899193
8,-88,3.89893
8,-87,3.902349
8,-86,3.8970890000000002
7,-89,3.8863060000000003
7,-88,3.8981410000000003
7,-87,3.8994560000000003
7,-86,3.8957740000000003
6,-89,3.899193
6,-88,3.89893
6,-87,3.9028750000000003
6,-86,3.896826
5,-89,3.900245
5,-88,3.88841
5,-87,3.901297
5,-86,3.894985
4,-89,3.899193
4,-88,3.898404
4,-87,3.9018230000000003
4,-86,3.896563
3,-89,3.899982
3,-88,3.899193
3,-87,3.901297
3,-86,3.897352
2,-89,3.8981410000000003
2,-88,3.898404
2,-87,3.9018230000000003
2,-86,3.8981410000000003
1,-89,3.899193
1,-88,3.89893
1,-87,3.9028750000000003
1,-86,3.897352
0,-89,3.898667
0,-88,3.899193
0,-87,3.902349
0,-86,3.890777
-1,-89,3.900771
-1,-88,3.899193
-1,-87,3.900245
-1,-86,3.897615
-2,-89,3.899719
-2,-88,3.898404
-2,-87,3.90156
-2,-86,3.896563
-3,-89,3.900245
-3,-88,3.8981410000000003
-3,-87,3.902086
-3,-86,3.896563
-4,-89,3.899719
-4,-88,3.899719
-4,-87,3.9018230000000003
-4,-86,3.8981410000000003
-5,-89,3.8994560000000003
-5,-88,3.898667
-5,-87,3.9078720000000002
-5,-86,17.021052
-6,-89,3.898404
-6,-88,3.8981410000000003
-6,-87,3.901297
-6,-86,3.8963
-7,-89,3.899193
-7,-88,3.89893
-7,-87,3.902086
-7,-86,3.896037
-8,-89,3.898667
-8,-88,3.8994560000000003
-8,-87,3.902349
-8,-86,3.896563
-9,-89,3.898667
-9,-88,3.898667
-9,-87,3.9018230000000003
-9,-86,3.895511
-10,-89,3.899719
-10,-88,3.898404
-10,-87,3.9028750000000003
-10,-86,3.897352
-11,-89,3.8934070000000003
-11,-88,3.8981410000000003
-11,-87,3.901034
-11,-86,3.896563
-12,-89,3.8994560000000003
-12,-88,3.89893
-12,-87,3.90156
-12,-86,3.896826
-13,-89,3.8994560000000003
-13,-88,3.8981410000000003
-13,-87,3.90156
-13,-86,3.8957740000000003
-14,-89,3.8994560000000003
-14,-88,3.897615
-14,-87,3.899719
-14,-86,3.8957740000000003
-15,-89,3.899193
-15,-88,3.898667
-15,-87,3.9052420000000003
-15,-86,17.018421999999997
-16,-89,3.899719
-16,-88,3.898667
-16,-87,3.8957740000000003
-16,-86,3.896826
-17,-89,3.898404
-17,-88,3.899193
-17,-87,3.901034
-17,-86,3.896826
-18,-89,3.899719
-18,-88,3.897878
-18,-87,3.902086
-18,-86,3.897615
-19,-89,3.8994560000000003
-19,-88,3.898667
-19,-87,3.902086
-19,-86,3.896563
-20,-89,3.89893
-20,-88,3.8981410000000003
-20,-87,3.900245
-20,-86,3.896826
-21,-89,3.898404
-21,-88,3.89893
-21,-87,3.902086
-21,-86,3.8970890000000002
-22,-89,3.896826
-22,-88,3.898404
-22,-87,3.901034
-22,-86,3.896037
-23,-89,3.899193
-23,-88,3.8970890000000002
-23,-87,3.900245
-23,-86,3.896826
-24,-89,3.89893
-24,-88,3.898667
-24,-87,3.900771
-24,-86,3.8970890000000002
-25,-89,17.022893
-25,-88,3.9005080000000003
-25,-87,3.9018230000000003
-25,-86,3.8963
-26,-89,3.8994560000000003
-26,-88,3.899193
-26,-87,3.9018230000000003
-26,-86,3.895511
-27,-89,3.900245
-27,-88,3.897615
-27,-87,3.9018230000000003
-27,-86,3.8963
-28,-89,3.898404
-28,-88,3.897615
-28,-87,3.902612
-28,-86,3.896826
-29,-89,3.897878
-29,-88,3.897615
-29,-87,3.9005080000000003
-29,-86,3.895248
-30,-89,3.898404
-30,-88,3.8970890000000002
-30,-87,3.900771
-30,-86,3.8957740000000003
-31,-89,3.8994560000000003
-31,-88,3.897615
-31,-87,3.902086
-31,-86,3.896563
-32,-89,3.897878
-32,-88,3.8981410000000003
-32,-87,3.901297
-32,-86,3.896826
-33,-89,3.898404
-33,-88,3.885254
-33,-87,3.900245
-33,-86,3.895511
-34,-89,3.899193
-34,-88,3.8981410000000003
-34,-87,3.901034
-34,-86,3.895248
-35,-89,3.899982
-35,-88,3.897352
-35,-87,3.902349
-35,-86,3.8970890000000002
-36,-89,3.89893
-36,-88,3.899193
-36,-87,17.018159
-36,-86,3.898667
-37,-89,3.898667
-37,-88,3.8994560000000003
-37,-87,3.90156
-37,-86,3.897352
-38,-89,3.898667
-38,-88,3.897878
-38,-87,3.899982
-38,-86,3.8970890000000002
-39,-89,3.89893
-39,-88,3.897352
-39,-87,3.899719
-39,-86,3.896563
-40,-89,3.89893
-40,-88,3.898667
-40,-87,3.8994560000000003
-40,-86,3.897352
-41,-89,3.897878
-41,-88,3.897878
-41,-87,3.902086
-41,-86,3.896037
-42,-89,3.898404
-42,-88,3.897615
-42,-87,3.9018230000000003
-42,-86,3.917603
-43,-89,3.8994560000000003
-43,-88,3.898667
-43,-87,3.902349
-43,-86,3.888147
-44,-89,3.897878
-44,-88,3.897615
-44,-87,3.8863060000000003
-44,-86,3.896037
-45,-89,3.898404
-45,-88,3.898404
-45,-87,3.901034
-45,-86,3.896563
-46,-89,3.899193
-46,-88,3.898667
-46,-87,3.901297
-46,-86,3.896826
-47,-89,3.8970890000000002
-47,-88,3.89893
-47,-87,3.9018230000000003
-47,-86,3.896563
-48,-89,3.897615
-48,-88,3.896037
-48,-87,3.899193
-48,-86,3.894459
-49,-89,3.898404
-49,-88,3.896563
-49,-87,3.9005080000000003
-49,-86,3.895511
-50,-89,3.899193
-50,-88,3.897615
-50,-87,3.880783
-50,-86,3.8963
-51,-89,3.899719
-51,-88,3.883676
-51,-87,3.901297
-51,-86,3.895511
-52,-89,3.899193
-52,-88,3.8981410000000003
-52,-87,3.90156
-52,-86,3.896037
-53,-89,3.896826
-53,-88,3.898667
-53,-87,3.899982
-53,-86,3.895248
-54,-89,3.8981410000000003
-54,-88,3.897615
-54,-87,3.900771
-54,-86,3.891303
-55,-89,3.897878
-55,-88,3.897615
-55,-87,3.89893
-55,-86,3.896037
-56,-89,3.897352
-56,-88,3.8970890000000002
-56,-87,3.8994560000000003
-56,-86,3.896563
-57,-89,3.8981410000000003
-57,-88,3.896037
-57,-87,3.899719
-57,-86,3.894985
-58,-89,3.897878
-58,-88,3.898404
-58,-87,3.900771
-58,-86,3.8947220000000002
-59,-89,3.897615
-59,-88,3.898667
-59,-87,3.901297
-59,-86,3.895511
-60,-89,3.898667
-60,-88,3.897615
-60,-87,3.903927
-60,-86,17.017896
-61,-89,3.897352
-61,-88,3.897615
-61,-87,3.902612
-61,-86,4.121691
-62,-89,3.897615
-62,-88,3.896826
-62,-87,3.90945
-62,-86,16.944256
-63,-89,3.898667
-63,-88,3.8970890000000002
-63,-87,3.901034
-63,-86,3.895511
-64,-89,3.8963
-64,-88,3.897352
-64,-87,3.8994560000000003
-64,-86,3.895248
-65,-89,3.897352
-65,-88,3.897615
-65,-87,12.810685
-65,-86,3.898667
-66,-89,3.897615
-66,-88,3.8970890000000002
-66,-87,3.9005080000000003
-66,-86,3.8957740000000003
-67,-89,3.89893
-67,-88,3.8981410000000003
-67,-87,3.9005080000000003
-67,-86,3.896563
-68,-89,3.898404
-68,-88,3.896826
-68,-87,3.900245
-68,-86,3.894985
-69,-89,3.896826
-69,-88,3.896563
-69,-87,3.9005080000000003
-69,-86,3.895511
-70,-89,3.896826
-70,-88,3.8957740000000003
-70,-87,3.900771
-70,-86,17.021314999999998
-71,-89,3.898404
-71,-88,3.896037
-71,-87,3.899193
-71,-86,3.894196
-72,-89,3.896563
-72,-88,3.896563
-72,-87,3.89893
-72,-86,3.894196
-73,-89,3.8970890000000002
-73,-88,3.897352
-73,-87,3.898667
-73,-86,3.893933
-74,-89,3.897878
-74,-88,3.896826
-74,-87,3.899193
-74,-86,3.8947220000000002
-75,-89,3.8970890000000002
-75,-88,3.897352
-75,-87,3.89893
-75,-86,3.895248
-76,-89,3.896563
-76,-88,3.895248
-76,-87,3.899193
-76,-86,3.8934070000000003
-77,-89,3.895511
-77,-88,3.896826
-77,-87,3.898667
-77,-86,3.893933
-78,-89,3.896826
-78,-88,3.8957740000000003
-78,-87,3.89893
-78,-86,3.894196
-79,-89,3.8970890000000002
-79,-88,3.895248
-79,-87,3.899193
-79,-86,3.8934070000000003
-80,-89,17.018685
-80,-88,3.8994560000000003
-80,-87,3.899719
-80,-86,3.8934070000000003
-81,-89,3.896563
-81,-88,3.895511
-81,-87,3.8873580000000003
-81,-86,3.892881
-82,-89,3.895248
-82,-88,3.895248
-82,-87,17.02
-82,-86,3.893144
-83,-89,17.028942
-83,-88,4.015439
-83,-87,3.896826
-83,-86,3.893933
-84,-89,3.896563
-84,-88,3.894459
-84,-87,3.893144
-84,-86,3.891829
-84,-93,3.898404
-84,-92,17.031046
-84,-91,3.9005080000000003
-84,-90,3.893933
-83,-93,3.895511
-83,-92,3.896037
-83,-91,3.8970890000000002
-83,-90,3.89367
-82,-93,3.891566
-82,-92,3.896563
-82,-91,3.897615
-82,-90,3.894196
-81,-93,3.8947220000000002
-81,-92,3.8947220000000002
-81,-91,3.896826
-81,-90,3.892881
-80,-93,3.8934070000000003
-80,-92,3.896563
-80,-91,3.897878
-80,-90,3.894196
-79,-93,17.021841
-79,-92,3.8994560000000003
-79,-91,3.900771
-79,-90,3.894196
-78,-93,3.8970890000000002
-78,-92,3.894985
-78,-91,3.899982
-78,-90,3.8934070000000003
-77,-93,3.896826
-77,-92,3.8963
-77,-91,3.899982
-77,-90,3.895511
-76,-93,3.8970890000000002
-76,-92,3.896563
-76,-91,3.89893
-76,-90,3.892881
-75,-93,3.8981410000000003
-75,-92,3.895248
-75,-91,3.9005080000000003
-75,-90,3.8957740000000003
-74,-93,3.8970890000000002
-74,-92,3.8963
-74,-91,3.899719
-74,-90,3.894196
-73,-93,3.896826
-73,-92,3.897352
-73,-91,3.89893
-73,-90,3.895248
-72,-93,3.8849910000000003
-72,-92,3.895248
-72,-91,3.8970890000000002
-72,-90,3.891303
-71,-93,3.8981410000000003
-71,-92,3.896826
-71,-91,3.89893
-71,-90,3.895248
-70,-93,3.8963
-70,-92,3.8963
-70,-91,3.896826
-70,-90,3.895511
-69,-93,3.898404
-69,-92,3.896826
-69,-91,3.901034
-69,-90,3.894985
-68,-93,3.898667
-68,-92,3.8970890000000002
-68,-91,3.901297
-68,-90,3.8957740000000003
-67,-93,3.897878
-67,-92,3.8970890000000002
-67,-91,3.899982
-67,-90,3.894985
-66,-93,3.897352
-66,-92,3.897615
-66,-91,3.900771
-66,-90,3.895511
-65,-93,3.89893
-65,-92,3.897878
-65,-91,3.9018230000000003
-65,-90,3.896826
-64,-93,17.018685
-64,-92,3.899719
-64,-91,3.9005080000000003
-64,-90,3.894985
-63,-93,3.897878
-63,-92,3.897352
-63,-91,3.901034
-63,-90,3.894985
-62,-93,3.898667
-62,-92,3.8897250000000003
-62,-91,3.898404
-62,-90,3.893933
-61,-93,3.897615
-61,-92,3.896826
-61,-91,3.89893
-61,-90,3.895248
-60,-93,3.898404
-60,-92,3.897615
-60,-91,3.8742080000000003
-60,-90,3.8957740000000003
-59,-93,3.897352
-59,-92,3.896563
-59,-91,3.899982
-59,-90,3.893933
-58,-93,3.897615
-58,-92,3.897352
-58,-91,3.901034
-58,-90,3.895248
-57,-93,3.897352
-57,-92,3.89893
-57,-91,17.018421999999997
-57,-90,3.898404
-56,-93,3.897615
-56,-92,3.898404
-56,-91,3.899982
-56,-90,3.896037
-55,-93,3.897615
-55,-92,3.897878
-55,-91,3.904716
-55,-90,5.978471
-54,-93,3.897878
-54,-92,3.8981410000000003
-54,-91,3.901297
-54,-90,3.896037
-53,-93,3.898667
-53,-92,3.8970890000000002
-53,-91,3.900771
-53,-90,3.8963
-52,-93,3.897878
-52,-92,3.897352
-52,-91,3.898404
-52,-90,3.8957740000000003
-51,-93,3.898667
-51,-92,3.897352
-51,-91,3.900245
-51,-90,3.895248
-50,-93,3.8981410000000003
-50,-92,3.898404
-50,-91,3.9005080000000003
-50,-90,3.894985
-49,-93,3.898404
-49,-92,3.897615
-49,-91,3.899982
-49,-90,3.895248
-48,-93,3.898404
-48,-92,3.8970890000000002
-48,-91,3.899982
-48,-90,3.894985
-47,-93,3.89893
-47,-92,3.897878
-47,-91,3.90156
-47,-90,3.895248
-46,-93,3.8981410000000003
-46,-92,3.8981410000000003
-46,-91,3.900245
-46,-90,3.8957740000000003
-45,-93,3.898404
-45,-92,3.897878
-45,-91,3.901034
-45,-90,3.896037
-44,-93,3.897615
-44,-92,3.8981410000000003
-44,-91,3.901297
-44,-90,3.896826
-43,-93,3.8994560000000003
-43,-92,3.898667
-43,-91,3.901034
-43,-90,3.8947220000000002
-42,-93,3.896563
-42,-92,3.898667
-42,-91,3.901034
-42,-90,3.894985
-41,-93,3.899193
-41,-92,3.897878
-41,-91,3.8994560000000003
-41,-90,3.896826
-40,-93,3.89893
-40,-92,3.896037
-40,-91,3.901297
-40,-90,3.896037
-39,-93,3.899982
-39,-92,3.898404
-39,-91,3.9018230000000003
-39,-90,3.8957740000000003
-38,-93,3.8994560000000003
-38,-92,3.899193
-38,-91,3.881309
-38,-90,3.896826
-37,-93,3.897878
-37,-92,3.897615
-37,-91,3.90156
-37,-90,3.89367
-36,-93,3.89893
-36,-92,3.8981410000000003
-36,-91,3.899193
-36,-90,3.897878
-35,-93,3.899193
-35,-92,3.894985
-35,-91,3.90156
-35,-90,3.8963
-34,-93,3.8981410000000003
-34,-92,3.8981410000000003
-34,-91,3.900771
-34,-90,3.896037
-33,-93,3.898667
-33,-92,3.89893
-33,-91,3.89893
-33,-90,3.895248
-32,-93,3.89893
-32,-92,3.897352
-32,-91,3.8981410000000003
-32,-90,3.8963
-31,-93,3.8970890000000002
-31,-92,3.898667
-31,-91,3.9018230000000003
-31,-90,3.8963
-30,-93,3.899982
-30,-92,3.898667
-30,-91,3.90156
-30,-90,3.896037
-29,-93,3.898667
-29,-92,3.89893
-29,-91,3.902086
-29,-90,3.896037
-28,-93,3.898404
-28,-92,3.898404
-28,-91,3.900771
-28,-90,3.895511
-27,-93,3.898667
-27,-92,3.896563
-27,-91,3.90156
-27,-90,3.8963
-26,-93,3.899719
-26,-92,3.897615
-26,-91,3.902349
-26,-90,3.8963
-25,-93,3.891566
-25,-92,3.898404
-25,-91,3.902086
-25,-90,3.8963
-24,-93,17.018421999999997
-24,-92,3.900771
-24,-91,3.9028750000000003
-24,-90,3.896826
-23,-93,3.899193
-23,-92,3.898404
-23,-91,3.9028750000000003
-23,-90,3.895248
-22,-93,3.89893
-22,-92,3.898667
-22,-91,3.902086
-22,-90,3.8963
-21,-93,3.899982
-21,-92,3.89893
-21,-91,3.901034
-21,-90,3.897615
-20,-93,3.89893
-20,-92,3.8981410000000003
-20,-91,3.9018230000000003
-20,-90,3.896826
-19,-93,3.899193
-19,-92,3.898404
-19,-91,3.901034
-19,-90,3.895511
-18,-93,3.899982
-18,-92,3.898667
-18,-91,3.902612
-18,-90,3.8970890000000002
-17,-93,3.898667
-17,-92,3.899193
-17,-91,3.901297
-17,-90,3.896037
-16,-93,3.89893
-16,-92,3.898404
-16,-91,3.902349
-16,-90,3.896563
-15,-93,3.8994560000000003
-15,-92,3.898404
-15,-91,3.902086
-15,-90,3.8957740000000003
-14,-93,3.899719
-14,-92,3.8994560000000003
-14,-91,3.902612
-14,-90,3.897352
-13,-93,3.898404
-13,-92,3.899719
-13,-91,3.901034
-13,-90,3.896563
-12,-93,3.899193
-12,-92,3.89893
-12,-91,3.902349
-12,-90,3.895248
-11,-93,3.898404
-11,-92,3.8981410000000003
-11,-91,3.901297
-11,-90,3.896037
-10,-93,3.89893
-10,-92,3.899719
-10,-91,3.9018230000000003
-10,-90,3.8957740000000003
-9,-93,3.897878
-9,-92,3.897878
-9,-91,3.897878
-9,-90,3.894459
-8,-93,3.8981410000000003
-8,-92,3.89893
-8,-91,3.900245
-8,-90,3.896826
-7,-93,3.899193
-7,-92,3.89893
-7,-91,4.117483
-7,-90,3.8963
-6,-93,3.898404
-6,-92,3.898404
-6,-91,3.902349
-6,-90,3.895511
-5,-93,3.9005080000000003
-5,-92,3.898667
-5,-91,3.902349
-5,-90,3.896826
-4,-93,3.899719
-4,-92,3.89893
-4,-91,3.902612
-4,-90,3.896826
-3,-93,3.8994560000000003
-3,-92,3.898404
-3,-91,3.900771
-3,-90,3.8970890000000002
-2,-93,3.8815720000000002
-2,-92,3.8910400000000003
-2,-91,17.020526
-2,-90,3.8981410000000003
-1,-93,3.8970890000000002
-1,-92,3.897878
-1,-91,3.8994560000000003
-1,-90,3.895511
0,-93,3.900245
0,-92,3.898404
0,-91,3.906294
0,-90,17.017633
1,-93,3.899982
1,-92,3.898667
1,-91,3.9005080000000003
1,-90,3.8963
2,-93,3.899193
2,-92,3.898667
2,-91,3.8963
2,-90,3.896826
3,-93,3.900245
3,-92,3.898404
3,-91,3.8994560000000003
3,-90,3.890251
4,-93,3.899193
4,-92,3.898404
4,-91,3.89893
4,-90,3.896037
5,-93,3.899193
5,-92,3.89893
5,-91,3.9018230000000003
5,-90,3.896037
6,-93,3.898404
6,-92,3.898667
6,-91,3.900245
6,-90,3.895511
7,-93,3.899193
7,-92,3.897878
7,-91,3.8994560000000003
7,-90,3.8957740000000003
8,-93,3.899193
8,-92,3.8994560000000003
8,-91,3.901297
8,-90,3.896826
9,-93,3.896037
9,-92,3.898404
9,-91,3.902086
9,-90,3.896037
10,-93,3.9005080000000003
10,-92,3.898667
10,-91,3.902349
10,-90,3.896826
11,-93,3.8994560000000003
11,-92,3.8994560000000003
11,-91,3.8886730000000003
11,-90,3.8970890000000002
12,-93,3.89893
12,-92,3.899193
12,-91,3.903401
12,-90,3.897878
13,-93,3.899982
13,-92,3.8981410000000003
13,-91,3.902349
13,-90,3.8963
14,-93,3.899193
14,-92,3.897878
14,-91,3.90156
14,-90,3.896826
15,-93,3.899193
15,-92,3.8981410000000003
15,-91,3.90156
15,-90,3.897878
16,-93,17.01737
16,-92,3.90156
16,-91,3.9028750000000003
16,-90,3.897615
17,-93,3.8994560000000003
17,-92,3.897878
17,-91,3.902086
17,-90,3.894985
18,-93,3.899982
18,-92,3.897352
18,-91,3.902086
18,-90,3.896563
19,-93,3.900771
19,-92,3.899193
19,-91,3.9028750000000003
19,-90,3.8947220000000002
20,-93,3.8981410000000003
20,-92,3.897615
20,-91,3.901034
20,-90,3.896826
21,-93,3.892092
21,-92,3.89893
21,-91,3.9018230000000003
21,-90,3.895248
22,-93,3.897352
22,-92,3.899982
22,-91,3.903401
22,-90,3.8899880000000002
23,-93,3.8994560000000003
23,-92,3.898404
23,-91,3.903664
23,-90,3.897352
24,-93,3.898667
24,-92,3.897615
24,-91,3.901034
24,-90,3.896563
25,-93,3.899719
25,-92,3.898404
25,-91,3.901034
25,-90,3.8970890000000002
26,-93,3.899719
26,-92,3.899193
26,-91,3.901297
26,-90,3.896563
27,-93,3.9018230000000003
27,-92,17.037357999999998
27,-91,3.9018230000000003
27,-90,3.897352
28,-93,3.89893
28,-92,3.899719
28,-91,3.901297
28,-90,3.895511
29,-93,3.898667
29,-92,3.8981410000000003
29,-91,3.904979
29,-90,17.031572
30,-93,3.89893
30,-92,3.897878
30,-91,3.901297
30,-90,3.8947220000000002
31,-93,17.020263
31,-92,3.90156
31,-91,3.90156
31,-90,3.8970890000000002
32,-93,3.89893
32,-92,3.897878
32,-91,3.899982
32,-90,3.894985
33,-93,3.899719
33,-92,3.8994560000000003
33,-91,3.901034
33,-90,3.896826
34,-93,3.900245
34,-92,3.898667
34,-91,3.902086
34,-90,3.896037
35,-93,3.898404
35,-92,3.898667
35,-91,3.901297
35,-90,3.8947220000000002
36,-93,3.897615
36,-92,3.898404
36,-91,3.90156
36,-90,3.8947220000000002
37,-93,3.8994560000000003
37,-92,3.899193
37,-91,3.900771
37,-90,3.8963
38,-93,3.898404
38,-92,3.8981410000000003
38,-91,3.899193
38,-90,3.8934070000000003
39,-93,3.878416
39,-92,3.897615
39,-91,3.90156
39,-90,3.887095
40,-93,3.898667
40,-92,3.8981410000000003
40,-91,3.900245
40,-90,3.8957740000000003
41,-93,3.898404
41,-92,3.89893
41,-91,3.900771
41,-90,3.896037
42,-93,3.898667
42,-92,3.8981410000000003
42,-91,3.90156
42,-90,3.895511
43,-93,3.898404
43,-92,3.898667
43,-91,3.90156
43,-90,3.8963
44,-93,3.902612
44,-92,4.387058
44,-91,3.90156
44,-90,3.896563
45,-93,3.896037
45,-92,3.898404
45,-91,3.9005080000000003
45,-90,3.896563
46,-93,3.89893
46,-92,3.8981410000000003
46,-91,3.901034
46,-90,3.896037
47,-93,3.899193
47,-92,3.897615
47,-91,3.901034
47,-90,3.894985
48,-93,3.897352
48,-92,3.896826
48,-91,3.900245
48,-90,3.894459
49,-93,3.89893
49,-92,3.899193
49,-91,3.901034
49,-90,3.896037
50,-93,3.899982
50,-92,3.8970890000000002
50,-91,3.901297
50,-90,3.894985
51,-93,3.899982
51,-92,3.89367
51,-91,3.90156
51,-90,3.896826
52,-93,3.89893
52,-92,3.897352
52,-91,3.899719
52,-90,3.894459
53,-93,3.898404
53,-92,3.897352
53,-91,17.018421999999997
53,-90,3.89893
54,-93,3.896826
54,-92,3.896037
54,-91,3.899193
54,-90,3.893933
55,-93,3.897615
55,-92,3.897615
55,-91,3.904453
55,-90,6.087879
56,-93,17.022893
56,-92,3.887884
56,-91,3.899982
56,-90,3.8957740000000003
57,-93,3.896826
57,-92,3.8970890000000002
57,-91,3.889199
57,-90,3.8947220000000002
58,-93,3.8970890000000002
58,-92,3.897352
58,-91,3.9005080000000003
58,-90,3.895248
59,-93,3.895248
59,-92,3.897615
59,-91,3.899193
59,-90,3.895511
60,-93,3.8957740000000003
60,-92,3.896563
60,-91,3.897878
60,-90,3.8947220000000002
61,-93,3.896037
61,-92,3.896037
61,-91,3.8994560000000003
61,-90,3.8947220000000002
62,-93,3.896826
62,-92,3.896563
62,-91,3.89893
62,-90,3.894196
63,-93,3.896563
63,-92,3.896037
63,-91,3.8981410000000003
63,-90,3.89367
64,-93,3.897352
64,-92,3.8910400000000003
64,-91,3.898404
64,-90,3.894196
65,-93,3.8970890000000002
65,-92,3.896037
65,-91,3.898404
65,-90,3.8947220000000002
66,-93,3.896563
66,-92,3.896037
66,-91,3.898404
66,-90,3.8899880000000002
67,-93,3.893933
67,-92,3.893933
67,-91,3.896563
67,-90,3.892618
68,-93,3.894459
68,-92,3.894196
68,-91,3.8957740000000003
68,-90,3.892618
69,-93,3.8957740000000003
69,-92,3.895511
69,-91,3.897352
69,-90,3.892881
70,-93,3.896037
70,-92,3.894196
70,-91,3.897615
70,-90,3.892881
71,-93,3.894459
71,-92,3.89367
71,-91,3.895511
71,-90,3.891566
72,-93,3.894985
72,-92,3.893933
72,-91,3.895511
72,-90,3.891829
73,-93,3.894459
73,-92,3.891829
73,-91,3.889462
73,-90,3.892618
74,-93,3.8934070000000003
74,-92,3.893144
74,-91,3.8970890000000002
74,-90,3.891829
75,-93,3.8934070000000003
75,-92,3.893144
75,-91,3.8910400000000003
75,-90,3.892618
76,-93,3.892618
76,-92,3.8934070000000003
76,-91,3.8910400000000003
76,-90,3.8910400000000003
77,-93,3.892092
77,-92,3.8963
77,-91,3.895511
77,-90,3.888936
77,-97,3.892618
77,-96,3.896037
77,-95,3.897352
77,-94,3.892092
76,-97,3.8934070000000003
76,-96,3.893144
76,-95,3.8963
76,-94,3.892092
75,-97,17.02
75,-96,3.8963
75,-95,3.89893
75,-94,17.016581000000002
74,-97,3.894985
74,-96,3.891566
74,-95,3.893933
74,-94,3.891303
73,-97,3.895248
73,-96,3.8947220000000002
73,-95,3.895511
73,-94,3.891829
72,-97,3.8947220000000002
72,-96,3.894196
72,-95,3.893933
72,-94,3.892618
71,-97,3.894459
71,-96,4.281858
71,-95,3.897615
71,-94,3.890251
70,-97,3.895248
70,-96,3.895248
70,-95,3.897615
70,-94,3.892881
69,-97,3.894196
69,-96,3.8947220000000002
69,-95,3.897352
69,-94,3.8923550000000002
68,-97,3.896037
68,-96,3.895248
68,-95,3.898404
68,-94,3.892618
67,-97,3.8947220000000002
67,-96,3.895511
67,-95,3.8970890000000002
67,-94,3.894196
66,-97,3.894459
66,-96,3.891829
