X,Y,Value
57,-79,3.87526
57,-78,3.87526
57,-77,3.87526
57,-76,3.88841
58,-83,3.89367
58,-82,3.88052
58,-81,3.8778900000000003
58,-80,3.87263
58,-79,3.87263
58,-78,3.88841
58,-77,3.88052
58,-76,3.88841
59,-83,3.88315
59,-82,3.88052
59,-81,3.88052
59,-80,3.88052
59,-79,3.88052
59,-78,3.88052
59,-77,3.88052
59,-76,3.87526
60,-83,3.87526
60,-82,3.88052
60,-81,3.88052
60,-80,3.87263
60,-79,3.87526
60,-78,3.88315
60,-77,3.87263
60,-76,3.88315
61,-83,3.88315
61,-82,3.8778900000000003
61,-81,3.87526
61,-80,3.87526
61,-79,3.87526
61,-78,3.87526
61,-77,3.88052
61,-76,3.8778900000000003
62,-83,3.87526
62,-82,3.87526
62,-81,3.88315
62,-80,3.88052
62,-79,3.87263
62,-78,3.88052
62,-77,3.88052
62,-76,4.03569
63,-83,3.8778900000000003
63,-82,3.88052
63,-81,3.88052
63,-80,3.88052
63,-79,3.88315
63,-78,3.88052
63,-77,3.88052
63,-76,3.87526
64,-83,3.8910400000000003
64,-82,3.88052
64,-81,3.88052
64,-80,3.87526
64,-79,3.87263
64,-78,3.8778900000000003
64,-77,3.88052
64,-76,3.87526
65,-83,3.87263
65,-82,3.8778900000000003
65,-81,3.87526
65,-80,3.8778900000000003
65,-79,3.88315
65,-78,3.8778900000000003
65,-77,3.87526
65,-76,3.87263
66,-83,3.87526
66,-82,3.91208
66,-81,3.88315
66,-80,3.9226
66,-79,4.27239
66,-78,3.8778900000000003
66,-77,3.87263
66,-76,3.87526
67,-83,3.87263
67,-82,3.88052
67,-81,3.88052
67,-80,3.87263
67,-79,3.90945
67,-78,17.02
67,-77,3.8778900000000003
67,-76,3.89893
68,-83,3.8778900000000003
68,-82,3.87526
68,-81,3.8778900000000003
68,-80,3.88052
68,-79,3.88315
68,-78,3.87526
68,-77,3.88052
68,-76,3.88578
69,-83,3.87263
69,-82,3.88052
69,-81,3.8778900000000003
69,-80,3.8778900000000003
69,-79,3.8778900000000003
69,-78,3.92786
69,-77,3.88315
69,-76,3.88315
70,-83,3.87263
70,-82,3.87526
70,-81,3.8778900000000003
70,-80,3.87526
70,-79,3.88052
70,-78,3.87526
70,-77,3.87263
70,-76,3.8778900000000003
71,-83,3.88052
71,-82,3.87526
71,-81,3.88052
71,-80,3.87263
71,-79,3.88052
71,-78,3.8778900000000003
71,-77,3.88052
71,-76,3.87526
72,-83,3.8778900000000003
72,-82,3.88315
72,-81,3.88052
72,-80,3.88052
72,-79,3.88052
72,-78,3.87526
72,-77,3.88315
72,-76,3.87526
73,-83,3.8778900000000003
73,-82,3.87526
73,-81,3.8778900000000003
73,-80,3.87526
73,-79,3.8778900000000003
73,-78,3.88052
73,-77,3.87526
73,-76,3.8778900000000003
74,-83,3.87526
74,-82,3.87263
74,-81,3.87526
74,-80,3.87526
74,-79,3.87526
74,-78,3.8778900000000003
74,-77,3.88315
74,-76,3.8778900000000003
75,-83,3.88052
75,-82,3.88315
75,-81,3.8778900000000003
75,-80,3.8778900000000003
75,-79,3.8778900000000003
75,-78,3.87526
75,-77,3.88052
75,-76,3.87263
76,-83,3.87526
76,-82,3.88315
76,-81,3.87263
76,-80,3.87263
76,-79,3.88052
76,-78,3.88052
76,-77,3.88052
76,-76,3.87263
77,-83,3.88052
77,-82,3.87263
77,-81,3.8778900000000003
77,-80,17.02
77,-79,17.02
77,-78,17.02
77,-77,17.02
77,-91,3.87526
77,-90,3.88052
77,-89,3.8778900000000003
77,-88,17.02
77,-87,3.8778900000000003
77,-86,3.88052
77,-85,3.88052
77,-84,17.02
76,-91,3.87526
76,-90,3.88052
76,-89,3.87526
76,-88,3.88052
76,-87,3.87526
76,-86,3.87526
76,-85,3.88052
76,-84,3.87526
75,-91,3.88578
75,-90,3.8778900000000003
75,-89,3.87263
75,-88,3.87526
75,-87,3.88315
75,-86,3.88052
75,-85,3.87263
75,-84,3.8778900000000003
74,-91,3.88315
74,-90,3.87526
74,-89,3.89893
74,-88,3.8778900000000003
74,-87,3.8778900000000003
74,-86,3.88052
74,-85,3.87263
74,-84,3.87526
73,-91,3.88052
73,-90,3.87526
73,-89,3.8778900000000003
73,-88,3.87526
73,-87,3.8778900000000003
73,-86,3.88052
73,-85,3.87263
73,-84,3.8778900000000003
72,-91,3.87526
72,-90,3.8778900000000003
72,-89,3.88052
72,-88,3.87526
72,-87,3.88052
72,-86,3.88052
72,-85,3.87526
72,-84,3.87526
71,-91,3.87263
71,-90,3.87526
71,-89,3.88052
71,-88,3.87263
71,-87,3.8778900000000003
71,-86,3.88052
71,-85,3.88315
71,-84,3.87526
70,-91,3.87526
70,-90,3.8778900000000003
70,-89,3.87526
70,-88,3.8778900000000003
70,-87,3.8778900000000003
70,-86,3.87526
70,-85,3.87526
70,-84,3.88052
69,-91,3.87263
69,-90,3.88052
69,-89,3.87263
69,-88,3.87263
69,-87,3.87526
69,-86,3.88052
69,-85,3.88315
69,-84,3.87263
68,-91,3.8778900000000003
68,-90,3.87526
68,-89,3.88841
68,-88,3.87526
68,-87,3.88052
68,-86,3.87526
68,-85,3.8778900000000003
68,-84,3.87526
67,-91,3.88052
67,-90,3.87526
67,-89,3.8778900000000003
67,-88,3.87526
67,-87,3.88052
67,-86,3.88052
67,-85,3.88315
67,-84,3.88052
66,-91,3.8778900000000003
66,-90,3.87526
66,-89,3.8778900000000003
66,-88,3.87526
66,-87,3.87526
66,-86,3.8778900000000003
66,-85,3.88315
66,-84,3.88052
65,-91,3.88052
65,-90,3.8778900000000003
65,-89,3.87263
65,-88,3.88052
65,-87,3.88052
65,-86,3.88315
65,-85,3.87263
65,-84,3.88315
64,-91,3.9567900000000003
64,-90,3.88052
64,-89,3.88315
64,-88,3.8778900000000003
64,-87,3.87526
64,-86,3.93312
64,-85,3.87526
64,-84,3.87526
63,-91,3.87526
63,-90,3.87263
63,-89,3.8778900000000003
63,-88,3.87263
63,-87,3.8778900000000003
63,-86,3.87526
63,-85,3.88052
63,-84,3.88052
62,-91,3.8778900000000003
62,-90,3.8778900000000003
62,-89,3.88052
62,-88,4.08566
62,-87,3.87526
62,-86,3.88315
62,-85,3.87526
62,-84,3.8778900000000003
61,-91,3.87526
61,-90,3.87526
61,-89,3.87526
61,-88,3.87526
61,-87,3.88052
61,-86,3.88052
61,-85,3.8778900000000003
61,-84,3.8778900000000003
60,-91,3.8778900000000003
60,-90,3.87526
60,-89,3.8778900000000003
60,-88,3.87526
60,-87,3.88052
60,-86,3.88052
60,-85,3.88052
60,-84,3.87526
59,-91,3.87526
59,-90,3.87526
59,-89,3.87263
59,-88,3.87526
59,-87,3.87263
59,-86,3.8778900000000003
59,-85,3.88052
59,-84,3.87263
58,-91,3.88052
58,-90,3.87263
58,-89,3.9041900000000003
58,-88,3.88052
58,-87,3.88052
58,-86,3.87526
58,-85,3.8778900000000003
58,-84,3.88052
57,-91,3.8778900000000003
57,-90,3.8778900000000003
57,-89,3.88052
57,-88,3.87263
57,-87,3.93838
57,-86,3.87526
57,-85,3.8778900000000003
57,-84,3.8778900000000003
56,-91,3.87263
56,-90,3.87526
56,-89,3.8778900000000003
56,-88,3.87526
56,-87,3.8778900000000003
56,-86,3.88052
56,-85,3.87526
56,-84,3.87263
55,-91,3.88052
55,-90,3.88052
55,-89,3.87526
55,-88,3.87526
55,-87,3.87526
55,-86,3.87526
55,-85,3.8778900000000003
55,-84,3.88052
54,-91,3.87263
54,-90,3.88052
54,-89,3.88052
54,-88,3.88578
54,-87,3.8778900000000003
54,-86,3.9962400000000002
54,-85,3.87263
54,-84,3.88052
53,-91,3.87263
53,-90,3.8778900000000003
53,-89,3.8778900000000003
53,-88,3.87526
53,-87,3.8778900000000003
53,-86,3.88052
53,-85,3.87263
53,-84,3.87526
52,-91,3.8778900000000003
52,-90,3.87263
52,-89,3.87526
52,-88,3.88052
52,-87,3.87263
52,-86,3.88315
52,-85,3.88052
52,-84,3.88315
51,-91,3.8963
51,-90,3.88052
51,-89,3.87263
51,-88,3.87263
51,-87,3.87263
51,-86,3.88052
51,-85,3.8778900000000003
51,-84,3.8778900000000003
50,-91,3.8778900000000003
50,-90,3.87526
50,-89,3.8778900000000003
50,-88,3.88052
50,-87,3.88315
50,-86,3.8778900000000003
50,-85,3.87526
50,-84,3.8778900000000003
49,-91,3.87263
49,-90,3.94101
49,-89,3.90156
49,-88,3.87263
49,-87,3.87263
49,-86,3.87526
49,-85,3.88052
49,-84,3.87263
48,-91,3.8778900000000003
48,-90,3.88315
48,-89,3.87263
48,-88,3.88052
48,-87,3.8778900000000003
48,-86,3.88052
48,-85,3.8778900000000003
48,-84,3.8778900000000003
47,-91,3.87263
47,-90,3.88052
47,-89,3.87526
47,-88,3.87263
47,-87,3.88052
47,-86,3.87526
47,-85,3.88315
47,-84,3.88315
46,-91,3.8778900000000003
46,-90,3.87263
46,-89,3.87263
46,-88,3.88315
46,-87,3.87526
46,-86,3.87263
46,-85,3.87526
46,-84,3.87526
45,-91,3.8778900000000003
45,-90,3.8778900000000003
45,-89,3.8778900000000003
45,-88,3.88052
45,-87,3.88315
45,-86,3.90945
45,-85,3.8778900000000003
45,-84,3.87526
44,-91,3.8778900000000003
44,-90,3.88315
44,-89,3.8778900000000003
44,-88,3.88315
44,-87,3.8778900000000003
44,-86,3.8778900000000003
44,-85,3.8778900000000003
44,-84,3.87526
43,-91,3.88052
43,-90,3.89367
43,-89,3.87526
43,-88,3.87526
43,-87,3.87526
43,-86,3.87526
43,-85,3.8778900000000003
43,-84,17.02
42,-91,3.88052
42,-90,3.8778900000000003
42,-89,3.8778900000000003
42,-88,3.87526
42,-87,3.88052
42,-86,3.87526
42,-85,3.91997
42,-84,3.88052
41,-91,3.8778900000000003
41,-90,3.95416
41,-89,3.87526
41,-88,3.87526
41,-87,3.88841
41,-86,3.8778900000000003
41,-85,3.8778900000000003
41,-84,3.87526
40,-91,3.88315
40,-90,3.87526
40,-89,3.88052
40,-88,3.8778900000000003
40,-87,3.88052
40,-86,3.88315
40,-85,3.87263
40,-84,3.88052
39,-91,3.88052
39,-90,3.88052
39,-89,3.8778900000000003
39,-88,3.88052
39,-87,3.88315
39,-86,3.8778900000000003
39,-85,3.88315
39,-84,3.89367
38,-91,3.87526
38,-90,3.88052
38,-89,3.8778900000000003
38,-88,3.87263
38,-87,3.8778900000000003
38,-86,3.87263
38,-85,3.87526
38,-84,3.87526
37,-91,3.87526
37,-90,3.87263
37,-89,3.96468
37,-88,3.87526
37,-87,3.8778900000000003
37,-86,3.8778900000000003
37,-85,3.88052
37,-84,3.8778900000000003
36,-91,3.88315
36,-90,3.88052
36,-89,3.8778900000000003
36,-88,3.87526
36,-87,3.87526
36,-86,3.87263
36,-85,3.8778900000000003
36,-84,3.87526
35,-91,3.88052
35,-90,3.88315
35,-89,3.87263
35,-88,3.8778900000000003
35,-87,3.87263
35,-86,17.02
35,-85,3.8778900000000003
35,-84,3.87526
34,-91,3.8778900000000003
34,-90,3.88315
34,-89,3.8778900000000003
34,-88,3.8778900000000003
34,-87,3.88315
34,-86,3.88052
34,-85,3.87263
34,-84,3.8778900000000003
33,-91,3.8778900000000003
33,-90,3.87526
33,-89,3.8778900000000003
33,-88,3.8778900000000003
33,-87,3.87526
33,-86,3.88052
33,-85,3.8778900000000003
33,-84,3.87526
32,-91,3.87526
32,-90,3.87526
32,-89,3.8778900000000003
32,-88,3.87526
32,-87,3.88052
32,-86,3.87263
32,-85,3.8778900000000003
32,-84,3.8778900000000003
31,-91,3.8778900000000003
31,-90,3.8778900000000003
31,-89,3.8778900000000003
31,-88,3.88052
31,-87,3.8778900000000003
31,-86,3.88052
31,-85,3.88052
31,-84,3.8778900000000003
30,-91,3.87526
30,-90,3.88052
30,-89,3.8778900000000003
30,-88,3.87526
30,-87,3.8778900000000003
30,-86,3.88315
30,-85,3.87263
30,-84,3.87526
29,-91,3.87263
29,-90,3.87526
29,-89,3.88315
29,-88,3.88315
29,-87,3.8778900000000003
29,-86,3.88052
29,-85,3.88052
29,-84,12.32545
28,-91,3.87526
28,-90,3.87526
28,-89,3.87526
28,-88,3.8778900000000003
28,-87,3.8778900000000003
28,-86,3.88052
28,-85,3.88052
28,-84,3.87263
27,-91,3.88052
27,-90,3.87263
27,-89,3.88052
27,-88,3.88052
27,-87,17.02
27,-86,3.8778900000000003
27,-85,3.87526
27,-84,3.87263
26,-91,3.8778900000000003
26,-90,3.88315
26,-89,17.02
26,-88,17.02
26,-87,17.02
26,-86,17.02
26,-85,17.02
26,-84,17.02
25,-91,17.02
25,-90,17.02
25,-89,17.02
25,-88,3.87263
25,-87,3.8778900000000003
25,-86,17.02
25,-85,17.02
25,-84,17.02
24,-91,17.02
24,-90,17.02
24,-89,17.02
24,-88,3.87263
24,-87,17.02
24,-86,17.02
24,-85,3.88052
24,-84,3.88052
23,-91,3.87526
23,-90,3.87263
23,-89,3.88052
23,-88,3.88315
23,-87,3.8778900000000003
23,-86,3.87526
23,-85,3.88052
23,-84,3.8778900000000003
22,-91,3.88315
22,-90,3.87526
22,-89,3.87526
22,-88,3.88315
22,-87,3.8778900000000003
22,-86,3.88052
22,-85,3.88052
22,-84,3.87526
21,-91,3.8778900000000003
21,-90,3.8778900000000003
21,-89,3.88315
21,-88,3.87526
21,-87,3.87263
21,-86,3.87263
21,-85,3.8778900000000003
21,-84,3.88315
20,-91,3.87263
20,-90,3.87526
20,-89,3.87526
20,-88,3.87526
20,-87,3.8778900000000003
20,-86,3.87526
20,-85,3.8778900000000003
20,-84,3.87526
19,-91,3.87526
19,-90,3.88052
19,-89,3.88052
19,-88,3.87526
19,-87,3.88052
19,-86,3.8778900000000003
19,-85,3.8778900000000003
19,-84,3.8778900000000003
18,-91,3.88052
18,-90,3.87263
18,-89,3.8778900000000003
18,-88,3.87263
18,-87,3.8778900000000003
18,-86,3.87526
18,-85,3.87526
18,-84,3.87526
17,-91,3.88052
17,-90,3.8778900000000003
17,-89,3.87263
17,-88,3.8778900000000003
17,-87,3.87526
17,-86,3.87263
17,-85,3.8778900000000003
17,-84,3.87263
16,-91,3.88315
16,-90,3.87263
16,-89,3.88315
16,-88,3.88052
16,-87,3.87263
16,-86,3.8778900000000003
16,-85,3.88315
16,-84,3.8778900000000003
15,-91,3.8778900000000003
15,-90,3.88315
15,-89,3.87263
15,-88,3.87526
15,-87,3.87263
15,-86,3.87263
15,-85,3.8778900000000003
15,-84,3.87526
14,-91,3.90156
14,-90,3.88315
14,-89,3.87263
14,-88,3.8778900000000003
14,-87,3.8778900000000003
14,-86,3.88315
14,-85,3.87263
14,-84,3.87526
13,-91,3.88052
13,-90,3.88052
13,-89,3.87526
13,-88,3.8778900000000003
13,-87,3.87526
13,-86,3.87263
13,-85,3.8778900000000003
13,-84,3.88315
12,-91,3.88052
12,-90,3.88052
12,-89,3.8778900000000003
12,-88,3.88052
12,-87,3.88052
12,-86,3.8778900000000003
12,-85,3.8778900000000003
12,-84,3.87263
11,-91,3.88052
11,-90,3.88052
11,-89,3.8778900000000003
11,-88,3.87526
11,-87,3.88052
11,-86,3.87526
11,-85,3.88315
11,-84,3.8778900000000003
10,-91,3.87526
10,-90,3.87526
10,-89,3.87526
10,-88,3.87263
10,-87,3.8778900000000003
10,-86,3.87526
10,-85,3.87526
10,-84,3.87526
9,-91,3.87526
9,-90,3.88052
9,-89,3.87263
9,-88,3.87526
9,-87,3.8778900000000003
9,-86,3.88052
9,-85,3.8778900000000003
9,-84,3.88315
8,-91,3.88052
8,-90,3.8778900000000003
8,-89,3.88052
8,-88,3.8778900000000003
8,-87,3.8778900000000003
8,-86,3.87526
8,-85,3.87263
8,-84,3.87526
7,-91,3.88052
7,-90,3.87526
7,-89,3.88052
7,-88,3.88052
7,-87,3.87263
7,-86,17.02
7,-85,3.87526
7,-84,3.88052
6,-91,3.87526
6,-90,3.8778900000000003
6,-89,3.88052
6,-88,3.87263
6,-87,3.87526
6,-86,3.87526
6,-85,3.88315
6,-84,3.87526
5,-91,3.87526
5,-90,3.8778900000000003
5,-89,3.88315
5,-88,3.8778900000000003
5,-87,3.8778900000000003
5,-86,3.8778900000000003
5,-85,3.87263
5,-84,3.88052
4,-91,3.87263
4,-90,3.8778900000000003
4,-89,3.87526
4,-88,3.87526
4,-87,3.88052
4,-86,3.88315
4,-85,3.88052
4,-84,3.8778900000000003
3,-91,3.87263
3,-90,3.87526
3,-89,3.8778900000000003
3,-88,3.88052
3,-87,3.88052
3,-86,3.87526
3,-85,3.8778900000000003
3,-84,3.8778900000000003
2,-91,17.02
2,-90,3.88052
2,-89,3.87526
2,-88,3.88052
2,-87,3.88052
2,-86,3.88315
2,-85,3.88052
2,-84,3.8778900000000003
1,-91,3.8778900000000003
1,-90,3.87526
1,-89,3.88052
1,-88,3.8778900000000003
1,-87,3.87526
1,-86,3.88052
1,-85,3.88052
1,-84,3.87526
0,-91,3.88052
0,-90,3.87526
0,-89,3.88052
0,-88,3.88315
0,-87,3.88052
0,-86,3.87526
0,-85,3.87263
0,-84,3.8778900000000003
-1,-91,3.88052
-1,-90,3.88052
-1,-89,3.8778900000000003
-1,-88,3.87263
-1,-87,3.8778900000000003
-1,-86,3.88052
-1,-85,3.87526
-1,-84,3.87526
-2,-91,3.89367
-2,-90,3.87263
-2,-89,3.8778900000000003
-2,-88,3.89893
-2,-87,3.8778900000000003
-2,-86,3.88052
-2,-85,3.87263
-2,-84,3.87526
-3,-91,3.88315
-3,-90,3.88052
-3,-89,3.87263
-3,-88,3.8778900000000003
-3,-87,3.8778900000000003
-3,-86,3.8778900000000003
-3,-85,3.87526
-3,-84,3.88315
-4,-91,3.87263
-4,-90,3.87263
-4,-89,3.88052
-4,-88,3.88052
-4,-87,3.88052
-4,-86,3.87263
-4,-85,3.8778900000000003
-4,-84,3.88315
-5,-91,3.88315
-5,-90,3.88052
-5,-89,3.88052
-5,-88,3.87526
-5,-87,3.88052
-5,-86,3.88052
-5,-85,3.8778900000000003
-5,-84,3.88052
-6,-91,3.88315
-6,-90,3.8778900000000003
-6,-89,3.88052
-6,-88,3.88315
-6,-87,3.8778900000000003
-6,-86,3.88052
-6,-85,3.8778900000000003
-6,-84,3.88052
-7,-91,3.88052
-7,-90,3.8778900000000003
-7,-89,3.88315
-7,-88,3.89893
-7,-87,3.88315
-7,-86,3.8778900000000003
-7,-85,3.87263
-7,-84,3.87526
-8,-91,3.88052
-8,-90,3.87526
-8,-89,3.87263
-8,-88,3.88052
-8,-87,3.88052
-8,-86,3.88052
-8,-85,3.8778900000000003
-8,-84,3.8778900000000003
-9,-91,3.87263
-9,-90,3.8778900000000003
-9,-89,3.87526
-9,-88,3.88052
-9,-87,3.87263
-9,-86,3.87526
-9,-85,3.88315
-9,-84,3.87526
-10,-91,3.87526
-10,-90,3.87526
-10,-89,3.87526
-10,-88,3.88052
-10,-87,3.88052
-10,-86,3.8778900000000003
-10,-85,3.88052
-10,-84,3.88052
-11,-91,3.87526
-11,-90,3.8778900000000003
-11,-89,3.8778900000000003
-11,-88,3.87263
-11,-87,3.8778900000000003
-11,-86,3.88315
-11,-85,3.87526
-11,-84,3.8778900000000003
-12,-91,3.8778900000000003
-12,-90,3.87263
-12,-89,3.8778900000000003
-12,-88,3.8778900000000003
-12,-87,3.8778900000000003
-12,-86,3.87263
-12,-85,3.87263
-12,-84,3.87526
-13,-91,3.87526
-13,-90,3.88315
-13,-89,3.87526
-13,-88,3.87263
-13,-87,3.8778900000000003
-13,-86,3.88315
-13,-85,3.8778900000000003
-13,-84,3.89367
-14,-91,3.87526
-14,-90,3.87263
-14,-89,3.87526
-14,-88,3.8778900000000003
-14,-87,3.88052
-14,-86,3.8778900000000003
-14,-85,3.87526
-14,-84,3.87526
-15,-91,3.9304900000000003
-15,-90,3.88052
-15,-89,3.88315
-15,-88,3.8778900000000003
-15,-87,3.88052
-15,-86,3.88315
-15,-85,3.87526
-15,-84,3.88052
-16,-91,3.87526
-16,-90,3.87526
-16,-89,3.8778900000000003
-16,-88,3.88052
-16,-87,3.8778900000000003
-16,-86,3.88315
-16,-85,3.88052
-16,-84,3.87526
-17,-91,3.87526
-17,-90,3.87526
-17,-89,3.88315
-17,-88,3.87526
-17,-87,3.87263
-17,-86,3.8778900000000003
-17,-85,3.88052
-17,-84,3.87263
-18,-91,3.88052
-18,-90,3.87526
-18,-89,3.88315
-18,-88,3.8778900000000003
-18,-87,3.88052
-18,-86,3.88052
-18,-85,3.8778900000000003
-18,-84,3.87526
-19,-91,3.8778900000000003
-19,-90,3.88315
-19,-89,3.87263
-19,-88,3.89367
-19,-87,3.87263
-19,-86,3.87263
-19,-85,3.8778900000000003
-19,-84,3.87263
-20,-91,3.88052
-20,-90,3.8778900000000003
-20,-89,3.87526
-20,-88,3.88052
-20,-87,3.87526
-20,-86,3.88315
-20,-85,3.87263
-20,-84,3.88315
-21,-91,3.88315
-21,-90,3.87263
-21,-89,3.87526
-21,-88,3.87526
-21,-87,3.88315
-21,-86,3.87526
-21,-85,3.87526
-21,-84,3.87526
-22,-91,3.8778900000000003
-22,-90,3.88052
-22,-89,3.8778900000000003
-22,-88,3.87526
-22,-87,3.88315
-22,-86,3.87526
-22,-85,3.88052
-22,-84,3.88052
-23,-91,3.87263
-23,-90,3.87263
-23,-89,3.8778900000000003
-23,-88,3.88052
-23,-87,3.87263
-23,-86,3.87526
-23,-85,3.87526
-23,-84,3.88052
-24,-91,3.87263
-24,-90,3.87526
-24,-89,3.87526
-24,-88,3.8778900000000003
-24,-87,3.8778900000000003
-24,-86,3.8778900000000003
-24,-85,3.88052
-24,-84,3.87526
-25,-91,3.87263
-25,-90,3.87263
-25,-89,3.8778900000000003
-25,-88,3.88315
-25,-87,3.88052
-25,-86,3.88052
-25,-85,3.88052
-25,-84,3.88052
-26,-91,3.8778900000000003
-26,-90,3.88315
-26,-89,3.88578
-26,-88,3.8778900000000003
-26,-87,3.88052
-26,-86,3.88315
-26,-85,3.8778900000000003
-26,-84,3.87526
-27,-91,3.91997
-27,-90,3.8778900000000003
-27,-89,3.87526
-27,-88,3.88315
-27,-87,3.87526
-27,-86,3.87526
-27,-85,3.8778900000000003
-27,-84,3.8778900000000003
-28,-91,3.88315
-28,-90,3.8778900000000003
-28,-89,3.88052
-28,-88,3.87526
-28,-87,3.8778900000000003
-28,-86,3.87526
-28,-85,3.8778900000000003
-28,-84,3.8778900000000003
-29,-91,3.88052
-29,-90,3.87526
-29,-89,3.88052
-29,-88,3.87263
-29,-87,3.87263
-29,-86,3.88052
-29,-85,3.87263
-29,-84,3.8778900000000003
-30,-91,3.8778900000000003
-30,-90,3.87263
-30,-89,3.87263
-30,-88,3.8778900000000003
-30,-87,3.87526
-30,-86,3.87526
-30,-85,3.88315
-30,-84,3.88052
-31,-91,3.87526
-31,-90,3.8778900000000003
-31,-89,3.87526
-31,-88,3.88315
-31,-87,3.8778900000000003
-31,-86,3.87263
-31,-85,3.88841
-31,-84,3.87526
-32,-91,3.87263
-32,-90,3.8778900000000003
-32,-89,3.8778900000000003
-32,-88,3.87526
-32,-87,3.8778900000000003
-32,-86,3.87526
-32,-85,3.8778900000000003
-32,-84,3.87263
-33,-91,3.88052
-33,-90,3.87526
-33,-89,3.8778900000000003
-33,-88,3.87526
-33,-87,3.88052
-33,-86,3.88052
-33,-85,3.88315
-33,-84,3.8778900000000003
-34,-91,3.88052
-34,-90,3.8778900000000003
-34,-89,3.8778900000000003
-34,-88,3.87263
-34,-87,3.88052
-34,-86,3.87263
-34,-85,3.88052
-34,-84,3.87263
-35,-91,3.87526
-35,-90,3.90682
-35,-89,3.87526
-35,-88,3.88052
-35,-87,3.87526
-35,-86,3.8778900000000003
-35,-85,3.90945
-35,-84,3.8778900000000003
-36,-91,3.87263
-36,-90,3.88052
-36,-89,3.8778900000000003
-36,-88,3.87263
-36,-87,3.88052
-36,-86,3.88052
-36,-85,3.87526
-36,-84,3.88052
-37,-91,3.87526
-37,-90,3.8778900000000003
-37,-89,3.8778900000000003
-37,-88,3.87526
-37,-87,3.88315
-37,-86,3.87526
-37,-85,3.87526
-37,-84,3.87526
-38,-91,3.87263
-38,-90,3.87526
-38,-89,3.8778900000000003
-38,-88,3.87526
-38,-87,3.88052
-38,-86,3.87526
-38,-85,3.8778900000000003
-38,-84,3.88052
-39,-91,3.88052
-39,-90,3.87526
-39,-89,3.87263
-39,-88,17.02
-39,-87,3.8778900000000003
-39,-86,3.87263
-39,-85,3.87526
-39,-84,3.8778900000000003
-40,-91,3.88315
-40,-90,3.88052
-40,-89,3.87526
-40,-88,3.88052
-40,-87,3.88315
-40,-86,3.88315
-40,-85,3.87526
-40,-84,3.8778900000000003
-41,-91,3.88315
-41,-90,3.88052
-41,-89,3.8778900000000003
-41,-88,3.88315
-41,-87,3.88315
-41,-86,3.88052
-41,-85,3.88052
-41,-84,3.88052
-42,-91,3.8778900000000003
-42,-90,3.8778900000000003
-42,-89,3.88052
-42,-88,3.88052
-42,-87,3.87526
-42,-86,3.88052
-42,-85,3.87526
-42,-84,3.88052
-43,-91,3.8778900000000003
-43,-90,3.87526
-43,-89,3.8778900000000003
-43,-88,3.87263
-43,-87,3.88315
-43,-86,3.88052
-43,-85,3.87526
-43,-84,3.8778900000000003
-44,-91,3.8778900000000003
-44,-90,3.88052
-44,-89,17.02
-44,-88,3.88052
-44,-87,17.02
-44,-86,3.88315
-44,-85,3.87526
-44,-84,3.87526
-45,-91,3.87263
-45,-90,3.87263
-45,-89,3.88052
-45,-88,3.8778900000000003
-45,-87,17.02
-45,-86,3.87526
-45,-85,3.87526
-45,-84,3.88052
-46,-91,3.8778900000000003
-46,-90,3.88315
-46,-89,3.87526
-46,-88,3.87526
-46,-87,3.88052
-46,-86,3.88052
-46,-85,17.02
-46,-84,3.88315
-47,-91,17.02
-47,-90,3.87526
-47,-89,17.02
-47,-88,17.02
-47,-87,3.88315
-47,-86,3.8778900000000003
-47,-85,3.87263
-47,-84,3.8778900000000003
-48,-91,17.02
-48,-90,17.02
-48,-89,3.88052
-48,-88,17.02
-48,-87,17.02
-48,-86,17.02
-48,-85,17.02
-48,-84,17.02
-49,-91,3.8778900000000003
-49,-90,17.02
-49,-89,17.02
-49,-88,17.02
-49,-87,3.88052
-49,-86,3.88052
-49,-85,17.02
-49,-84,17.02
-50,-91,17.02
-50,-90,17.02
-50,-89,17.02
-50,-88,17.02
-50,-87,17.02
-50,-86,3.8778900000000003
-50,-85,17.02
-50,-84,17.02
-51,-91,17.02
-51,-90,3.88841
-51,-89,17.02
-51,-88,17.02
-51,-87,17.02
-51,-86,17.02
-51,-85,17.02
-51,-84,17.02
-52,-91,17.02
-52,-90,17.02
-52,-89,17.02
-52,-88,17.02
-52,-87,17.02
-52,-86,17.02
-52,-85,17.02
-52,-84,17.02
-53,-91,17.02
-53,-90,17.02
-53,-89,17.02
-53,-88,17.02
-53,-87,3.88052
-53,-86,17.02
-53,-85,17.02
-53,-84,17.02
-54,-91,17.02
-54,-90,17.02
-54,-89,17.02
-54,-88,17.02
-54,-87,17.02
-54,-86,17.02
-54,-85,17.02
-54,-84,17.02
-55,-91,17.02
-55,-90,17.02
-55,-89,17.02
-55,-88,17.02
-55,-87,17.02
-55,-86,17.02
-55,-85,17.02
-55,-84,17.02
-56,-91,17.02
-56,-90,17.02
-56,-89,17.02
-56,-88,17.02
-56,-87,17.02
-56,-86,17.02
-56,-85,17.02
-56,-84,17.02
-57,-91,17.02
-57,-90,17.02
-57,-89,17.02
-57,-88,17.02
-57,-87,17.02
-57,-86,17.02
-57,-85,17.02
-57,-84,17.02
-58,-91,17.02
-58,-90,17.02
-58,-89,17.02
-58,-88,17.02
-58,-87,17.02
-58,-86,17.02
-58,-85,17.02
-58,-84,17.02
