X,Y,Value
62,-152,3.892092
62,-151,3.8934070000000003
62,-150,3.873682
61,-153,3.885254
61,-152,3.895248
61,-151,3.897352
61,-150,3.87526
60,-153,3.8778900000000003
60,-152,3.878942
60,-151,3.882361
60,-150,3.8765750000000003
59,-153,3.882887
59,-152,3.893144
59,-151,3.893144
59,-150,3.872893
58,-153,3.882361
58,-152,3.8934070000000003
58,-151,3.891303
58,-150,3.8718410000000003
57,-153,3.881046
57,-152,3.8923550000000002
57,-151,3.891566
57,-150,3.870526
56,-153,3.8802570000000003
56,-152,3.891829
56,-151,3.891303
56,-150,3.875786
55,-153,3.878942
55,-152,3.88052
55,-151,3.878416
55,-150,3.881046
54,-153,3.882887
54,-152,3.894196
54,-151,3.890514
54,-150,3.8768380000000002
53,-153,3.882098
53,-152,3.89367
53,-151,3.8897250000000003
53,-150,3.87526
52,-153,3.883413
52,-152,3.894985
52,-151,3.892092
52,-150,3.8765750000000003
51,-153,3.90945
51,-152,3.871315
51,-151,3.893933
51,-150,3.877627
50,-153,3.878942
50,-152,3.877627
50,-151,3.881835
50,-150,3.8778900000000003
49,-153,3.884465
49,-152,3.8923550000000002
49,-151,3.8910400000000003
49,-150,3.873419
48,-153,3.882361
48,-152,3.8910400000000003
48,-151,3.888936
48,-150,3.8718410000000003
47,-153,3.873419
47,-152,3.8910400000000003
47,-151,3.890251
47,-150,3.8707890000000003
46,-153,3.884728
46,-152,3.89367
46,-151,3.895248
46,-150,3.8755230000000003
45,-153,3.8768380000000002
45,-152,3.878153
45,-151,3.8802570000000003
45,-150,3.874734
44,-153,3.8849910000000003
44,-152,3.8947220000000002
44,-151,3.8963
44,-150,3.875786
43,-153,3.885254
43,-152,3.8957740000000003
43,-151,3.896563
43,-150,3.8755230000000003
42,-153,3.879468
42,-152,3.8910400000000003
42,-151,3.891566
42,-150,3.870263
41,-153,3.882887
41,-152,3.894196
41,-151,3.893933
41,-150,3.87263
40,-153,3.8778900000000003
40,-152,3.8792050000000002
40,-151,3.884465
40,-150,3.877627
39,-153,3.882361
39,-152,3.893933
39,-151,17.018947999999998
39,-150,3.8707890000000003
38,-153,3.8826240000000003
38,-152,3.894459
38,-151,3.893933
38,-150,3.872104
37,-153,3.881046
37,-152,3.893144
37,-151,3.8923550000000002
37,-150,3.870526
36,-153,3.890251
36,-152,3.887095
36,-151,3.884465
36,-150,3.882887
35,-153,3.879468
35,-152,3.878679
35,-151,3.878416
35,-150,3.877627
34,-153,3.883676
34,-152,3.892618
34,-151,3.8910400000000003
34,-150,3.87526
33,-153,3.885517
33,-152,3.894985
33,-151,3.893933
33,-150,3.877101
32,-153,3.883676
32,-152,3.890777
32,-151,3.894196
32,-150,3.875786
31,-153,3.881835
31,-152,3.88841
31,-151,3.8910400000000003
31,-150,3.8718410000000003
30,-153,3.8792050000000002
30,-152,3.8802570000000003
30,-151,3.8826240000000003
30,-150,3.878942
29,-153,3.886043
29,-152,3.8910400000000003
29,-151,3.892092
29,-150,3.872893
28,-153,3.883676
28,-152,3.891829
28,-151,3.8899880000000002
28,-150,3.87263
27,-153,3.882361
27,-152,3.891829
27,-151,3.891566
27,-150,3.871052
26,-153,3.884202
26,-152,3.894459
26,-151,3.894985
26,-150,3.873945
25,-153,3.876312
25,-152,3.877364
25,-151,3.879468
25,-150,3.874997
24,-153,3.885517
24,-152,3.895248
24,-151,3.891829
24,-150,3.88052
23,-153,3.881046
23,-152,3.891829
23,-151,3.890514
23,-150,3.874734
22,-153,3.8826240000000003
22,-152,3.894196
22,-151,3.891829
22,-150,3.875786
21,-153,3.88315
21,-152,3.894459
21,-151,3.881046
21,-150,3.874734
20,-153,3.8765750000000003
20,-152,3.878416
20,-151,3.8802570000000003
20,-150,3.8768380000000002
19,-153,3.88052
19,-152,3.8923550000000002
19,-151,3.888147
19,-150,3.872893
18,-153,3.885254
18,-152,3.897352
18,-151,3.894459
18,-150,3.8768380000000002
17,-153,3.882361
17,-152,3.8947220000000002
17,-151,3.8910400000000003
17,-150,3.874471
16,-153,3.882361
16,-152,3.894459
16,-151,3.893144
16,-150,3.8718410000000003
15,-153,3.878942
15,-152,3.877627
15,-151,3.879731
15,-150,3.8778900000000003
14,-153,3.8815720000000002
14,-152,3.893144
14,-151,3.8899880000000002
14,-150,3.872104
13,-153,3.879994
13,-152,3.894196
13,-151,3.884728
13,-150,3.872367
12,-153,3.881309
12,-152,3.894196
12,-151,3.891829
12,-150,3.8731560000000003
11,-153,3.8802570000000003
11,-152,3.892881
11,-151,3.882098
11,-150,3.877364
10,-153,3.878679
10,-152,3.8802570000000003
10,-151,3.881046
10,-150,3.878679
9,-153,3.887621
9,-152,3.890514
9,-151,3.8934070000000003
9,-150,3.883413
8,-153,3.874471
8,-152,3.891566
8,-151,3.894196
8,-150,3.873945
7,-153,3.8839390000000003
7,-152,3.8923550000000002
7,-151,3.891566
7,-150,3.873419
6,-153,3.8826240000000003
6,-152,3.891303
6,-151,3.890514
6,-150,3.872893
5,-153,3.8755230000000003
5,-152,3.876312
5,-151,3.881309
5,-150,3.874997
4,-153,3.8839390000000003
4,-152,3.893144
4,-151,3.8934070000000003
4,-150,3.8731560000000003
3,-153,3.882887
3,-152,3.894196
3,-151,3.89367
3,-150,3.8731560000000003
2,-153,3.882361
2,-152,3.894196
2,-151,3.890514
2,-150,3.873682
1,-153,3.882361
1,-152,3.894196
1,-151,3.892092
1,-150,3.873682
0,-153,3.878416
0,-152,3.878153
0,-151,3.8826240000000003
0,-150,3.876049
-1,-153,3.879994
-1,-152,3.889462
-1,-151,3.892092
-1,-150,3.870263
-2,-153,3.8826240000000003
-2,-152,3.894196
-2,-151,3.892618
-2,-150,3.873682
-3,-153,3.882887
-3,-152,3.894459
-3,-151,3.8899880000000002
-3,-150,3.872104
-4,-153,3.885517
-4,-152,3.888936
-4,-151,3.8910400000000003
-4,-150,3.870263
-5,-153,3.878942
-5,-152,3.878416
-5,-151,3.882361
-5,-150,3.877101
-6,-153,3.884728
-6,-152,3.892618
-6,-151,3.893933
-6,-150,3.872367
-7,-153,3.883413
-7,-152,3.894196
-7,-151,3.8947220000000002
-7,-150,3.873682
-8,-153,3.884465
-8,-152,3.894985
-8,-151,3.887095
-8,-150,3.872893
-9,-153,3.884202
-9,-152,3.891829
-9,-151,3.894459
-9,-150,3.876049
-10,-153,3.878942
-10,-152,3.878679
-10,-151,3.88315
-10,-150,3.872104
-11,-153,3.884728
-11,-152,3.893144
-11,-151,3.8934070000000003
-11,-150,3.872367
-12,-153,3.8792050000000002
-12,-152,3.891566
-12,-151,3.892618
-12,-150,3.872367
-13,-153,3.881835
-13,-152,3.891303
-13,-151,3.892092
-13,-150,3.870526
-14,-153,3.881309
-14,-152,3.892881
-14,-151,3.884728
-14,-150,3.881309
-15,-153,3.878679
-15,-152,3.879468
-15,-151,3.878416
-15,-150,3.8792050000000002
-16,-153,3.8826240000000003
-16,-152,3.887884
-16,-151,3.890514
-16,-150,3.877101
-17,-153,3.884728
-17,-152,3.893933
-17,-151,3.89367
-17,-150,3.8778900000000003
-18,-153,3.881835
-18,-152,3.89367
-18,-151,3.892881
-18,-150,3.8755230000000003
-19,-153,3.882098
-19,-152,17.02
-19,-151,3.8923550000000002
-19,-150,3.8742080000000003
-20,-153,3.880783
-20,-152,3.8755230000000003
-20,-151,3.8849910000000003
-20,-150,3.88052
-21,-153,3.885254
-21,-152,3.890777
-21,-151,3.890514
-21,-150,3.8707890000000003
-22,-153,3.882887
-22,-152,3.8899880000000002
-22,-151,3.8910400000000003
-22,-150,3.8731560000000003
-23,-153,3.878153
-23,-152,3.890514
-23,-151,3.887884
-23,-150,3.871052
-24,-153,3.885254
-24,-152,3.8947220000000002
-24,-151,3.8957740000000003
-24,-150,3.873682
-25,-153,3.878416
-25,-152,3.8792050000000002
-25,-151,3.879994
-25,-150,3.8707890000000003
-26,-153,3.88841
-26,-152,3.8934070000000003
-26,-151,3.891303
-26,-150,3.87263
-27,-153,3.882098
-27,-152,3.89367
-27,-151,3.891566
-27,-150,3.8742080000000003
-28,-153,3.88052
-28,-152,3.89367
-28,-151,3.8934070000000003
-28,-150,3.871052
-29,-153,3.88052
-29,-152,3.891303
-29,-151,3.892618
-29,-150,3.870263
-30,-153,3.879994
-30,-152,3.881046
-30,-151,3.8849910000000003
-30,-150,3.877627
-31,-153,3.882098
-31,-152,3.8934070000000003
-31,-151,3.891303
-31,-150,3.870526
-32,-153,3.879468
-32,-152,3.891829
-32,-151,3.8899880000000002
-32,-150,3.870263
-33,-153,3.8742080000000003
-33,-152,3.892881
-33,-151,3.8873580000000003
-33,-150,3.8792050000000002
-34,-153,3.882361
-34,-152,3.8863060000000003
-34,-151,3.8899880000000002
-34,-150,3.8768380000000002
-35,-153,3.8792050000000002
-35,-152,3.871578
-35,-151,3.882098
-35,-150,3.878942
-36,-153,3.879994
-36,-152,3.8923550000000002
-36,-151,3.891829
-36,-150,3.8718410000000003
-37,-153,3.881835
-37,-152,3.894459
-37,-151,3.8910400000000003
-37,-150,3.872104
-38,-153,3.882098
-38,-152,3.892881
-38,-151,3.8897250000000003
-38,-150,3.8718410000000003
-39,-153,3.8755230000000003
-39,-152,3.8923550000000002
-39,-151,3.8897250000000003
-39,-150,3.872104
-40,-153,3.874471
-40,-152,3.8802570000000003
-40,-151,3.882361
-40,-150,3.8768380000000002
-41,-153,3.882361
-41,-152,3.894459
-41,-151,3.892618
-41,-150,3.872367
-42,-153,3.8815720000000002
-42,-152,3.894196
-42,-151,3.891303
-42,-150,3.871052
-43,-153,3.879468
-43,-152,3.894459
-43,-151,3.8923550000000002
-43,-150,3.872893
-44,-153,3.88315
-44,-152,3.8957740000000003
-44,-151,3.895248
-44,-150,3.8718410000000003
-45,-153,3.8768380000000002
-45,-152,3.8765750000000003
-45,-151,3.872893
-45,-150,3.877627
-46,-153,3.882361
-46,-152,3.88578
-46,-151,3.8899880000000002
-46,-150,3.874471
-47,-153,3.878416
-47,-152,3.892092
-47,-151,3.8923550000000002
-47,-150,3.872104
-48,-153,3.883676
-48,-152,3.887095
-48,-151,3.891566
-48,-150,3.871578
-49,-153,3.882361
-49,-152,3.890777
-49,-151,3.88841
-49,-150,3.871315
-50,-153,3.878416
-50,-152,3.878679
-50,-151,3.882098
-50,-150,3.876049
-51,-153,3.88315
-51,-152,3.8934070000000003
-51,-151,3.8923550000000002
-51,-150,3.871578
-52,-153,3.88315
-52,-152,3.89367
-52,-151,3.892618
-52,-150,3.872104
-53,-153,3.8839390000000003
-53,-152,3.895248
-53,-151,3.890514
-53,-150,3.8731560000000003
-54,-153,3.884202
-54,-152,3.894985
-54,-151,3.896037
-54,-150,3.8718410000000003
-55,-153,3.8778900000000003
-55,-152,3.877101
-55,-151,3.8826240000000003
-55,-150,3.8765750000000003
-56,-153,3.882098
-56,-152,3.893933
-56,-151,3.892881
-56,-150,3.871578
-57,-153,3.8765750000000003
-57,-152,3.894196
-57,-151,3.8923550000000002
-57,-150,3.871315
-58,-153,3.879731
-58,-152,3.891303
-58,-151,3.891303
-58,-150,3.870526
-59,-153,3.881046
-59,-152,3.893144
-59,-151,3.88315
-59,-150,3.879468
-60,-153,3.874471
-60,-152,3.878416
-60,-151,3.876312
-60,-150,3.878679
-61,-153,3.882361
-61,-152,3.893933
-61,-151,3.890514
-61,-150,3.87526
-62,-153,3.883676
-62,-152,3.8957740000000003
-62,-151,3.893144
-62,-150,3.877101
-63,-153,3.878416
-63,-152,3.891566
-63,-151,3.8897250000000003
-63,-150,3.8718410000000003
-64,-153,3.881046
-64,-152,3.889462
-64,-151,3.891303
-64,-150,3.872104
-65,-153,3.878942
-65,-152,3.879731
-65,-151,3.882098
-65,-150,3.873945
-66,-153,3.881835
-66,-152,3.894196
-66,-151,3.8910400000000003
-66,-150,3.8707890000000003
-67,-153,3.8792050000000002
-67,-152,3.892092
-67,-151,3.889199
-67,-150,3.874997
-68,-153,3.881309
-68,-152,3.8934070000000003
-68,-151,3.892881
-68,-150,3.872893
-69,-153,3.8778900000000003
-69,-152,3.893933
-69,-151,3.8923550000000002
-69,-150,3.872104
-70,-153,3.8768380000000002
-70,-152,3.878416
-70,-151,3.878416
-70,-150,3.874734
-71,-153,3.883676
-71,-152,3.896563
-71,-151,3.894985
-71,-150,3.874471
-72,-153,3.878416
-72,-152,3.891829
-72,-151,3.891303
-72,-150,3.870263
-73,-153,3.88052
-73,-152,17.034728
-73,-151,3.892618
-73,-150,3.8718410000000003
-74,-153,3.881046
-74,-152,3.894196
-74,-151,3.8923550000000002
-74,-150,3.871052
-75,-153,3.877101
-75,-152,3.879468
-75,-151,3.882887
-75,-150,3.877101
-76,-153,3.8815720000000002
-76,-152,3.893933
-76,-151,3.8849910000000003
-76,-150,3.871578
-77,-153,3.916288
-77,-152,3.873682
-77,-151,3.8718410000000003
-77,-150,3.8731560000000003
-78,-153,3.886569
-78,-152,3.878679
-78,-151,3.895511
-78,-150,3.873682
-79,-153,3.88315
-79,-152,3.889199
-79,-151,3.8839390000000003
-79,-150,3.8731560000000003
-80,-153,7.268223
-80,-152,3.8778900000000003
-80,-151,3.879994
-80,-150,3.878416
-81,-153,3.874997
-81,-152,17.022104
-81,-151,3.876049
-81,-150,3.8742080000000003
-82,-153,3.877627
-82,-152,3.877364
-82,-151,3.879994
-82,-150,3.8765750000000003
-83,-153,3.877627
-83,-152,17.02
-83,-151,17.018947999999998
-83,-150,3.877101
-84,-153,3.877101
-84,-152,3.878153
-84,-151,3.8802570000000003
-84,-150,3.874997
-84,-157,3.879731
-84,-156,3.8778900000000003
-84,-155,3.881835
-84,-154,3.878153
-83,-157,6.887399
-83,-156,3.8802570000000003
-83,-155,3.885517
-83,-154,3.8792050000000002
-82,-157,3.878416
-82,-156,3.8792050000000002
-82,-155,3.881835
-82,-154,3.905768
-81,-157,3.875786
-81,-156,3.8765750000000003
-81,-155,3.8765750000000003
-81,-154,3.8768380000000002
-80,-157,3.878416
-80,-156,3.879468
-80,-155,3.881046
-80,-154,17.02
-79,-157,3.882887
-79,-156,3.8923550000000002
-79,-155,3.8897250000000003
-79,-154,3.8731560000000003
-78,-157,3.882361
-78,-156,3.8934070000000003
-78,-155,3.8910400000000003
-78,-154,3.8731560000000003
-77,-157,3.881835
-77,-156,3.892618
-77,-155,3.874471
-77,-154,3.900245
-76,-157,3.8815720000000002
-76,-156,3.892881
-76,-155,3.887095
-76,-154,3.874734
-75,-157,3.877101
-75,-156,3.878416
-75,-155,3.879994
-75,-154,3.877101
-74,-157,3.8826240000000003
-74,-156,3.8934070000000003
-74,-155,3.890251
-74,-154,3.873682
-73,-157,3.8815720000000002
-73,-156,3.894985
-73,-155,3.892092
-73,-154,17.019737
-72,-157,3.881309
-72,-156,3.893144
-72,-155,3.890777
-72,-154,3.87263
-71,-157,3.880783
-71,-156,3.8923550000000002
-71,-155,3.8897250000000003
-71,-154,3.8718410000000003
-70,-157,3.879994
-70,-156,3.881835
-70,-155,3.884728
-70,-154,3.879468
-69,-157,3.8815720000000002
-69,-156,3.893144
-69,-155,3.892881
-69,-154,3.872893
-68,-157,3.881309
-68,-156,3.8934070000000003
-68,-155,3.8923550000000002
-68,-154,3.873682
-67,-157,3.881309
-67,-156,3.894196
-67,-155,3.8923550000000002
-67,-154,3.871315
-66,-157,3.880783
-66,-156,3.892881
-66,-155,3.890514
-66,-154,3.871315
-65,-157,3.87526
-65,-156,3.877627
-65,-155,3.879994
-65,-154,3.873419
-64,-157,3.881046
-64,-156,3.893144
-64,-155,3.891303
-64,-154,3.870526
-63,-157,3.88052
-63,-156,3.895511
-63,-155,3.8947220000000002
-63,-154,3.8731560000000003
-62,-157,3.88052
-62,-156,3.884202
-62,-155,3.8923550000000002
-62,-154,3.8707890000000003
-61,-157,3.881309
-61,-156,3.893933
-61,-155,3.8934070000000003
-61,-154,3.8718410000000003
-60,-157,3.878153
-60,-156,8.244741999999999
-60,-155,3.882887
-60,-154,3.8765750000000003
-59,-157,3.88052
-59,-156,3.892881
-59,-155,3.8910400000000003
-59,-154,3.874734
-58,-157,3.876312
-58,-156,3.889462
-58,-155,3.884728
-58,-154,3.872893
-57,-157,3.879994
-57,-156,3.891566
-57,-155,3.891829
-57,-154,3.8707890000000003
-56,-157,3.917866
-56,-156,3.8910400000000003
-56,-155,3.88841
-56,-154,3.871052
-55,-157,3.879468
-55,-156,3.877627
-55,-155,3.8826240000000003
-55,-154,3.875786
-54,-157,3.881046
-54,-156,3.892881
-54,-155,3.881046
-54,-154,3.873419
-53,-157,3.883676
-53,-156,3.8923550000000002
-53,-155,3.894196
-53,-154,3.871578
-52,-157,3.881046
-52,-156,3.891829
-52,-155,3.893144
-52,-154,3.873419
-51,-157,3.873419
-51,-156,3.891829
-51,-155,3.89367
-51,-154,3.8707890000000003
-50,-157,3.879731
-50,-156,3.88052
-50,-155,3.884465
-50,-154,3.878416
-49,-157,3.883676
-49,-156,3.8873580000000003
-49,-155,3.895511
-49,-154,3.873682
-48,-157,3.881309
-48,-156,3.8863060000000003
-48,-155,3.892618
-48,-154,3.872367
-47,-157,3.880783
-47,-156,3.893144
-47,-155,3.882098
-47,-154,3.871052
-46,-157,3.881835
-46,-156,3.89367
-46,-155,3.892618
-46,-154,3.931805
-45,-157,3.8778900000000003
-45,-156,3.8778900000000003
-45,-155,3.882361
-45,-154,3.876312
-44,-157,3.882887
-44,-156,3.893933
-44,-155,3.89367
-44,-154,3.871578
-43,-157,3.882098
-43,-156,3.893933
-43,-155,3.874734
-43,-154,3.876049
-42,-157,3.8792050000000002
-42,-156,3.890514
-42,-155,3.8899880000000002
-42,-154,3.927071
-41,-157,3.880783
-41,-156,3.895511
-41,-155,3.8923550000000002
-41,-154,3.877364
-40,-157,3.8778900000000003
-40,-156,3.8792050000000002
-40,-155,3.88052
-40,-154,3.87526
-39,-157,3.881309
-39,-156,3.888147
-39,-155,3.88578
-39,-154,3.872893
-38,-157,3.8815720000000002
-38,-156,3.8886730000000003
-38,-155,3.8899880000000002
-38,-154,3.873419
-37,-157,3.874734
-37,-156,3.8934070000000003
-37,-155,3.887884
-37,-154,3.957316
-36,-157,3.881046
-36,-156,3.893933
-36,-155,3.8899880000000002
-36,-154,3.871315
-35,-157,3.882098
-35,-156,3.876312
-35,-155,3.882098
-35,-154,3.876312
-34,-157,3.879994
-34,-156,3.8923550000000002
-34,-155,3.891566
-34,-154,3.872893
-33,-157,3.882887
-33,-156,17.020789
-33,-155,3.8934070000000003
-33,-154,3.872893
-32,-157,3.883413
-32,-156,17.019737
-32,-155,3.893144
-32,-154,3.872893
-31,-157,3.884465
-31,-156,3.8910400000000003
-31,-155,3.8957740000000003
-31,-154,3.8742080000000003
-30,-157,3.8778900000000003
-30,-156,3.879468
-30,-155,3.877364
-30,-154,3.878942
-29,-157,3.881046
-29,-156,3.880783
-29,-155,3.886569
-29,-154,3.873945
-28,-157,3.882361
-28,-156,3.893144
-28,-155,3.887095
-28,-154,3.870263
-27,-157,3.8826240000000003
-27,-156,3.8934070000000003
-27,-155,3.890514
-27,-154,3.874471
-26,-157,3.881835
-26,-156,3.89367
-26,-155,3.891303
-26,-154,3.873682
-25,-157,3.8826240000000003
-25,-156,3.877627
-25,-155,3.885254
-25,-154,3.88052
-24,-157,3.8826240000000003
-24,-156,3.889462
-24,-155,3.889462
-24,-154,3.871578
-23,-157,3.8839390000000003
-23,-156,3.892881
-23,-155,3.891566
-23,-154,3.872893
-22,-157,3.880783
-22,-156,3.892092
-22,-155,3.892881
-22,-154,3.872893
-21,-157,3.882887
-21,-156,3.893933
-21,-155,3.893933
-21,-154,3.872893
-20,-157,3.8792050000000002
-20,-156,3.8802570000000003
-20,-155,3.883676
-20,-154,3.877364
-19,-157,3.880783
-19,-156,3.890777
-19,-155,3.889462
-19,-154,3.870526
-18,-157,3.882098
-18,-156,3.893933
-18,-155,3.8947220000000002
-18,-154,3.872893
-17,-157,3.8792050000000002
-17,-156,3.89367
-17,-155,3.907609
-17,-154,3.937065
-16,-157,3.88052
-16,-156,3.892881
-16,-155,3.8886730000000003
-16,-154,3.873682
-15,-157,3.8792050000000002
-15,-156,3.878153
-15,-155,3.879994
-15,-154,3.878416
-14,-157,3.883676
-14,-156,3.8910400000000003
-14,-155,3.8897250000000003
-14,-154,3.872893
-13,-157,3.8815720000000002
-13,-156,3.871578
-13,-155,3.887095
-13,-154,3.872104
-12,-157,3.882361
-12,-156,3.880783
-12,-155,3.891566
-12,-154,3.871578
-11,-157,3.884728
-11,-156,3.894985
-11,-155,3.891566
-11,-154,3.8755230000000003
-10,-157,3.878416
-10,-156,3.874997
-10,-155,3.878679
-10,-154,3.8765750000000003
-9,-157,3.8839390000000003
-9,-156,3.8923550000000002
-9,-155,3.889199
-9,-154,3.87263
-8,-157,3.882361
-8,-156,3.893144
-8,-155,3.893144
-8,-154,3.872367
-7,-157,3.882098
-7,-156,3.8934070000000003
-7,-155,3.892881
-7,-154,3.87263
-6,-157,3.885517
-6,-156,3.9149730000000003
-6,-155,3.892092
-6,-154,3.873945
-5,-157,3.881309
-5,-156,3.881309
-5,-155,3.884728
-5,-154,3.878416
-4,-157,3.8802570000000003
-4,-156,3.8934070000000003
-4,-155,3.89367
-4,-154,3.873682
-3,-157,3.8826240000000003
-3,-156,3.891829
-3,-155,3.891829
-3,-154,3.872104
-2,-157,3.883413
-2,-156,3.89367
-2,-155,3.891566
-2,-154,3.871578
-1,-157,3.880783
-1,-156,3.8910400000000003
-1,-155,3.8923550000000002
-1,-154,3.87263
0,-157,3.876312
0,-156,3.877101
0,-155,3.880783
0,-154,3.874471
1,-157,3.8839390000000003
1,-156,3.894459
1,-155,3.894459
1,-154,3.871052
2,-157,3.881046
2,-156,3.903401
2,-155,3.883413
2,-154,3.873682
3,-157,3.8802570000000003
3,-156,3.8947220000000002
3,-155,3.88578
3,-154,3.881835
4,-157,3.882098
4,-156,3.887884
4,-155,3.889462
4,-154,3.876312
5,-157,3.8792050000000002
5,-156,3.882887
5,-155,3.884728
5,-154,3.879994
6,-157,3.882887
6,-156,3.8963
6,-155,3.894985
6,-154,3.877101
7,-157,3.878942
7,-156,3.891303
7,-155,3.8897250000000003
7,-154,3.876049
8,-157,3.883676
8,-156,3.8947220000000002
8,-155,3.8934070000000003
8,-154,3.874471
9,-157,3.884202
9,-156,3.8963
9,-155,3.886043
9,-154,3.876049
10,-157,3.879994
10,-156,3.882887
10,-155,3.884465
10,-154,3.8802570000000003
11,-157,3.8826240000000003
11,-156,3.894196
11,-155,3.8899880000000002
11,-154,3.878416
12,-157,3.879994
12,-156,3.894196
12,-155,3.890514
12,-154,3.874471
13,-157,3.882361
13,-156,3.8947220000000002
13,-155,3.8897250000000003
13,-154,3.87526
14,-157,3.8826240000000003
14,-156,3.892881
14,-155,3.890777
14,-154,3.874471
15,-157,3.874734
15,-156,3.878153
15,-155,3.880783
15,-154,3.876049
16,-157,3.881046
16,-156,3.8934070000000003
16,-155,3.888936
16,-154,3.8731560000000003
17,-157,3.883413
17,-156,3.896826
17,-155,3.894985
17,-154,3.8755230000000003
18,-157,17.020526
18,-156,3.892618
18,-155,3.8923550000000002
18,-154,3.87526
19,-157,3.881835
19,-156,3.894459
19,-155,3.892618
19,-154,3.873419
20,-157,3.88052
20,-156,3.8815720000000002
20,-155,3.885254
20,-154,3.879731
21,-157,3.88052
21,-156,3.895511
21,-155,3.893933
21,-154,3.872104
22,-157,3.872367
22,-156,3.8934070000000003
22,-155,3.893144
22,-154,3.872104
23,-157,3.882098
23,-156,3.895248
23,-155,3.893144
23,-154,3.87263
24,-157,3.8826240000000003
24,-156,3.895511
24,-155,17.02
24,-154,3.877627
25,-157,3.8792050000000002
25,-156,3.88052
25,-155,3.88052
25,-154,3.879468
26,-157,3.88315
26,-156,3.8957740000000003
26,-155,3.891303
26,-154,3.874997
27,-157,3.8826240000000003
27,-156,3.895511
27,-155,3.891303
27,-154,3.873945
28,-157,3.881309
28,-156,3.89367
28,-155,3.891303
28,-154,3.87263
29,-157,3.882098
29,-156,3.896826
29,-155,3.8947220000000002
29,-154,3.873945
30,-157,3.883676
30,-156,3.874734
30,-155,3.881309
30,-154,3.8768380000000002
31,-157,3.8863060000000003
31,-156,3.892092
31,-155,3.892881
31,-154,3.873419
32,-157,3.886043
32,-156,3.8934070000000003
32,-155,3.894985
32,-154,3.874471
33,-157,3.886569
33,-156,3.894459
33,-155,3.896563
33,-154,3.875786
34,-157,3.882098
34,-156,3.8910400000000003
34,-155,3.892092
34,-154,3.870526
35,-157,3.881046
35,-156,3.881309
35,-155,3.886043
35,-154,3.879994
36,-157,3.8839390000000003
36,-156,3.892881
36,-155,3.891303
36,-154,3.872367
37,-157,3.882098
37,-156,3.892881
37,-155,3.892618
37,-154,3.870526
38,-157,3.885254
38,-156,3.896563
38,-155,3.896563
38,-154,3.874471
39,-157,3.882887
39,-156,3.894196
39,-155,3.891566
39,-154,3.872104
40,-157,3.877101
40,-156,3.878679
40,-155,3.880783
40,-154,3.8742080000000003
41,-157,3.884728
41,-156,3.895511
41,-155,3.894196
41,-154,3.874471
42,-157,3.886569
42,-156,3.891303
42,-155,3.8970890000000002
42,-154,3.8742080000000003
43,-157,3.8826240000000003
43,-156,3.890251
43,-155,3.892618
43,-154,3.870526
44,-157,3.8839390000000003
44,-156,3.892881
44,-155,3.894459
44,-154,3.872367
45,-157,3.8765750000000003
45,-156,3.877101
45,-155,3.880783
45,-154,3.8742080000000003
46,-157,3.885254
46,-156,3.8947220000000002
46,-155,3.8957740000000003
46,-154,3.8742080000000003
47,-157,3.88315
47,-156,3.89367
47,-155,3.8947220000000002
47,-154,3.872104
48,-157,3.8826240000000003
48,-156,3.893933
48,-155,3.893933
48,-154,3.872893
49,-157,3.88315
49,-156,3.8947220000000002
49,-155,3.894459
49,-154,3.872893
50,-157,3.878679
50,-156,3.879994
50,-155,3.88315
50,-154,3.877364
51,-157,3.8802570000000003
51,-156,3.891303
51,-155,3.892618
51,-154,3.870526
52,-157,3.8849910000000003
52,-156,3.891566
52,-155,3.894196
52,-154,3.871052
53,-157,3.884202
53,-156,3.892618
53,-155,3.89367
53,-154,3.871315
54,-157,3.883413
54,-156,3.892618
54,-155,3.884465
54,-154,3.881046
55,-157,3.878942
55,-156,3.879994
55,-155,3.8802570000000003
55,-154,3.8792050000000002
56,-157,3.883676
56,-156,3.892881
56,-155,3.890251
56,-154,3.875786
57,-157,3.88315
57,-156,3.894196
57,-155,3.8923550000000002
57,-154,3.8755230000000003
58,-157,3.88315
58,-156,3.894459
58,-155,3.892881
58,-154,3.874997
59,-157,3.884202
59,-156,3.895511
59,-155,3.894985
59,-154,3.875786
60,-157,3.8778900000000003
60,-156,3.878942
60,-155,3.881309
60,-154,3.877627
61,-157,3.906031
61,-156,3.884202
61,-155,3.877364
61,-154,3.90682
62,-157,3.884465
62,-156,3.889199
62,-155,3.88841
62,-154,5.108204
63,-157,3.883413
63,-156,3.8910400000000003
63,-155,3.88841
63,-154,3.874471
64,-157,3.881046
64,-156,3.890251
64,-155,3.887621
64,-154,3.871315
65,-157,3.879468
65,-156,3.8802570000000003
65,-155,3.881309
65,-154,3.8778900000000003
66,-157,3.879731
66,-156,3.879994
66,-155,3.885517
66,-154,3.881046
67,-157,3.8802570000000003
67,-156,3.8910400000000003
67,-155,3.892092
67,-154,3.872104
68,-157,3.8826240000000003
68,-156,3.89367
68,-155,3.893144
68,-154,3.874471
69,-157,3.8826240000000003
69,-156,3.893933
69,-155,3.892618
69,-154,3.872893
70,-157,3.876312
70,-156,3.878153
70,-155,3.883413
70,-154,3.876049
71,-157,3.88052
71,-156,3.891303
71,-155,17.02
71,-154,3.870263
72,-157,3.878153
72,-156,3.870263
72,-155,3.877101
72,-154,3.882361
73,-157,3.8802570000000003
