X,Y,Value
-15,-103,16.08898
-15,-102,22.16165
-16,-105,22.148500000000002
-16,-104,16.07583
-16,-103,22.135350000000003
-16,-102,22.159019999999998
-17,-105,22.148500000000002
-17,-104,22.153760000000002
-17,-103,22.16428
-17,-102,22.1748
-18,-105,22.148500000000002
-18,-104,22.11694
-18,-103,22.148500000000002
-18,-102,22.16428
-19,-105,22.153760000000002
-19,-104,22.159019999999998
-19,-103,22.16165
-19,-102,22.16691
-20,-105,22.143240000000002
-20,-104,22.15113
-20,-103,16.08898
-20,-102,22.16691
-21,-105,22.153760000000002
-21,-104,16.1258
-21,-103,22.156390000000002
-21,-102,22.14587
-22,-105,22.156390000000002
-22,-104,22.156390000000002
-22,-103,22.15113
-22,-102,22.14587
-23,-105,22.153760000000002
-23,-104,22.16165
-23,-103,16.09687
-23,-102,16.09687
-24,-105,22.16428
-24,-104,22.16691
-24,-103,16.09161
-24,-102,16.35461
-25,-105,22.172169999999998
-25,-104,22.16165
-25,-103,22.172169999999998
-25,-102,22.172169999999998
-26,-105,22.16165
-26,-104,22.1748
-26,-103,22.1748
-26,-102,22.1748
-27,-105,22.143240000000002
-27,-104,16.08898
-27,-103,16.06531
-27,-102,22.14061
-28,-105,22.153760000000002
-28,-104,22.1748
-28,-103,22.16428
-28,-102,16.08109
-29,-105,22.172169999999998
-29,-104,16.09424
-29,-103,16.11265
-29,-102,22.16691
-30,-105,22.16691
-30,-104,22.153760000000002
-30,-103,22.17743
-30,-102,22.1748
-31,-105,16.09424
-31,-104,22.159019999999998
-31,-103,16.09687
-31,-102,16.10213
-32,-105,16.07846
-32,-104,22.16691
-32,-103,22.16428
-32,-102,16.22048
-33,-105,22.1748
-33,-104,16.08898
-33,-103,16.09424
-33,-102,22.16691
-34,-105,16.09424
-34,-104,16.09424
-34,-103,22.159019999999998
-34,-102,22.18006
-35,-105,22.18269
-35,-104,22.16165
-35,-103,22.1748
-35,-102,22.16165
-36,-105,16.10213
-36,-104,16.11265
-36,-103,22.1748
-36,-102,22.18532
-37,-105,22.16954
-37,-104,22.153760000000002
-37,-103,22.19584
-37,-102,22.18532
-38,-105,16.49926
-38,-104,16.08635
-38,-103,22.1748
-38,-102,16.228369999999998
-39,-105,22.18532
-39,-104,22.1748
-39,-103,16.08898
-39,-102,22.18532
-40,-105,22.16691
-40,-104,16.15473
-40,-103,22.16691
-40,-102,22.16691
-41,-105,22.12483
-41,-104,22.16428
-41,-103,22.16691
-41,-102,22.148500000000002
-42,-105,22.04856
-42,-104,16.06531
-42,-103,22.13272
-42,-102,22.02489
-43,-105,16.05742
-43,-104,22.08538
-43,-103,16.025859999999998
-43,-102,22.08275
-44,-105,15.999559999999999
-44,-104,22.03278
-44,-103,22.01437
-44,-102,15.97063
-45,-105,15.88384
-45,-104,15.8628
-45,-103,21.82501
-45,-102,9.968969999999999
-45,-109,21.8855
-45,-108,9.890070000000001
-45,-107,21.86183
-45,-106,21.84342
-44,-109,22.06171
-44,-108,22.00911
-44,-107,22.03278
-44,-106,22.017
-43,-109,22.12483
-43,-108,22.11694
-43,-107,22.10379
-43,-106,22.10905
-42,-109,22.12746
-42,-108,16.120540000000002
-42,-107,22.143240000000002
-42,-106,16.0732
-41,-109,22.08012
-41,-108,22.017
-41,-107,22.135350000000003
-41,-106,22.15113
-40,-109,10.03209
-40,-108,22.17743
-40,-107,16.08898
-40,-106,15.931180000000001
-39,-109,10.087319999999998
-39,-108,22.18269
-39,-107,22.18006
-39,-106,22.17743
-38,-109,22.18532
-38,-108,22.172169999999998
-38,-107,16.10476
-38,-106,22.18532
-37,-109,22.19321
-37,-108,22.19584
-37,-107,22.172169999999998
-37,-106,22.156390000000002
-36,-109,22.18006
-36,-108,22.16954
-36,-107,22.1748
-36,-106,22.18006
-35,-109,22.17743
-35,-108,16.09161
-35,-107,16.10476
-35,-106,22.1748
-34,-109,22.156390000000002
-34,-108,22.16691
-34,-107,22.1748
-34,-106,16.09687
-33,-109,22.13798
-33,-108,16.09161
-33,-107,22.172169999999998
-33,-106,22.1748
-32,-109,22.16428
-32,-108,22.159019999999998
-32,-107,22.172169999999998
-32,-106,22.18006
-31,-109,22.16428
-31,-108,22.14061
-31,-107,16.19418
-31,-106,16.09687
-30,-109,16.09161
-30,-108,22.172169999999998
-30,-107,22.159019999999998
-30,-106,22.17743
-29,-109,22.16165
-29,-108,22.16691
-29,-107,22.148500000000002
-29,-106,22.16165
-28,-109,22.16165
-28,-108,22.159019999999998
-28,-107,22.156390000000002
-28,-106,16.08109
-27,-109,22.16165
-27,-108,22.14587
-27,-107,22.172169999999998
-27,-106,16.10213
-26,-109,22.172169999999998
-26,-108,22.16954
-26,-107,22.16691
-26,-106,22.1748
-25,-109,22.14061
-25,-108,22.18006
-25,-107,22.172169999999998
-25,-106,16.09161
-24,-109,22.153760000000002
-24,-108,22.159019999999998
-24,-107,22.16428
-24,-106,22.159019999999998
-23,-109,22.16165
-23,-108,22.16428
-23,-107,22.172169999999998
-23,-106,22.156390000000002
-22,-109,22.1748
-22,-108,22.156390000000002
-22,-107,22.16165
-22,-106,22.1748
-21,-109,22.16954
-21,-108,22.153760000000002
-21,-107,22.17743
-21,-106,16.57816
-20,-109,22.16691
-20,-108,22.159019999999998
-20,-107,22.15113
-20,-106,16.24415
-19,-109,22.16165
-19,-108,22.13009
-19,-107,22.16165
-19,-106,22.16428
-18,-109,22.156390000000002
-18,-108,22.14587
-18,-107,16.08635
-18,-106,16.07846
-17,-109,16.08898
-17,-108,22.14061
-17,-107,22.16428
-17,-106,22.16165
-16,-109,22.143240000000002
-16,-108,22.14587
-16,-107,22.15113
-16,-106,22.16691
-15,-109,22.143240000000002
-15,-108,22.15113
-15,-107,22.16165
-15,-106,22.159019999999998
-14,-109,22.15113
-14,-108,20.90977
-14,-107,22.159019999999998
-14,-106,22.07486
-13,-109,16.06794
-13,-108,22.15113
-13,-107,22.14587
-13,-106,22.16165
-12,-109,22.156390000000002
-12,-108,22.156390000000002
-12,-107,22.159019999999998
-12,-106,22.15113
-11,-109,22.16165
-11,-108,22.156390000000002
-11,-107,22.172169999999998
-11,-106,22.17743
-10,-109,22.16165
-10,-108,22.156390000000002
-10,-107,16.06531
-10,-106,22.15113
-9,-109,22.16165
-9,-108,22.1748
-9,-107,22.17743
-9,-106,22.16428
-8,-109,22.18006
-8,-108,22.1748
-8,-107,22.18006
-8,-106,22.19058
-7,-109,16.225740000000002
-7,-108,22.18795
-7,-107,22.16954
-7,-106,22.19584
-6,-109,16.3625
-6,-108,22.18795
-6,-107,21.26482
-6,-106,22.20373
-5,-109,22.20636
-5,-108,22.19058
-5,-107,22.21688
-5,-106,22.20899
-4,-109,22.2011
-4,-108,22.20373
-4,-107,22.19058
-4,-106,22.19847
-3,-109,22.2011
-3,-108,22.19321
-3,-107,22.20636
-3,-106,22.19584
-2,-109,22.19321
-2,-108,22.20899
-2,-107,22.20636
-2,-106,22.227400000000003
-1,-109,22.22214
-1,-108,22.22214
-1,-107,22.22477
-1,-106,22.22477
0,-109,22.21688
0,-108,22.21951
0,-107,22.23003
0,-106,22.23792
1,-109,22.23792
1,-108,22.23266
1,-107,22.227400000000003
1,-106,22.24581
2,-109,22.227400000000003
2,-108,22.24318
2,-107,22.20636
2,-106,22.253700000000002
3,-109,22.23266
3,-108,22.21951
3,-107,22.24581
3,-106,22.248440000000002
4,-109,22.23003
4,-108,22.23266
4,-107,22.240550000000002
4,-106,22.240550000000002
5,-109,22.23529
5,-108,22.23266
5,-107,22.25107
5,-106,22.240550000000002
6,-109,22.253700000000002
6,-108,22.24581
6,-107,22.25107
6,-106,22.264219999999998
7,-109,22.25107
7,-108,22.25107
7,-107,16.18892
7,-106,22.27211
8,-109,22.23003
8,-108,22.23529
8,-107,22.24581
8,-106,22.23529
9,-109,22.248440000000002
9,-108,22.240550000000002
9,-107,22.23792
9,-106,22.248440000000002
10,-109,22.24581
10,-108,22.21162
10,-107,22.24581
10,-106,22.25107
11,-109,22.21425
11,-108,22.21425
11,-107,22.240550000000002
11,-106,22.23266
12,-109,22.23529
12,-108,22.23529
12,-107,22.25107
12,-106,22.24581
13,-109,22.23003
13,-108,22.22477
13,-107,22.240550000000002
13,-106,22.23529
14,-109,22.20373
14,-108,22.19321
14,-107,22.20899
14,-106,22.240550000000002
15,-109,22.21162
15,-108,22.19058
15,-107,16.225740000000002
15,-106,22.22477
16,-109,16.11528
16,-108,22.21425
16,-107,16.10739
16,-106,22.22214
17,-109,10.110990000000001
17,-108,10.01894
17,-107,16.1258
17,-106,22.2011
18,-109,19.10296
18,-108,18.0457
18,-107,19.46853
18,-106,17.97995
19,-109,22.18532
19,-108,22.18532
19,-107,16.11002
19,-106,22.19847
20,-109,22.16954
20,-108,22.18532
20,-107,22.19058
20,-106,22.20373
21,-109,16.10213
21,-108,22.172169999999998
21,-107,22.19058
21,-106,22.18795
22,-109,22.18269
22,-108,22.16428
22,-107,22.19321
22,-106,22.18269
23,-109,22.172169999999998
23,-108,22.16165
23,-107,22.1748
23,-106,16.52819
24,-109,22.16954
24,-108,16.11002
24,-107,16.10213
24,-106,22.18006
25,-109,22.16954
25,-108,22.143240000000002
25,-107,22.1748
25,-106,16.07583
26,-109,22.15113
26,-108,22.15113
26,-107,22.148500000000002
26,-106,22.16428
27,-109,16.09161
27,-108,22.14061
27,-107,22.13272
27,-106,22.14061
28,-109,16.08635
28,-108,22.153760000000002
28,-107,22.13798
28,-106,16.04953
29,-109,22.153760000000002
29,-108,22.14587
29,-107,10.13992
29,-106,16.06531
30,-109,16.08898
30,-108,16.3625
30,-107,22.122200000000003
30,-106,16.06268
31,-109,16.11528
31,-108,16.08635
31,-107,10.35032
31,-106,22.156390000000002
32,-109,22.12483
32,-108,18.22454
32,-107,22.122200000000003
32,-106,16.136319999999998
33,-109,22.10905
33,-108,16.35198
33,-107,16.11265
33,-106,16.15999
34,-109,22.135350000000003
34,-108,22.11431
34,-107,22.0959
34,-106,16.07057
35,-109,22.10116
35,-108,22.08801
35,-107,16.08635
35,-106,22.13009
36,-109,22.10379
36,-108,16.08109
36,-107,22.11957
36,-106,16.0732
37,-109,22.11694
37,-108,22.10116
37,-107,22.09853
37,-106,16.06531
38,-109,22.08801
38,-108,22.053819999999998
38,-107,16.07583
38,-106,10.076799999999999
39,-109,16.970029999999998
39,-108,22.053819999999998
39,-107,22.08012
39,-106,16.02849
40,-109,22.06434
40,-108,10.02946
40,-107,22.0696
40,-106,22.05908
41,-109,21.98018
41,-108,21.956509999999998
41,-107,21.961769999999998
41,-106,21.95388
42,-109,15.76549
42,-108,15.74182
42,-107,15.74971
42,-106,3.9489
42,-113,43.31999999999999
42,-112,43.31999999999999
42,-111,43.31999999999999
42,-110,43.31999999999999
41,-113,21.94862
41,-112,21.89339
41,-111,21.97755
41,-110,21.97492
40,-113,10.03998
40,-112,22.017
40,-111,22.04067
40,-110,22.05645
39,-113,16.04953
39,-112,22.09327
39,-111,22.06171
39,-110,22.0959
38,-113,22.07749
38,-112,16.06005
38,-111,22.08012
38,-110,16.08109
37,-113,22.09327
37,-112,16.04164
37,-111,10.04787
37,-110,10.066279999999999
36,-113,22.10116
36,-112,22.11694
36,-111,22.08012
36,-110,22.09327
35,-113,22.09327
35,-112,22.08538
35,-111,22.08801
35,-110,16.11002
34,-113,16.05479
34,-112,22.11957
34,-111,22.06171
34,-110,16.08635
33,-113,16.03638
33,-112,22.10905
33,-111,22.10905
33,-110,16.08898
32,-113,22.122200000000003
32,-112,22.11694
32,-111,16.120540000000002
32,-110,22.11957
31,-113,22.143240000000002
31,-112,22.122200000000003
31,-111,16.131059999999998
31,-110,16.136319999999998
30,-113,22.14587
30,-112,22.143240000000002
30,-111,22.13798
30,-110,22.11957
29,-113,22.11168
29,-112,22.11694
29,-111,22.14061
29,-110,22.13272
28,-113,22.14587
28,-112,22.135350000000003
28,-111,22.12746
28,-110,22.16165
27,-113,16.08898
27,-112,22.16428
27,-111,22.16428
27,-110,16.09687
26,-113,16.12317
26,-112,22.159019999999998
26,-111,22.172169999999998
26,-110,22.156390000000002
25,-113,16.08109
25,-112,16.07057
25,-111,22.16428
25,-110,16.08898
24,-113,22.156390000000002
24,-112,22.16691
24,-111,22.159019999999998
24,-110,22.16691
23,-113,22.18532
23,-112,22.16691
23,-111,22.19058
23,-110,16.11791
22,-113,22.17743
22,-112,22.18532
22,-111,22.18269
22,-110,22.16691
21,-113,22.18006
21,-112,10.02683
21,-111,22.18006
21,-110,16.18892
20,-113,22.18006
20,-112,16.08109
20,-111,16.13369
20,-110,16.11002
19,-113,22.20899
19,-112,22.18532
19,-111,22.18269
19,-110,16.08898
18,-113,22.19847
18,-112,16.11791
18,-111,16.13369
18,-110,16.17577
17,-113,22.20373
17,-112,16.120540000000002
17,-111,16.92269
17,-110,16.19418
16,-113,22.19847
16,-112,22.20636
16,-111,16.533450000000002
16,-110,22.21425
15,-113,22.22214
15,-112,22.19847
15,-111,16.13369
15,-110,22.23266
14,-113,22.21951
14,-112,22.20899
14,-111,22.21425
14,-110,22.227400000000003
13,-113,22.21425
13,-112,22.227400000000003
13,-111,22.18269
13,-110,22.227400000000003
12,-113,22.227400000000003
12,-112,22.22214
12,-111,22.21951
12,-110,22.21688
11,-113,22.23266
11,-112,22.21951
11,-111,22.227400000000003
11,-110,22.22214
10,-113,22.23529
10,-112,22.21951
10,-111,22.23266
10,-110,16.149469999999997
9,-113,22.240550000000002
9,-112,16.149469999999997
9,-111,22.240550000000002
9,-110,22.258960000000002
8,-113,22.24318
8,-112,22.22477
8,-111,22.24581
8,-110,22.24318
7,-113,22.23529
7,-112,22.23792
7,-111,22.23529
7,-110,22.25107
6,-113,22.22477
6,-112,22.248440000000002
6,-111,22.23003
6,-110,22.248440000000002
5,-113,22.23003
5,-112,22.22214
5,-111,22.22477
5,-110,22.23529
4,-113,22.21951
4,-112,22.2011
4,-111,22.21162
4,-110,22.23529
3,-113,22.21425
3,-112,22.240550000000002
3,-111,22.24318
3,-110,22.253700000000002
2,-113,22.21688
2,-112,22.21162
2,-111,22.20636
2,-110,22.21162
1,-113,22.20636
1,-112,22.21425
1,-111,22.23792
1,-110,22.21688
0,-113,22.20636
0,-112,22.20636
0,-111,22.22214
0,-110,22.23003
-1,-113,22.19584
-1,-112,22.20636
-1,-111,22.20899
-1,-110,22.23003
-2,-113,22.19058
-2,-112,22.19321
-2,-111,22.19584
-2,-110,22.2011
-3,-113,22.20373
-3,-112,22.19847
-3,-111,22.21688
-3,-110,22.18532
-4,-113,20.19441
-4,-112,22.18795
-4,-111,22.2011
-4,-110,22.20373
-5,-113,22.18795
-5,-112,16.10213
-5,-111,22.2011
-5,-110,22.2011
-6,-113,22.1748
-6,-112,22.172169999999998
-6,-111,16.10476
-6,-110,22.16165
-7,-113,22.1748
-7,-112,22.159019999999998
-7,-111,16.11528
-7,-110,22.17743
-8,-113,22.156390000000002
-8,-112,22.16165
-8,-111,22.18269
-8,-110,22.172169999999998
-9,-113,22.11694
-9,-112,22.153760000000002
-9,-111,16.4414
-9,-110,22.172169999999998
-10,-113,22.16428
-10,-112,22.16691
-10,-111,22.16691
-10,-110,22.1748
-11,-113,22.14587
-11,-112,16.08635
-11,-111,22.159019999999998
-11,-110,16.08635
-12,-113,22.15113
-12,-112,16.09424
-12,-111,22.159019999999998
-12,-110,22.16165
-13,-113,22.153760000000002
-13,-112,16.52819
-13,-111,22.148500000000002
-13,-110,22.16428
-14,-113,22.156390000000002
-14,-112,22.153760000000002
-14,-111,22.16165
-14,-110,22.159019999999998
-15,-113,22.135350000000003
-15,-112,22.143240000000002
-15,-111,22.14587
-15,-110,22.15113
-16,-113,22.15113
-16,-112,22.153760000000002
-16,-111,22.156390000000002
-16,-110,22.143240000000002
-17,-113,22.13798
-17,-112,22.156390000000002
-17,-111,22.153760000000002
-17,-110,22.156390000000002
-18,-113,22.153760000000002
-18,-112,22.143240000000002
-18,-111,22.16691
-18,-110,22.159019999999998
-19,-113,22.14587
-19,-112,22.13798
-19,-111,22.14061
-19,-110,22.153760000000002
-20,-113,22.15113
-20,-112,22.14061
-20,-111,22.13272
-20,-110,16.08109
-21,-113,22.15113
-21,-112,22.159019999999998
-21,-111,16.09424
-21,-110,22.148500000000002
-22,-113,22.16165
-22,-112,22.156390000000002
-22,-111,22.16691
-22,-110,16.09424
-23,-113,22.16165
-23,-112,22.16691
-23,-111,22.148500000000002
-23,-110,22.16691
-24,-113,16.09161
-24,-112,22.148500000000002
-24,-111,22.16691
-24,-110,16.09424
-25,-113,22.16954
-25,-112,16.09424
-25,-111,22.172169999999998
-25,-110,16.10213
-26,-113,22.16428
-26,-112,22.16428
-26,-111,16.53608
-26,-110,22.16691
-27,-113,22.156390000000002
-27,-112,16.08372
-27,-111,22.16954
-27,-110,22.156390000000002
-28,-113,16.0995
-28,-112,22.148500000000002
-28,-111,22.17743
-28,-110,22.143240000000002
-29,-113,22.17743
-29,-112,10.01631
-29,-111,22.15113
-29,-110,16.44666
-30,-113,22.159019999999998
-30,-112,22.156390000000002
-30,-111,22.172169999999998
-30,-110,22.16691
-31,-113,22.172169999999998
-31,-112,22.16691
-31,-111,22.16428
-31,-110,22.16428
-32,-113,16.13369
-32,-112,22.16954
-32,-111,22.1748
-32,-110,22.172169999999998
-33,-113,22.1748
-33,-112,16.09687
-33,-111,10.08206
-33,-110,16.10213
-34,-113,22.18006
-34,-112,22.172169999999998
-34,-111,10.0242
-34,-110,22.16954
-35,-113,22.18795
-35,-112,3.99098
-35,-111,22.172169999999998
-35,-110,21.86183
-36,-113,3.9489
-36,-112,22.16691
-36,-111,22.18006
-36,-110,22.18795
-37,-113,16.1784
-37,-112,22.18006
-37,-111,22.19847
-37,-110,22.19584
-38,-113,16.1784
-38,-112,22.19584
-38,-111,22.18269
-38,-110,16.16525
-39,-113,22.16691
-39,-112,10.02157
-39,-111,22.18269
-39,-110,16.19944
-40,-113,16.79119
-40,-112,21.97755
-40,-111,22.19058
-40,-110,10.0242
-41,-113,22.18532
-41,-112,21.99859
-41,-111,22.07749
-41,-110,22.18006
-42,-113,22.156390000000002
-42,-112,22.14587
-42,-111,22.153760000000002
-42,-110,22.172169999999998
-43,-113,22.14061
-43,-112,22.13009
-43,-111,22.14061
-43,-110,22.10116
-44,-113,22.07749
-44,-112,16.06268
-44,-111,22.053819999999998
-44,-110,15.996929999999999
-45,-113,21.91706
-45,-112,21.90654
-45,-111,15.891729999999999
-45,-110,10.113620000000001
-45,-117,21.97492
-45,-116,21.96966
-45,-115,21.95388
-45,-114,15.912769999999998
-44,-117,22.10905
-44,-116,22.07749
-44,-115,22.07223
-44,-114,22.08275
-43,-117,22.16691
-43,-116,22.153760000000002
-43,-115,16.14684
-43,-114,22.135350000000003
-42,-117,22.1748
-42,-116,22.16428
-42,-115,16.15473
-42,-114,22.17743
-41,-117,22.19058
-41,-116,16.10739
-41,-115,22.19847
-41,-114,21.82501
-40,-117,22.159019999999998
-40,-116,22.19584
-40,-115,16.13895
-40,-114,21.79345
-39,-117,21.97492
-39,-116,16.2047
-39,-115,16.10476
-39,-114,22.159019999999998
-38,-117,22.21162
-38,-116,22.19321
-38,-115,22.2011
-38,-114,10.01631
-37,-117,22.18795
-37,-116,22.2011
-37,-115,22.19058
-37,-114,16.231
-36,-117,22.1748
-36,-116,22.18795
-36,-115,22.19058
-36,-114,22.19584
-35,-117,22.19584
-35,-116,10.071539999999999
-35,-115,16.11265
-35,-114,22.19321
-34,-117,16.09424
-34,-116,22.159019999999998
-34,-115,22.148500000000002
-34,-114,22.12483
-33,-117,16.18103
-33,-116,16.09161
-33,-115,16.0995
-33,-114,16.09424
-32,-117,22.1748
-32,-116,22.17743
-32,-115,22.1748
-32,-114,22.13798
-31,-117,22.15113
-31,-116,22.16954
-31,-115,16.10476
-31,-114,22.18006
-30,-117,22.16691
-30,-116,22.159019999999998
-30,-115,22.16954
-30,-114,22.156390000000002
-29,-117,22.16691
-29,-116,22.11694
-29,-115,22.172169999999998
-29,-114,22.16954
-28,-117,16.08635
-28,-116,22.159019999999998
-28,-115,16.09424
-28,-114,22.16954
-27,-117,22.1748
-27,-116,16.09687
-27,-115,22.16428
-27,-114,22.12483
-26,-117,16.08635
-26,-116,22.16691
-26,-115,22.16165
-26,-114,22.156390000000002
-25,-117,22.135350000000003
-25,-116,22.148500000000002
-25,-115,22.16428
-25,-114,22.16691
-24,-117,22.156390000000002
-24,-116,22.156390000000002
-24,-115,22.16954
-24,-114,22.1748
-23,-117,22.16428
-23,-116,22.156390000000002
-23,-115,16.09424
-23,-114,22.159019999999998
-22,-117,22.16165
-22,-116,22.143240000000002
-22,-115,22.18006
-22,-114,22.1748
-21,-117,22.159019999999998
-21,-116,16.27308
-21,-115,16.08898
-21,-114,22.16428
-20,-117,22.159019999999998
-20,-116,22.16165
-20,-115,16.0995
-20,-114,22.17743
-19,-117,16.131059999999998
-19,-116,22.153760000000002
-19,-115,22.156390000000002
-19,-114,22.148500000000002
-18,-117,22.159019999999998
-18,-116,22.15113
-18,-115,22.159019999999998
-18,-114,22.16428
-17,-117,22.148500000000002
-17,-116,22.153760000000002
-17,-115,22.156390000000002
-17,-114,22.159019999999998
-16,-117,16.07583
-16,-116,22.14061
-16,-115,22.13272
-16,-114,22.14587
-15,-117,22.156390000000002
-15,-116,22.153760000000002
-15,-115,22.16428
-15,-114,22.16954
-14,-117,22.13798
-14,-116,22.13798
-14,-115,22.08538
-14,-114,22.16954
-13,-117,16.08109
-13,-116,22.14587
-13,-115,22.156390000000002
-13,-114,22.14587
-12,-117,22.153760000000002
-12,-116,22.135350000000003
-12,-115,22.156390000000002
-12,-114,22.16954
-11,-117,22.09853
-11,-116,22.148500000000002
-11,-115,22.13272
-11,-114,22.16954
-10,-117,22.148500000000002
-10,-116,22.153760000000002
-10,-115,22.16954
-10,-114,22.16691
-9,-117,22.159019999999998
-9,-116,16.09161
-9,-115,22.159019999999998
-9,-114,22.16691
-8,-117,22.16954
-8,-116,22.172169999999998
-8,-115,22.1748
-8,-114,22.16691
-7,-117,22.1748
-7,-116,22.13272
-7,-115,22.16165
-7,-114,22.16428
-6,-117,22.16691
-6,-116,22.159019999999998
-6,-115,22.17743
-6,-114,22.18532
-5,-117,22.18532
-5,-116,16.0995
-5,-115,22.16428
-5,-114,22.18269
-4,-117,22.19584
-4,-116,22.18795
-4,-115,22.19058
-4,-114,22.13272
-3,-117,22.18532
-3,-116,22.19058
-3,-115,22.159019999999998
-3,-114,22.1748
-2,-117,22.19847
-2,-116,22.19847
-2,-115,22.20373
-2,-114,22.21162
-1,-117,22.1748
-1,-116,22.19058
-1,-115,22.19058
-1,-114,22.2011
0,-117,22.2011
0,-116,22.20636
0,-115,22.20636
0,-114,22.21162
1,-117,22.21688
1,-116,22.19584
1,-115,22.19058
1,-114,22.21688
2,-117,22.21425
2,-116,16.11265
2,-115,22.22214
2,-114,22.227400000000003
3,-117,22.20373
3,-116,22.20899
3,-115,22.23003
3,-114,16.128429999999998
4,-117,22.21425
4,-116,16.29412
4,-115,22.20636
4,-114,22.227400000000003
5,-117,22.21162
5,-116,22.19058
5,-115,22.21688
5,-114,22.24318
6,-117,22.23003
6,-116,22.21425
6,-115,22.21425
6,-114,22.22477
7,-117,22.227400000000003
7,-116,22.21951
7,-115,22.23003
7,-114,22.24581
8,-117,22.22477
8,-116,22.21425
8,-115,22.21688
8,-114,22.22214
9,-117,22.21162
9,-116,22.21162
9,-115,22.23003
9,-114,22.23792
10,-117,16.11528
10,-116,22.23266
10,-115,22.22477
10,-114,16.16525
11,-117,22.20636
11,-116,22.23003
11,-115,16.120540000000002
11,-114,16.13369
12,-117,22.22477
12,-116,22.20899
12,-115,22.23003
12,-114,22.227400000000003
13,-117,22.21951
13,-116,22.21162
13,-115,22.240550000000002
13,-114,22.20636
14,-117,22.22477
14,-116,16.1784
14,-115,22.22477
14,-114,22.227400000000003
15,-117,22.21162
15,-116,16.11791
15,-115,22.19847
15,-114,22.21425
16,-117,22.18006
16,-116,22.2011
16,-115,22.20636
16,-114,22.21425
17,-117,22.19584
17,-116,22.19847
17,-115,22.20373
17,-114,16.11791
18,-117,22.19321
18,-116,22.18532
18,-115,22.19847
18,-114,22.18795
19,-117,22.19058
19,-116,22.16428
19,-115,22.2011
19,-114,22.20636
20,-117,22.19321
20,-116,22.18795
20,-115,16.10739
20,-114,22.19584
21,-117,16.09687
21,-116,22.172169999999998
21,-115,22.18532
21,-114,22.19058
22,-117,22.159019999999998
22,-116,22.172169999999998
22,-115,22.18532
22,-114,22.18532
23,-117,22.172169999999998
23,-116,22.18269
23,-115,22.16954
23,-114,22.1748
24,-117,16.08109
24,-116,22.143240000000002
24,-115,22.16428
24,-114,22.1748
25,-117,22.14587
25,-116,22.16165
25,-115,22.19321
25,-114,22.159019999999998
26,-117,22.159019999999998
26,-116,22.135350000000003
26,-115,22.153760000000002
26,-114,22.135350000000003
27,-117,22.148500000000002
27,-116,22.143240000000002
27,-115,22.156390000000002
27,-114,22.153760000000002
28,-117,22.14587
28,-116,22.15113
28,-115,22.13798
28,-114,22.143240000000002
29,-117,22.13009
29,-116,16.136319999999998
29,-115,16.13369
29,-114,22.148500000000002
30,-117,22.11694
30,-116,16.07583
30,-115,22.143240000000002
30,-114,22.07223
31,-117,22.13272
31,-116,22.12746
31,-115,22.14587
31,-114,22.13272
32,-117,22.11431
32,-116,22.11431
32,-115,22.122200000000003
32,-114,16.06005
33,-117,16.06531
33,-116,16.06531
33,-115,16.09687
33,-114,16.05742
34,-117,16.11002
34,-116,16.06268
34,-115,22.10642
34,-114,22.11168
35,-117,22.05645
35,-116,16.04953
35,-115,22.12746
35,-114,22.10642
36,-117,22.0696
36,-116,16.0995
36,-115,16.11265
36,-114,22.13798
37,-117,22.09853
37,-116,22.10379
37,-115,22.10642
37,-114,22.11168
38,-117,22.11694
38,-116,22.09064
38,-115,22.11694
38,-114,22.10379
39,-117,22.038040000000002
39,-116,22.07486
39,-115,16.04953
39,-114,22.07223
40,-117,22.07223
40,-116,22.04856
40,-115,22.05908
40,-114,22.066969999999998
41,-117,15.96011
41,-116,21.93547
41,-115,15.97063
41,-114,21.94862
42,-117,43.31999999999999
42,-116,43.31999999999999
42,-115,43.31999999999999
42,-114,43.31999999999999
42,-118,43.31999999999999
41,-121,15.96011
41,-120,21.94336
41,-119,15.87858
41,-118,21.938100000000002
40,-121,22.06171
40,-120,16.020599999999998
40,-119,16.04953
40,-118,22.07749
39,-121,22.11168
39,-120,22.08275
39,-119,22.11168
39,-118,10.04261
38,-121,22.11694
38,-120,22.12483
38,-119,22.0959
38,-118,16.09161
37,-121,22.12746
37,-120,22.10116
37,-119,22.10905
37,-118,22.10905
36,-121,22.11957
36,-120,22.08538
36,-119,22.12483
36,-118,9.979489999999998
35,-121,22.0959
35,-120,22.10642
35,-119,22.11694
35,-118,22.11957
34,-121,22.10379
34,-120,16.09424
34,-119,22.10116
34,-118,16.04164
33,-121,16.09161
33,-120,22.10905
33,-119,22.12746
33,-118,22.11168
32,-121,22.11694
32,-120,22.10905
32,-119,16.08635
32,-118,22.11168
31,-121,22.13272
31,-120,22.10116
31,-119,22.11957
31,-118,22.135350000000003
30,-121,22.11168
30,-120,22.14061
30,-119,22.13798
30,-118,16.13895
29,-121,22.135350000000003
29,-120,22.12746
29,-119,22.10905
29,-118,22.12746
28,-121,22.153760000000002
28,-120,22.12483
28,-119,22.11957
28,-118,22.13798
27,-121,22.12746
27,-120,22.14587
27,-119,22.13798
27,-118,22.156390000000002
26,-121,22.13272
26,-120,22.15113
26,-119,22.143240000000002
26,-118,16.09687
25,-121,16.07846
25,-120,22.148500000000002
25,-119,22.153760000000002
25,-118,22.159019999999998
24,-121,22.14587
24,-120,22.16954
