X,Y,Value
-9,-94,22.58245
-8,-97,22.65083
-8,-96,22.58771
-8,-95,22.61927
-8,-94,22.585079999999998
-7,-97,22.65609
-7,-96,22.60875
-7,-95,22.62979
-7,-94,22.59823
-6,-97,22.653460000000003
-6,-96,22.60086
-6,-95,22.62716
-6,-94,22.57982
-5,-97,22.6482
-5,-96,22.59297
-5,-95,22.60875
-5,-94,22.57982
-4,-97,22.65083
-4,-96,22.60612
-4,-95,22.60875
-4,-94,22.59034
-3,-97,22.64294
-3,-96,22.59823
-3,-95,22.62716
-3,-94,22.57193
-2,-97,22.61664
-2,-96,22.57719
-2,-95,22.62453
-2,-94,22.55878
-1,-97,22.63242
-1,-96,22.5956
-1,-95,22.62453
-1,-94,22.57193
0,-97,22.63768
0,-96,22.59297
0,-95,22.62716
0,-94,22.56667
1,-97,22.65083
1,-96,22.5956
1,-95,22.61401
1,-94,22.57193
2,-97,22.63242
2,-96,22.60612
2,-95,22.63768
2,-94,22.56667
3,-97,22.65083
3,-96,22.57456
3,-95,22.61664
3,-94,22.57982
4,-97,22.62979
4,-96,22.60875
4,-95,22.64294
4,-94,22.57193
5,-97,22.64294
5,-96,22.59297
5,-95,22.62979
5,-94,22.57193
6,-97,22.65609
6,-96,22.61401
6,-95,16.39143
6,-94,22.58245
7,-97,22.65083
7,-96,22.57982
7,-95,22.62453
7,-94,22.57456
8,-97,22.65872
8,-96,22.60612
8,-95,22.63242
8,-94,22.57456
9,-97,22.65609
9,-96,22.60086
9,-95,22.62716
9,-94,22.5956
10,-97,22.653460000000003
10,-96,22.60349
10,-95,22.63768
10,-94,22.5956
11,-97,22.65872
11,-96,22.59823
11,-95,22.63505
11,-94,22.569300000000002
12,-97,22.66398
12,-96,22.60875
12,-95,22.62453
12,-94,22.5956
13,-97,22.671870000000002
13,-96,22.61138
13,-95,22.63768
13,-94,22.585079999999998
14,-97,22.67713
14,-96,22.60086
14,-95,22.6482
14,-94,22.5956
15,-97,22.66398
15,-96,22.59823
15,-95,22.64294
15,-94,22.5956
16,-97,22.653460000000003
16,-96,22.61138
16,-95,22.65083
16,-94,22.59297
17,-97,22.65609
17,-96,22.61138
17,-95,22.653460000000003
17,-94,22.59297
18,-97,22.66924
18,-96,22.60612
18,-95,22.63768
18,-94,22.59034
19,-97,22.66398
19,-96,22.59823
19,-95,22.62979
19,-94,22.5956
20,-97,22.66398
20,-96,22.60875
20,-95,22.64294
20,-94,22.58771
21,-97,22.6482
21,-96,22.59297
21,-95,22.62453
21,-94,22.58771
22,-97,22.65083
22,-96,22.5956
22,-95,22.62453
22,-94,22.57456
23,-97,22.64294
23,-96,22.60086
23,-95,22.63242
23,-94,22.55878
24,-97,22.64031
24,-96,22.59034
24,-95,22.6219
24,-94,22.585079999999998
25,-97,22.64031
25,-96,22.5956
25,-95,22.62716
25,-94,22.57456
26,-97,22.64294
26,-96,22.5956
26,-95,22.62716
26,-94,22.57719
27,-97,22.64031
27,-96,22.57982
27,-95,22.6219
27,-94,22.561410000000002
28,-97,22.63768
28,-96,22.58245
28,-95,22.62453
28,-94,22.57193
29,-97,22.63768
29,-96,22.5956
29,-95,22.61664
29,-94,22.569300000000002
30,-97,22.62453
30,-96,22.57982
30,-95,22.61401
30,-94,22.561410000000002
31,-97,22.61664
31,-96,22.57456
31,-95,22.62453
31,-94,22.561410000000002
32,-97,22.59297
32,-96,22.561410000000002
32,-95,22.59823
32,-94,22.55352
33,-97,22.52985
33,-96,22.49566
33,-95,22.569300000000002
33,-94,22.54037
34,-97,22.31682
34,-96,22.38257
34,-95,22.50092
34,-94,22.52196
35,-97,9.84799
35,-96,21.9907
35,-95,22.29315
35,-94,22.39309
36,-97,15.407809999999998
36,-96,21.29112
36,-95,21.60935
36,-94,22.017
37,-97,20.02083
37,-96,20.23123
37,-95,20.85454
37,-94,15.307870000000001
38,-97,19.31073
38,-96,3.87
38,-95,14.587250000000001
38,-94,20.32328
39,-97,18.42179
39,-96,3.87
39,-95,9.08003
39,-94,14.2848
40,-97,17.5723
40,-96,3.87
40,-95,3.8910400000000003
40,-94,3.87
41,-97,16.7044
41,-96,3.87
41,-95,3.87263
41,-94,3.87
42,-97,15.510380000000001
42,-96,3.87
42,-95,3.88315
42,-94,3.87
43,-97,13.816659999999999
43,-96,3.87
43,-95,3.88052
43,-94,3.87
44,-97,12.401720000000001
44,-96,3.87
44,-95,3.87
44,-94,3.87
45,-97,11.447029999999998
45,-96,3.87
45,-95,3.87
45,-94,3.87
46,-97,10.82898
46,-96,3.87
46,-95,3.8778900000000003
46,-94,3.87
47,-97,10.4713
47,-96,3.87
47,-95,3.90945
47,-94,3.87
48,-97,10.302980000000002
48,-96,3.87
48,-95,3.87
48,-94,3.87
49,-97,10.287199999999999
49,-96,3.87
49,-95,3.87
49,-94,3.87
50,-97,6.03186
50,-96,3.87
50,-95,3.87526
50,-94,3.87
51,-97,6.04238
51,-96,3.87
51,-95,3.87
51,-94,3.87
52,-97,3.8910400000000003
52,-96,3.87
52,-95,3.88315
52,-94,3.87
53,-97,3.8963
53,-96,3.87
53,-95,3.87526
53,-94,3.87
54,-97,3.88841
54,-96,3.87
54,-95,3.8778900000000003
54,-94,3.87
55,-97,6.0450099999999996
55,-96,3.87
55,-95,3.88315
55,-94,3.87
56,-97,5.28231
56,-96,4.47753
56,-95,5.1324000000000005
56,-94,4.40915
57,-97,4.99564
57,-96,4.83258
57,-95,4.9535599999999995
57,-94,4.38811
58,-97,4.4486
58,-96,4.1435200000000005
58,-95,4.38811
58,-94,4.24083
58,-101,3.88841
58,-100,3.87
58,-99,4.36181
58,-98,4.14089
57,-101,5.6321
57,-100,3.87
57,-99,4.2908
57,-98,4.39337
56,-101,5.077170000000001
56,-100,3.87
56,-99,3.8778900000000003
56,-98,3.87
55,-101,5.51375
55,-100,3.87
55,-99,3.88052
55,-98,3.87
54,-101,3.88841
54,-100,3.87
54,-99,3.8963
54,-98,3.87
53,-101,3.88578
53,-100,3.87
53,-99,3.8963
53,-98,3.87
52,-101,3.88841
52,-100,3.87
52,-99,3.87
52,-98,3.87
51,-101,3.89367
51,-100,3.87
51,-99,3.87
51,-98,3.87
50,-101,3.90156
50,-100,3.87
50,-99,3.88315
50,-98,3.87
49,-101,10.423960000000001
49,-100,3.87
49,-99,3.87263
49,-98,3.87
48,-101,10.492339999999999
48,-100,3.87
48,-99,3.87
48,-98,3.87
47,-101,8.398859999999999
47,-100,3.87
47,-99,3.88315
47,-98,3.87
46,-101,10.821089999999998
46,-100,3.87
46,-99,3.90945
46,-98,3.87
45,-101,11.24189
45,-100,3.87
45,-99,3.87
45,-98,3.87
44,-101,11.80471
44,-100,3.87
44,-99,3.90945
44,-98,3.87
43,-101,12.63579
43,-100,3.87
43,-99,3.88841
43,-98,3.87
42,-101,13.856110000000001
42,-100,3.87
42,-99,3.90945
42,-98,3.87
41,-101,15.33154
41,-100,3.87
41,-99,3.87
41,-98,3.87
40,-101,16.35461
40,-100,3.87
40,-99,3.8778900000000003
40,-98,3.87
39,-101,17.25933
39,-100,3.87
39,-99,3.88315
39,-98,3.87
38,-101,18.11408
38,-100,13.48002
38,-99,3.88052
38,-98,8.822289999999999
37,-101,8.78547
37,-100,14.07703
37,-99,14.145409999999998
37,-98,14.53202
36,-101,19.50009
36,-100,19.870919999999998
36,-99,20.2023
36,-98,15.13955
35,-101,14.881810000000002
35,-100,14.92389
35,-99,21.017599999999998
35,-98,21.39632
34,-101,21.03338
34,-100,21.35424
34,-99,21.730330000000002
34,-98,22.017
33,-101,21.76452
33,-100,22.00385
33,-99,22.26948
33,-98,16.27834
32,-101,22.26685
32,-100,22.37994
32,-99,22.49829
32,-98,16.34935
31,-101,22.4904
31,-100,22.52722
31,-99,22.57719
31,-98,22.53774
30,-101,22.58771
30,-100,22.569300000000002
30,-99,22.6219
30,-98,22.561410000000002
29,-101,22.62716
29,-100,22.56667
29,-99,22.60875
29,-98,22.569300000000002
28,-101,16.40195
28,-100,22.59034
28,-99,22.63242
28,-98,22.57193
27,-101,22.64031
27,-100,22.59823
27,-99,22.61664
27,-98,22.56404
26,-101,22.65083
26,-100,22.60086
26,-99,22.62979
26,-98,22.57719
25,-101,22.65083
25,-100,22.61927
25,-99,22.63505
25,-98,22.58245
24,-101,22.6482
24,-100,22.60612
24,-99,22.63505
24,-98,22.57456
23,-101,22.65872
23,-100,22.60086
23,-99,22.64294
23,-98,22.58771
22,-101,22.65083
22,-100,22.60086
22,-99,22.64294
22,-98,22.58771
21,-101,22.671870000000002
21,-100,22.60875
21,-99,22.63768
21,-98,22.58771
20,-101,22.66135
20,-100,22.59823
20,-99,22.64294
20,-98,22.59034
19,-101,22.666610000000002
19,-100,22.60349
19,-99,16.42036
19,-98,22.5956
18,-101,22.671870000000002
18,-100,22.60875
18,-99,22.63768
18,-98,22.60875
17,-101,22.67713
17,-100,22.59823
17,-99,22.65609
17,-98,22.5956
16,-101,22.67713
16,-100,22.63242
16,-99,22.65609
16,-98,22.60349
15,-101,22.66398
15,-100,22.6219
15,-99,22.64294
15,-98,22.60086
14,-101,22.65872
14,-100,22.60349
14,-99,22.66398
14,-98,22.58771
13,-101,22.671870000000002
13,-100,22.60875
13,-99,22.62453
13,-98,22.60086
12,-101,22.66135
12,-100,22.61138
12,-99,22.64557
12,-98,22.61401
11,-101,22.674500000000002
11,-100,22.61401
11,-99,22.653460000000003
11,-98,22.59034
10,-101,22.66398
10,-100,22.60349
10,-99,22.64294
10,-98,22.60086
9,-101,22.66398
9,-100,22.62716
9,-99,22.63768
9,-98,22.5956
8,-101,22.64294
8,-100,22.60086
8,-99,22.653460000000003
8,-98,22.59297
7,-101,22.64031
7,-100,22.61664
7,-99,22.63242
7,-98,22.57193
6,-101,22.65083
6,-100,22.5956
6,-99,22.64294
6,-98,22.58245
5,-101,22.65872
5,-100,22.60086
5,-99,22.6482
5,-98,22.58771
4,-101,22.64294
4,-100,22.5956
4,-99,22.63242
4,-98,22.56667
3,-101,22.6482
3,-100,22.58771
3,-99,22.62979
3,-98,22.58245
2,-101,22.6482
2,-100,22.60349
2,-99,22.63242
2,-98,22.58771
1,-101,22.64294
1,-100,16.35724
1,-99,22.63505
1,-98,22.58771
0,-101,22.64557
0,-100,16.373019999999997
0,-99,22.62453
0,-98,22.57193
-1,-101,22.64557
-1,-100,22.58771
-1,-99,22.52196
-1,-98,22.56404
-2,-101,22.65083
-2,-100,22.59297
-2,-99,16.34935
-2,-98,22.50618
-3,-101,22.64031
-3,-100,22.61664
-3,-99,22.65083
-3,-98,22.57456
-4,-101,22.65083
-4,-100,22.60349
-4,-99,22.63505
-4,-98,22.5956
-5,-101,22.62979
-5,-100,22.59823
-5,-99,22.62453
-5,-98,22.59823
-6,-101,22.65872
-6,-100,22.60612
-6,-99,22.62979
-6,-98,22.57456
-7,-101,22.64294
-7,-100,22.61927
-7,-99,22.63505
-7,-98,22.585079999999998
-8,-101,22.64294
-8,-100,22.60086
-8,-99,22.62453
-8,-98,22.5956
-9,-101,22.64557
-9,-100,22.5956
-9,-99,22.63242
-9,-98,22.585079999999998
-10,-101,22.65609
-10,-100,22.60086
-10,-99,22.62453
-10,-98,22.59034
-11,-101,22.63505
-11,-100,22.58771
-11,-99,22.62453
-11,-98,22.58245
-12,-101,22.63505
-12,-100,22.5956
-12,-99,22.59823
-12,-98,22.57193
-13,-101,22.62979
-13,-100,22.57982
-13,-99,22.61664
-13,-98,22.569300000000002
-14,-101,22.63768
-14,-100,22.57982
-14,-99,22.61664
-14,-98,22.57456
-15,-101,22.63505
-15,-100,22.57982
-15,-99,22.63242
-15,-98,22.556150000000002
-16,-101,22.63242
-16,-100,22.59034
-16,-99,22.61927
-16,-98,16.45455
-17,-101,22.62453
-17,-100,22.561410000000002
-17,-99,22.59823
-17,-98,22.55352
-18,-101,22.62979
-18,-100,22.57456
-18,-99,22.62979
-18,-98,22.569300000000002
-19,-101,22.61401
-19,-100,22.59297
-19,-99,22.60612
-19,-98,22.58771
-20,-101,22.6482
-20,-100,22.60875
-20,-99,22.61927
-20,-98,22.57193
-21,-101,22.63768
-21,-100,22.58245
-21,-99,22.61138
-21,-98,22.569300000000002
-22,-101,22.64557
-22,-100,22.59297
-22,-99,22.62716
-22,-98,22.59034
-23,-101,22.65083
-23,-100,22.57982
-23,-99,22.62453
-23,-98,22.57193
-24,-101,22.666610000000002
-24,-100,22.60086
-24,-99,22.65083
-24,-98,22.59034
-25,-101,22.64031
-25,-100,22.5956
-25,-99,22.64294
-25,-98,22.56667
-26,-101,22.62716
-26,-100,22.57456
-26,-99,22.61927
-26,-98,22.561410000000002
-27,-101,22.6219
-27,-100,22.561410000000002
-27,-99,22.58245
-27,-98,22.561410000000002
-28,-101,22.5956
-28,-100,22.54037
-28,-99,22.57719
-28,-98,22.54037
-29,-101,22.60612
-29,-100,22.548260000000003
-29,-99,22.57193
-29,-98,22.52985
-30,-101,22.5956
-30,-100,22.548260000000003
-30,-99,22.59823
-30,-98,22.53248
-31,-101,22.60086
-31,-100,22.55352
-31,-99,22.569300000000002
-31,-98,22.535110000000003
-32,-101,22.60875
-32,-100,22.54563
-32,-99,22.569300000000002
-32,-98,22.535110000000003
-33,-101,22.60612
-33,-100,22.548260000000003
-33,-99,22.58245
-33,-98,22.50618
-34,-101,22.59034
-34,-100,22.51933
-34,-99,22.56667
-34,-98,22.52196
-35,-101,22.57719
-35,-100,22.52459
-35,-99,22.57982
-35,-98,22.52196
-36,-101,22.5956
-36,-100,22.54037
-36,-99,22.569300000000002
-36,-98,22.52196
-37,-101,22.57719
-37,-100,22.54563
-37,-99,22.548260000000003
-37,-98,22.49566
-38,-101,22.58771
-38,-100,22.51933
-38,-99,22.556150000000002
-38,-98,22.49566
-39,-101,22.556150000000002
-39,-100,22.51407
-39,-99,22.548260000000003
-39,-98,22.49566
-40,-101,22.56404
-40,-100,22.50618
-40,-99,22.55878
-40,-98,22.48777
-41,-101,22.56667
-41,-100,22.51144
-41,-99,22.543
-41,-98,22.49303
-42,-101,22.556150000000002
-42,-100,22.51407
-42,-99,16.32831
-42,-98,22.49566
-43,-101,22.56404
-43,-100,22.51407
-43,-99,16.330940000000002
-43,-98,22.4904
-44,-101,22.56404
-44,-100,22.51144
-44,-99,22.52985
-44,-98,22.49303
-45,-101,22.55878
-45,-100,22.51933
-45,-99,22.54563
-45,-98,22.49303
-46,-101,22.43254
-46,-100,22.264219999999998
-46,-99,22.4115
-46,-98,22.37994
-47,-101,22.53774
-47,-100,22.46673
-47,-99,22.52722
-47,-98,22.47199
-48,-101,22.55352
-48,-100,22.4904
-48,-99,22.52459
-48,-98,22.48514
-49,-101,22.535110000000003
-49,-100,22.48777
-49,-99,22.5167
-49,-98,22.46147
-50,-101,22.52196
-50,-100,22.456210000000002
-50,-99,22.48251
-50,-98,22.44832
-51,-101,22.50618
-51,-100,22.479879999999998
-51,-99,22.50355
-51,-98,22.43517
-52,-101,22.50355
-52,-100,22.44832
-52,-99,22.48251
-52,-98,22.44043
-53,-101,22.277369999999998
-53,-100,22.20636
-53,-99,22.47462
-53,-98,22.43254
-54,-101,22.4904
-54,-100,22.456210000000002
-54,-99,22.48251
-54,-98,22.42728
-55,-101,22.47199
-55,-100,22.42202
-55,-99,22.44569
-55,-98,22.41413
-56,-101,22.46936
-56,-100,22.40624
-56,-99,22.43517
-56,-98,22.39046
-57,-101,22.44832
-57,-100,22.3852
-57,-99,22.43517
-57,-98,22.369419999999998
-58,-101,22.41676
-58,-100,22.37731
-58,-99,22.40887
-58,-98,22.35627
-59,-101,16.254669999999997
-59,-100,10.011050000000001
-59,-99,10.01368
-59,-98,9.96371
-60,-101,16.51241
-60,-100,3.9567900000000003
-60,-99,10.00316
-60,-98,3.99887
-61,-101,16.16788
-61,-100,10.074169999999999
-61,-99,9.997900000000001
-61,-98,16.09424
-62,-101,20.31539
-62,-100,9.91111
-62,-99,9.94793
-62,-98,9.876919999999998
-63,-100,77.68357999999999
-63,-99,82.81208
-63,-104,82.76474
-62,-105,20.62047
-62,-104,9.919
-62,-103,9.968969999999999
-62,-102,9.89796
-61,-105,22.26159
-61,-104,22.20373
-61,-103,22.248440000000002
-61,-102,22.19321
-60,-105,22.34838
-60,-104,16.16788
-60,-103,22.32734
-60,-102,22.27211
-59,-105,22.374679999999998
-59,-104,22.35627
-59,-103,22.36679
-59,-102,22.32471
-58,-105,22.42728
-58,-104,22.34838
-58,-103,22.40887
-58,-102,22.34838
-57,-105,22.456210000000002
-57,-104,22.39309
-57,-103,22.42728
-57,-102,22.38257
-56,-105,22.456210000000002
-56,-104,22.41676
-56,-103,22.46936
-56,-102,22.39309
-55,-105,22.48251
-55,-104,22.41939
-55,-103,22.456210000000002
-55,-102,22.40624
-54,-105,22.49303
-54,-104,22.443060000000003
-54,-103,22.47462
-54,-102,22.41413
-53,-105,22.4904
-53,-104,22.45358
-53,-103,22.45358
-53,-102,22.37731
-52,-105,22.50092
-52,-104,22.46673
-52,-103,22.48251
-52,-102,22.41939
-51,-105,22.51933
-51,-104,22.45358
-51,-103,22.50355
-51,-102,22.456210000000002
-50,-105,22.52459
-50,-104,22.47725
-50,-103,22.50881
-50,-102,22.46147
-49,-105,22.54037
-49,-104,22.47199
-49,-103,22.52985
-49,-102,22.47462
-48,-105,22.535110000000003
-48,-104,22.47199
-48,-103,22.53248
-48,-102,22.479879999999998
-47,-105,22.55089
-47,-104,22.49829
-47,-103,22.48777
-47,-102,22.48514
-46,-105,22.56404
-46,-104,22.49303
-46,-103,22.33523
-46,-102,22.450950000000002
-45,-105,22.55878
-45,-104,22.51407
-45,-103,22.54563
-45,-102,22.48514
-44,-105,22.56404
-44,-104,22.535110000000003
-44,-103,22.54563
-44,-102,22.50092
-43,-105,22.55089
-43,-104,22.51933
-43,-103,22.543
-43,-102,22.49566
-42,-105,22.585079999999998
-42,-104,22.52722
-42,-103,22.548260000000003
-42,-102,22.50355
-41,-105,22.585079999999998
-41,-104,22.55089
-41,-103,22.52985
-41,-102,22.51407
-40,-105,22.57719
-40,-104,22.535110000000003
-40,-103,22.548260000000003
-40,-102,22.51407
-39,-105,22.58771
-39,-104,22.54037
-39,-103,22.55878
-39,-102,22.52196
-38,-105,22.569300000000002
-38,-104,22.52985
-38,-103,22.569300000000002
-38,-102,22.50881
-37,-105,22.585079999999998
-37,-104,22.54037
-37,-103,22.561410000000002
-37,-102,22.51407
-36,-105,22.58245
-36,-104,22.51144
-36,-103,22.57982
-36,-102,22.52196
-35,-105,22.60086
-35,-104,22.52722
-35,-103,22.569300000000002
-35,-102,22.53774
-34,-105,22.59034
-34,-104,22.53774
-34,-103,22.58245
-34,-102,22.53248
-33,-105,22.59034
-33,-104,22.54563
-33,-103,22.57982
-33,-102,22.535110000000003
-32,-105,22.585079999999998
-32,-104,22.52722
-32,-103,22.57193
-32,-102,22.52722
-31,-105,22.59034
-31,-104,22.54037
-31,-103,22.58245
-31,-102,22.52985
-30,-105,22.60612
-30,-104,22.52985
-30,-103,22.55878
-30,-102,22.535110000000003
-29,-105,22.60875
-29,-104,22.57456
-29,-103,22.5956
-29,-102,22.53774
-28,-105,22.59034
-28,-104,22.56404
-28,-103,22.57719
-28,-102,22.54037
-27,-105,22.61401
-27,-104,22.57456
-27,-103,16.39406
-27,-102,22.55352
-26,-105,22.62453
-26,-104,22.585079999999998
-26,-103,22.61401
-26,-102,22.55089
-25,-105,22.62979
-25,-104,22.57719
-25,-103,22.61664
-25,-102,22.57982
-24,-105,22.64031
-24,-104,22.56667
-24,-103,22.61664
-24,-102,22.5956
-23,-105,22.63505
-23,-104,22.57456
-23,-103,22.63505
-23,-102,22.56667
-22,-105,22.6482
-22,-104,22.59034
-22,-103,22.62979
-22,-102,22.57456
-21,-105,22.64031
-21,-104,22.58771
-21,-103,22.61664
-21,-102,22.56404
-20,-105,22.63768
-20,-104,22.585079999999998
-20,-103,22.62453
-20,-102,22.57193
-19,-105,22.63768
-19,-104,22.5956
-19,-103,22.60875
-19,-102,22.55352
-18,-105,22.62979
-18,-104,22.57193
-18,-103,22.61927
-18,-102,22.569300000000002
-17,-105,22.60875
-17,-104,22.585079999999998
-17,-103,22.60086
-17,-102,22.56667
-16,-105,22.61927
-16,-104,22.58771
-16,-103,22.63768
-16,-102,22.569300000000002
-15,-105,22.63505
-15,-104,22.57982
-15,-103,22.60875
-15,-102,22.569300000000002
-14,-105,22.63505
-14,-104,22.57456
-14,-103,22.59823
-14,-102,22.569300000000002
-13,-105,22.64294
-13,-104,22.57982
-13,-103,22.62453
-13,-102,22.57719
-12,-105,22.64294
-12,-104,22.5956
-12,-103,22.61927
-12,-102,22.56667
-11,-105,22.64031
-11,-104,22.585079999999998
-11,-103,22.62979
-11,-102,22.57456
-10,-105,22.62453
-10,-104,22.57456
-10,-103,22.60612
-10,-102,22.58245
-9,-105,22.6219
-9,-104,22.561410000000002
-9,-103,22.61664
-9,-102,22.569300000000002
-8,-105,22.63768
-8,-104,22.60086
-8,-103,22.62453
-8,-102,22.58771
-7,-105,22.64294
-7,-104,22.585079999999998
-7,-103,22.6219
-7,-102,22.58245
-6,-105,22.6482
-6,-104,22.585079999999998
-6,-103,22.65609
-6,-102,22.57456
-5,-105,22.653460000000003
-5,-104,22.60086
-5,-103,22.65872
-5,-102,22.57982
-4,-105,22.62979
-4,-104,22.58771
-4,-103,22.63768
-4,-102,22.58245
-3,-105,22.64294
-3,-104,22.57982
-3,-103,22.64031
-3,-102,22.569300000000002
-2,-105,22.6482
-2,-104,22.58771
-2,-103,22.6219
-2,-102,22.57982
-1,-105,22.65083
-1,-104,22.60086
-1,-103,22.62979
-1,-102,22.58771
0,-105,22.64294
0,-104,22.60349
0,-103,22.6219
0,-102,22.58245
1,-105,22.64294
1,-104,22.60349
1,-103,22.63768
1,-102,22.56404
2,-105,22.653460000000003
2,-104,22.5956
2,-103,22.63768
2,-102,22.57193
3,-105,22.64031
3,-104,22.5956
3,-103,22.62979
3,-102,22.569300000000002
4,-105,16.39669
4,-104,22.5956
4,-103,22.63768
4,-102,22.57982
5,-105,22.64294
5,-104,22.59823
5,-103,22.6219
5,-102,22.57456
6,-105,22.65609
6,-104,22.5956
6,-103,22.65083
6,-102,22.57982
7,-105,22.66135
7,-104,22.5956
7,-103,22.63242
7,-102,22.58245
8,-105,22.653460000000003
8,-104,22.60875
8,-103,22.64031
8,-102,22.60086
9,-105,22.65083
9,-104,22.60875
9,-103,22.65609
9,-102,22.58771
10,-105,22.64557
10,-104,22.59823
10,-103,22.6482
10,-102,22.58245
11,-105,22.66398
11,-104,22.62716
11,-103,22.65609
11,-102,22.59297
12,-105,22.66924
12,-104,22.60875
12,-103,22.63242
12,-102,22.60086
13,-105,22.65083
13,-104,22.5956
13,-103,22.63768
13,-102,22.58771
14,-105,22.66398
14,-104,22.60875
14,-103,22.671870000000002
14,-102,22.59034
15,-105,22.674500000000002
15,-104,22.61401
15,-103,22.63768
15,-102,22.60349
16,-105,22.666610000000002
16,-104,22.61664
16,-103,22.65872
16,-102,22.60349
17,-105,22.66398
17,-104,22.61401
17,-103,22.64294
17,-102,22.60612
18,-105,22.66924
18,-104,22.60612
18,-103,10.12414
18,-102,22.60086
19,-105,22.65609
19,-104,22.61138
19,-103,22.66135
19,-102,22.58771
20,-105,22.66398
20,-104,22.62716
20,-103,22.63768
20,-102,22.60086
21,-105,22.65083
21,-104,22.60875
21,-103,22.6482
21,-102,22.59297
22,-105,22.65609
22,-104,22.58771
22,-103,22.65609
22,-102,22.5956
23,-105,22.65083
23,-104,22.59297
23,-103,22.65609
23,-102,16.5203
24,-105,22.6482
24,-104,22.57456
24,-103,22.61664
24,-102,22.58245
25,-105,22.64557
25,-104,22.57982
25,-103,22.62453
25,-102,22.569300000000002
26,-105,22.64294
26,-104,22.5956
26,-103,22.62453
26,-102,22.57982
27,-105,22.6219
27,-104,22.569300000000002
27,-103,22.60875
27,-102,22.57193
28,-105,22.58245
28,-104,22.56404
28,-103,22.61664
28,-102,22.56667
29,-105,22.50355
29,-104,22.51933
29,-103,22.57719
29,-102,22.55878
30,-105,22.26685
30,-104,22.358900000000002
30,-103,22.49566
30,-102,22.4904
31,-105,21.7014
31,-104,21.956509999999998
31,-103,22.28
31,-102,22.32997
32,-105,21.07809
32,-104,21.40947
32,-103,21.70666
32,-102,15.931180000000001
33,-105,20.43637
33,-104,15.13429
33,-103,21.1491
33,-102,21.44103
34,-105,14.650369999999999
34,-104,9.379850000000001
34,-103,20.35221
34,-102,20.66255
35,-105,9.027429999999999
35,-104,14.161189999999998
35,-103,19.69734
35,-102,19.92615
36,-105,8.89856
36,-104,3.87
36,-103,8.822289999999999
36,-102,14.22431
37,-105,14.353180000000002
37,-104,3.87
37,-103,3.88578
37,-102,8.611889999999999
38,-105,17.04893
38,-104,3.87
38,-103,3.88315
38,-102,3.87
39,-105,16.29938
39,-104,3.87
39,-103,3.8910400000000003
39,-102,3.87
40,-105,15.194780000000002
40,-104,3.87
40,-103,3.87
40,-102,3.87
41,-105,14.09807
41,-104,3.87
41,-103,3.87526
41,-102,3.87
42,-105,13.13549
42,-104,3.87
42,-103,3.87263
42,-102,3.87
43,-105,12.32282
43,-104,3.87
43,-103,3.8910400000000003
43,-102,3.87
44,-105,11.76526
44,-104,3.87
44,-103,3.88315
44,-102,3.87
45,-105,11.34446
45,-104,3.87
45,-103,3.8963
45,-102,3.87
46,-105,11.04201
46,-104,3.87
46,-103,3.87
46,-102,3.87
47,-105,10.82372
47,-104,3.87
47,-103,3.87
47,-102,3.87
48,-105,10.708
48,-104,3.87
48,-103,3.87
48,-102,3.87
49,-105,10.623840000000001
49,-104,3.87
49,-103,3.87
49,-102,3.87
50,-105,8.298919999999999
50,-104,3.87
50,-103,3.87
50,-102,3.87
51,-105,3.88315
51,-104,3.87
51,-103,3.87
51,-102,3.87
52,-105,3.88841
52,-104,3.87
52,-103,3.8778900000000003
52,-102,3.87
53,-105,3.90945
53,-104,3.87
53,-103,3.87526
53,-102,3.87
54,-105,3.89367
54,-104,3.87
54,-103,3.88315
54,-102,3.87
55,-105,3.88841
55,-104,3.87
55,-103,3.8778900000000003
55,-102,3.87
56,-105,3.88841
56,-104,3.87
56,-103,3.88315
56,-102,3.87
57,-105,3.9041900000000003
57,-104,3.87
57,-103,3.8778900000000003
57,-102,3.87
58,-105,3.88578
58,-104,3.87
58,-103,3.87526
58,-102,3.87
58,-109,3.88315
58,-108,3.87
58,-107,3.87
58,-106,3.87
57,-109,3.8910400000000003
57,-108,3.87
57,-107,3.88315
57,-106,3.87
56,-109,3.88841
56,-108,3.87
56,-107,3.87263
56,-106,3.87
55,-109,3.88578
55,-108,3.87
55,-107,3.87526
55,-106,3.87
54,-109,3.88315
54,-108,3.87
54,-107,3.8778900000000003
54,-106,3.87
53,-109,4.55117
53,-108,3.87
53,-107,3.87526
53,-106,3.87
52,-109,5.960850000000001
52,-108,3.87
52,-107,3.88578
52,-106,3.87
51,-109,6.0266
51,-108,3.87
51,-107,3.87
51,-106,3.87
50,-109,6.168620000000001
50,-108,3.87
50,-107,3.88052
50,-106,3.87
49,-109,10.78953
49,-108,3.87
49,-107,3.88052
49,-106,3.87
48,-109,10.95522
48,-108,3.87
48,-107,3.87
48,-106,3.87
47,-109,11.110389999999999
47,-108,3.87
47,-107,3.87263
47,-106,3.87
46,-109,11.341830000000002
46,-108,3.87
46,-107,3.87
46,-106,3.87
45,-109,11.62324
45,-108,3.87
45,-107,3.87
45,-106,3.87
44,-109,11.962509999999998
44,-108,3.87
44,-107,3.87
44,-106,3.87
43,-109,12.43328
43,-108,3.87
43,-107,3.87
43,-106,3.87
42,-109,12.9698
42,-108,3.87
42,-107,3.87
42,-106,3.87
41,-109,13.69305
41,-108,3.87
41,-107,3.87263
